Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2019-05-07,AAPL,1wk,51.470001220703125,51.85499954223633,45.712501525878906,46.43000030517578,44.5859603881836,794604400.0,-0.10917111940361324,0.13229588576316867,36893482534.49402,49.78250013078962,47.13392857142857,45.045952388218474,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,3.1946177643819524,2.8749109177509564,0.319706846630996,61.06776468281478,45.06112499237061,54.28044079218301,35.84180919255821,36.89486729994927,72.97298709375747,5443980400.0
2019-05-14,AAPL,1wk,46.602500915527344,48.11750030517578,45.06999969482422,45.772499084472656,44.123836517333984,670388800.0,-0.014161128933480316,0.0665792926168928,30685370734.240723,49.49142837524414,47.37785720825195,45.045952388218474,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,2.808066738375672,2.8615420818758994,-0.053475343500227535,60.320337620764114,45.06112499237061,54.28044079218301,35.84180919255821,29.849757547005584,51.86149685985916,4773591600.0
2019-05-21,AAPL,1wk,46.30500030517578,47.0,44.45249938964844,44.74250030517578,43.13093185424805,473431200.0,-0.022502568133674017,0.056936930054775445,21182495610.479736,48.73678534371512,47.5305358341762,45.045952388218474,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,2.391047465083531,2.767443158517426,-0.3763956934338948,56.167942194936,45.449125099182126,53.85409107250745,37.0441591258568,20.689649430759154,29.144758092571337,4300160400.0
2019-05-28,AAPL,1wk,44.72999954223633,45.147499084472656,42.567501068115234,43.32500076293945,41.76448822021485,580350000.0,-0.03168127691943834,0.05954986661106703,25143664192.77191,47.81071417672293,47.513928822108674,45.34797632126581,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,1.9239976724958083,2.5987540613131026,-0.6747563888172943,49.34664008689168,45.7403751373291,53.35176804491113,38.12898222974707,8.295139171088973,19.611515382951236,3719810400.0
2019-06-04,AAPL,1wk,43.86000061035156,48.84249877929688,43.630001068115234,48.14500045776367,46.410892486572266,560692000.0,0.11125215487468121,0.10826664579127865,26994516596.66443,47.38392857142857,47.81267874581473,45.85488110496884,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,1.9206509710812014,2.4631334432667225,-0.542482472185521,59.41686107322037,46.18737506866455,53.21001701231758,39.16473312501152,50.382019343122586,26.455602648323573,4280502400.0
2019-06-11,AAPL,1wk,48.71500015258789,49.1974983215332,47.57500076293945,48.47249984741211,46.72658920288086,401165200.0,0.0068023551050901965,0.03347253728817894,19445480095.78705,47.001071384974885,48.08035741533552,46.296190534319194,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,1.9222664586504692,2.354960046343472,-0.4326935876930027,58.60604173678602,46.657250022888185,52.889228705274526,40.425271340501844,52.44227051086122,37.03980967502426,4681667600.0
2019-06-18,AAPL,1wk,49.01250076293945,50.212501525878906,48.8025016784668,49.64500045776367,47.85684967041016,540840800.0,0.024188985796946838,0.028401648391799105,26850041763.57727,46.64750017438616,48.268928800310405,46.79952385312035,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,1.995158795792321,2.282999796233242,-0.28784100044092087,56.38761014441762,46.998875045776366,53.0909544368942,40.90679565465853,62.85524373581558,55.226511196599795,5222508400.0
2019-06-25,AAPL,1wk,49.60749816894531,51.122501373291016,48.8224983215332,50.38750076293945,48.57260513305664,505604400.0,0.014956194950737745,0.0456463015020084,25476142090.745544,47.21285738263811,48.49767875671387,47.160238175165084,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,2.0887621179454925,2.244152260575692,-0.15539014263019935,57.5432793582072,47.40037517547607,53.25843586709447,41.54231448385767,69.44938597254976,61.58230007307552,5728112800.0
2019-07-02,AAPL,1wk,50.352500915527344,51.27000045776367,49.602500915527344,50.005001068115234,48.203880310058594,283605200.0,-0.007591162273036356,0.03334665546681847,14181678328.923035,47.81750052315848,48.65446444920131,47.524404979887464,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,2.1077817010374034,2.2168781486680342,-0.10909644763063087,55.22992525847595,47.77037525177002,53.27741579837633,42.26333470516371,66.0524077146335,66.11901247433295,5444507600.0
2019-07-09,AAPL,1wk,49.79999923706055,51.46749877929688,49.70249938964844,51.3025016784668,49.45465469360352,372838000.0,0.02594741691104363,0.034403768469428615,19127522120.796204,48.75464357648577,48.745714460100444,47.93857174827939,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,2.2021671017096764,2.2139359392763627,-0.01176883756668623,53.18300756096054,48.157625389099124,53.50422176524308,42.81102901295517,77.57550543899346,71.02576637539225,5817345600.0
2019-07-16,AAPL,1wk,51.147499084472656,51.807498931884766,50.59000015258789,51.80500030517578,49.93904495239258,370888400.0,0.009794817216874696,0.023501568808508164,19213873675.186157,49.96607208251953,48.888393129621235,48.331309908912296,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,2.291105216598247,2.2293697947407396,0.061735421857507244,54.90726362321788,48.549750328063965,53.74920335678943,43.3502972993385,82.03819373041199,75.22203562801299,6188234000.0
2019-07-23,AAPL,1wk,52.1150016784668,52.65999984741211,51.682498931884766,52.41999816894531,50.53190994262695,346194800.0,0.01187139967467754,0.01864748091705267,18147530782.09839,50.576786041259766,48.98035730634417,48.73404784429641,46.38241678873698,55.63312505086263,71.58635005950927,109.53542520523071,2.3837362733319054,2.2602430904589728,0.12349318287293265,53.27732939845357,48.93450031280518,54.08083107785304,43.78816954775731,87.49998729563332,82.3712288216796,6534428800.0
2019-07-30,AAPL,1wk,52.18999862670898,55.34249877929688,48.14500045776367,48.334999084472656,46.59404373168945,1001960400.0,-0.07792825690888128,0.1489086264169469,48429755016.67786,50.55714307512556,48.77910723005022,48.905952635265535,46.760833485921225,55.63312505086263,71.58635005950927,109.53542520523071,2.1032765045090898,2.2288497732689962,-0.1255732687599065,44.057783569708135,49.001000213623044,54.076232358314265,43.92576806893182,45.146763598315715,71.56164820812035,5532468400.0
2019-08-06,AAPL,1wk,49.07749938964844,50.88249969482422,48.45500183105469,50.119998931884766,48.31475067138672,573201200.0,0.03692975858533809,0.0484337173883145,28728843531.755066,50.625,48.63625008719308,49.054285866873606,47.18150011698405,55.63312505086263,71.58635005950927,109.53542520523071,2.0019672546037555,2.183473269535948,-0.18150601493219254,45.922527017862585,49.14775009155274,54.17135766698768,44.12414251611779,59.1193676470017,63.92203951365025,6105669600.0
2019-08-13,AAPL,1wk,50.255001068115234,53.182498931884766,49.91749954223633,52.587501525878906,50.8859748840332,652109200.0,0.04923189638027692,0.06208698445279235,34292793550.039673,50.93928582327707,49.07607160295759,49.3115477789016,47.62758344014485,55.63312505086263,71.58635005950927,109.53542520523071,2.096617282778844,2.166102072184527,-0.06948478940568314,64.45253336036139,49.386625099182126,54.59340408134484,44.17984611701941,78.43445990595683,60.900197050424744,6757778800.0
2019-08-20,AAPL,1wk,52.720001220703125,53.61000061035156,50.25,51.622501373291016,49.95220184326172,574140000.0,-0.018350370802708738,0.06508790781087556,29638542938.461304,51.17035729544504,49.49392890930176,49.49309539794922,48.04583346048991,55.63312505086263,71.58635005950927,109.53542520523071,2.0699001441593836,2.1468616865794985,-0.07696154242011488,63.53540758042772,49.46650009155273,54.76275731948506,44.1702428636204,70.88064131119302,69.47815628805051,6183638800.0
2019-08-27,AAPL,1wk,51.96500015258789,52.61249923706055,50.83000183105469,52.185001373291016,50.49651336669922,335784000.0,0.010896411158623831,0.034157274295256904,17522888501.12915,51.29642868041992,50.02553612845285,49.59595253354027,48.35825017293294,55.63312505086263,71.58635005950927,109.53542520523071,2.070251102287628,2.1315395697211246,-0.061288467433496585,67.60080824497928,49.585375213623045,55.01880896524062,44.15194146200547,75.28377321553502,74.86629147756162,6519422800.0
2019-09-03,AAPL,1wk,51.60749816894531,54.11000061035156,51.05500030517578,53.54249954223633,51.81007766723633,439186000.0,0.02601318641796757,0.05705748389213475,23515116203.956604,51.544642857142854,50.755357469831196,49.77380970546177,48.73108355204264,55.63312505086263,71.58635005950927,109.53542520523071,2.1552239165514067,2.1362764390871813,0.018947477464225315,74.23218405363104,49.70587520599365,55.38511338528506,44.02663702670224,84.63180713929074,76.93207388867292,6958608800.0
2019-09-10,AAPL,1wk,53.46500015258789,56.60499954223633,52.9275016784668,54.97499847412109,53.19622421264648,676862400.0,0.02675442768141134,0.06689400574518753,37210509407.18993,51.9096429007394,51.24321447099958,49.95678583780924,49.14341684977214,55.63312505086263,71.58635005950927,109.53542520523071,2.311510521534615,2.171323255576668,0.14018726595794684,69.29923596090833,49.89700012207031,56.021079541938164,43.772920702202455,81.94904442454241,80.62154159312273,7635471200.0
2019-09-17,AAPL,1wk,54.9900016784668,55.93999862670898,54.36750030517578,54.68000030517578,52.9107666015625,561191600.0,-0.005366042330754661,0.028758198843395946,30685956859.262085,52.81607164655413,51.686607360839844,50.12476203555153,49.514166895548506,55.63312505086263,71.58635005950927,109.53542520523071,2.3840826741094716,2.2138751392832288,0.17020753482624285,67.57254730280036,50.025000190734865,56.44459754178456,43.60540283968517,77.24586943994287,81.27557366792534,7074279600.0
2019-09-24,AAPL,1wk,55.25749969482422,56.14500045776367,54.28499984741211,55.99250030517578,54.180809020996094,493028400.0,0.02400329174606397,0.033218745371505216,27605892837.460327,53.655000414167134,52.14000020708357,50.3091668628511,49.9151668548584,55.63312505086263,71.58635005950927,109.53542520523071,2.518473019584242,2.2747947153434316,0.24367830424081038,67.82755784081529,50.50312519073486,57.213185294580555,43.79306508688917,92.76005551602579,83.98498979350369,7567308000.0
2019-10-01,AAPL,1wk,56.26750183105469,57.48249816894531,53.782501220703125,56.76499938964844,54.928314208984375,652883200.0,0.013796474175332474,0.06518095636440564,37060914449.51172,54.25178582327707,52.59553582327707,50.801309676397416,50.31650021870931,55.63312505086263,71.58635005950927,109.53542520523071,2.6566879121553555,2.3511733547058165,0.30551455744953904,67.881680054746,51.052750205993654,57.93000177321619,44.17549863877112,92.31594157782045,87.4406221779297,8220191200.0
2019-10-08,AAPL,1wk,56.45500183105469,59.532501220703125,56.08250045776367,58.96749877929688,57.05955123901367,562827200.0,0.03880030676174173,0.058506818745222525,33188512228.955082,55.30107116699219,53.23571423121861,51.42964299519857,50.715250142415364,55.63312505086263,71.58635005950927,109.53542520523071,2.9103982446869594,2.4630183327020454,0.447379911984914,72.80244528932995,51.76400012969971,58.83306186157428,44.69493839782514,95.03839821249417,93.37146510211348,8783018400.0
2019-10-15,AAPL,1wk,59.09749984741211,60.247501373291016,58.29999923706055,60.12749862670898,58.1820068359375,413529200.0,0.019671850959012804,0.032389541901970575,24864476405.10406,56.435713631766184,53.86607115609305,52.162261962890625,51.1466667175293,55.63312505086263,71.58635005950927,109.53542520523071,3.1685428150430326,2.604123229170243,0.5644195858727894,72.61081392362158,52.604125022888184,59.440259056208184,45.76799098956818,99.00844670519234,95.45426216516898,9196547600.0
2019-10-22,AAPL,1wk,60.290000915527344,62.3125,59.90499877929688,62.26250076293945,60.24794006347656,397447600.0,0.0355079154295983,0.03866695348247458,24746081498.228455,57.68142809186663,54.61303547450474,53.06404767717634,51.62841669718424,55.63312505086263,71.58635005950927,109.53542520523071,3.5049976452487357,2.7842981123859416,0.7206995328627941,74.72515142894923,53.310000038146974,61.061613789083076,45.55838628721087,99.64708495728912,97.89797662499188,9593995200.0
2019-10-29,AAPL,1wk,62.24250030517578,64.4625015258789,59.31499862670898,64.375,62.29207611083984,660920800.0,0.03392891726440217,0.07996121008419307,42546776500.0,59.02428545270647,55.46696417672293,53.83690479823521,52.10674997965495,55.63312505086263,71.58635005950927,109.53542520523071,3.8971773214973595,3.0068739542082255,0.8903033672891341,76.39656348704992,54.10512504577637,62.952414732310196,45.25783535924254,99.46375657943184,99.37309608063777,10254916000.0
2019-11-05,AAPL,1wk,64.26249694824219,65.61750030517578,63.84249877929688,65.55000305175781,63.42906188964844,402510000.0,0.01825247459041268,0.027078587997583625,26384531728.363037,60.577142987932476,56.696607317243306,54.650119236537385,52.63150011698405,55.63312505086263,71.58635005950927,109.53542520523071,4.253760760618725,3.2562513154903256,0.9975094451283995,93.61541280686714,54.90037517547607,64.85022951075823,44.950520840193924,99.60671662392427,99.57251938688175,10657426000.0
2019-11-12,AAPL,1wk,65.38749694824219,66.85749816894531,65.2300033569336,66.7750015258789,64.80841064453125,466215600.0,0.0186880002607146,0.024372815796656733,31131547401.38855,62.11750030517578,57.88625035967146,55.4658335731143,53.15291684468587,55.63312505086263,71.58635005950927,109.53542520523071,4.582380019853183,3.5214770563628974,1.0609029634902853,93.42895242938039,55.719750213623044,66.74566526173552,44.69383516551056,99.51300679011665,99.52782666449093,11123641600.0
2019-11-19,AAPL,1wk,66.9749984741211,67.0,65.0999984741211,66.59249877929688,64.63129425048828,453142400.0,-0.0027330998489202285,0.028531764999177398,30175884718.847656,63.521428789411274,58.88660730634417,56.2375001453218,53.66758346557617,55.63312505086263,71.58635005950927,109.53542520523071,4.773065772861067,3.7717947996625316,1.001270973198535,91.45943682508769,56.54912509918213,68.24043867302629,44.85781152533797,97.56715689132463,98.89562676845519,10670499200.0
2019-11-26,AAPL,1wk,66.73500061035156,67.0625,65.625,66.04000091552734,64.0950698852539,311548000.0,-0.008296698185191076,0.021767110540151652,20574630205.230713,64.5317862374442,59.91642870221819,57.00107156662714,54.13158353169759,55.63312505086263,71.58635005950927,109.53542520523071,4.8239956269926125,3.982234965128548,0.8417606618640647,93.74905804568473,57.28600006103515,69.43379461411865,45.13820550795165,93.70091360041661,96.92702576061929,10358951200.0
2019-12-03,AAPL,1wk,64.57749938964844,67.75,64.07250213623047,66.7300033569336,64.76473999023438,490154400.0,0.010448250027870865,0.05511011057648059,32708004757.41577,65.47500119890485,60.95535741533552,57.73571450369699,54.80825030008952,55.63312505086263,71.58635005950927,109.53542520523071,4.863966555019914,4.158581283106821,0.7053852719130926,93.79705626201932,58.032250213623044,70.58917230144381,45.47532812580228,93.89040633895534,95.0528256102322,10849105600.0
2019-12-10,AAPL,1wk,67.1500015258789,70.19750213623047,66.46499633789062,69.96499633789062,67.90446472167969,568261200.0,0.048478837377742945,0.05334818828995561,39758392776.96533,66.57535770961216,62.1283929007394,58.60047621954055,55.61466687520345,55.63312505086263,71.58635005950927,109.53542520523071,5.097915109020555,4.346448048289568,0.7514670607309863,94.42716573014869,58.90950012207031,72.24298861047048,45.57601163367015,98.6537012612798,95.41500706688392,11417366800.0
2019-12-17,AAPL,1wk,69.89250183105469,71.0625,69.63999938964844,71.0,68.90898895263672,703106000.0,0.01479316395745811,0.020035219864106515,49920526000.0,67.52178628104073,63.273035866873606,59.485238211495535,56.48991686503093,55.63312505086263,71.58635005950927,109.53542520523071,5.30567663167912,4.538293764967479,0.7673828667116407,94.30467884191822,60.04275016784668,73.44454972739479,46.64095060829856,99.6383101596345,97.39413925328988,12120472800.0
2019-12-24,AAPL,1wk,71.17250061035156,73.49250030517578,70.7300033569336,72.87999725341797,70.73361206054688,431980400.0,0.02647883455518274,0.037904734527314084,31482730365.530396,68.56892830984933,64.57303564889091,60.65404764811198,57.475083414713545,55.63312505086263,71.58635005950927,109.53542520523071,5.557960492932949,4.742227110560574,0.8157333823723754,96.26334174493229,61.18075008392334,74.89645098915453,47.46504917869215,96.89242475794768,98.39481205962066,12552453200.0
2019-12-31,AAPL,1wk,72.48249816894531,75.1500015258789,72.37999725341797,74.94999694824219,72.7426528930664,500996000.0,0.028402850889612807,0.03695803049029881,37549648671.08154,69.73678479875836,65.92714255196708,61.83642850603376,58.368583297729494,55.63312505086263,71.58635005950927,109.53542520523071,5.857408388454736,4.965263366139407,0.8921450223153293,96.40190582687482,62.298874855041504,76.69416883849551,47.903580871587494,99.0639776540063,98.53157085719617,13053449200.0
2020-01-07,AAPL,1wk,74.95999908447266,79.26750183105469,74.29000091552734,79.23999786376953,76.90630340576172,673236400.0,0.057238173318270746,0.06281551047092064,53347250897.81189,71.54357038225446,67.53249958583287,63.10559499831427,59.39416656494141,55.63312505086263,71.58635005950927,109.53542520523071,6.367489765518663,5.245708646015259,1.121781119503404,96.9304630623552,63.67974967956543,79.02968000402768,48.329819355103176,99.88137172458036,98.61259137884478,13726685600.0
2020-01-14,AAPL,1wk,79.17500305175781,79.68499755859375,77.38749694824219,79.68250274658203,77.3357925415039,530523600.0,0.005584362629252659,0.02883318835577254,42273448214.12659,73.49249921526227,69.01214272635323,64.44178553989956,60.39541664123535,55.63312505086263,71.58635005950927,109.53542520523071,6.729861720929648,5.5425392609981365,1.1873224599315115,96.68694866589657,65.05462474822998,80.98440455705195,49.12484493940802,99.98833382180251,99.64456106679638,14257209200.0
2020-01-21,AAPL,1wk,79.29750061035156,80.8324966430664,76.22000122070312,77.23750305175781,74.96278381347656,625625200.0,-0.030684273341666568,0.059718339409190774,48321728294.25659,74.99357060023716,70.234285899571,65.63476181030273,61.2904167175293,55.63312505086263,71.58635005950927,109.53542520523071,6.742035081041394,5.782438425006789,0.9595966560346048,86.45078984695867,66.23937492370605,82.08847112926902,50.39027871814308,83.29269700140924,94.38746751593071,13631584000.0
2020-01-28,AAPL,1wk,78.1500015258789,81.9625015258789,75.55500030517578,77.16500091552734,74.89241027832031,878583200.0,-0.0009386908349676704,0.0830363655113207,67795873432.36694,76.0221426827567,71.29875019618443,66.7596428280785,62.195750045776364,55.63312505086263,71.58635005950927,109.53542520523071,6.668956659081587,5.959742071821749,0.7092145872598383,84.8067187837734,67.34887504577637,82.98307578868459,51.714674302868154,78.81664644569976,87.3658924229705,12753000800.0
2020-02-04,AAPL,1wk,78.82749938964844,81.30500030517578,78.40750122070312,80.38749694824219,78.02001953125,587901600.0,0.041761109239699445,0.03604415107411819,47259938075.8667,77.36321367536273,72.44249997820172,67.96976180303665,63.16524988810222,55.63312505086263,71.58635005950927,109.53542520523071,6.792767189681996,6.126347095393799,0.6664200942881973,85.55566924870587,68.63424987792969,84.10915731491255,53.15934244094682,91.30792307449396,84.47242217386766,13340902400.0
2020-02-11,AAPL,1wk,80.9000015258789,81.80500030517578,79.67749786376953,81.23750305175781,79.03211975097656,382914800.0,0.01057385956503798,0.026188673475731786,31107042233.563232,78.55714307512555,73.56303569248745,69.23440479096912,64.14633331298828,55.63312505086263,71.58635005950927,109.53542520523071,6.8801660445390525,6.27711088522285,0.6030551593162023,85.34414002123201,69.8965000152588,85.14640604423435,54.646593986283236,95.94746507067745,88.69067819695705,13723817200.0
2020-02-18,AAPL,1wk,78.83999633789062,81.1624984741211,72.30750274658203,74.54499816894531,72.52128601074219,698830400.0,-0.08238196191909775,0.11878725528264837,52094310888.40332,78.49928610665458,74.11803545270648,70.11785707019624,64.88383331298829,55.63312505086263,71.58635005950927,109.53542520523071,6.336359446786304,6.288960597535541,0.04739884925076243,64.04554134338522,70.78549995422364,84.83821326828817,56.732786640159105,58.53826936838505,81.93121917118549,13024986800.0
2020-02-25,AAPL,1wk,75.23750305175781,75.63249969482422,64.09249877929688,74.70249938964844,72.67450714111328,1517241200.0,0.002112834188367385,0.15447944861034257,113341709816.94946,77.851072038923,74.69732121058873,70.97202373686291,65.76274998982747,56.26179173787435,71.58635005950927,109.53542520523071,5.850655122029977,6.201299502434429,-0.3506443804044519,64.67341730495701,71.5722499847412,84.56068443649599,58.583815532986414,59.41865632241848,71.30146358716033,14542228000.0
