Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2020-03-03,BRK-B,1wk,217.38999938964844,218.33999633789065,192.259994506836,193.1300048828125,193.1300048828125,49631500,-0.11257638859674957,0.13503858111990155,9585331837.341309,218.8971448625837,222.67071533203125,220.91952514648438,216.3980016072591,211.04850031534832,205.83360046386719,245.10000061035157,0.8039485736728693,3.7579261353442535,-2.953977561671384,26.949161090097974,221.3910011291504,237.28633278620214,205.49566947209865,2.210953598553006,31.612664990203488,-41286800
2020-03-10,BRK-B,1wk,201.3500061035156,202.8600006103516,173.6199951171875,177.77000427246094,177.77000427246094,71824600,-0.07953192265319786,0.16448222304337187,12768259448.867798,212.51428876604353,219.5557152884347,219.31381080264137,215.62566833496092,210.60333379109701,205.83360046386719,245.10000061035157,-2.4906040570028267,2.5082200968748376,-4.998824153877664,20.25645001659923,219.63650131225586,244.6358295351727,194.63717308933903,7.156421386720931,21.86137444333623,-113111400
2020-03-17,BRK-B,1wk,181.8800048828125,187.8099975585937,159.5,162.1300048828125,162.1300048828125,75944900,-0.08797884352681706,0.17461294458762366,12312947007.824707,203.75143214634485,214.93285805838448,216.8980967203776,214.35666859944658,209.95633392333986,205.83360046386719,245.10000061035157,-6.291058587253417,0.7483643600491865,-7.0394229473026035,11.236228615672744,216.84400177001953,252.7294408404132,180.95856269962587,3.6472123984907516,4.33819579458823,-189056300
2020-03-24,BRK-B,1wk,170.91000366210938,189.07000732421875,169.52999877929688,183.17999267578125,183.17999267578125,59989800,0.12983400455815497,0.10667108486845854,10988931124.621582,197.47571672712053,211.91142926897325,215.24095371791296,213.68233489990234,209.53400039672852,205.83360046386719,245.10000061035157,-7.5177283971302415,-0.9048541913866992,-6.612874205743543,29.497863606585923,214.96050109863282,253.79387915642067,176.12712304084496,32.83870818936302,14.547447324858233,-129066500
2020-03-31,BRK-B,1wk,182.0500030517578,186.4100036621093,174.19000244140625,185.2400054931641,185.2400054931641,41530600,0.011245839609945518,0.06596847796548999,7693128572.1344,191.53857421875,209.01714433942522,213.5452394031343,212.96966857910155,209.23716710408527,205.83360046386719,245.10000061035157,-8.228790862203994,-2.369641525550158,-5.859149336653836,30.693735434065573,213.25500106811523,254.21458048057224,172.29542165565823,35.695472577029825,24.06046438829453,-87535900
2020-04-07,BRK-B,1wk,191.9900054931641,197.22999572753903,184.8999938964844,188.7700042724609,188.7700042724609,32666300,0.019056352162692525,0.06531759046452179,6166417590.56549,186.8357173374721,206.28714425223214,212.08904883975075,212.2510019938151,208.96183395385742,205.83360046386719,245.10000061035157,-8.410520345469394,-3.5778172895340052,-4.832703055935388,32.18015446608459,211.7405014038086,254.01518423677007,169.46581857084712,40.590769691741095,36.37498348604465,-54869600
2020-04-14,BRK-B,1wk,193.32000732421875,194.1600036621093,185.8000030517578,188.75,188.75,34145400,-0.00010597166927028834,0.04429139396212703,6444944250.0,182.71000235421317,203.45143018450057,210.64571562267486,211.6106684366862,208.73583399454753,205.83360046386719,245.10000061035157,-8.458650391466591,-4.553983909920523,-3.9046664815460685,31.238187238604908,210.16150131225587,253.4326796436919,166.89032298081983,40.56302836281086,38.94975687719393,-89015000
2020-04-21,BRK-B,1wk,184.1699981689453,189.3699951171875,183.27999877929688,187.4600067138672,187.4600067138672,29392300,-0.0068344015159353955,0.03248690984624894,5509880755.335999,181.9000026157924,200.39857373918807,209.08047775995163,210.9253351847331,208.49666748046874,205.83360046386719,245.10000061035157,-8.502869688033769,-5.3437610655431715,-3.1591086224905975,29.713313214250846,208.4655014038086,252.5368559224358,164.39414688518139,39.03393104553054,40.06257636669417,-118407300
2020-04-28,BRK-B,1wk,190.5399932861328,192.67999267578125,176.33999633789062,177.9499969482422,177.9499969482422,39499700,-0.050730872853006814,0.09182352693517162,7028971494.456482,181.92571585518974,197.22000231061662,207.0123821440197,209.94900156656902,208.09433415730794,205.83360046386719,245.10000061035157,-9.199248893849557,-6.1148586312044495,-3.0843902626451074,29.225024526614263,206.02050094604493,251.2089853375609,160.83201655452896,26.140544728810596,35.245834712384,-157907000
2020-05-05,BRK-B,1wk,180.0500030517578,180.22999572753903,172.33999633789062,174.63999938964844,174.63999938964844,39746600,-0.018600717141661338,0.045178649892483214,6941346199.740601,183.71285792759485,193.73214503696985,204.52619134812127,208.84000142415366,207.56033426920573,205.83360046386719,245.10000061035157,-9.904055781782802,-6.87269806132012,-3.0313577204626814,27.68077424650052,203.4785011291504,249.76439646173247,157.19260579656833,21.45083450959468,28.875103427978605,-197653600
2020-05-12,BRK-B,1wk,175.1999969482422,176.8699951171875,167.0399932861328,175.4600067138672,175.4600067138672,37139800,0.004695415294804217,0.05602417334387227,6516549557.351685,182.61000279017858,190.04285975864954,202.144287109375,207.63900146484374,207.16066767374676,205.83360046386719,245.10000061035157,-10.277974488268228,-7.553753346709742,-2.724221141558486,25.76710596474426,200.96350173950196,247.61651236175396,154.31049111724997,22.615849592507995,23.40240961030442,-160513800
2020-05-19,BRK-B,1wk,174.1199951171875,176.8699951171875,172.33999633789062,174.92999267578125,174.92999267578125,18675100,-0.0030207113747023895,0.025896066820815945,3266835106.2194824,181.13714381626673,186.33785901750838,199.72381083170572,206.37466786702473,206.65950088500978,205.83360046386719,245.10000061035157,-10.49608314751842,-8.142219306871478,-2.353863840646941,25.71401872176841,198.36050109863282,244.70757527046436,152.0134269268013,21.864802429297566,21.977162177133412,-179188900
2020-05-26,BRK-B,1wk,179.99000549316406,187.27999877929688,178.67999267578125,183.83999633789065,183.83999633789065,37180200,0.05093468264543621,0.04677984266116473,6835207831.842042,180.432856968471,183.63428715297155,197.6690484909784,205.2366678873698,206.30266749064128,205.83360046386719,245.10000061035157,-9.836582994141395,-8.481092044325463,-1.3554909498159322,32.887242557151126,196.13000106811523,240.6371460667716,151.62285606945886,38.18637314127787,27.555675054361142,-142008700
2020-06-02,BRK-B,1wk,183.9900054931641,203.3300018310547,183.9900054931641,201.5599975585937,201.5599975585937,35405000,0.09638817218063034,0.09595156068737519,7136231713.56201,182.26285661969865,182.48642948695593,196.38857232956659,204.59366760253906,206.1663340250651,205.83360046386719,245.10000061035157,-7.794221431933664,-8.343717921847103,0.5494964899134391,43.53319783613843,194.6980010986328,236.3403784387189,153.05562375854672,71.48198534388538,43.844386971486934,-106603700
2020-06-09,BRK-B,1wk,197.1499938964844,198.7899932861328,176.0500030517578,181.5500030517578,181.5500030517578,48003600,-0.09927562387977784,0.12525469486162494,8715053726.495361,181.41857038225447,181.65928649902344,194.07190595354353,203.3336675008138,205.70066731770834,205.83360046386719,245.10000061035157,-7.70149644861894,-8.215273627201471,0.5137771785825311,45.16533090708105,192.6530014038086,232.53697037434884,152.76903243326834,50.30801307458494,53.325457186582724,-154607300
2020-06-16,BRK-B,1wk,186.5500030517578,186.6999969482422,178.8699951171875,180.1699981689453,180.1699981689453,35361800,-0.007601238554752698,0.0434589660355799,6371135441.25061,181.7357134137835,181.8307146344866,192.05857267833892,202.0373341878255,205.09383392333984,205.83360046386719,245.10000061035157,-7.65116818797145,-8.102452539355468,0.4512843513840181,51.13442674975477,190.4880012512207,227.95620682632654,153.01979567611488,47.159473660573944,56.31649069301475,-189969100
2020-06-23,BRK-B,1wk,181.8699951171875,182.38999938964844,174.6300048828125,177.19000244140625,177.19000244140625,40829600,-0.016539910960895465,0.04379476494110912,7234596923.681641,182.0999995640346,182.90642874581474,189.8547632126581,200.59933420817057,204.49433390299478,205.83360046386719,245.10000061035157,-7.762264871564469,-8.03441500579727,0.27215013423280077,58.0863366692262,187.99200134277345,221.64481435497868,154.33918833056822,27.96915614585532,41.812214293671396,-230798700
2020-06-30,BRK-B,1wk,176.75,183.5200042724609,176.50999450683594,182.72000122070312,182.72000122070312,22990000,0.031209428879180434,0.03836476422281624,4200732828.063965,183.13714163643974,182.87357221330916,187.74095371791296,199.3106674194336,204.1228340148926,205.83360046386719,245.10000061035157,-7.319708070087273,-7.8914736186552705,0.5717655485679973,49.70361389304223,185.7880012512207,214.087199018667,157.48880348377438,43.20750686834557,39.4453788915916,-207808700
2020-07-07,BRK-B,1wk,182.0200042724609,185.82000732421875,177.77000427246094,184.1300048828125,184.1300048828125,29288400,0.007716745034421546,0.043719126911885696,5392873235.009766,184.45142909458704,182.79428645542689,185.70904904320128,197.88666737874348,203.81283416748047,205.83360046386719,245.10000061035157,-6.777081132122504,-7.668595121348718,0.8915139892262136,49.278752297492915,183.910001373291,206.6083408187099,161.21166192787211,47.092883914658444,39.42318230961977,-178520300
2020-07-14,BRK-B,1wk,182.4199981689453,193.0500030517578,182.4199981689453,190.47999572753903,190.47999572753903,36289100,0.03448645346405077,0.05580641075831169,6912347612.956237,185.4000004359654,182.91642870221818,184.22285824730284,196.72000071207682,203.62600072224936,205.83360046386719,245.10000061035157,-5.768162396734596,-7.288508576425894,1.5203461796912983,51.07182589720204,182.55250091552733,199.20081016288003,165.90419166817463,64.59078788143803,51.630392888147334,-142231200
2020-07-21,BRK-B,1wk,190.3999938964844,196.27999877929688,190.3999938964844,192.13999938964844,192.13999938964844,24925700,0.008714845124649484,0.030602711051789758,4789223982.78656,184.05428641183036,183.15857151576452,183.00904846191406,195.59933420817057,203.5190007527669,205.83360046386719,245.10000061035157,-4.779543011100202,-6.786715463360755,2.007172452260553,52.08205294298133,182.50300064086915,199.02429143438187,165.98170984735643,69.16505977794242,60.28291052467963,-117305500
2020-07-28,BRK-B,1wk,190.8999938964844,200.67999267578125,190.6100006103516,199.259994506836,199.259994506836,25486700,0.037056287809955846,0.050536948424357145,5078479701.997377,186.58428519112724,184.00142778669084,183.3009527297247,194.6750005086263,203.38733393351237,205.83360046386719,245.10000061035157,-3.3825391182936357,-6.105880194347331,2.7233410760536954,56.76294416900665,183.5775001525879,201.5355306965511,165.6194696086247,88.7847716564172,74.18020643859921,-91818800
2020-08-04,BRK-B,1wk,198.97000122070312,212.9199981689453,198.1100006103516,212.5800018310547,212.5800018310547,25223800,0.06684737373994931,0.06966787765089862,5362075450.186157,191.21428571428572,186.4749995640346,184.9585716610863,194.14600067138673,203.53900070190429,205.83360046386719,245.10000061035157,-1.1869082576865253,-5.1220858070151705,3.935177549328645,69.01702247038492,186.1,205.48920768986616,166.71079231013383,99.25894441650769,85.73625861695577,-66595000
2020-08-11,BRK-B,1wk,214.7400054931641,215.6000061035156,206.33999633789065,206.77999877929688,206.77999877929688,23941600,-0.0272838602022748,0.044781941291664566,4950644018.774414,195.4414280482701,188.77071380615234,187.08476184663317,193.3653340657552,203.5378339131673,205.83360046386719,245.10000061035157,0.08416306495874437,-4.080836032620388,4.164999097579132,67.17981142333932,187.28000030517578,208.68835786073933,165.87164274961222,81.83689251197754,89.96020286163416,-90536600
2020-08-18,BRK-B,1wk,206.9499969482422,213.3000030517578,204.509994506836,212.6100006103516,212.6100006103516,23287700,0.028194225096583203,0.04134334471420837,4951197911.213685,199.71142796107702,191.42428479875838,188.48619079589844,193.0373341878255,203.50433400472005,205.83360046386719,245.10000061035157,1.5441289132127167,-2.955843043453767,4.499971956666483,68.84829375648559,188.64850006103515,212.82765997774197,164.46934014432833,93.08829214472368,91.39470969106964,-67248900
2020-08-25,BRK-B,1wk,213.5599975585937,219.4499969482422,212.3000030517578,218.0399932861328,218.0399932861328,23551400,0.025539686092813207,0.032792121246772714,5135147097.879028,204.5557120186942,194.50357055664062,190.04809497651598,192.85633392333983,203.55283381144207,205.83360046386719,245.10000061035157,3.1035416982237507,-1.7439660951182634,4.8475077933420145,70.83615364044925,190.11199951171875,217.63427537272202,162.58972365071548,96.85407427102841,90.59308630924322,-43697500
2020-09-01,BRK-B,1wk,216.9199981689453,223.2400054931641,215.0599975585937,218.32000732421875,218.32000732421875,22754300,0.0012842324651811676,0.037467972060034695,4967718942.657471,208.53285653250558,196.96642848423548,191.45523797898065,192.5633341471354,203.63250071207682,205.83360046386719,245.10000061035157,4.312273157344947,-0.5327182446256212,4.844991401970568,68.18182257064714,191.5904998779297,221.84599723356806,161.33500252229132,89.87862969107304,93.27366536894169,-20943200
2020-09-08,BRK-B,1wk,217.27999877929688,221.6199951171875,215.33999633789065,219.94000244140625,219.94000244140625,23761400,0.007420277862036251,0.028553235926101653,5226082374.01123,212.50428553989954,198.27928597586495,192.9404761904762,192.3346674601237,203.88416748046876,205.83360046386719,245.10000061035157,5.339372649966606,0.6416999342928242,4.697672715673781,61.67429153823405,193.21449966430663,225.92378576512962,160.50521356348364,93.21126720772948,93.31465705661032,2818200
2020-09-15,BRK-B,1wk,220.0800018310547,222.259994506836,208.72999572753903,213.0200042724609,213.0200042724609,36658600,-0.031463117632677506,0.06351515589114139,7809015128.622436,214.47000122070312,200.52714320591517,194.1576189313616,192.04566752115886,203.9576675415039,205.83360046386719,245.10000061035157,5.531210032133629,1.6196019538609852,3.9116080782726437,73.97531531263424,194.96800003051757,227.99038585318394,161.9456142078512,78.97551719321145,87.35513803067131,-33840400
2020-09-22,BRK-B,1wk,212.5399932861328,215.47000122070312,206.5800018310547,213.5399932861328,213.5399932861328,22277800,0.0024410337209777033,0.04163154289199723,4757201262.42981,214.60714285714286,202.91071428571428,195.85238066173736,191.90933380126953,204.2211675008138,205.83360046386719,245.10000061035157,5.659956847946177,2.4276729326780235,3.232283915268153,75.76038349345993,196.9129997253418,229.47323114480915,164.35276830587443,80.04523331570245,84.07733923888111,-11562600
2020-09-29,BRK-B,1wk,213.58999633789065,214.38999938964844,209.52999877929688,212.3600006103516,212.3600006103516,22685700,-0.005525862662176362,0.02288566865880231,4817535265.846253,215.40428597586495,205.4228570120675,197.64857119605654,192.55033365885416,204.47416763305665,205.83360046386719,245.10000061035157,5.602195457731938,3.062577437688806,2.5396180200431315,77.9260012779875,198.75799942016602,230.36779015071127,167.14820868962076,76.71730724395576,78.57935258428988,-34248300
2020-10-06,BRK-B,1wk,212.6499938964844,217.42999267578125,209.6499938964844,216.4100036621093,216.4100036621093,19675900,0.019071402524568848,0.03595027331289227,4258061591.055296,215.9471435546875,207.82928575788225,199.59857105073473,193.8383336385091,204.73200098673502,205.83360046386719,245.10000061035157,5.816175290522182,3.613297008255482,2.2028782822667,77.39470466086718,200.8319999694824,231.28088523267627,170.38311470628855,84.9791034798895,80.58054801318256,-14572400
2020-10-13,BRK-B,1wk,215.759994506836,216.3800048828125,208.1999969482422,208.9900054931641,208.9900054931641,19979500,-0.03428676144070664,0.039140665675698426,4175515814.750672,214.65428815569197,209.60500008719308,201.22047642299108,195.40033365885418,204.87850112915038,205.83360046386719,245.10000061035157,5.3256334219317125,3.9557642909907282,1.3698691309409843,68.41481942971005,202.0895004272461,231.64796393725965,172.53103691723254,65.09064810592187,75.59568627658903,-34551900
2020-10-20,BRK-B,1wk,209.6300048828125,213.8699951171875,207.0,208.4900054931641,208.4900054931641,17575300,-0.0023924589064444612,0.03295119639398135,3664274393.544007,213.25000217982702,210.8914293561663,202.39428638276598,196.24400075276694,204.96316782633463,205.83360046386719,245.10000061035157,4.840728728056774,4.132757178403938,0.7079715496528367,64.60665981238009,202.4360008239746,232.13049074491548,172.74151090303374,55.08527773634736,68.3850097740529,-52127200
2020-10-27,BRK-B,1wk,208.0,208.47999572753903,197.8099975585937,204.3099975585937,204.3099975585937,27487300,-0.02004896073882756,0.05222455237847728,5615930195.892332,211.01714433942522,211.7607149396624,202.5252387637184,196.87966715494792,204.92466786702474,205.83360046386719,245.10000061035157,4.0722047169576285,4.120646686114676,-0.04844196915704746,59.48262312311774,203.5740005493164,231.59564281957387,175.55235827905892,41.985886908213196,54.05393758349413,-79614500
2020-11-03,BRK-B,1wk,206.92999267578125,225.22999572753903,204.77999877929688,221.5,221.5,33024500,0.08413686381879781,0.09232504265572081,7314926750.0,212.22857230050224,213.34928676060267,204.42761957077752,197.97066701253254,205.11083450317383,205.83360046386719,245.10000061035157,4.794960119918528,4.255509372875447,0.5394507470430812,64.97845086717557,205.64050064086913,232.4652525455386,178.81574873619968,86.39680533690384,61.15598999382146,-46590000
2020-11-10,BRK-B,1wk,221.82000732421875,233.4600067138672,220.94000244140625,233.1000061035156,233.1000061035156,27509300,0.05237023071564595,0.05371087063335822,6412417997.903441,215.02285984584265,214.81500135149275,206.9480961390904,199.4490005493164,205.5298344930013,205.83360046386719,245.10000061035157,6.231934667590906,4.6507944318185395,1.5811402357723665,64.1478234028823,208.4360008239746,234.4167301684195,182.45527147952973,98.99018087545613,75.79095770685772,-19080700
2020-11-17,BRK-B,1wk,231.92999267578125,234.97000122070312,226.7700042724609,229.5399932861328,229.5399932861328,22058200,-0.015272469859146431,0.035723608905139766,5063239079.904175,217.4771445138114,216.44071524483817,209.44095284598214,200.85166676839194,205.8885009765625,205.83360046386719,245.10000061035157,7.002760602214352,5.121187665897702,1.8815729363166493,66.19236622128585,210.7770004272461,235.40348249934928,186.1505183551429,85.38749354293773,90.25815991843257,-41138900
2020-11-24,BRK-B,1wk,232.4499969482422,234.9900054931641,228.1699981689453,228.9100036621093,228.9100036621093,15886900,-0.0027445745510596975,0.029793400092228785,3636670337.179564,219.26285879952567,217.60500117710654,211.6404767717634,202.55033365885416,206.2496676127116,205.83360046386719,245.10000061035157,7.4766249330973835,5.592275119337639,1.8843498137597443,62.52305054790251,213.01600036621093,235.4902345568428,190.54176617557906,83.64712067368457,89.34159836402614,-57025800
2020-12-01,BRK-B,1wk,230.22999572753903,231.97999572753903,228.1000061035156,229.2400054931641,229.2400054931641,23214900,0.0014416225843143504,0.01692544726508977,5321783803.523255,222.1557159423828,218.40500204903736,213.78857203892298,204.37033386230468,206.60516764322918,206.15690048217775,245.10000061035157,7.789007390447722,6.031621573559656,1.7573858168880658,59.33645394761948,214.9540008544922,235.8769830868131,194.03101862217127,84.53469937360185,84.52310453007472,-33810900
2020-12-08,BRK-B,1wk,227.4600067138672,228.8999938964844,222.3600006103516,222.8500061035156,222.8500061035156,24598100,-0.02787471312392309,0.02934706352709245,5481686735.134887,224.20714460100447,218.7285733904157,215.33000110444567,205.9500005086263,206.79450098673502,206.42760055541993,245.10000061035157,7.435244322924632,6.312346123432652,1.1228981994919796,53.4271440689275,216.48950119018554,234.6937583067185,198.28524407365256,67.34804518866015,78.50995507864884,-58409000
2020-12-15,BRK-B,1wk,224.8300018310547,225.8600006103516,221.259994506836,223.4900054931641,223.4900054931641,48129200,0.002871884101951494,0.020582603205745134,10756395172.381594,226.94714573451452,218.98214503696983,216.82285853794642,207.56866760253905,206.9716677347819,206.61770065307618,245.10000061035157,7.124401479761104,6.474757194698343,0.6496442850627613,52.7261580544306,217.70100173950195,234.22481313784175,201.17719034116215,69.06939874720369,73.65071443648856,-10279800
2020-12-22,BRK-B,1wk,223.5800018310547,230.1499938964844,221.759994506836,228.4100036621093,228.4100036621093,17033700,0.022014399069383295,0.03673218884957366,3890667479.379271,227.9342891148158,220.081430707659,218.21095421200707,209.05433451334636,207.14550120035807,206.89230072021485,245.10000061035157,7.1921523656342,6.618236228885515,0.5739161367486849,62.19299575408659,218.49250183105468,235.49312884162836,201.491874820481,82.30231192356298,72.9065852864756,6753900
2020-12-29,BRK-B,1wk,230.5,232.27999877929688,226.8500061035156,228.4499969482422,228.4499969482422,18689900,0.00017509428436435215,0.023768845473048975,4269707597.9629517,227.2700020926339,221.14643096923825,218.96666826520647,209.95066782633464,207.27216771443685,207.09160064697267,245.10000061035157,7.166462041315924,6.727881391371597,0.4385806499443268,61.90324325377874,219.57600173950195,236.19140869439485,202.96059478460904,82.40987856583826,77.92719641220164,25443800
2021-01-05,BRK-B,1wk,228.2100067138672,234.6000061035156,226.8500061035156,233.42999267578125,233.42999267578125,27958300,0.021799062350906118,0.03320053225021617,6526305764.227295,227.8257162911551,222.65143040248321,220.23571559361048,211.68000081380208,207.50683415730794,207.3954005432129,245.10000061035157,7.461929827692842,6.874691078635847,0.5872387490569952,65.8587908691674,220.61700134277345,237.98651543448506,203.24748725106184,95.80416222576348,86.83878423838821,53402100
2021-01-12,BRK-B,1wk,233.3099975585937,235.6999969482422,231.6999969482422,233.4900054931641,233.4900054931641,19197800,0.00025709128760587063,0.0171313542588319,4482494427.456666,228.4800022670201,223.87143053327284,221.23000154041108,213.45733439127605,207.7473342895508,207.67740066528322,245.10000061035157,7.613172793019345,7.022387421512547,0.5907853715067981,63.677127633967096,221.389501953125,239.62892262396528,203.15008128228473,94.1673489293276,90.79379657364309,72599900
2021-01-19,BRK-B,1wk,234.63999938964844,236.2400054931641,230.4499969482422,233.009994506836,233.009994506836,24258300,-0.002055809563729527,0.02484875619681643,5652426349.745179,229.01857212611608,225.5871440342494,221.94285874139695,215.31800079345703,207.9586675008138,207.98440063476562,245.10000061035157,7.606616715171839,7.139233280244405,0.4673834349274335,71.63961784315062,222.12400131225587,241.0144749859588,203.23352763855294,91.5950811360034,93.85553076369816,48341600
2021-01-26,BRK-B,1wk,233.0,233.509994506836,226.1000061035156,229.32000732421875,229.32000732421875,28570900,-0.015836175570181354,0.03231287356817479,6551878997.2595215,229.94285801478796,227.07500130789617,222.46666826520647,216.8713343302409,208.09100087483725,208.25950073242188,245.10000061035157,7.22043714428284,7.155474053052092,0.06496309123074795,67.74577913526953,222.59300155639647,241.71945557642553,203.46654753636741,81.9932429347215,89.2518910000175,19770700
2021-02-02,BRK-B,1wk,231.2100067138672,237.5599975585937,230.6699981689453,237.4199981689453,237.4199981689453,20683800,0.035321779984397894,0.029020299228313267,4910747758.126831,231.932856968471,229.44000135149273,223.2990490141369,218.64766743977864,208.26716740926108,208.61280075073242,245.10000061035157,7.481743734256469,7.2207279892929686,0.2610157449635002,76.4414632547354,223.8130012512207,243.47370463050643,204.15229787193496,99.57291215722435,91.05374540931639,40454500
2021-02-09,BRK-B,1wk,237.07000732421875,242.759994506836,235.6600036621093,242.4600067138672,242.4600067138672,14926300,0.02122823933869067,0.029283142160041152,3619030798.213196,233.94000026157929,230.93714468819752,224.7009538922991,220.38033447265624,208.55016759236653,208.9706008911133,245.10000061035157,8.003261046403281,7.377234600715031,0.6260264456882503,70.76892977117552,225.2590019226074,245.9646494295554,204.5533544156594,98.62517001807673,93.39710837000752,55380800
2021-02-16,BRK-B,1wk,244.13999938964844,247.259994506836,240.8000030517578,244.97000122070312,244.97000122070312,20924200,0.01035220010448179,0.02637054097598718,5125801299.542236,236.30000087193085,231.78500148228235,226.19762093680245,222.1413345336914,208.87033437093098,209.42590087890625,245.10000061035157,8.520879459070443,7.605963572386114,0.9149158866843292,64.34614034104146,226.889501953125,248.43703513822902,205.341968768021,91.19233351487358,96.4634718967249,76305000
2021-02-23,BRK-B,1wk,245.5599975585937,250.5599975585937,240.25,249.2100067138672,249.2100067138672,31433600,0.017308264163104825,0.04137072060044208,7833567667.041016,238.5542885916574,233.19000244140625,227.95238313220796,223.80633494059245,209.24066772460938,209.86800094604493,245.10000061035157,9.16755096749145,7.918281051407181,1.2492699160842697,73.38884558608989,228.52950210571288,251.65387941651286,205.4051247949129,95.3925231941383,95.07000890902953,107738600
2021-03-02,BRK-B,1wk,249.1199951171875,260.2300109863281,243.22999572753903,257.6099853515625,257.6099853515625,32121100,0.03370642595158646,0.06599129003322222,8274716100.476074,242.0,235.24000113351005,229.91428702218192,225.30733439127604,209.72666753133137,210.39160079956054,245.10000061035157,10.239812684874039,8.382587378100553,1.8572253067734863,78.80368832852164,230.96050109863282,255.60828259131344,206.3127196059522,93.27681671332009,93.28722447411064,139859700
2021-03-09,BRK-B,1wk,258.54998779296875,267.5,253.5200042724609,254.6100006103516,254.6100006103516,34585000,-0.011645452085705443,0.054907488684757935,8805686871.10901,245.0857151576451,237.05214364188058,232.08666774204798,226.90166778564452,210.13350092569988,210.8403007507324,245.10000061035157,10.723895729850682,8.850849048450579,1.873046681400103,74.16652180156751,233.2665008544922,257.6912955747235,208.8417061342609,72.12370705372423,86.93101565372753,105274700
2021-03-16,BRK-B,1wk,254.52999877929688,255.63999938964844,248.5200042724609,250.3600006103516,250.3600006103516,27688000,-0.016692195867451742,0.028439028198712742,6931967696.899415,248.09142848423548,239.01714324951172,234.08047703334265,228.16000111897787,210.5986676534017,211.2490007019043,245.10000061035157,10.641922095802784,9.209063657921021,1.4328584378817624,77.31878469028575,235.5690010070801,256.99888102280954,214.1391209913506,62.93253167501821,76.1110184806875,77586700
2021-03-23,BRK-B,1wk,250.1999969482422,260.04998779296875,246.7899932861328,258.82000732421875,258.82000732421875,26729100,0.033791367204196066,0.0512324941333666,6918025857.769775,251.14857264927454,241.54071480887276,236.67619178408668,229.5193349202474,211.1878344217936,211.67140075683594,245.10000061035157,11.131294603614435,9.593509847059705,1.5377847565547302,80.36790568872209,237.43500137329102,260.1664875643552,214.70351518222682,81.02319275611259,72.02647716161833,104315800
2021-03-30,BRK-B,1wk,259.94000244140625,263.3500061035156,254.8000030517578,262.6600036621094,262.6600036621094,21079100,0.01483655138406803,0.03255159876856125,5536636483.19397,254.03428649902344,243.98714338030135,238.63619195847284,230.9973347981771,211.78033447265625,212.16640075683594,245.10000061035157,11.694178246619288,10.013643526971622,1.6805347196476657,79.99651471836575,238.9130012512207,264.16224757601344,213.66375492642794,88.30918586608384,77.4216367657382,125394900
2021-04-06,BRK-B,1wk,262.8599853515625,268.3399963378906,261.9100036621094,267.92999267578125,267.92999267578125,20102000,0.02006391890731596,0.023998778977917953,5385928712.768555,257.3142852783203,246.80714307512557,240.29476274762834,232.5970011393229,212.4658342997233,212.7956007385254,245.10000061035157,12.422314945259302,10.495377810629158,1.926937134630144,81.675240763126,240.83250122070314,268.77486294969367,212.8901394917126,99.02934716643065,89.45390859620903,145496900
2021-04-13,BRK-B,1wk,267.4200134277344,272.9700012207031,266.04998779296875,270.2799987792969,270.2799987792969,19541500,0.008770970655604504,0.025603128085645233,5281676596.14563,260.3242841448103,249.4392863682338,242.2347630092076,234.50566762288412,213.2756675720215,213.47110076904298,245.10000061035157,13.038692447377258,11.004040737978778,2.0346517093984797,80.86783668665555,242.9010009765625,273.1564723037691,212.64552964935595,94.26071533679378,93.86641612310275,165038400
2021-04-20,BRK-B,1wk,268.5299987792969,273.9800109863281,266.79998779296875,270.8599853515625,270.8599853515625,18623200,0.002145873075644067,0.02650824625881918,5044279679.199219,262.2171412876674,252.1085706438337,244.23238118489584,236.4163340250651,214.1628339131673,214.16280059814454,245.10000061035157,13.419286941156088,11.487089978614241,1.9321969625418465,81.03306226002104,244.98199996948242,276.957616381343,213.00638355762186,93.48365639811031,95.59123963377824,183661600
2021-04-27,BRK-B,1wk,271.07000732421875,281.1199951171875,270.04998779296875,279.17999267578125,279.17999267578125,21286100,0.030717004261149095,0.03965186479918935,5942653242.095947,265.7271401541574,255.40642765590124,246.61047581263952,238.64366709391277,215.59700037638348,214.9690005493164,245.10000061035157,14.228251451420164,12.035322273175426,2.1929291782447375,83.92361315876033,247.7984992980957,281.44562914099345,214.15136945519794,96.47400430973518,94.73945868154642,204947700
2021-05-04,BRK-B,1wk,278.5400085449219,295.0799865722656,276.7799987792969,292.3299865722656,292.3299865722656,25413500,0.04710220732671133,0.0626004468701499,7429128113.754272,271.7228524344308,259.90714045933316,249.91904631115142,241.17433319091796,217.50633341471354,215.82070037841797,245.10000061035157,15.748912601330403,12.778040338806422,2.970872262523981,90.64638170975724,251.2404983520508,288.3259409058261,214.1550557982755,95.7304758653578,95.22937885773443,230361200
