Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2020-03-17,META,1wk,150.74000549316406,159.92999267578125,137.10000610351562,148.10000610351562,147.6554412841797,174070200,0.014314168038557451,0.15415250257524252,25779797682.440186,184.00142778669084,198.16499982561385,197.8471418108259,194.08199869791667,187.24433212280275,205.06009887695313,234.4616000366211,-5.823843671323772,2.2017530748129843,-8.025596746136756,30.223880009395643,198.00349884033204,240.03145184574106,155.97554583492303,12.629163210372473,7.840385142158989,974966100
2020-03-24,META,1wk,155.2100067138672,166.75,152.57000732421875,165.9499969482422,165.45184326171875,139576600,0.12052660438278551,0.08544738135912,23162736344.04602,177.27142769949776,195.29142870221818,196.47714160737536,193.42466532389324,187.1893320719401,205.06009887695313,234.4616000366211,-6.926529258040574,0.37609660824227253,-7.302625866282847,35.16045596490446,196.82049865722655,241.11412025581055,152.52687705864255,33.12284027234576,16.446717450188917,1114542700
2020-03-31,META,1wk,165.47999572753906,170.92999267578125,150.8300018310547,165.5500030517578,165.0530548095703,118507100,-0.0024103278327213262,0.12141341271037288,19618850766.65497,170.32428632463728,192.51571437290735,195.33142743791853,192.6509989420573,187.18533223470052,205.06009887695313,234.4616000366211,-7.743430250680234,-1.2478087635422288,-6.495621487138005,35.51944881851264,195.22799911499024,241.6719219010589,148.78407632892157,32.66360498126813,26.13853615466212,996035600
2020-04-07,META,1wk,171.7899932861328,177.0800018310547,166.00999450683594,174.7899932861328,174.2653045654297,95965800,0.05581389347051946,0.06333318696395306,16773861537.698364,166.6199994768415,189.81499917166573,194.2547607421875,192.2699986775716,187.39016545613606,205.06009887695313,234.4616000366211,-7.5581149384599655,-2.509869998525776,-5.0482449399341895,36.02010554440425,193.97799911499024,241.24338785223773,146.71261037774275,43.27209086601083,36.35284537320825,1092001400
2020-04-14,META,1wk,178.97999572753906,181.22999572753903,172.50999450683594,178.24000549316406,177.7049560546875,99113500,0.0197380418762505,0.048922806059033305,17665990784.446716,164.01999991280692,186.69571358816964,193.22857084728423,191.98399861653647,187.617165629069,205.06009887695313,234.4616000366211,-7.051577866063127,-3.4182115720332464,-3.6333662940298805,33.12205110615922,192.90499954223634,240.59588412126615,145.21411496320653,47.233069706044915,41.05625518444129,1191114900
2020-04-21,META,1wk,175.25,193.75,168.33999633789062,187.5,186.93716430664065,137508900,0.05195239127834905,0.13552001953125,25782918750.0,166.59142848423548,184.22142791748047,192.64761861165366,192.2979985555013,187.95266571044922,205.06009887695313,234.4616000366211,-5.835669454197642,-3.901703148466126,-1.9339663057315164,37.48554742182102,192.2129997253418,239.790050397956,144.6359490527276,57.86452261095252,49.45656106100276,1328623800
2020-04-28,META,1wk,188.6600036621093,209.69000244140625,182.5599975585937,205.259994506836,204.64382934570312,163581900,0.09471997070312521,0.13217385564096865,33576819895.417793,175.0557141985212,183.53499930245536,192.83428519112724,193.15066528320312,188.50583216349284,205.06009887695313,234.4616000366211,-3.399779604422122,-3.8013184396573254,0.4015388352352036,46.77278439805148,192.57999954223632,240.4547160429825,144.70528304149013,78.25487436023892,61.11748889241212,1492205700
2020-05-05,META,1wk,207.0200042724609,215.0,206.5,213.17999267578125,212.54005432128903,83498100,0.0385852011151715,0.03987240966335608,17800124346.44165,184.3528551374163,184.17714146205358,193.56095159621466,194.14733174641927,189.38433202107748,205.06009887695313,234.4616000366211,-0.8207802430647746,-3.2052108003388153,2.3844305572740407,53.07602539226674,192.92999954223632,241.32289850804705,144.5371005764256,93.15536706010943,76.42492134376695,1575703800
2020-05-12,META,1wk,213.2899932861328,215.27999877929688,200.69000244140625,213.19000244140625,212.550048828125,92103200,4.695452654512877e-05,0.0684365878831517,19635481432.86133,191.10142735072546,184.1864275251116,193.89476158505394,194.92833201090494,190.16599884033204,205.06009887695313,234.4616000366211,1.209955422983711,-2.3221775556743105,3.5321329786580216,50.047353716477545,193.36899948120117,242.3560396319033,144.38195933049906,93.16762341599215,88.1926216121135,1667807000
2020-05-19,META,1wk,213.2700042724609,237.1999969482422,212.8300018310547,234.9100036621093,234.204833984375,163714300,0.10188095582330425,0.10374183618097807,38458126812.53966,201.00999886648995,185.6671425955636,195.3471425374349,196.4453323364258,191.2694989522298,205.06009887695313,234.4616000366211,4.519848644211891,-0.9537723156970704,5.473620959908961,56.565532282097074,194.48449935913087,246.25251346466942,142.7164852535923,97.71229421021117,94.67842822877093,1831521300
2020-05-26,META,1wk,239.7700042724609,240.8999938964844,221.1300048828125,231.9100036621093,231.21383666992188,138718400,-0.012770848210939323,0.08524853909483178,32170184652.00194,209.17000034877233,187.89499991280692,196.26666623070128,197.68499908447265,192.21916580200195,205.06009887695313,234.4616000366211,6.822245342960883,0.6014312160345204,6.220814126926363,60.579337109610066,194.98449935913087,248.0448715027818,141.92412721547993,91.33912206973874,94.07301323198068,1692802900
2020-06-02,META,1wk,230.94000244140625,233.0,224.6100006103516,231.3999938964844,230.7053680419922,85557700,-0.0021991710472651915,0.036257560980756255,19798051257.797245,216.76428440638952,190.39214215959822,196.71857052757628,199.07799886067707,193.08166580200196,205.06009887695313,234.4616000366211,8.507686475002572,2.182682267828131,6.325004207174441,62.16930795386079,195.44749908447267,249.65479005395332,141.24020811499201,90.84778312407133,93.29973313467376,1607245200
2020-06-09,META,1wk,231.5200042724609,241.2100067138672,223.5500030517578,232.5,231.8020782470703,112323500,0.004753699794856958,0.0759570049983199,26115213750.0,223.19285583496094,194.89214215959822,197.21190388997397,200.2479990641276,193.93266576131185,205.06009887695313,234.4616000366211,9.818984869047853,3.7099427880720754,6.109042080975778,76.74023353456457,196.3289993286133,252.40724915308087,140.25074950414572,91.63384241398116,91.27358253593042,1719568700
2020-06-16,META,1wk,237.13999938964844,240.8300018310547,231.72999572753903,239.22000122070312,238.5019073486328,99596400,0.028903231056787604,0.03804032295409963,23825450929.577637,228.0442853655134,201.5499997820173,198.37142799014137,201.5623326619466,194.67333246866863,205.06009887695313,234.4616000366211,11.270526615674498,5.22205955359256,6.048467062081938,96.12985933008453,198.08049926757812,257.2931323856395,138.86786614951671,98.0885549116343,93.52339348322893,1819165100
2020-06-23,META,1wk,241.27999877929688,245.19000244140625,207.1100006103516,220.63999938964844,219.9776763916016,198415300,-0.07766909847104664,0.17258884126357202,43778351670.89691,229.11000061035156,206.73142787388392,199.1547611781529,202.2603327433268,195.11933237711588,205.06009887695313,234.4616000366211,10.79716998487703,6.337081639849455,4.460088345027575,80.86282787990487,198.45949935913086,258.1707668826259,138.74823183563578,73.98261668825741,87.90167133795762,1620749800
2020-06-30,META,1wk,220.58999633789065,240.3999938964844,218.47000122070312,240.27999877929688,239.5587158203125,134166600,0.08901377558003154,0.09126849004158902,32237550484.222412,232.98000008719308,212.04071371895927,200.4509517124721,203.55833282470704,196.09833246866862,205.06009887695313,234.4616000366211,11.869985453541858,7.443662402587936,4.426323050953922,81.14994294101079,199.76449966430664,262.00947955015255,137.51951977846073,94.7965201034868,88.9558972344595,1754916400
2020-07-07,META,1wk,239.4100036621093,250.1499938964844,236.58999633789065,239.0,238.2825622558593,127511600,-0.005327113308638665,0.05673639145855126,30475272400.0,233.5642852783203,217.28714207240515,201.63285682314918,204.92766621907552,197.03633244832358,205.06009887695313,234.4616000366211,12.473131739149665,8.449556269900281,4.0235754692493835,80.55578090164595,201.6784996032715,266.3539188544347,137.00308035210827,86.74828383959299,85.1758068771124,1627404800
2020-07-14,META,1wk,236.759994506836,246.0500030517578,232.02999877929688,245.4199981689453,244.68328857421875,100417000,0.026861917024875837,0.05712657638767347,24644339956.13098,235.4942844935826,222.33214242117745,203.7614281063988,206.23566640218098,198.10899912516277,205.06009887695313,234.4616000366211,13.315674902443192,9.422779996408863,3.8928949060343285,80.088604181872,204.12749938964845,271.61589473974624,136.63910403955066,94.2183157698405,91.92103990430677,1727821800
2020-07-21,META,1wk,246.22000122070312,246.9100036621093,226.8999938964844,233.5,232.799072265625,88052800,-0.04856979161388342,0.08569597330032071,20560328800.0,235.7942853655134,226.27928488595145,205.52618989490327,207.20533294677733,199.26483256022135,205.06009887695313,234.4616000366211,12.873158439666753,10.112855685060442,2.760302754606311,71.9564484322942,207.32749938964844,273.96655342989175,140.68844534940513,79.64797164972487,86.87152375305278,1639769000
2020-07-28,META,1wk,234.6300048828125,255.8500061035156,229.0,251.9600067138672,251.20367431640625,124503700,0.07905784459900289,0.1065645554375906,31369953087.901306,238.57428632463728,230.8835710797991,209.4528568812779,208.5173329671224,200.5504992167155,205.06009887695313,234.4616000366211,13.852347975182681,10.86075414308489,2.9915938320977915,73.86700064847587,212.625,275.47751037436257,149.77248962563743,94.69231963963533,89.51953568640023,1764272700
2020-08-04,META,1wk,251.5599975585937,278.8900146484375,247.42999267578125,263.0,262.21051025390625,178490400,0.04381645099204223,0.11961985540933935,46942975200.0,241.97142900739397,235.0078571864537,215.02380952380952,209.88699951171876,201.7836659749349,205.06009887695313,234.4616000366211,15.342340973410273,11.757071509149966,3.585269464260307,72.49843957742962,218.36999969482423,277.2698185570155,159.47018083263293,79.68029134526303,84.6735275448744,1942763100
2020-08-11,META,1wk,260.19000244140625,265.9200134277344,255.1300048828125,261.1600036621094,260.3760681152344,95171800,-0.006996183794260924,0.041315700695432916,24855067636.52954,247.76000104631697,238.43500082833427,220.4076189313616,211.1876663208008,202.92633260091145,205.06009887695313,234.4616000366211,16.188092577849005,12.643275722889776,3.5448168549592296,69.62532838720972,223.13050003051757,279.5285713434546,166.73242871758055,77.32735521909042,83.89998873466293,1847591300
2020-08-18,META,1wk,260.95001220703125,277.25,259.260009765625,271.3900146484375,270.5753479003906,101505800,0.039171430704847854,0.0662883277326157,27547660548.901367,252.20428902762276,242.59214455740792,225.42857215518043,213.07166697184246,204.2328328450521,205.06009887695313,234.4616000366211,17.482308043736282,13.611082187059079,3.871225856677203,71.9688972341578,228.42250061035156,281.85595818189637,174.98904303880678,89.55140912062157,82.18635189499167,1949097100
2020-08-25,META,1wk,272.4100036621094,304.6700134277344,270.260009765625,293.20001220703125,292.31988525390625,175946200,0.08036403840003747,0.1173601713147684,51587427987.78076,259.94714791434154,246.75571659633093,231.50714401971726,216.03866729736328,205.85683314005533,205.06009887695313,234.4616000366211,20.036894803236834,14.896244710294631,5.140650092942202,71.98792926921985,234.34300155639647,288.98156877381956,179.70443433897339,88.24313272470228,85.04063235480476,2125043300
2020-09-01,META,1wk,294.7099914550781,303.6000061035156,271.1400146484375,282.7300109863281,281.8812866210937,104265100,-0.03570941604637501,0.11480914722083671,29478872868.4906,265.27714974539623,250.38571711948939,236.6471448625837,218.36100107828776,207.1704999287923,205.06009887695313,234.4616000366211,20.974797211983287,16.111955210632363,4.8628420013509235,68.14740759726746,239.5675018310547,291.53585319766046,187.59915046444894,77.51127556484178,85.10193913672188,2020778200
2020-09-08,META,1wk,271.2799987792969,279.29998779296875,262.6400146484375,266.1499938964844,265.3510437011719,115605200,-0.05864257930031169,0.06259618082505361,30768323274.401855,269.94143458775113,252.86785997663225,240.83333478655135,220.0933344523112,208.23433303833008,205.06009887695313,234.4616000366211,20.147969562529482,16.919158081011787,3.2288114815176954,61.131396636947436,243.5000015258789,290.5490988232434,196.45090422851442,60.51659033363033,75.4236662077248,1905173000
2020-09-15,META,1wk,270.6700134277344,274.5199890136719,244.1300048828125,248.1499938964844,247.4050750732422,131783500,-0.06763103668152193,0.12246618931426022,32702074720.657352,269.3971470424107,253.985716683524,243.72142973400298,221.67433420817056,209.10449956258137,205.06009887695313,234.4616000366211,17.834666195435744,17.10225970389658,0.7324064915391659,54.52338054774981,245.64450149536134,289.1295989625171,202.15940402820559,42.066408255760805,60.03142471807764,1773389500
2020-09-22,META,1wk,253.3099975585937,259.6000061035156,245.6199951171875,256.82000732421875,256.0491027832031,107118800,0.03493860020545081,0.054435054075359715,27510251000.561523,268.5142909458705,255.24285997663225,246.17666843959265,223.68700103759767,210.3559997558594,205.06009887695313,234.4616000366211,16.510629971059785,16.98393375732922,-0.47330378626943315,55.030296898264,247.8265022277832,288.75713709862066,206.89586735694576,50.953259720164844,51.178752769852,1880508300
2020-09-29,META,1wk,257.8099975585937,268.3299865722656,256.8999938964844,264.6499938964844,263.8555603027344,89542400,0.03048822657488981,0.043189091023565246,23697395613.476562,269.0128609793527,258.3864310128348,248.62762087867372,226.8586675008138,211.67733306884764,205.06009887695313,234.4616000366211,15.909738638968065,16.76909473365699,-0.8593560946889234,63.402152921134494,250.3995018005371,288.536902576827,212.26210102424722,53.57306976345694,48.864245913127526,1970050700
2020-10-06,META,1wk,261.7799987792969,280.17999267578125,254.82000732421875,275.75,274.9222412109375,103270200,0.041942211825091835,0.09196730861854034,28476757650.0,269.6357160295759,260.92000252859935,251.60666838146392,231.18333435058594,213.17033309936522,205.06009887695313,234.4616000366211,16.143117841296686,16.643899355184928,-0.5007815138882421,61.39415215456225,252.44150161743164,291.4503246320985,213.43267860276475,62.81341627268902,55.7799152521036,2073320900
2020-10-13,META,1wk,277.5799865722656,279.1000061035156,259.8800048828125,261.3999938964844,260.61529541015625,79266900,-0.052039913340038546,0.07352716782508548,20720367176.193237,265.09285627092635,262.52000209263394,252.86809648786272,234.96000061035156,214.5209996541341,205.06009887695313,234.4616000366211,14.997267808182016,16.314573045784346,-1.31730523760233,56.63821410703362,253.9160011291504,291.87234307513904,215.95965918316176,44.36156787402759,53.582684636724515,1994054000
2020-10-20,META,1wk,263.0599975585937,285.239990234375,262.8800048828125,277.1099853515625,276.27813720703125,103339900,0.060099433136556746,0.08068993011274908,28636518175.231934,264.2899954659598,264.783572605678,255.02047656831286,238.66533355712892,216.04499944051108,205.06009887695313,234.4616000366211,15.181831712463861,16.08802477912025,-0.9061930666563889,58.90118047516451,256.2015007019043,293.953513273117,218.4494881306916,64.56214330112448,57.245709149280366,2097393900
2020-10-27,META,1wk,278.760009765625,284.510009765625,257.3399963378906,261.3599853515625,260.5754089355469,146190600,-0.056836638275659324,0.10395628615905853,38208373074.53613,263.60570853097096,266.7735715593611,256.4471428280785,241.85899963378907,217.25499928792317,205.06009887695313,234.4616000366211,13.897010478354616,15.649821918967124,-1.7528114406125077,57.66057557110524,257.6444999694824,293.7524449859248,221.53655495304002,42.76460897217444,50.562773382442174,1951203300
2020-11-03,META,1wk,263.1600036621094,297.3800048828125,260.8800048828125,278.7699890136719,277.93316650390625,116158600,0.06661311844921736,0.13093231494947583,32381531645.843506,267.97999354771207,268.68857029506137,258.65047563825334,245.3249994913737,218.79749908447266,205.06009887695313,234.4616000366211,14.120845866518692,15.344026708477438,-1.2231808419587455,57.41467414399842,259.6219993591309,295.81326495185795,223.43073376640382,57.218333732404126,54.848362001901016,2067361900
2020-11-10,META,1wk,273.1000061035156,279.75,264.0,278.9599914550781,278.12261962890625,80285800,0.0006815742328594165,0.05645970921438129,22396526081.96411,271.1428484235491,269.8285696847098,260.54285612560454,248.68233235677084,220.33316548665366,205.06009887695313,234.4616000366211,14.150451042126747,15.1053115752073,-0.954860533080554,54.69577155458423,262.53799896240236,294.67549024323745,230.40050768156726,57.53217980869806,52.50504083775888,2147647700
2020-11-17,META,1wk,277.67999267578125,277.67999267578125,264.5299987792969,268.42999267578125,267.62420654296875,79262400,-0.0377473440702788,0.048988541725169206,21276405451.464844,271.68284824916293,270.3478546142578,262.81857009161087,251.37999877929687,221.8389986673991,205.06009887695313,234.4616000366211,13.17238737632448,14.718726735430737,-1.5463393591062573,52.03492906368644,263.94549865722655,294.40016920948415,233.49082810496895,40.13872540988771,51.62974631699663,2068385300
2020-11-24,META,1wk,268.489990234375,280.17999267578125,267.8699951171875,276.9700012207031,276.1385803222656,53899100,0.031814658488020786,0.04444523776704809,14928433792.7948,271.8571341378348,270.74642508370533,264.56571306501115,253.77033233642578,223.46049880981445,205.06009887695313,234.4616000366211,12.937239745717307,14.362429337488052,-1.4251895917707458,51.5768016087007,265.84399871826173,294.42753010759736,237.2604673289261,54.24511348313191,50.638672900572566,2122284400
2020-12-01,META,1wk,279.1600036621094,291.7799987792969,278.20001220703125,285.5799865722656,284.72271728515625,74910200,0.031086346223833994,0.04755230482101458,21392853910.125732,275.31141880580356,270.202137538365,266.7838076636905,256.1836654663086,225.16549860636394,206.5353987121582,234.4616000366211,13.292410778321027,14.14842562565465,-0.856014847333622,47.67313281146181,267.85199813842775,296.0339817504395,239.670014526416,69.6989756829251,54.69427152531491,2197194600
2020-12-08,META,1wk,286.010009765625,287.6300048828125,270.25,274.19000244140625,273.3669128417969,86770800,-0.03988369166750816,0.06338671989518133,23791685863.842773,274.894278390067,269.5921369280134,268.153807867141,258.21699879964194,226.57266540527343,207.82339874267578,234.4616000366211,12.510595493958306,13.820859599315382,-1.310264105357076,47.406775065289565,269.88649826049806,293.05585942184996,246.71713709914613,56.45069964055164,60.13159626886955,2110423800
2020-12-15,META,1wk,274.8299865722656,280.44000244140625,267.4700012207031,272.7900085449219,271.9711303710937,99489200,-0.005105926124288729,0.047545734134053816,27139659718.12744,276.52713884626115,270.06642368861606,270.0247606549944,259.479665629069,227.9624989827474,209.05089889526369,234.4616000366211,11.643810837898002,13.385449847031907,-1.7416390091339053,52.221038104104395,270.9279983520508,292.5236532900519,249.33234341404963,53.82160312133216,59.99042614826963,2010934600
2020-12-22,META,1wk,271.5,277.29998779296875,264.6300048828125,277.0,276.16851806640625,61643600,0.015433085242140931,0.04574001050597924,17075277200.0,276.2742832728795,272.12713841029574,271.2171412876674,260.98266550699867,229.33383229573568,210.34619888305664,234.4616000366211,11.167852823578983,12.941930442341322,-1.7740776187623393,60.63085417974404,271.6279983520508,293.04852234730424,250.2074743567973,60.625963992094675,56.96608891799283,2072578200
2020-12-29,META,1wk,276.95001220703125,280.510009765625,265.20001220703125,268.94000244140625,268.1326904296875,56193300,-0.02909746411044678,0.05692718606236098,15112626239.190674,274.84285627092635,272.9928523472377,271.49999854678197,262.23399912516277,230.65599899291993,211.3430989074707,234.4616000366211,10.024719499155367,12.358488253704131,-2.333768754548764,54.48623003411428,272.0169982910156,292.91325592239195,251.1207406596393,33.17668215969241,49.20808309103975,2016384900
2021-01-05,META,1wk,268.2900085449219,272.3999938964844,255.8999938964844,256.8399963378906,256.0690002441406,98956100,-0.04499147019288008,0.06424233077115096,25415884361.61194,273.1871425083705,272.43499537876676,271.2942839122954,263.04533233642576,231.64666570027669,212.25359893798827,234.4616000366211,8.049617752398888,11.496714153443083,-3.4470964010441953,47.19770400900526,271.2894973754883,293.26301084483197,249.31598390614457,4.746215060024121,32.849620403937074,1917428800
2021-01-12,META,1wk,256.6300048828125,259.7200012207031,244.6100006103516,251.3600006103516,250.6054534912109,100594700,-0.0213362241304883,0.06011298764187411,25285483853.398136,269.52857099260603,270.69285256522045,270.3404737200056,263.4499989827474,232.50616582234701,213.1421989440918,234.4616000366211,5.9732891719466465,10.392029157143796,-4.418739985197149,40.88087723968401,269.1974967956543,290.3388879762798,248.05610561502874,12.791357690911964,16.904751636876167,1816834100
2021-01-19,META,1wk,256.8999938964844,280.1000061035156,252.72000122070312,278.010009765625,277.17547607421875,115108100,0.10602326977467347,0.09848568008718492,32001204005.10254,268.4471457345145,271.879282270159,269.6171402704148,265.3623326619466,233.81133270263672,214.27609909057617,234.4616000366211,6.404390995409642,9.594501524796966,-3.190110529387324,55.68719423377937,268.9614967346191,289.5653799861201,248.35761348311814,63.29355021997578,26.94370765697062,1931942200
2021-01-26,META,1wk,278.1400146484375,286.7900085449219,254.8500061035156,262.010009765625,261.2234802246094,145782400,-0.057551884601165004,0.12190374890630121,38196448047.65625,266.70714678083147,270.8007125854492,268.6304735456194,266.08666636149087,234.82249959309897,215.22249923706056,234.4616000366211,5.3928110451836915,8.754163428874312,-3.3613523836906207,44.840084069350326,268.7544975280762,289.5595155128044,247.94947954334796,32.973294952628905,36.35273428783888,1786159800
2021-02-02,META,1wk,264.0,269.8599853515625,263.2699890136719,266.5799865722656,265.77978515625,73813800,0.01744199319227757,0.02472052168141355,19677281812.8479,265.8200007847377,271.17356981549943,268.6509493873233,267.0059992472331,235.9668327331543,216.167599029541,234.4616000366211,4.903362669380442,7.984003276975539,-3.0806406075950967,51.931331586675235,269.6759971618652,288.1392258803595,251.21276844337092,41.63347391157881,45.96677302806117,1859973600
2021-02-09,META,1wk,266.44000244140625,273.79998779296875,265.75,270.5,269.68798828125,51226800,0.014704830164254279,0.029759659123729205,13856849400.0,264.89142935616627,270.58285631452287,269.7152353922526,267.8419993082682,237.0388328552246,217.26789901733397,234.4616000366211,4.7767205666828545,7.342546734917002,-2.565826168234148,46.600907725753636,270.3599967956543,287.80329902931476,252.91669456199384,54.88658129033654,43.164450051514756,1911200400
2021-02-16,META,1wk,270.79998779296875,276.6000061035156,257.5299987792969,260.3299865722656,259.54852294921875,86487000,-0.03759709215428608,0.07325321057059657,22515159548.675537,263.66142708914623,269.2521416800363,269.88237726120724,268.7363321940104,237.97083257039387,218.2082989501953,234.4616000366211,3.811780861597015,6.636393560253005,-2.82461269865599,42.923342508933516,270.14399642944335,287.9874125213014,252.30058033758527,33.326238227974756,43.28209780996337,1824713400
2021-02-23,META,1wk,259.5,267.4599914550781,254.0399932861328,264.9100036621094,264.11480712890625,105490600,0.017593121522988087,0.050658706668029095,27945515232.318115,264.8142852783203,269.00071389334545,269.8947586786179,269.1679987589518,238.8426658630371,219.17039901733398,234.4616000366211,3.3776923606586706,5.9846533203341385,-2.606960959675468,48.59962236680247,269.6019966125488,287.3868674325774,251.81712579252027,43.035835996963094,43.74955183842479,1930204000
2021-03-02,META,1wk,265.7799987792969,266.7099914550781,253.5,255.3099975585937,254.5435943603516,107543600,-0.03623874512402492,0.05174098774587325,27456956253.442375,265.3785705566406,267.4535707746233,268.92142522902714,268.91166534423826,239.39933242797852,219.9741990661621,234.4616000366211,2.233289858951764,5.234380628057664,-3.0010907691059003,41.45494503271836,269.2974967956543,287.8649653958326,250.73002819547597,22.68390367521049,33.01532596671611,1822660400
2021-03-09,META,1wk,261.17999267578125,277.8999938964844,259.8099975585937,273.75,272.9282531738281,95529000,0.07222593168203018,0.06608217840325363,26151063750.0,264.7699977329799,266.6085717337472,269.509520757766,269.33133188883465,240.2594991048177,220.91519912719727,234.4616000366211,2.782224961385282,4.7439494947231875,-1.9617245333379056,45.66889289821113,269.1294975280762,287.4586061623814,250.800388893771,67.73592862774835,44.48522276664064,1918189400
2021-03-16,META,1wk,276.0799865722656,299.7099914550781,274.79998779296875,293.5400085449219,292.6588134765625,129684600,0.07229226865724891,0.08486067635409664,38067618592.144775,269.2742832728795,267.99071502685547,270.2919028145926,270.06966501871744,241.57066599527994,222.03619918823242,234.4616000366211,4.759286193811192,4.747016834540789,0.012269359270403513,56.67379522219073,270.73849868774414,291.6620291074468,249.81496826804147,88.80220701389325,59.74067977228403,2047874000
2021-03-23,META,1wk,293.1499938964844,298.0,277.75,290.82000732421875,289.947021484375,105529500,-0.00926620270329137,0.06963069764806251,30690089962.921143,272.73714338030135,269.27857208251953,271.69476100376676,269.9903315226237,243.01449940999348,222.99659927368165,234.4616000366211,6.037048757806019,5.005023219193835,1.0320255386121842,56.16241505397161,271.3409996032715,293.870625011946,248.81137419459697,83.86572484937135,80.13462016367099,1942344500
2021-03-30,META,1wk,289.8299865722656,310.7699890136719,286.70001220703125,308.9100036621094,307.982666015625,82825700,0.06220341063991208,0.07791905901813638,25585687290.316772,278.2242867606027,271.5578580583845,273.1299997965495,270.86299794514974,244.61199951171875,224.1468992614746,234.4616000366211,8.412423138228519,5.686503203000772,2.725919935227747,59.96128953832482,272.83850021362304,300.82178457594483,244.8552158513012,97.18865526362585,89.95219570896347,2025170200
2021-04-06,META,1wk,308.8399963378906,315.8800048828125,305.25,311.5400085449219,310.60479736328125,87955000,0.008513822315994846,0.03412083389372999,27401501451.568604,285.54000418526783,274.60071563720703,274.6814291817801,272.375998433431,246.2346664428711,225.4468994140625,234.4616000366211,10.387404331339724,6.626683428668563,3.760720902671161,63.765022615028585,274.9940010070801,307.77719022473184,242.2108117894284,93.91048677182748,91.65495562827489,2113125200
2021-04-13,META,1wk,312.2099914550781,314.42999267578125,300.5599975585937,302.239990234375,301.33270263671875,73629300,-0.029851762391557735,0.04589066822835698,22253718912.963867,290.8728594098772,277.8435723440988,276.2914290655227,274.17899831136066,247.92666625976562,226.6420993041992,234.4616000366211,11.07449748827679,7.516246240590208,3.5582512476865826,64.9400996872321,276.2575004577637,311.23573079268624,241.2792701228411,80.86149315174369,90.653545062399,2039495900
2021-04-20,META,1wk,301.989990234375,305.79998779296875,296.0400085449219,303.0400085449219,302.1303100585937,81744700,0.002646963791675949,0.032206899989577056,24771914586.502075,297.6914324079241,281.5350014822824,277.5328579857236,275.7196650187174,249.70333302815754,227.8618994140625,234.4616000366211,11.55043236263549,8.323083464999264,3.227348897636226,67.54718787603602,277.1305015563965,313.9134072290709,240.3475958837221,79.6706846209486,84.81422151483993,2121240600
2021-04-27,META,1wk,304.2799987792969,331.8099975585937,301.1099853515625,322.5799865722656,321.6116638183594,150795200,0.06447986231642155,0.09517023214381484,48643513591.16211,304.6671447753906,284.7185712541853,279.29476274762834,277.6506647745768,252.25466613769532,229.4461993408203,234.4616000366211,13.35043163831557,9.328553099662525,4.021878538653045,65.9008060426305,279.5500007629395,321.5188986107162,237.58110291516275,88.21349601061867,82.91522459443699,2272035800
2021-05-04,META,1wk,320.0199890136719,322.94000244140625,304.8299865722656,305.9700012207031,305.0515441894531,98778300,-0.05149105971532886,0.05918886098927541,30223196571.57898,306.44285801478793,287.85857064383373,280.80809602283296,278.65799814860026,254.9206662495931,230.75769927978516,234.4616000366211,13.283532733515074,10.119549026433035,3.163983707082039,65.61522409578474,281.2090003967285,324.65011158211104,237.76788921134602,67.00294069278144,78.29570710811623,2173257500
2021-05-11,META,1wk,300.75,316.8500061035156,298.19000244140625,315.4599914550781,314.5130310058594,96291800,0.03101608065010808,0.05915172816698241,30376210405.19409,309.96285574776783,291.3499995640346,282.83999997093565,280.45999806722006,257.7099993387858,232.02219924926757,234.4616000366211,13.836776029265195,10.862994426999467,2.9737816022657277,66.77649192105653,283.1319999694824,329.11901032504375,237.14498961392113,79.12143198410644,78.11262289583551,2269549300
2021-05-18,META,1wk,315.5899963378906,325.95001220703125,303.57000732421875,324.6300048828125,323.6554870605469,80995100,0.029068704989932748,0.06894003803157817,26293439708.483887,312.2085702078683,295.2164284842355,285.10809544154574,282.0439987182617,260.3546661376953,233.34249923706054,234.4616000366211,14.844055739210432,11.65920668944166,3.184849049768772,67.93214921478882,285.91650009155273,334.92976816890314,236.9032320142023,90.83132052148396,78.98523106612394,2350544400
2021-05-25,META,1wk,327.0799865722656,333.7799987792969,324.79998779296875,328.7300109863281,327.74322509765625,58639000,0.012629781726417155,0.027317283747183046,19276399114.227295,314.6642848423549,300.10214451381137,287.95523870558964,284.28966623942057,263.07433293660483,234.69979934692384,234.4616000366211,15.79113798472764,12.485592948498857,3.305545036228784,73.60900266159709,289.5110008239746,340.0659673882541,238.9560342596951,93.70953180149888,87.8874281023631,2409183400
2021-06-01,META,1wk,330.1499938964844,337.69000244140625,323.4800109863281,336.5799865722656,335.5696105957031,69457100,0.02387970469256606,0.04221876529199742,23377869785.34851,319.5699986049107,305.22142900739397,291.75238109770277,286.21666615804037,265.77083282470704,236.10799926757812,234.4616000366211,16.979406879270584,13.384355734653203,3.595051144617381,74.19158190363095,293.7720001220703,345.146661831196,242.3973384129446,98.68153481773187,94.40746238023824,2478640500
