Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2020-03-10,XOM,1wk,46.16999816894531,46.2599983215332,33.25,34.4900016784668,27.676416397094727,306973500,-0.17606303928390865,0.3772107187125989,10587516530.244827,52.56142915998186,60.83357211521694,63.706190745035805,65.60200004577636,71.08883304595948,59.92599975585937,65.14164985656738,-6.710195604981699,-3.6484544142036617,-3.0617411907780374,6.676519030019946,63.459500312805176,83.7578300199606,43.16117060564976,3.2528897930837104,10.616259097499297,-1254201200
2020-03-17,XOM,1wk,35.209999084472656,37.380001068115234,30.11000061035156,31.450000762939453,25.23697090148925,278140300,-0.08814151254232361,0.231160581284647,8747512647.204208,48.378572191510884,58.080000741141184,61.93523842947824,64.38866678873698,70.4256664276123,59.92599975585937,65.14164985656738,-8.137623131410002,-4.5462881576449305,-3.591334973765072,5.474711221103931,61.44850044250488,85.87203858912443,37.02496229588533,3.2476977295433485,3.3226811223061823,-1532341500
2020-03-24,XOM,1wk,34.41999816894531,39.560001373291016,33.33000183105469,37.5,30.091779708862305,262558900,0.1923688105022192,0.16613332112630208,9845958750.0,45.170000893729075,55.737857818603516,60.30809565952846,63.35600001017253,69.80366643269856,59.92599975585937,65.14164985656738,-8.680620563331509,-5.373154638782246,-3.3074659245492626,16.57492469375876,59.806500625610354,86.0601920164281,33.552809234792605,17.910807094116148,8.137131538914403,-1269782600
2020-03-31,XOM,1wk,38.34000015258789,42.18000030517578,36.34000015258789,40.470001220703125,32.47506332397461,229265300,0.07920003255208341,0.1443044224471221,9278366970.864868,42.28714370727539,53.66571480887277,58.885714939662385,62.322000122070314,69.24316647847493,59.92599975585937,65.14164985656738,-8.770198276566262,-6.052563366339049,-2.717634910227213,21.675455640611318,58.40400085449219,85.6749708236947,31.133030885289685,25.10906464848298,15.422523157380825,-1040517300
2020-04-07,XOM,1wk,42.900001525878906,46.709999084472656,41.15999984741211,42.7599983215332,34.31265640258789,172036600,0.05658505143949921,0.12979418743956456,7356284727.242279,40.344286237444194,51.657857349940706,57.65904835292271,61.2896666208903,68.66066646575928,59.92599975585937,65.14164985656738,-8.557757134714556,-6.553602120014151,-2.0041550147004052,23.02820760121007,57.09650058746338,84.75140458136802,29.44159659355874,31.30413004975439,24.77466726411784,-868480700
2020-04-14,XOM,1wk,43.0,43.75,38.93000030517578,41.18000030517578,33.04479217529297,174917900,-0.036950376014438735,0.1170471019695065,7203119175.380707,38.530000414167134,49.61357143947056,56.33857200259254,60.25800005594889,68.03866647084554,59.92599975585937,65.14164985656738,-8.41983007462889,-6.9268477109371,-1.492982363691791,22.80501591341985,55.7345006942749,83.72240280030604,27.746598588243756,28.03951593921375,28.15090354581704,-1043398600
2020-04-21,XOM,1wk,40.400001525878906,44.88999938964844,39.630001068115234,43.93999862670898,35.25954055786133,163655000,0.06702278535889916,0.11970865921547634,7191000475.254058,38.827142987932476,47.85500008719308,55.17285773867653,59.36899998982747,67.4324998219808,59.92599975585937,65.14164985656738,-7.9956442774066545,-7.140607024231011,-0.8550372531756434,27.26265151074776,54.44850044250488,82.10388868145415,26.793112203555616,36.1002320483183,31.814626012428814,-879743600
2020-04-28,XOM,1wk,44.369998931884766,47.68000030517578,42.220001220703125,44.880001068115234,36.01384353637695,155988800,0.021392864605937367,0.12165773071586855,7000777510.614014,40.311428615025115,46.43642888750349,53.99285761515299,58.59766680399577,66.8508331934611,59.92599975585937,65.14164985656738,-7.497200574543079,-7.211925734293425,-0.2852748402496541,30.62817260441507,53.19250049591064,80.14686228744475,26.23813870437653,42.09176973271679,35.41050590674961,-723754800
2020-05-05,XOM,1wk,46.2599983215332,47.150001525878906,43.900001525878906,45.7400016784668,36.70395278930664,116330900,0.019162223482265928,0.0710537796401091,5320975561.257553,42.352857317243306,45.365714754377095,52.83761959984189,57.8163335164388,66.26183319091797,59.92599975585937,65.14164985656738,-6.952639783444781,-7.160068544123696,0.20742876067891558,34.42112068842479,51.965000534057616,77.85600197001912,26.07399909809611,47.50760533579949,41.899869038944864,-607423900
2020-05-12,XOM,1wk,45.41999816894531,45.66999816894531,40.20000076293945,45.34000015258789,36.38296890258789,135595200,-0.008745113930925252,0.12064396531974088,6147886388.690186,43.472857339041575,44.321429116385325,51.6495243254162,57.036333592732746,65.68549989064535,59.92599975585937,65.14164985656738,-6.478666182415729,-7.0237880717821035,0.5451218893663743,34.687894409439096,50.75800037384033,75.43320466086068,26.082796086819982,48.47231199806133,46.023895688859206,-743019100
2020-05-19,XOM,1wk,45.54999923706055,46.630001068115234,43.45000076293945,44.59999847412109,36.48308181762695,75661100,-0.01632116621033064,0.07130045771236874,3374484944.550323,44.06285694667271,43.17500032697405,50.46476218813942,56.23500022888184,65.0666664759318,59.92599975585937,65.14164985656738,-6.092519863283016,-6.837534430082287,0.7450145667992709,33.20778118405198,49.44450016021729,72.3449014350808,26.544098885353772,47.49262097973582,47.82417943786555,-818680200
2020-05-26,XOM,1wk,45.7400016784668,47.13999938964844,44.369998931884766,46.27999877929688,37.85734176635742,105748500,0.037668169566207554,0.059853079749924654,4894040450.912477,44.56571415492466,42.45500019618443,49.293809618268696,55.38866691589355,64.45466645558675,59.92599975585937,65.14164985656738,-5.586536029210215,-6.587334749907873,1.0007987206976576,38.84461956289548,48.26849994659424,69.08874737464475,27.44825251854372,60.69819271553187,52.22104189777634,-712931700
2020-06-02,XOM,1wk,46.86000061035156,55.36000061035156,46.75,54.7400016784668,44.77767562866211,139376700,0.18280041318744478,0.15728900888467634,7629480791.939163,46.50285720825195,42.51642881120954,48.57666669573103,54.86866709391276,64.02283312479655,59.92599975585937,65.14164985656738,-4.4515736939862265,-6.160182538723545,1.7086088447373182,50.84050092727857,47.57750015258789,66.38191555853035,28.773084746645416,97.5445586856049,68.57845746029086,-573555000
2020-06-09,XOM,1wk,52.880001068115234,53.970001220703125,44.75,47.13999938964844,38.56082534790039,156524100,-0.13883818150864236,0.1955876397980557,7378545978.465271,46.96000017438616,42.89357158115932,47.556666782924104,54.15600051879883,63.426833089192705,59.92599975585937,65.14164985656738,-4.117895993485867,-5.75172522967601,1.6338292361901434,55.64826503932386,46.697500228881836,63.679104926617335,29.715895531146337,67.44553971998764,75.22943037370813,-730079100
2020-06-16,XOM,1wk,49.56999969482422,49.75,45.400001525878906,46.41999816894531,37.97185897827149,133426800,-0.015273679041693633,0.093709578752875,6193671811.688232,47.179999760219026,43.74571418762207,46.68428584507534,53.406333669026694,62.86766637166341,59.92599975585937,65.14164985656738,-3.8669760008025165,-5.374775383901311,1.5077993830987948,64.87901493478905,45.98200016021728,61.62746649174448,30.336533828690087,64.59404973700497,76.52804938086584,-863505900
2020-06-23,XOM,1wk,46.900001525878906,47.220001220703125,43.5,44.31999969482422,36.25404357910156,114467800,-0.045239089981825575,0.08393504617143656,5073212861.0672,46.977142333984375,44.66499982561384,45.902857280912855,52.60300038655599,62.32083307902018,59.92599975585937,65.14164985656738,-3.7938394061707825,-5.0585881883552055,1.264748782184423,66.43677800287033,45.20000019073486,59.400483815168506,30.999516566301217,49.886511451365116,60.642033636119244,-977973700
2020-06-30,XOM,1wk,43.43000030517578,45.380001068115234,43.15999984741211,44.38999938964844,36.311309814453125,80352300,0.00157941550781171,0.05001129198530289,3566838547.956848,46.84142793927874,45.157142639160156,45.16142872401646,51.760666910807295,61.79883308410645,59.92599975585937,65.14164985656738,-3.6877199970440415,-4.784414550092973,1.0966945530489314,60.38588812968082,44.38700008392334,56.58354332686406,32.19045684098262,42.3238645810582,52.268141923142764,-897621400
2020-07-07,XOM,1wk,43.900001525878906,44.0,41.09999847412109,42.65999984741211,34.89616012573242,100560300,-0.03897273183202066,0.06797940778836727,4289902382.655716,46.56428527832031,45.31357111249651,44.30476197742281,50.84933357238769,61.244833056132,59.92599975585937,65.14164985656738,-3.7005583722138056,-4.56764331451714,0.8670849423033342,53.42937416870851,43.702000045776366,54.529204630147845,32.87479546140489,22.702370498808225,38.304248843743856,-998181700
2020-07-14,XOM,1wk,42.52999877929688,45.09000015258789,42.2599983215332,42.5,34.76527404785156,89963000,-0.0037505824656447473,0.06658827837775735,3823427500.0,46.02428545270647,45.29499980381557,43.64476194835844,49.923000208536784,60.71816641489665,59.92599975585937,65.14164985656738,-3.6812088434684114,-4.390356420307395,0.7091475768389834,49.56376130599843,43.13299999237061,52.846935547622245,33.41906443711897,21.728543082860423,28.91825938757562,-1088144700
2020-07-21,XOM,1wk,43.150001525878906,45.18999862670898,42.970001220703125,44.06999969482422,36.04954147338867,103064800,0.0369411692899817,0.05037434584476702,4542065704.547119,44.499999455043245,45.5014283316476,43.177619025820775,49.07600008646647,60.25466645558675,59.92599975585937,65.14164985656738,-3.4988557174458066,-4.212056279735077,0.7132005622892708,54.85061859799478,43.24349994659424,52.94673673789362,33.54026315529486,28.226311226438543,24.219074936035735,-985079900
2020-07-28,XOM,1wk,43.90999984741211,44.25,40.90999984741211,42.25,34.560768127441406,118384600,-0.041297928464428146,0.07905325804941753,5001749350.0,43.8014281136649,45.38071414402553,43.19619042532785,48.121999994913736,59.710333061218265,59.92599975585937,65.14164985656738,-3.4612986203776472,-4.061904747863592,0.6006061274859444,47.07106057935514,43.6314998626709,52.44032619705533,34.82267352828647,13.522422544156505,21.159092284485165,-1103464500
2020-08-04,XOM,1wk,42.34000015258789,44.59999847412109,42.2400016784668,44.5099983215332,36.40946960449219,92459700,0.05349108453333029,0.05302172286339005,4115381091.8094635,43.52857099260603,45.35428537641253,43.673333122616725,47.27899983723958,59.200666427612305,59.92599975585937,65.14164985656738,-3.21214377941417,-3.8919525541737072,0.6798087747595374,49.386803653510746,44.28449974060059,50.97200441272219,37.59699506847898,28.43006333756322,23.39293236938609,-1011004800
2020-08-11,XOM,1wk,45.5,46.41999816894531,42.40999984741211,42.63999938964844,34.87979507446289,97979700,-0.04201300836670874,0.09404311395245227,4177854348.197937,43.28857094900949,45.13285664149693,44.20619020007906,46.414999898274736,58.62883313496908,59.92599975585937,65.14164985656738,-3.1295050720357054,-3.739463057746107,0.6099579857104018,45.02886164334641,44.54149971008301,50.484861845601976,38.59813757456404,16.0949779107386,19.349154597486116,-1108984500
2020-08-18,XOM,1wk,42.59000015258789,43.18999862670898,40.709999084472656,42.220001220703125,35.217567443847656,86892200,-0.009849863390178015,0.0587399211400359,3668588790.06958,42.978571210588726,44.909999574933735,44.43095216296968,45.66433334350586,58.0564998626709,59.92599975585937,65.14164985656738,-3.0625998979993767,-3.604090425796761,0.5414905277973845,45.000001833989025,44.62899971008301,50.3679893385307,38.89001008163532,10.307180743722675,18.277407330674833,-1195876700
2020-08-25,XOM,1wk,41.65999984741211,42.06999969482422,39.310001373291016,39.93999862670898,33.315696716308594,148851600,-0.05400290213341152,0.06910361583456631,5945132699.583434,42.589999607631135,44.57714244297573,44.40571394420805,44.97133331298828,57.44749978383382,59.92599975585937,65.14164985656738,-3.157160439822313,-3.514704428601872,0.35754398877955884,42.88332374998471,44.487999725341794,50.54982078824872,38.42617866243487,3.925216718784976,10.109125124415423,-1344728300
2020-09-01,XOM,1wk,39.75,40.02999877929688,38.650001525878906,39.08000183105469,32.59834671020508,102327200,-0.02153221895904589,0.03531210820776803,3998947163.366699,42.10142844063895,44.06285694667271,44.23047601609003,44.275333404541016,56.81416645050049,59.92599975585937,65.14164985656738,-3.263871031048339,-3.4645377490911655,0.20066671804282654,38.72180864463988,44.38299980163574,50.75109520764321,38.01490439562827,2.573311362867447,5.601902941791704,-1447055500
2020-09-08,XOM,1wk,38.25,38.84000015258789,36.4900016784668,36.65999984741211,30.57971954345703,151732200,-0.061924305789554435,0.06410252274692751,5562502428.847504,41.04285703386579,42.77142824445452,44.015237899053666,43.47566668192545,56.17399978637695,59.92599975585937,65.14164985656738,-3.503329674937106,-3.4722961342603536,-0.03103354067675257,15.069544532762919,44.018999862670896,51.26539417281158,36.77260555253021,0.9725295960938197,2.4903525592487523,-1598787700
2020-09-15,XOM,1wk,36.79999923706055,38.150001525878906,35.68000030517578,36.43000030517578,30.38786697387696,161516900,-0.006273855515374849,0.0678012956357895,5884060716.291046,40.21142850603376,42.00642830984933,43.657618931361604,42.811333338419594,55.52549985249837,59.92599975585937,65.14164985656738,-3.669363280499155,-3.511709563508114,-0.15765371699104103,21.069685945835005,43.596499824523924,51.579442962422604,35.613556686625245,5.330490520734656,2.9587771598986454,-1760304600
2020-09-22,XOM,1wk,36.459999084472656,36.84000015258789,33.7599983215332,35.310001373291016,29.453622817993164,132233100,-0.030743862819173295,0.08722746279427915,4669150942.594528,38.89714322771345,41.21285711015974,43.2019046601795,42.19233334859212,54.94266656239827,59.92599975585937,65.14164985656738,-3.846975128078469,-3.578762676422185,-0.26821245165628405,20.62400484472805,43.07499980926514,51.79686913443086,34.35313048409942,11.515621975485615,5.939547364104702,-1892537700
2020-09-29,XOM,1wk,35.0,35.11000061035156,32.209999084472656,33.7400016784668,28.14402198791504,135543900,-0.0444633144651132,0.08595143395412798,4573251413.505936,37.62571498325893,40.45714296613421,42.63047608875093,41.9216667175293,54.34449996948242,59.92599975585937,65.14164985656738,-4.067531678013161,-3.6765164767403804,-0.39101520127278055,21.218711117521977,42.49499988555908,52.08250531614059,32.907494454977574,10.767084395283197,9.204398963834494,-2028081600
2020-10-06,XOM,1wk,34.119998931884766,35.95000076293945,33.209999084472656,34.630001068115234,28.88640594482422,132066200,0.026378166727135666,0.07912219445437989,4573452647.06192,36.541429247174946,39.760000228881836,42.12047613234747,41.92633336385091,53.76416670481364,59.92599975585937,65.14164985656738,-4.1229816541095445,-3.7658095122142137,-0.35717214189533086,24.583328614630602,41.99650001525879,52.14361141898815,31.849388611529427,17.030275436730516,13.104327269166447,-1896015400
2020-10-13,XOM,1wk,34.72999954223633,34.869998931884766,33.27000045776367,33.41999816894531,27.87708282470703,108262700,-0.03494088541290874,0.04787548060394126,3618139235.7650757,35.61000061035156,39.10000010899135,41.58809516543434,41.99199994405111,53.19033336639404,59.92599975585937,65.14164985656738,-4.215964269456627,-3.8558404636626964,-0.3601238057939309,25.267656813595835,41.35349998474121,51.976389107186975,30.73061086229545,8.51512429578429,12.104161375932671,-2004278100
2020-10-20,XOM,1wk,33.65999984741211,35.08000183105469,32.95000076293945,33.349998474121094,27.81870460510254,141809200,-0.00209454514241314,0.06386810091664835,4729336603.616333,34.79142870221819,38.44642857142857,40.97238086518787,41.85366655985514,52.60483328501383,59.92599975585937,65.14164985656738,-4.246352741244941,-3.9339429191791453,-0.3124098220657956,25.389985668719234,40.283999824523924,49.437640689944594,31.130358959103255,8.022515574220698,11.189305102245171,-2146087300
2020-10-27,XOM,1wk,33.150001525878906,34.459999084472656,31.11000061035156,33.9900016784668,28.352554321289062,195875900,0.019190501757963663,0.09855834977034951,6657822169.771194,34.410000392368865,37.72642871311733,39.98428562709263,41.63766657511393,51.97983334859212,59.92599975585937,65.14164985656738,-4.170715502085763,-3.9812974357604687,-0.189418066325294,21.46093402193732,39.62649993896484,48.593832239893814,30.65916763803587,18.81124446358024,11.782961444528416,-1950211400
2020-11-03,XOM,1wk,34.4900016784668,38.0099983215332,32.529998779296875,36.93000030517578,30.8049373626709,213872200,0.0864959835695307,0.1483888301367899,7898300411.268616,34.481428963797434,37.3464287349156,39.498095194498696,41.443333307902016,51.36649996439616,59.92599975585937,65.14164985656738,-3.8293962305046563,-3.9509171947093065,0.1215209642046502,35.83599563198854,39.15200004577637,47.59472933670017,30.709270754852568,38.0143737616559,21.61604459981895,-1736339200
2020-11-10,XOM,1wk,37.04999923706055,38.16999816894531,34.869998931884766,38.15999984741211,31.83093643188477,181951900,0.03330624240650071,0.08647796777400518,6943284476.236343,34.88857160295759,36.89285741533552,39.104761941092356,41.34266662597656,50.80033334096273,59.92599975585937,65.14164985656738,-3.420221382101687,-3.844778032187783,0.424556650086096,32.11268035458848,38.844000053405765,46.93502216103446,30.75297794577707,46.048336781760426,34.29131833566552,-1554387300
2020-11-17,XOM,1wk,37.810001373291016,39.43000030517578,36.560001373291016,39.36000061035156,33.624019622802734,132262100,0.03144656099941878,0.07291663839888164,5205836336.726379,35.69142859322684,36.65857178824289,38.86857150849842,41.19000002543132,50.279500007629395,59.92599975585937,65.14164985656738,-2.9649393587355135,-3.6688102974973296,0.7038709387618161,40.39813106655172,38.59250011444092,46.25924494754042,30.925755281341416,68.29471320134947,50.78580791492194,-1422125200
2020-11-24,XOM,1wk,40.5099983215332,42.08000183105469,37.970001220703125,38.130001068115234,32.573272705078125,135743700,-0.03124998788523503,0.10778915539523534,5175907425.989914,36.19142859322684,36.366428920200896,38.57047635033017,40.965000025431316,49.781333414713544,59.92599975585937,65.14164985656738,-2.6725680576585304,-3.46956184952957,0.7969937918710395,38.56903460030019,38.366000175476074,45.79061704581015,30.941383305141997,63.99270443575871,59.44525147295621,-1557868900
2020-12-01,XOM,1wk,38.959999084472656,41.7599983215332,38.34000015258789,40.900001525878906,34.939598083496094,142504300,0.07264622030341306,0.08361853401842434,5828426087.444305,37.26000050136021,36.435000555855886,38.48666690644764,40.80366668701172,49.31000010172526,59.6197998046875,65.14164985656738,-2.192076909954295,-3.214064861614515,1.0219879516602197,52.611542011374794,38.28600025177002,45.55593332866832,31.016067174871726,89.2433894815907,73.84360237289964,-1415364600
2020-12-08,XOM,1wk,40.52999877929688,44.470001220703125,40.43999862670898,42.220001220703125,36.06723785400391,164531100,0.032273829965238754,0.09545245091129897,6946503242.843628,38.52714375087193,36.65928622654506,38.47333363124302,40.69966672261556,48.86800015767415,59.32569984436035,65.14164985656738,-1.685343677152126,-2.9083206247220375,1.2229769475699115,58.333329958690314,38.19350032806396,45.19571414830617,31.19128650782175,83.15868340412605,78.7982591071585,-1250833500
2020-12-15,XOM,1wk,42.43999862670898,44.11000061035156,40.52999877929688,41.95000076293945,35.83658218383789,157082300,-0.006395084082358449,0.08533973220370994,6589602604.844284,39.66428647722517,37.03714343479702,38.372381301153276,40.61133346557617,48.423166847229005,59.01529987335205,65.14164985656738,-1.2906627628734313,-2.5847890523523165,1.2941262894788852,65.84781348624423,38.17850036621094,45.145321710079216,31.21167902234267,81.13772198624655,84.51326495732111,-1407915800
2020-12-22,XOM,1wk,41.58000183105469,42.54999923706055,41.22999954223633,41.7400016784668,35.657188415527344,72795300,-0.005005937560272455,0.031624332576517165,3038475944.184494,40.35142953055246,37.416429247174946,38.34809566679455,40.46000022888184,47.924333572387695,58.720299911499026,65.14164985656738,-0.9834834805004959,-2.2645279379819523,1.2810444574814563,65.92681686091413,38.04000053405762,44.57350333353772,31.50649773457752,79.56587262338091,81.28742600458452,-1480711100
2020-12-29,XOM,1wk,42.040000915527344,42.41999816894531,40.970001220703125,41.5,35.45216369628906,94646200,-0.0057499201920399035,0.034939685499811746,3927817300.0,40.82857240949358,37.858572006225586,38.20476241338821,40.01866683959961,47.44366696675618,58.38709991455078,65.14164985656738,-0.7507535956643423,-1.9617730695184306,1.2110194738540883,69.6010030790565,37.98300056457519,44.365678708110615,31.60032242103977,77.76945295644737,79.49101585535828,-1575357300
2021-01-05,XOM,1wk,41.84000015258789,47.13999938964844,41.83000183105469,46.84000015258789,40.01395034790039,176922400,0.12867470247199742,0.11336459311049714,8287045242.996216,41.8971437726702,38.79428618294852,38.40476244971866,40.008666865030925,47.082333691914876,58.11449993133545,65.14164985656738,-0.1338768521171687,-1.5961938260381783,1.4623169739210096,83.48669478412447,38.21400051116943,45.511228593181926,30.916772429156936,98.12851366247138,85.15461308076655,-1398434900
2021-01-12,XOM,1wk,47.459999084472656,51.08000183105469,46.90999984741211,47.88999938964844,40.91093826293945,143801500,0.022416721469684653,0.08707458836476695,6886653747.23053,43.291429247174946,39.741428920200896,38.67476236252558,40.05766690572103,46.73200028737386,57.81629993438721,65.14164985656738,0.43471742287324844,-1.190011576255893,1.6247289991291414,83.62067681455837,38.6115005493164,47.07717194905006,30.145829149582745,84.02602780965714,86.64133147619197,-1254633400
2021-01-19,XOM,1wk,48.45000076293945,49.7400016784668,46.15999984741211,46.900001525878906,40.06521987915039,125980100,-0.02067232984729417,0.07633265915949453,5908466882.230377,44.1485721043178,40.70428630283901,39.006191072009855,40.143666966756186,46.37333367665609,57.500299949646,65.14164985656738,0.7962690346832986,-0.7927554540680547,1.5890244887513534,84.5641111716246,39.00250053405762,48.24591296391854,29.759088104196692,79.0686026556557,87.07438137592807,-1380613500
2021-01-26,XOM,1wk,47.2599983215332,47.86000061035156,44.290000915527344,44.91999816894531,38.37376022338867,144727800,-0.042217554211401276,0.07947461799524912,6501172510.995483,44.53428595406668,41.53071485246931,39.284286135718936,40.161333592732746,45.96100025177002,57.14639995574951,65.14164985656738,0.9125126902812681,-0.45170182519819024,1.3642145154794583,77.02007873847396,39.415500450134275,48.951706123735235,29.879294776533314,69.15371414337608,77.41611486956297,-1525341300
2021-02-02,XOM,1wk,45.810001373291016,52.36000061035156,45.27999877929688,52.09999847412109,44.50740814208984,157658800,0.1598397283582158,0.1358925535203505,8214023239.431762,45.98428562709263,42.824286052158904,40.019524165562224,40.476000213623045,45.66266689300537,56.869599952697754,65.14164985656738,1.5659513315155706,-0.048171193855438055,1.6141225253710088,82.3971311293619,40.19900035858154,51.1694595003239,29.228541216839183,98.68884461814169,82.30372047239115,-1367682500
2021-02-09,XOM,1wk,50.66999816894531,51.41999816894531,48.77999877929688,50.52000045776367,43.15766525268555,101429700,-0.030326258399839046,0.05225651951162498,5124228490.430832,47.23857116699219,43.79500034877232,40.69047655378069,40.74333356221517,45.333166885375974,56.56399993896484,65.14164985656738,1.9340193558898235,0.34826691609361426,1.5857524397962093,75.55471995976134,40.959500312805176,52.59176627135609,29.32723435425426,89.47970282442427,85.77408719531401,-1469112200
2021-02-16,XOM,1wk,51.959999084472656,54.810001373291016,51.619998931884766,54.29999923706055,47.17455291748047,133239700,0.07482182789085834,0.05874774376109063,7234915608.346176,49.067142486572266,44.94785744803293,41.59476216634115,41.08433354695638,45.080166816711426,56.307799949646,65.14164985656738,2.5018899971994344,0.7789915323147784,1.722898464884656,77.69389109078352,41.98750019073486,54.5315927811564,29.44340760031333,97.20546774668236,95.12467172974944,-1335872500
2021-02-23,XOM,1wk,54.97999954223633,57.61000061035156,53.119998931884766,56.400001525878906,48.998985290527344,164216700,0.03867407584391036,0.079609956684249,9261822130.574799,50.43285696847098,46.16500037057059,42.673809778122674,41.556000264485675,44.839000129699706,56.05449993133545,65.14164985656738,3.0858128759979024,1.240355801051403,1.8454570749464994,78.36218441444781,43.07600021362305,56.66642629621752,29.485574131028567,93.83910833973648,93.50809297028104,-1171655800
2021-03-02,XOM,1wk,56.650001525878906,61.61000061035156,55.880001068115234,60.869998931884766,52.882423400878906,207383400,0.07925527101191343,0.0941350360240413,12623427336.490631,52.28714261736189,47.78928593226841,43.923333485921226,42.10133361816406,44.69016672770182,55.833199920654295,65.14164985656738,3.8647173419060223,1.7652281092223272,2.099489232683695,84.16466150520992,44.44850025177002,59.4083508917514,29.488649611788645,96.81993268625008,95.95483625755632,-964272400
2021-03-09,XOM,1wk,60.61000061035156,62.54999923706055,59.470001220703125,60.38999938964844,52.46540451049805,143693900,-0.007885650577609815,0.05100178916188845,8677674533.296204,54.21428516932896,49.181428636823384,45.20761925833566,42.69300028483073,44.55400009155274,55.630599899291994,65.14164985656738,4.392637203941604,2.2907099281661827,2.101927275775421,81.44562634280678,45.800500297546385,61.41043602443815,30.190564570654622,90.23066581734588,93.62990228111083,-1107966300
2021-03-16,XOM,1wk,59.540000915527344,59.72999954223633,55.810001373291016,55.90999984741211,48.573280334472656,208577600,-0.07418446079673668,0.07011264853592655,11661573584.173584,55.784285409109934,50.15928568158831,46.281905038016184,43.1493335723877,44.406833457946775,55.360699882507326,65.14164985656738,4.3988122069655375,2.7123303839260537,1.6864818230394838,70.043923198019,46.896500205993654,62.08737510661575,31.70562530537156,69.84559831238627,85.63206560532741,-1316543900
2021-03-23,XOM,1wk,54.93999862670898,57.81999969482422,54.45000076293945,57.400001525878906,49.86776351928711,150141900,0.02665000326476963,0.05871078122472514,8618145289.098358,56.54142870221819,51.262857164655415,47.396666935511995,43.73133366902669,44.35133349100749,55.13499988555908,65.14164985656738,4.472381791013376,3.064340665343518,1.408041125669858,71.8405445709695,47.92000026702881,63.04171072009466,32.79828981396296,76.13531888521031,78.73719433831415,-1166402000
2021-03-30,XOM,1wk,56.86000061035156,57.45000076293945,55.79999923706055,56.5,49.08586502075195,90449200,-0.015679468675155683,0.029203566829715154,5110379800.0,57.3957143511091,52.31714275905064,48.32857168288458,44.3120002746582,44.29366683959961,54.9286999130249,65.14164985656738,4.4072594711401365,3.332924426502842,1.0743350446372943,70.46588707629067,48.8370002746582,63.68858257789932,33.985417971417085,71.96478316413788,72.64856678724483,-1256851200
2021-04-06,XOM,1wk,56.84000015258789,57.540000915527344,55.310001373291016,55.5,48.21708679199219,103570100,-0.017699115044247815,0.04018017193218609,5748140550.0,57.56714303152902,53.31714275905064,49.15428597586496,44.94000027974447,44.207833480834964,54.72659992218018,65.14164985656738,4.226240451625316,3.511587631527337,0.7146528200979785,69.011407001679,49.64400024414063,64.07541461849101,35.212585869790246,65.97490289734762,71.35833498223194,-1360421300
2021-04-13,XOM,1wk,55.29999923706055,58.0099983215332,55.09000015258789,56.47999954223633,49.06848907470703,114547300,0.017657649409663634,0.051699684713377304,6469631451.564407,57.57857131958008,54.00571414402553,49.96952402024042,45.608333587646484,44.20983346303304,54.53239990234375,65.14164985656738,4.114430750797794,3.632156255381429,0.48227449541636513,64.8490444570896,50.56150016784668,64.22347013590051,36.89953019979285,66.75793946998266,68.23254184382273,-1245874000
2021-04-20,XOM,1wk,56.470001220703125,56.470001220703125,54.29999923706055,55.68000030517578,48.37346649169922,91429500,-0.014164292555673641,0.03897273656158482,5090794587.902069,56.83714294433594,54.56214278084891,50.805238269624255,46.28733355204265,44.239833450317384,54.348199920654295,65.14164985656738,3.916124855161172,3.6889499753373776,0.22717487982379447,62.092519616497974,51.300500106811526,64.3471115292567,38.25388868436635,62.37678223779856,65.03654153504296,-1337303500
2021-04-27,XOM,1wk,56.0099983215332,59.47999954223633,55.810001373291016,58.81999969482422,51.1014289855957,122354800,0.056393666890058425,0.06239371281853728,7196909298.660278,56.61285727364676,55.413571221487864,51.65857151576451,47.12333348592122,44.522500101725264,54.21759994506836,65.14164985656738,3.9666130665271027,3.7444825935753228,0.2221304729517799,67.34574790047327,52.13050003051758,64.85284876439846,39.4081512966367,79.57283743099963,69.56918637959363,-1214948700
2021-05-04,XOM,1wk,59.0,64.0199966430664,58.5099983215332,62.58000183105469,54.36802673339844,147452400,0.06392387207987915,0.08804727005934543,9227571461.993408,57.56571469988142,56.675000054495676,52.62809535435268,48.055000178019206,44.99066677093506,54.09429992675781,65.14164985656738,4.260908980128164,3.847767870885891,0.413141109242273,74.43276696231452,53.16200008392334,65.75352540889389,40.57047475895278,92.3159286224056,78.08851609706794,-1067496300
2021-05-11,XOM,1wk,61.630001068115234,62.38999938964844,58.75,62.18999862670898,54.02920150756836,139276400,-0.006232074032189838,0.05853030181745579,8661599124.73297,58.25,57.3957143511091,53.59190477643694,49.014000193277994,45.50300006866455,53.965299949645996,65.14164985656738,4.411813967587143,3.960577090226142,0.4512368773610014,67.1890960233961,54.18449993133545,66.17773060007578,42.19126926259513,87.99213731710597,86.6269677901704,-1206772700
