Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2020-03-10,JNJ,1wk,139.97000122070312,141.9499969482422,122.43000030517578,127.12999725341795,112.26361083984376,90962800,-0.06823515846818051,0.15354359368195142,11564100514.163206,143.0942873273577,144.49357223510742,141.1509519304548,137.66133346557618,136.9496669769287,139.79090026855468,153.73210006713867,1.0764642042421144,2.935587740236026,-1.8591235359939118,33.93414443412564,141.74949989318847,156.13606576122845,127.36293402514848,14.655431845859065,25.7466257183992,177255700
2020-03-17,JNJ,1wk,128.5500030517578,136.77000427246094,109.16000366210938,111.13999938964844,98.14344024658205,95515500,-0.12577674985625487,0.24842541624958073,10615592611.701965,137.51857321602958,142.3042869567871,140.29190463111513,137.10600001017252,136.65216687520345,139.79090026855468,153.73210006713867,-1.3941374969070068,2.06964269280742,-3.4637801897144267,22.784589570802837,140.79500007629395,160.0940004041166,121.49599974847128,4.3669957817892024,14.251840818804041,81740200
2020-03-24,JNJ,1wk,118.76000213623048,133.99000549316406,113.86000061035156,133.00999450683594,117.45597076416016,80544900,0.19677879464901693,0.15134204732094728,10713276706.55365,134.82571520124162,141.34500067574638,140.42428552536737,137.260999806722,136.6543333689372,139.79090026855468,153.73210006713867,-1.569291498465816,1.3418558545527728,-2.9111473530185887,40.867665616418485,140.84650001525878,160.0517250719805,121.64127495853705,52.60254250350508,23.874990043717784,162285100
2020-03-31,JNJ,1wk,134.99000549316406,140.97000122070312,125.5,139.75999450683594,123.41664123535156,65012300,0.050748066151172555,0.11068976694862746,9086118690.87677,133.34428514753068,140.94928577968054,140.79476165771484,137.6879997253418,136.78366661071777,139.79090026855468,153.73210006713867,-1.1501752148042783,0.8434496406813626,-1.993624855485641,46.49986754119045,141.09299964904784,160.0985954037444,122.08740389435125,67.49006024765414,41.486532844316145,227297400
2020-04-07,JNJ,1wk,139.86000061035156,145.4199981689453,137.25999450683594,139.77000427246094,123.42550659179688,41603900,7.162110774494579e-05,0.05838165137494491,5814977280.751038,132.46714237758093,140.63999993460519,141.02999986921037,138.02900009155275,136.84016660054525,139.79090026855468,153.73210006713867,-0.8079018464178205,0.513179343261526,-1.3210811896793464,47.22257729276772,141.22250022888184,160.15097205891698,122.2940283988467,67.51213736815147,62.534913373103564,268901300
2020-04-14,JNJ,1wk,145.4199981689453,153.0,143.5399932861328,151.6699981689453,133.93389892578125,61128200,0.08513982637710371,0.06237230057410352,9271313982.070923,134.13142721993583,141.06642859322685,141.72000013078963,138.69333318074544,137.09799995422364,139.79090026855468,153.73210006713867,0.4187551700879055,0.49429450862680196,-0.07553933853889644,53.382436952239736,141.93800010681153,161.3279376819408,122.54806253168226,93.75826629988134,76.25348797189565,330029500
2020-04-21,JNJ,1wk,150.1199951171875,157.0,148.57000732421875,154.2899932861328,136.24754333496094,49709100,0.017274313633663274,0.054637326091185434,7669616705.259705,136.68142591203963,141.43214253016882,142.52619025820778,139.52366612752277,137.36149991353352,139.79090026855468,153.73210006713867,1.5840415579510818,0.712243918491658,0.8717976394594238,52.92905919607475,142.62749977111815,162.76832853940257,122.48667100283373,94.33526981330309,85.2018911604453,379738600
2020-04-28,JNJ,1wk,151.25,153.10000610351562,146.7899932861328,148.27000427246094,130.9315185546875,47180900,-0.03901736519300847,0.0425575816790801,6995512244.578552,139.70142691476005,141.39785712105888,142.8961904616583,140.0273328145345,137.52333335876466,139.79090026855468,153.73210006713867,1.9987364241839884,0.9695424196301241,1.0291940045538643,49.741937738551925,142.95150032043458,163.24351889302696,122.6594817478422,81.7516797746394,89.94840529594127,332557700
2020-05-05,JNJ,1wk,149.0,150.77999877929688,147.1300048828125,149.11000061035156,131.6732940673828,28924000,0.005665315395466219,0.024478531832498592,4312857657.653809,145.12571280343192,141.32214300973075,143.24476223900206,140.64033279418945,137.72233339945475,139.79090026855468,153.73210006713867,2.36787044121607,1.2492080239473133,1.1186624172687565,49.426532268663045,143.08500022888182,163.5083594998443,122.66164095791936,83.50752509694627,86.53149156162958,361481700
2020-05-12,JNJ,1wk,150.10000610351562,153.6199951171875,144.25999450683594,150.52000427246094,132.91839599609375,38609900,0.009456130751376968,0.062184429608497314,5811562312.95929,147.62714276994978,141.2264289855957,143.43904804048083,141.39033279418945,137.95416679382325,139.79090026855468,153.73210006713867,2.742572650498147,1.54788094925748,1.1946917012406668,49.27284753164948,143.346000289917,164.0204200071568,122.67158057267719,86.45485739218854,83.90468742125807,400091600
2020-05-19,JNJ,1wk,150.10000610351562,151.10000610351562,144.05999755859375,144.3699951171875,127.4875717163086,24448900,-0.040858417357875654,0.04876365438128182,3529687573.6206055,148.28571428571428,140.81499971662248,143.39476194835845,141.89666620890299,138.04400011698405,139.79090026855468,153.73210006713867,2.514289347372568,1.7411626288804978,0.77312671849207,47.01739337652232,143.3594997406006,164.0363448705001,122.68265461070109,73.59948610027551,81.18728952980344,375642700
2020-05-26,JNJ,1wk,146.19000244140625,149.35000610351562,143.00999450683594,147.19000244140625,130.8788299560547,35857700,0.019533195397905878,0.043073656440786694,5277894950.543213,149.34571402413505,140.906428200858,143.54190463111513,142.4619997660319,138.22816683451336,139.79090026855468,153.73210006713867,2.5317398867717316,1.8992780804587448,0.6324618063129868,50.6725508249463,143.4340000152588,164.15703809491254,122.71096193560504,79.49415069076008,79.84949806107471,411500400
2020-06-02,JNJ,1wk,147.05999755859375,149.63999938964844,145.5800018310547,146.77000427246094,130.50535583496094,37869300,-0.0028534422309864915,0.027662311374310862,5558077322.795105,148.64571489606584,141.38857105800085,143.59285736083984,142.95500005086262,138.39900016784668,139.79090026855468,153.73210006713867,2.483056097760965,2.016033683919189,0.467022413841776,53.762961208753296,143.31400032043456,163.92467568663108,122.70332495423803,78.61622802960665,77.23662160688075,373631100
2020-06-09,JNJ,1wk,148.25,150.02999877929688,139.38999938964844,141.25,125.59709167480467,47634600,-0.03760989379147062,0.07532742930724558,6728387250.0,146.7828587123326,141.7321423121861,143.21571459089006,143.16899998982748,138.4560001373291,139.79090026855468,153.73210006713867,1.9762743712711597,2.0080818213895832,-0.031807450118423564,52.62468476605745,142.93900032043456,163.4056469503338,122.47235369053533,67.07775667715602,75.06271179917424,325996500
2020-06-16,JNJ,1wk,144.08999633789062,145.8800048828125,141.8699951171875,143.38999938964844,127.49994659423828,34969100,0.015150438156803059,0.02796575620820101,5014219227.656555,146.0857151576451,142.89357103620256,142.9604764665876,143.37600021362306,138.5151668548584,139.79090026855468,153.73210006713867,1.7274137178249305,1.9519482006766529,-0.2245344828517224,59.62585976348877,142.60000038146973,162.78501236352912,122.41498839941033,71.55099989091751,72.41499486589339,360965600
2020-06-23,JNJ,1wk,143.74000549316406,144.0800018310547,137.02000427246094,139.0399932861328,123.6319580078125,39713500,-0.03033688626844122,0.050776739783530186,5521764773.368835,144.6471426827567,144.88642774309432,142.43047623407273,143.43199996948243,138.46433347066244,139.79090026855468,153.73210006713867,1.1657427620772012,1.7947071129567627,-0.6289643508795615,69.1568189304516,141.9590000152588,161.71553542051402,122.20246461000356,58.36808769594758,65.6656147546737,321252100
2020-06-30,JNJ,1wk,139.39999389648438,143.77000427246094,137.83999633789062,142.97999572753906,127.13536071777344,25221700,0.028337188087301346,0.04147438880800125,3606198558.241272,143.56999860491072,145.59857068743025,142.0076188587007,143.51466649373373,138.5606667836507,139.79090026855468,153.73210006713867,1.0267045412237792,1.641106598610166,-0.6144020573863869,59.08179865186731,141.60149955749512,160.99083066315666,122.21216845183359,55.49204992869544,61.80371250518684,346473800
2020-07-07,JNJ,1wk,141.38999938964844,146.63999938964844,140.5800018310547,145.2100067138672,129.11825561523438,28852900,0.015596664239503788,0.04173264429726822,4189729802.7145386,143.69000026157923,145.98785727364677,141.77333323160806,143.62866694132487,138.67383359273273,139.79090026855468,153.73210006713867,1.0839637398494233,1.5296780268580177,-0.4457142870085944,55.409975613819846,141.566499710083,160.92558777002807,122.20741165013796,40.99101197563176,51.61704986675826,375326700
2020-07-14,JNJ,1wk,145.32000732421875,150.5800018310547,145.25999450683594,149.60000610351562,133.02175903320312,38897200,0.030232072079569683,0.035561544834012734,5819021357.409668,144.03428649902344,146.69000026157923,141.9490476335798,143.7340003967285,138.8530002593994,139.79090026855468,153.73210006713867,1.4666714537320615,1.5170767122328266,-0.05040525850076505,58.97716812003689,142.04549980163574,161.71505755234838,122.37594205092309,62.96298559120947,53.148682498512215,414223900
2020-07-21,JNJ,1wk,149.60000610351562,151.6699981689453,146.86000061035156,147.17999267578125,130.8699188232422,29133500,-0.016176559685832204,0.03268105583609833,4287868316.619873,144.09285627092635,146.3692855834961,142.28999946230934,143.7966667175293,139.11533342997234,139.79090026855468,153.73210006713867,1.5567499709008246,1.5250113639664262,0.03173860693439834,45.04086365960557,142.5824993133545,162.194035563458,122.97096306325102,50.85080368318837,51.601600416676526,385090400
2020-07-28,JNJ,1wk,147.39999389648438,147.99000549316406,143.9600067138672,147.35000610351562,131.02105712890625,27592100,0.0011551395311515389,0.02734983788508118,4065696103.4088135,144.96428571428572,145.87357221330916,142.80952344621932,143.90500005086264,139.25416679382323,139.79090026855468,153.73210006713867,1.6231458920243824,1.5446382695780176,0.07850762244636478,41.89633515129595,143.59349975585937,161.8917052767946,125.29529423492416,62.22896101377244,58.68091676272343,412682500
2020-08-04,JNJ,1wk,146.99000549316406,149.30999755859375,145.82000732421875,148.02999877929688,131.62576293945312,22199300,0.004614812674683888,0.02357623632476245,3286162351.901245,145.62714276994978,145.85642896379744,143.8047616141183,143.98266677856446,139.39733339945477,139.79090026855468,153.73210006713867,1.710912529240204,1.577893121510455,0.13301940772974907,49.6798223990379,145.4379997253418,155.58247999712893,135.29351945355467,66.32530469336712,59.801689796775975,434881800
2020-08-11,JNJ,1wk,149.13999938964844,150.24000549316406,146.3699951171875,148.99000549316406,132.47935485839844,25348300,0.0064852173328631135,0.025974966328557694,3776643356.2423706,147.04857308523995,145.84785788399833,145.60714285714286,143.97666702270507,139.49616686503092,139.79090026855468,153.73210006713867,1.836759717575461,1.6296664407234565,0.20709327685200463,49.840432309941164,146.23700027465821,154.62518963620445,137.84881091311198,72.1084808580224,66.88758218838733,460230100
2020-08-18,JNJ,1wk,149.25999450683594,153.64999389648438,148.57000732421875,152.14999389648438,135.2891845703125,29124300,0.02120939852885173,0.03338801693098855,4431262067.23938,148.35857282366072,145.96428571428572,146.51857139950707,144.0900001525879,139.7093334197998,139.79090026855468,153.73210006713867,2.166505054369935,1.7370341634527522,0.42947089091718293,52.07114037485774,146.85650024414062,155.0586111309291,138.65438935735213,90.98015071619093,76.47131208919348,489354400
2020-08-25,JNJ,1wk,152.77999877929688,154.39999389648438,150.63999938964844,153.41000366210938,137.31741333007812,29205600,0.008281365863755719,0.024509447996086686,4480431202.954102,149.5300009591239,146.61000061035156,147.16857183547248,144.19800033569337,139.91666679382325,139.79090026855468,153.73210006713867,2.500676623710376,1.889762655504277,0.6109139682060991,63.11664941236482,147.53850021362305,155.52509374306243,139.55190668418368,94.30385025658134,85.79749394359823,518560000
2020-09-01,JNJ,1wk,153.8699951171875,155.47000122070312,147.1300048828125,148.58999633789062,133.00306701660156,29062500,-0.03141912006491421,0.056127576172258886,4318396768.569946,149.3857138497489,146.71000017438615,147.5885714576358,144.089000193278,140.14799995422362,139.79090026855468,153.73210006713867,2.3494922077435945,1.9817085659521405,0.36778364179145395,51.919901098413604,147.3845001220703,155.15142066813036,139.61757957601026,62.709994467137356,82.66466514663654,489497500
2020-09-08,JNJ,1wk,150.25,151.10000610351562,146.52000427246094,148.35000610351562,132.7882080078125,30219800,-0.0016151170353976285,0.030872946697817157,4483107514.4470215,149.55285862513952,146.82285744803292,147.43047659737724,144.02966690063477,140.47650006612142,139.79090026855468,153.73210006713867,2.185123518899303,2.022391556541573,0.1627319623577299,52.17750811831351,147.08750076293944,154.16639755071137,140.00860397516752,61.40923417406932,72.80769296592933,459277700
2020-09-15,JNJ,1wk,149.4499969482422,150.58999633789062,142.9600067138672,145.10000610351562,129.87918090820312,33191700,-0.021907649924410633,0.05258435081374246,4816115872.58606,149.23143005371094,147.09785788399833,146.99285816010973,144.00266698201497,140.67783342997234,139.79090026855468,153.73210006713867,1.7721836798458241,1.9723499812024234,-0.2001663013565993,55.66010223959814,146.9290008544922,154.03830653942015,139.81969516956423,43.794055108635156,55.9710945832806,426086000
2020-09-22,JNJ,1wk,144.69000244140625,148.2899932861328,143.33999633789062,147.11000061035156,131.67832946777344,31069500,0.013852477066072622,0.03364826951060372,4570634163.963318,149.1000017438616,147.36357225690568,146.93761989048548,144.239000193278,140.9603333791097,139.79090026855468,153.73210006713867,1.5888009326444603,1.895640171490831,-0.30683923884637077,55.489960646056815,146.8290008544922,153.8650221697238,139.79297953926059,54.688336080467174,53.297208454390535,457155500
2020-09-29,JNJ,1wk,147.60000610351562,149.72999572753906,145.8300018310547,148.22999572753906,132.68081665039062,32192500,0.0076133173308456925,0.026310423051302906,4771894137.458801,148.9914289202009,148.02000100272042,146.89571489606584,144.63199996948242,141.23200009663898,139.79090026855468,153.73210006713867,1.516363337403135,1.8197848046732918,-0.30342146727015695,64.99183543421552,146.7145004272461,153.56982727193872,139.85917358255347,58.93361606370088,52.47200241760106,489348000
2020-10-06,JNJ,1wk,148.27999877929688,153.13999938964844,145.80999755859375,151.83999633789062,135.9121551513672,27462100,0.02435404921003359,0.048274512696530776,4169845163.430786,148.9471435546875,148.6528581891741,146.9585716610863,145.4556666056315,141.55850003560383,139.79090026855468,153.73210006713867,1.7303069985109971,1.8018892434408331,-0.071582244929836,64.61080806601535,147.08800048828124,154.2141216221646,139.96187935439787,75.62118850497679,63.08104688304828,516810100
2020-10-13,JNJ,1wk,149.0,150.1199951171875,144.1300048828125,144.32000732421875,129.1809844970703,38090400,-0.04952574548893951,0.04150491914068662,5497206806.982422,147.64857264927454,148.58928680419922,146.95619128999255,146.5616668701172,141.83383344014484,139.79090026855468,153.73210006713867,1.2783229142597463,1.6971759776046158,-0.4188530633448695,48.750351903406425,146.9445007324219,154.17676978932633,139.71223167551744,10.871312610156673,48.47537239294477,478719700
2020-10-20,JNJ,1wk,144.66000366210938,147.47000122070312,142.75,143.97000122070312,128.86769104003906,26910300,-0.0024252084655824735,0.03278461610531945,3874275923.8494873,146.9885733468192,148.18714359828405,146.8028578985305,146.9270004272461,142.09400011698406,139.79090026855468,153.73210006713867,0.881715832423339,1.5340839485683604,-0.6523681161450214,41.08330127232268,146.80450057983398,154.15837313080448,139.4506280288635,9.591203644834925,32.02790158665612,451809400
2020-10-27,JNJ,1wk,143.74000549316406,144.2899932861328,133.64999389648438,138.69000244140625,124.14156341552734,34973700,-0.03667429835749425,0.07671785422416172,4850502538.38501,145.60857282366072,147.5807157244001,146.41809590657553,146.8913340250651,142.28966687520344,139.79090026855468,153.73210006713867,0.1397392607566701,1.2552150110060225,-1.1154757502493524,37.67064763225026,146.6765007019043,154.5108685913323,138.8421328124763,23.09810656813026,14.520207607707283,416835700
2020-11-03,JNJ,1wk,140.02000427246094,148.99000549316406,137.77999877929688,146.0800018310547,130.75634765625,42936800,0.053284297783256385,0.07673881827323531,6272207822.619629,145.74857221330916,147.49000113351005,146.6480959937686,147.10166727701824,142.5653336842855,139.79090026855468,153.73210006713867,0.14634173556800079,1.0334403559184182,-0.8870986203504174,48.47538424508156,146.8110008239746,154.49879272444565,139.12320892350357,56.96610340168784,29.885137871551006,459772500
2020-11-10,JNJ,1wk,147.25,151.3000030517578,146.25999450683594,150.85000610351562,135.0260009765625,30639100,0.03265336947337638,0.03341072814715926,4621908422.006226,146.2828587123326,147.6914302280971,147.00333440871466,147.07433420817057,142.88383369445802,139.79090026855468,153.73210006713867,0.530360063943391,0.9328242975234128,-0.4024642335800218,53.082649678944875,147.40150146484376,154.35527924622775,140.44772368345977,78.82679392110188,52.963667963639985,490411600
2020-11-17,JNJ,1wk,150.0,150.6300048828125,143.0399932861328,143.8699951171875,128.77818298339844,35619600,-0.046271201219165614,0.052756042637641984,5124591678.076172,145.66000148228235,147.32571520124162,147.23333449590774,146.72700093587238,143.12533353169758,139.79090026855468,153.73210006713867,0.26837514209231017,0.7999344664371923,-0.5315593243448822,45.05408527883406,147.44600143432618,154.2911855264102,140.60081734224215,46.83775339231718,60.8768835717023,454792000
2020-11-24,JNJ,1wk,144.0,144.86000061035156,142.86000061035156,144.67999267578125,130.40309143066406,37351600,0.005630065935110284,0.013823611426922547,5404029214.428711,144.63714381626673,146.79214368547713,147.31428673153832,146.60733388264973,143.31733334859211,139.79090026855468,153.73210006713867,0.12467308386780473,0.6648821899233148,-0.5402091060555101,42.440800782178876,147.41950073242188,154.30511772159224,140.53388374325152,50.5499316082003,58.738159640539784,492143600
2020-12-01,JNJ,1wk,146.2899932861328,150.30999755859375,145.86000061035156,148.97000122070312,134.269775390625,38176000,0.029651705571588804,0.02987176553519252,5687078766.6015625,145.30142865862166,146.47500065394811,147.4933340890067,146.60266723632813,143.6215000152588,140.0105002593994,153.73210006713867,0.3528881291971686,0.6024833777780856,-0.24959524858091697,45.76658825829835,147.38800048828125,154.2372844164401,140.5387165601224,70.2108257645476,55.86617025502169,530319600
2020-12-08,JNJ,1wk,150.0,153.5,148.99000549316406,149.07000732421875,134.35989379882812,38697500,0.0006713170617986819,0.030254204637066646,5768636608.428955,146.0300009591239,146.50928715297155,147.46809605189733,146.55433400472006,143.97233339945475,140.21840034484865,153.73210006713867,0.535645268363055,0.5891157558950795,-0.053470487532024435,50.50294527876067,147.4825012207031,154.37173845658216,140.59326398482406,77.68266340735957,66.14780692670249,569017100
2020-12-15,JNJ,1wk,150.0,155.10000610351562,149.52999877929688,153.02000427246094,137.9201202392578,51049600,0.026497596794579747,0.036400517374846175,7811610010.107422,148.077144077846,146.84285845075334,147.7461918422154,146.84266764322916,144.3696669260661,140.44170036315919,153.73210006713867,0.9878263132289931,0.6688578673618623,0.3189684458671308,54.540149181861416,147.7660011291504,155.08549912988948,140.4465031284113,90.30302728511796,79.39883881900838,620066700
2020-12-22,JNJ,1wk,152.39999389648438,153.89999389648438,151.82000732421875,153.19000244140625,138.07334899902344,15277200,0.0011109538896798554,0.013577821914724498,2340314305.2978516,149.09285845075334,147.42071533203125,148.02428690592447,147.04266764322918,144.75233370463053,140.6837003326416,153.73210006713867,1.3444030391996193,0.8039669017294138,0.5404361374702056,58.36607581865682,148.02400131225585,155.73592380797407,140.31207881653762,91.09555909024947,86.36041659424234,635343900
2020-12-29,JNJ,1wk,154.11000061035156,157.66000366210938,153.8000030517578,156.5,141.0566864013672,27490600,0.021607138232534462,0.02466454064122404,4302278900.0,149.9000004359654,148.091429574149,148.42762029738654,147.36700083414715,145.16100044250487,140.9199002838135,153.73210006713867,1.8724968258826493,1.0176728865600608,0.8548239393225885,59.45619099513409,148.39950103759764,156.99068004567948,139.8083220295158,95.16866642940668,92.18908426825804,662834500
2021-01-05,JNJ,1wk,156.25,161.32000732421875,155.07000732421875,159.3699951171875,143.6435089111328,40874700,0.01833862694688504,0.039216917810684926,6514200739.416504,152.1142861502511,148.88714381626673,148.92190551757812,147.97100067138672,145.5700003306071,141.19360023498535,153.73210006713867,2.493852003419846,1.312908709932018,1.1809432934878281,60.836573351568674,148.7605010986328,158.53984363752528,138.98115855974032,92.95261560994871,93.07228037653495,703709200
2021-01-12,JNJ,1wk,159.14999389648438,161.9499969482422,156.75,160.3000030517578,144.48170471191406,31207900,0.0058355271573327094,0.032439156888619695,5002626465.238953,154.34571620396204,149.49143001011439,149.31000119163878,148.5346674601237,145.95533383687336,141.4328002166748,153.73210006713867,3.0264374392517936,1.6556144557959733,1.3708229834558203,58.682269963340715,149.10500106811523,159.99620895628325,138.2137931799472,94.16963350333671,94.09697184756403,734917100
2021-01-19,JNJ,1wk,162.0,166.08999633789062,160.05999755859375,165.97999572753906,149.60122680664062,40776900,0.03543351570584363,0.036329671855127,6768149687.782288,156.77571541922433,151.03857203892298,149.9085722423735,149.43266754150392,146.43233375549318,141.73060020446778,153.73210006713867,3.862320744148292,2.0969557134664374,1.7653650306818545,73.10151354233221,149.97450103759766,163.21572100798974,136.73328106720558,99.66091059780206,95.59438657036249,775694000
2021-01-26,JNJ,1wk,169.6999969482422,173.64999389648438,160.5500030517578,162.7100067138672,146.65391540527344,69834700,-0.019701103131968156,0.0805112796028795,11362804505.8609,158.72428676060267,152.37714385986328,150.58095368884858,150.0903345743815,146.80250053405763,141.97290031433104,153.73210006713867,4.212346195678521,2.520033809908854,1.6923123857696667,68.81526540639699,150.69250106811523,165.07129169955672,136.31371043667374,72.65003204345703,88.82685871486528,705859300
2021-02-02,JNJ,1wk,163.3800048828125,165.9199981689453,159.57000732421875,164.9199981689453,148.6458282470703,43333900,0.013582394222160454,0.038503461770728276,7146626708.653259,160.42428588867188,154.25071498325892,151.37000093005952,150.7473342895508,147.18800061543783,142.23650032043457,153.73210006713867,4.614874329952869,2.9390019139176573,1.6758724160352116,78.06548055394013,151.68350067138672,167.13164663174686,136.2353547110266,75.66212178446607,82.6576881419084,749193200
2021-02-09,JNJ,1wk,165.1999969482422,167.94000244140625,164.0,166.5800018310547,150.14199829101562,20749900,0.010065508613508856,0.023652313591653082,3456518379.9942017,162.33714294433594,155.71500069754464,152.39285786946616,151.3133341471354,147.52366727193197,142.53060035705568,153.73210006713867,5.010076159424955,3.353216763019117,1.6568593964058378,75.0,152.65700073242186,169.2993662100044,136.01463525483933,77.03802011345722,75.11672464712677,769943100
2021-02-16,JNJ,1wk,166.5800018310547,167.0500030517578,160.2899932861328,161.8699951171875,145.8968048095703,32159900,-0.02827474283884368,0.04176196929351248,5205722855.969238,163.10428510393416,156.50214276994978,153.09571475074404,151.8030008951823,147.7998338063558,142.78320030212402,153.73210006713867,4.886885306088317,3.6599504716329574,1.2269348344553594,63.458705857973264,153.3390007019043,170.3317420273414,136.3462593764672,61.740820565224524,71.48032082104926,737783200
2021-02-23,JNJ,1wk,161.47999572753906,164.38999938964844,157.97000122070312,159.32000732421875,144.49388122558594,52017500,-0.015753307406494055,0.04029624575575442,8287428480.987549,163.0971439906529,157.60571507045202,153.62381054106214,152.2020009358724,148.05350049336752,142.98660041809083,153.73210006713867,4.531259425475639,3.8342122624014943,0.6970471630741448,71.15861543232424,153.7130012512207,170.89503514983787,136.53096735260354,53.458948694478735,64.07926312438683,685765700
2021-03-02,JNJ,1wk,159.77999877929688,160.77999877929688,151.47000122070312,157.39999389648438,142.75253295898438,42022000,-0.012051301402636216,0.05914865260234101,6614262543.518066,162.682856968471,158.5142865862165,153.88857232956659,152.51433410644532,148.24850044250488,143.19920036315918,153.73210006713867,4.04783341166663,3.8769364922545217,0.1708969194121086,66.90590493310793,154.36700057983398,171.03159999333917,137.7024011663288,41.525714552407834,52.24182793737037,643743700
2021-03-09,JNJ,1wk,156.88999938964844,160.75,156.88999938964844,160.4199981689453,145.49148559570312,31401400,0.019186813148462267,0.024061841755455123,5037412530.502319,161.8885716029576,159.33214351109095,154.65523856026786,152.89533386230468,148.43600044250488,143.43820030212402,153.73210006713867,3.8638637027913205,3.8743219343618818,-0.01045823157056125,65.74965589008296,155.1895004272461,171.30832377348844,139.07067708100374,46.35035705954458,47.11167343547705,675145100
2021-03-16,JNJ,1wk,160.4600067138672,161.72999572753906,158.0,160.5,145.5640411376953,39607900,0.0004987023561142667,0.023239848769713786,6357067950.0,161.57285635811942,160.14857155936105,155.442381359282,153.17366739908854,148.6318337758382,143.66490028381347,153.73210006713867,3.682077168653592,3.835872981220224,-0.15379581256663188,65.73079672496621,156.28000030517578,170.5430359758005,142.01696463455104,45.48094295792824,44.452338189960216,714753000
2021-03-23,JNJ,1wk,160.2100067138672,167.02999877929688,158.8800048828125,166.0399932861328,150.58851623535156,35972500,0.034517092125438076,0.049084523163282004,5972873658.485413,161.73285566057478,161.07857077462333,156.74476187569755,153.59466705322265,148.896333694458,143.9269002532959,153.73210006713867,3.9396276143778834,3.856623907851756,0.08300370652612754,67.1677147699672,157.2779998779297,171.32760985374193,143.22838990211744,65.68979655858469,52.507032192019174,750725500
2021-03-30,JNJ,1wk,165.02000427246094,165.66000366210938,162.25999450683594,163.42999267578125,148.22142028808594,30134600,-0.01571910814193911,0.02080407090281468,4924897457.287598,161.28285435267858,161.80999864850725,157.57095191592262,154.089333597819,149.08916689554852,144.1403002166748,153.73210006713867,3.8883109335426695,3.8629613129899387,0.025349620552730823,62.685820058131625,157.90699920654296,171.87105023659564,143.9429481764903,53.92243194082505,55.03105715244599,720590900
2021-04-06,JNJ,1wk,164.0800018310547,164.52000427246094,159.77999877929688,161.63999938964844,146.59799194335938,28162700,-0.010952660872254105,0.02932445874203348,4552218810.810852,161.24999782017298,162.17714146205358,158.08476112002418,154.53233337402344,149.2810001373291,144.38470024108886,153.73210006713867,3.6610028338971574,3.8225696171713825,-0.16156678327422513,56.61689224201771,158.795499420166,171.16978582832039,146.42121301201163,45.852125911881494,55.15478480376374,692428200
2021-04-13,JNJ,1wk,156.86000061035156,163.11000061035156,156.52999877929688,162.69000244140625,147.55026245117188,51069900,0.006495935756759552,0.040445028780576195,8308562155.682373,161.73142569405692,162.4142848423549,158.98095194498697,155.11866658528646,149.5606667836507,144.62740028381347,153.73210006713867,3.5249525396267813,3.763046201662463,-0.2380936620356815,54.484073891800236,159.69599990844728,170.22951214392637,149.16248767296818,50.58613582390608,50.120231225537545,743498100
2021-04-20,JNJ,1wk,161.0,167.7899932861328,161.0,164.1199951171875,148.8472137451172,39660000,0.008789677634286619,0.041372127029887594,6508999006.347656,162.69142586844308,162.68714141845703,159.9066663469587,155.685666402181,149.9623332977295,144.88010017395018,153.73210006713867,3.4922635192251335,3.7088896651749974,-0.21662614594986396,55.09061132396522,160.4534996032715,169.85768959973453,151.04930960680846,57.03335470573505,51.15720548050755,783158100
2021-04-27,JNJ,1wk,163.75999450683594,165.32000732421875,161.64999389648438,165.2100067138672,149.8358154296875,35733200,0.006641552699909514,0.022214232059748026,5903482211.907959,163.37571280343192,162.63214220319475,160.67999994187127,156.2516667683919,150.44183336893718,145.21780021667482,153.73210006713867,3.5138070805347468,3.6698731482469475,-0.15606606771220077,48.8308697465363,161.2604995727539,169.2090146209147,153.3119845245931,61.947745853708206,56.52241212778312,818891300
2021-05-04,JNJ,1wk,164.8300018310547,171.52999877929688,164.6699981689453,170.27000427246094,154.4248809814453,37175400,0.030627669953172676,0.04028895541327641,6329855516.830444,164.77142769949776,163.1721420288086,161.6895236060733,156.86600036621093,151.16083348592122,145.53030021667482,153.73210006713867,3.894289082468191,3.7147563350911965,0.17953274737699454,60.88709287556968,162.1229995727539,170.05012849651777,154.19587064899005,93.71887008881438,70.89999021608588,856066700
2021-05-11,JNJ,1wk,170.64999389648438,171.88999938964844,166.97000122070312,170.38999938964844,154.53370666503906,34515100,0.0007047343288690833,0.02887492333217423,5881027867.933655,165.39285714285714,163.56285640171595,162.51666623070128,157.73500010172526,152.14833348592123,145.83980018615722,153.73210006713867,4.157580414328805,3.8033211509387184,0.35425926339008695,58.38185780288434,162.982999420166,170.55357786012914,155.41242098020288,92.65425987020313,82.77362527090857,890581800
2021-05-18,JNJ,1wk,169.97999572753906,172.74000549316406,168.0399932861328,170.5500030517578,154.67884826660156,27929900,0.0009390437389666939,0.027557971990213977,4763444530.235291,166.41000148228235,163.84642791748047,163.34333292643228,158.62100016276042,152.77400029500325,146.11470024108885,153.73210006713867,4.329246787956748,3.908506278342325,0.42074050961442344,56.37648666559484,163.6854995727539,171.3302433231004,156.04075582240742,89.70379877054502,92.02564290985418,918511700
