Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2020-02-25,TSLA,1wk,56.59999847412109,57.106666564941406,40.76800155639648,49.574668884277344,49.574668884277344,1501066500.0,-0.10814467328633026,0.3295768862659364,74414874710.7811,47.5927619934082,37.445047514779226,31.90641266959054,26.980866622924804,22.10624443689982,51.33923316955566,159.57490055084227,8.878872180610252,6.39385513748031,2.4850170431299414,81.53494517264963,32.64519996643067,58.146025687678886,7.144374245182448,64.88962537443702,72.50151789457526,-2918586000.0
2020-03-03,TSLA,1wk,53.66666793823242,53.79866790771485,40.33333206176758,40.53333282470703,40.53333282470703,1221334500.0,-0.18237814317379697,0.33220401352586276,49504757778.79715,48.521333421979634,38.74566650390625,33.0208253406343,27.823066616058348,22.410244433085122,51.33923316955566,159.57490055084227,8.099360304271016,6.734956170838452,1.364404133432564,67.51035507305309,33.8268666267395,58.43012750724964,9.223605746229364,43.74824317972556,62.52502111055344,-4139920500.0
2020-03-10,TSLA,1wk,43.96200180053711,44.53333282470703,29.47800064086914,29.67133331298828,29.67133331298828,1364337000.0,-0.26797696500046586,0.507403291420261,40481697878.24249,47.44561931065151,39.24823801858084,33.628984087989444,28.308044401804604,22.5689222017924,51.33923316955566,159.57490055084227,6.529846932366475,6.693934323144058,-0.16408739077758305,55.62472163361746,34.21806659698486,58.2617576303537,10.174375563616021,16.79583252457005,41.811233692910875,-5504257500.0
2020-03-17,TSLA,1wk,29.333999633789062,31.799999237060547,23.367332458496094,28.952667236328125,28.952667236328125,1840744500.0,-0.024220889202359097,0.2912569923085923,53294462975.6012,44.15314320155552,39.49961907523019,33.96733329409645,28.795355542500815,22.72215553919474,51.33923316955566,159.57490055084227,5.168427515985556,6.3888329617123585,-1.2204054457268025,52.91017691696585,34.60746660232544,58.0045926894517,11.210340515199178,13.546115812766764,24.69673050568746,-7345002000.0
2020-03-24,TSLA,1wk,31.81999969482422,37.33333206176758,31.600000381469727,33.47533416748047,33.47533416748047,1318111500.0,0.15620899084135376,0.17127033449803417,44124222932.49893,41.589809962681365,39.89442866189139,34.553555533999486,29.409844462076823,22.932422224680582,51.33923316955566,159.57490055084227,4.403671460440172,5.991800661457921,-1.5881292010177486,54.42370810730112,35.13093328475952,57.895071885502105,12.366794684016938,24.51494265464502,18.28563033066061,-6026890500.0
2020-03-31,TSLA,1wk,33.41666793823242,36.19733428955078,29.76000022888184,34.41600036621094,34.41600036621094,1326705000.0,0.028100278074125296,0.18704480451450164,45659879765.85388,38.88704790387835,40.37795243944441,35.096888860066734,30.04195556640625,23.158422215779623,51.33923316955566,159.57490055084227,3.829358219550471,5.559312173076432,-1.7299539535259605,55.36283951796276,35.68509998321533,57.76938133082852,13.600818635602135,26.796340955017623,21.619133140809804,-4700185500.0
2020-04-07,TSLA,1wk,36.33333206176758,43.46666717529297,35.48933410644531,43.39666748046875,43.39666748046875,1000518000.0,0.26094453215647007,0.18382363282705894,43419146954.22363,37.14571489606585,41.32752391270229,36.05231748308454,30.948933410644532,23.539611117045084,51.33923316955566,159.57490055084227,4.052164786719558,5.257882695805057,-1.2057179090854984,59.545077130836674,36.73380002975464,58.14815448492829,15.319445574580989,48.57715833564782,33.29614731510349,-3699667500.0
2020-04-14,TSLA,1wk,46.59799957275391,51.663333892822266,46.1619987487793,49.75733184814453,49.75733184814453,1540293000.0,0.14657034138712333,0.11056330674708627,76640869944.37408,37.17180960518973,42.38228579929897,37.35396821158273,32.07144444783528,24.03693332672119,51.33923316955566,159.57490055084227,4.687953245749583,5.143896805793963,-0.4559435600443802,60.38287810682909,38.10543327331543,59.14469957065812,17.066166975972738,64.00368147131547,46.45906025399364,-2159374500.0
2020-04-21,TSLA,1wk,48.67466735839844,53.29933166503906,44.91933441162109,53.25,53.25,1222570500.0,0.07019404019722808,0.1573708404397742,65101879125.0,38.9884763445173,43.754904883248464,38.82660311744327,33.311177762349445,24.60736665725708,51.33923316955566,159.57490055084227,5.411271540627688,5.1973717527607075,0.21389978786698016,63.046647607855355,39.636166667938234,60.38915973968777,18.883173596188694,72.47445165117578,61.685097152713034,-936804000.0
2020-04-28,TSLA,1wk,53.042667388916016,57.98799896240234,45.5359992980957,50.74599838256836,50.74599838256836,1675182000.0,-0.047023504552706874,0.2453789473296478,85008783062.50763,41.99914278302874,44.72238104684012,40.16520627339681,34.47444438934326,25.129888852437336,51.33923316955566,159.57490055084227,5.716557579490598,5.301208918106686,0.4153486613839119,59.27945697509899,40.90179996490478,61.087429218289124,20.71617071152044,66.4014950148593,67.62654271245019,-2611986000.0
2020-05-05,TSLA,1wk,52.65266799926758,54.93333435058594,50.740665435791016,54.08599853515625,54.08599853515625,1083730500.0,0.0658180006117528,0.07751856355336881,58614646235.50415,45.58961868286133,44.871380942208425,41.52961894444057,35.706288782755536,25.731888834635416,51.33923316955566,159.57490055084227,6.1570346012621044,5.472374054737769,0.6846605465243352,51.695290641625625,42.20869989395142,62.24706122741123,22.170338560491608,74.5019994038148,71.1259820232833,-1528255500.0
2020-05-12,TSLA,1wk,55.133331298828125,56.21933364868164,50.88666534423828,54.242000579833984,54.242000579833984,1062582000.0,0.0028843332637435992,0.09831252991110973,57636573460.121155,48.55628531319754,45.07304763793945,42.781714212326776,36.951022148132324,26.34656661351522,51.33923316955566,159.57490055084227,6.444416652068632,5.666782574203943,0.7776340778646897,52.31049605549885,43.53846654891968,63.03031420334687,24.04661889449249,77.93091043857656,72.94480161908355,-465673500.0
2020-05-19,TSLA,1wk,54.34466552734375,55.5,53.06666564941406,54.45866775512695,54.45866775512695,587818500.0,0.003994453983570789,0.044682223250987516,32011812391.817093,51.419523511614116,45.153285707746235,44.05847613016764,38.03806660970052,26.932899951934814,51.33923316955566,159.57490055084227,6.613416875064999,5.856109434376154,0.7573074406888454,50.945598336479065,44.756266593933105,63.75070863776634,25.761824550099874,78.47780118300099,76.97023700846411,122145000.0
2020-05-26,TSLA,1wk,55.633331298828125,59.93333435058594,52.33333206176758,59.87333297729492,59.87333297729492,803982000.0,0.09942705992212253,0.1269346787776191,48137081993.751526,53.77333286830357,45.45952388218471,45.47612689790272,39.32835547129313,27.627233282725015,51.33923316955566,159.57490055084227,7.102396989151735,6.105366945331271,0.9970300438204642,53.42646848191915,46.0003999710083,65.5530189018161,26.447781040200493,99.8359093961979,85.41487367259181,926127000.0
2020-06-02,TSLA,1wk,59.64666748046875,63.33333206176758,57.22933197021485,63.32799911499024,63.32799911499024,785841000.0,0.05769957952742333,0.096387066966527,49765738152.52305,55.7119996207101,46.44190461294992,46.825523739769345,40.672422091166176,28.386722151438395,51.33923316955566,159.57490055084227,7.680147972834682,6.420323150831954,1.2598248220027282,61.46008919621878,47.46513328552246,67.62279830726158,27.307468263783353,99.98665629077148,92.7667889566568,1711968000.0
2020-06-09,TSLA,1wk,62.66733169555664,68.49866485595703,60.56666564941406,66.05999755859375,66.05999755859375,1174930500.0,0.04314045101350472,0.12007265364349222,77615905961.51733,57.541999271937776,48.26523780822754,48.35060301281157,42.096666463216145,29.195777670542398,51.33923316955566,159.57490055084227,8.263216021388438,6.788901724943251,1.4743142964451863,73.76961518558713,48.90806655883789,70.0783369975843,27.737796120091467,94.59650941415485,98.13969170037474,2886898500.0
2020-06-16,TSLA,1wk,67.4566650390625,67.94667053222656,64.15933227539062,66.28800201416016,66.28800201416016,731038500.0,0.0034514753859047342,0.05713459663525388,48459081560.42862,59.76228550502232,50.88071414402553,49.73568253290085,43.558844312032065,30.032277711232503,51.33923316955566,159.57490055084227,8.644056403219174,7.159932660598436,1.4841237426207385,92.51621525230311,49.6224666595459,72.15268691956975,27.092246399522057,95.1017115507956,96.56162575190733,3617937000.0
2020-06-23,TSLA,1wk,66.59200286865234,67.46666717529297,62.47666549682617,67.29000091552734,67.29000091552734,666910500.0,0.015115841040934441,0.07415665939328797,44876408155.5748,61.64857155936105,53.61909512111119,50.46377781459263,45.05768877665202,30.870066610972085,51.33923316955566,159.57490055084227,8.923859390765784,7.512718006631905,1.4111413841338791,94.22313495360265,50.41603336334229,74.2905821897946,26.54148453688997,96.8799545568617,95.52605850727072,4284847500.0
2020-06-30,TSLA,1wk,67.0999984741211,91.85266876220705,66.91533660888672,91.43866729736328,91.43866729736328,1020981000.0,0.3588745140923839,0.27272195549638567,93357141975.92926,66.96238109043666,57.75933320181711,52.36949212210519,47.351133282979326,32.14181106885274,51.33923316955566,159.57490055084227,10.967771193340312,8.203728643973587,2.7640425493667244,96.02358507539395,52.32119998931885,82.44100590397264,22.20139407466506,99.33325225888534,97.10497278884755,5305828500.0
2020-07-07,TSLA,1wk,93.6673355102539,119.66600036621094,87.42266845703125,99.8040008544922,99.8040008544922,1677624000.0,0.09148573360025503,0.32306652672359687,167433587129.51663,73.44028581891742,62.42990466526577,54.58228574480329,49.830155563354495,33.577033297220865,51.33923316955566,159.57490055084227,13.111457804548984,9.185274476088667,3.9261833284603167,96.44297760526372,54.53210010528564,91.39717056957011,17.66702964100118,76.40438806352174,90.87253162642293,6983452500.0
2020-07-14,TSLA,1wk,103.73332977294922,110.0,95.4000015258789,109.53333282470705,109.53333282470705,1208071500.0,0.09748438827016148,0.13329274383978046,132324097685.54308,80.53457151140485,67.15395218985421,57.15120642525809,52.54966665903727,35.190777730941775,51.33923316955566,159.57490055084227,15.417695075290297,10.431758595928994,4.985936479361303,96.48040862732027,57.53003330230713,101.72152129875988,13.338545305854375,86.44398728411554,87.39387586884088,8191524000.0
2020-07-21,TSLA,1wk,109.32866668701172,112.5999984741211,91.10266876220705,102.63999938964844,102.63999938964844,1350631500.0,-0.06293365916374005,0.20944397739427617,138628816335.63995,86.15057155064174,70.93128558567592,59.67812692551386,55.049444389343265,36.702588844299314,51.33923316955566,159.57490055084227,16.498980354410122,11.64520294762522,4.853777406784902,86.8893915970508,60.6353666305542,108.38333537335905,12.887397887749366,77.22172519787553,80.02336684850427,6840892500.0
2020-07-28,TSLA,1wk,100.26667022705078,104.3133316040039,94.73200225830078,99.0,99.0,808111500.0,-0.0354637510843121,0.09678110450205177,80003038500.0,90.85628618512835,74.19914272853306,62.46225393386114,57.34602216084798,38.116055504481,51.33923316955566,159.57490055084227,16.867748295806578,12.689712017261494,4.178036278545084,81.84838907765213,64.10179996490479,112.44732389335809,15.756276036451474,72.12194783698743,78.59588677299284,6032781000.0
2020-08-04,TSLA,1wk,99.6673355102539,101.82733154296876,92.38933563232422,94.5713348388672,94.5713348388672,536607000.0,-0.044733991526593964,0.09979763875306633,50747640273.88001,94.89676230294364,77.32952390398297,65.55273019699823,59.332044474283855,39.442211087544756,51.33923316955566,159.57490055084227,16.61116016529114,13.474001646867423,3.137158518423716,79.71236146381216,67.38273334503174,114.57721684418655,20.188249845876925,63.59152182187177,70.97839828557825,5496174000.0
2020-08-11,TSLA,1wk,93.06666564941406,123.05733489990234,91.0,122.3759994506836,122.3759994506836,1255506000.0,0.29400731901681,0.2619576963113683,153643801566.32996,102.76619066510882,82.20738111223493,70.00146030244373,62.27680002848307,41.2333221912384,51.33923316955566,159.57490055084227,18.43886453161008,14.466974223815955,3.9718903077941246,84.76592088699657,71.8277666091919,122.21395462715739,21.44157859122641,99.05593857807672,78.25646941231197,6751680000.0
2020-08-18,TSLA,1wk,126.59933471679688,141.93333435058594,122.74732971191406,134.27999877929688,134.27999877929688,1362672000.0,0.09727397023965056,0.14288058395209005,182979594496.58203,108.88638087681362,87.92438098362514,74.80168242681594,65.5127555847168,43.21891105969747,51.33923316955566,159.57490055084227,20.610303915691105,15.695640162190987,4.914663753500118,86.39348249491248,76.82096652984619,131.2290693896616,22.41286367003078,91.45833105381053,84.70193048458634,8114352000.0
2020-08-25,TSLA,1wk,131.65933227539062,166.7133331298828,131.1999969482422,166.10667419433594,166.10667419433594,1385210700.0,0.2370172453408308,0.213798369956477,230092742435.40802,118.35819135393415,95.89923858642578,81.0726668948219,69.31631139119466,45.73142229715983,51.33923316955566,159.57490055084227,24.615578920194267,17.479627913791642,7.135951006402625,89.43152761065342,82.95646686553955,148.10894294021557,17.803990790863537,99.4696110072725,96.66129354638657,9499562700.0
2020-09-01,TSLA,1wk,167.3800048828125,167.49667358398438,124.00666809082033,139.44000244140625,139.44000244140625,1151805600.0,-0.1605394357708415,0.3118904527518126,160607775676.0254,122.63057272774833,101.5825721195766,85.64615903581891,72.25035591125489,47.7737556775411,51.33923316955566,159.57490055084227,25.34583960815884,19.05287025266508,6.29296935549376,74.43333448835081,87.44060039520264,155.2624608108701,19.618739979535164,74.55577441881978,88.4945721599676,8347757100.0
2020-09-08,TSLA,1wk,118.66666412353516,140.0,109.95999908447266,139.8733367919922,139.8733367919922,1270800600.0,0.003107676011179228,0.21476574166669302,177751120319.26575,127.94962092808315,107.05009623936245,89.93739736647834,75.13495597839355,49.82088905970256,51.33923316955566,159.57490055084227,25.663707678170326,20.37503773776613,5.288669940404194,73.94995473166477,91.77176723480224,161.43877540558515,22.10475906401932,74.16689914687493,82.7307615243224,9618557700.0
2020-09-15,TSLA,1wk,145.52000427246094,153.97999572753906,135.69000244140625,149.79666137695312,149.79666137695312,1326720900.0,0.07094507654248683,0.12209880459289602,198738361399.0265,135.20628683907645,113.0312865121024,94.53485743204753,78.27531140645345,52.05553340911865,51.33923316955566,159.57490055084227,26.4118899485959,21.582408179932084,4.829481768663815,75.07175771754675,96.72430038452148,168.17146167582635,25.27713909321662,83.1460570900531,77.28957688524928,10945278600.0
2020-09-22,TSLA,1wk,143.1999969482422,145.9199981689453,117.0999984741211,140.39999389648438,140.39999389648438,1164432600.0,-0.06272948538434164,0.20527066202063327,163486329932.86743,141.75323813302177,118.3250002179827,98.80409531366257,81.30282224019369,54.14184443155924,51.33923316955566,159.57490055084227,25.947490732412206,22.45542469042811,3.4920660419840956,71.03510165637556,101.0400001525879,172.06904713623402,30.010953168941768,74.19855494106235,77.1705037259968,9780846000.0
2020-09-29,TSLA,1wk,138.6666717529297,149.6266632080078,137.1999969482422,141.89332580566406,141.89332580566406,795777600.0,0.010636267621782824,0.08757752480046233,112915530265.64941,144.5414276123047,123.65380913870675,102.98539661225819,84.68148867289226,56.2522776444753,51.33923316955566,159.57490055084227,25.40707348476795,23.04575444929608,2.361319035471869,71.11566258722482,105.4225664138794,175.09722375692502,35.74790907083377,74.54463367825456,77.29641523645667,10576623600.0
2020-10-06,TSLA,1wk,141.26333618164062,149.5800018310547,135.35000610351562,147.43333435058594,147.43333435058594,601235700.0,0.0390434751843749,0.09651817067164166,88642183981.60858,146.42047555106026,127.65342821393695,107.42307917277019,88.60688870747884,58.45746655464173,51.33923316955566,159.57490055084227,25.136068362877865,23.46381723201244,1.6722511308654262,67.71474771882586,110.07129974365235,177.80844050827784,42.33415897902684,74.94400435998041,74.56239765976578,11177859300.0
2020-10-13,TSLA,1wk,147.78334045410156,155.3000030517578,142.9566650390625,143.61000061035156,143.61000061035156,561238500.0,-0.025932627496185856,0.08595040707635504,80599461327.5528,143.2066650390625,130.78242819649833,111.66838073730469,92.42879981994629,60.61207768122355,51.33923316955566,159.57490055084227,24.332296207043527,23.637513027018656,0.6947831800248707,64.26874466637409,114.25813312530518,179.22604139445627,49.2902248561541,68.77423310778599,72.75429038200699,10616620800.0
2020-10-20,TSLA,1wk,143.9166717529297,148.41000366210938,135.7933349609375,140.0933380126953,140.0933380126953,497928600.0,-0.024487588487641654,0.09005901979456402,69756479665.98816,143.2999986921038,132.96528570992606,115.48838097708565,95.98273328145345,62.696288871765134,51.33923316955566,159.57490055084227,23.144737573376872,23.5389579362903,-0.3942203629134262,60.37404633651138,118.09640007019043,179.36006088248385,56.832739257897,64.17708864006562,69.298442035944,10118692200.0
2020-10-27,TSLA,1wk,141.25332641601562,143.5,126.37000274658205,133.50332641601562,133.50332641601562,426976800.0,-0.04704014973276249,0.12831138903639308,57002823102.46582,142.38999720982142,135.16980906895228,118.83006322951545,99.28564414978027,64.66379985809326,51.33923316955566,159.57490055084227,21.424857518508304,23.116137852733903,-1.691280334225599,60.49863370180079,121.46856651306152,177.90675386374403,65.030379162379,55.562319803817296,62.83788051722297,9691715400.0
2020-11-03,TSLA,1wk,136.57666015625,150.8333282470703,135.56333923339844,140.4199981689453,140.4199981689453,454344900.0,0.05180898437973247,0.10874511617141525,63799110026.06964,141.05047389439173,138.1283803667341,122.37101563953217,102.51975517272949,66.73434429168701,51.33923316955566,159.57490055084227,20.38497251542894,22.56990478527291,-2.1849322698439693,63.78240692271081,125.17516632080078,175.791394486108,74.55893815549358,64.60411394841627,61.44784079743306,10146060300.0
2020-11-10,TSLA,1wk,140.02999877929688,141.0,132.00999450683594,136.02999877929688,136.02999877929688,342320100.0,-0.03126334885980164,0.06608840383620072,46565802785.128784,140.42618887765067,141.08971350533622,125.69206310453869,105.39551073710123,68.73347759246826,51.33923316955566,159.57490055084227,18.987741037313,21.85347203568093,-2.8657309983679298,63.79882356514143,128.61216621398927,171.4100701921348,85.81426223584373,58.86530311655868,59.67724562293074,9803740200.0
2020-11-17,TSLA,1wk,153.38999938964844,175.3333282470703,144.336669921875,173.9499969482422,173.9499969482422,854639400.0,0.27876202682666307,0.1781929225007011,148664521021.84753,145.0057133265904,144.77357046944755,130.77111053466797,109.41884396870931,71.36501086552938,51.33923316955566,159.57490055084227,20.701616615943564,21.62310095173346,-0.921484335789895,66.08262921297523,132.73773269653321,176.34756180668188,89.12790358638453,97.88395158002818,73.78445621500104,10658379600.0
2020-11-24,TSLA,1wk,180.13333129882812,202.6000061035156,175.39999389648438,189.1999969482422,189.1999969482422,609428700.0,0.08766887190309958,0.1437632803687206,115303908180.1712,150.97237941196985,148.69642748151506,135.4264119466146,114.03397725423177,74.25421082178751,51.33923316955566,159.57490055084227,23.02500498534424,21.903481758455616,1.1215232268886233,66.77595097624572,137.2075325012207,184.75231706623438,89.66274793620701,85.53539708549577,80.76155059402754,11267808300.0
2020-12-01,TSLA,1wk,199.19667053222656,216.26333618164065,180.40333557128903,213.9199981689453,213.9199981689453,648426600.0,0.13065539967987183,0.1676327641982815,138711417084.69543,161.01666477748327,152.11166490827287,140.86050705682663,119.36177724202474,77.53403301239014,53.25512647628784,159.57490055084227,26.554896198516616,22.83376464646782,3.7211315520487958,65.26801595224461,142.4268657684326,199.20254315498926,85.65118838187595,97.79561199423742,93.73832021992047,11916234900.0
2020-12-08,TSLA,1wk,208.5033264160156,218.106674194336,188.77999877929688,213.27667236328125,213.27667236328125,903465000.0,-0.0030073196109322575,0.13750531218475698,192688008796.6919,171.47142682756697,157.38571275983537,145.80066608247301,124.66293296813964,80.80697755813598,55.16495986938477,159.57490055084227,28.966541145154025,24.060319946205063,4.906221198948963,78.27763195694519,147.95869941711425,209.7498502326881,86.1675486015404,95.53384158491413,92.9549502215491,11012769900.0
2020-12-15,TSLA,1wk,214.4266662597656,231.6666717529297,201.6666717529297,216.6199951171875,216.6199951171875,1270826700.0,0.01567598892489963,0.13849137049315574,275286473548.7915,183.3452366420201,162.86761692592077,151.22828492664155,130.068310546875,84.05318857828776,57.12965314865112,159.57490055084227,30.792607335621398,25.406777424088332,5.385829911533065,78.75124716027022,153.83969917297364,218.34084748068886,89.33855086525841,86.86644535874346,93.39863297929833,12283596600.0
2020-12-22,TSLA,1wk,216.0,227.13333129882807,204.7433319091797,221.22999572753903,221.22999572753903,420099600.0,0.021281510083395627,0.10120688795394323,92938632713.14085,194.8895220075335,167.9699979509626,157.04876091366722,135.44686597188314,87.38761072158813,59.14436643600464,159.57490055084227,32.24012240720509,26.773446420711686,5.4666759864934065,77.87025949505974,160.17263221740723,225.04251554149272,95.30274889332173,90.89030367496834,91.09686353954199,12703696200.0
2020-12-29,TSLA,1wk,220.3333282470703,248.163330078125,218.3333282470703,243.2566680908203,243.2566680908203,492134700.0,0.09956458341394514,0.12262768402269492,119715047373.87543,210.2076176234654,175.31690325055803,164.12901487804595,141.44448827107746,91.05845518112183,61.36833978652954,159.57490055084227,34.763920074522986,28.37154115147395,6.392378923049037,86.53012986571002,166.21666564941407,238.37474961532575,94.05858168350238,95.97132117595581,91.2426900698892,13195830900.0
2021-01-05,TSLA,1wk,241.22000122070312,294.8299865722656,239.7333374023437,270.39666748046875,270.39666748046875,788403600.0,0.11156939541536293,0.20376230847557197,213181706069.6045,223.9857134137835,184.49571337018693,171.17761811755952,148.25571060180664,95.17618853251139,63.86374645233154,159.57490055084227,38.51009859624514,30.39925264042819,8.110845955816952,88.60582093023874,173.02249908447266,257.17697215391723,88.86802601502806,85.49606943030483,90.785898093743,13984234500.0
2021-01-12,TSLA,1wk,277.0,289.3333435058594,273.0333251953125,275.3866577148437,275.3866577148437,448881300.0,0.018454333335063744,0.05918957165827966,123615920917.69406,236.29809352329798,193.63523646763392,177.89698282877603,155.2256657918294,99.39225505193075,66.41235969543457,159.57490055084227,41.404339125165734,32.6002699373757,8.804069187790034,88.56804056181562,178.48649826049805,274.1535408744362,82.81945564655992,88.4581914257209,89.97519401066052,14433115800.0
2021-01-19,TSLA,1wk,279.26666259765625,300.1333312988281,276.2066650390625,293.6000061035156,293.6000061035156,398381700.0,0.0661373667838745,0.0814940931960666,116964869551.52893,247.68095179966517,204.34880828857422,183.9680938720703,162.76933263142902,103.91351070404053,69.14917976379394,159.57490055084227,44.652978851192245,35.01081172013901,9.642167131053235,91.60148719652452,186.19449844360352,292.82824936365705,79.56074752355002,96.24010126316837,90.0647873730647,14831497500.0
2021-01-26,TSLA,1wk,297.1266784667969,298.6333312988281,260.0333251953125,279.9366760253906,279.9366760253906,411677400.0,-0.04653722681908823,0.13788834907796987,115243602950.77515,257.2038094656808,214.3376181466239,190.65841166178384,169.05259958902994,108.20186643600464,71.75830652236938,159.57490055084227,45.59939129297294,37.1285276347058,8.470863658267142,86.72035035728003,193.19766540527343,305.2804861544997,81.11484465604714,88.37691736126884,91.02507001671937,14419820100.0
2021-02-02,TSLA,1wk,281.5599975585937,293.5,277.8066711425781,287.8066711425781,287.8066711425781,291692100.0,0.02811348348107723,0.05452732834551799,83950932299.58801,267.3733346121652,225.35928562709265,197.7028561546689,175.3193552652995,112.57475541432699,74.44242656707763,159.57490055084227,46.44903721775651,38.99262955131594,7.456407666440569,90.24674935158964,200.0981658935547,317.78377073244184,82.41256105466753,92.66808499554054,92.42836787332591,14711512200.0
2021-02-09,TSLA,1wk,285.0400085449219,286.6000061035156,261.77667236328125,272.0400085449219,272.0400085449219,290294700.0,-0.0547821304317353,0.0912488345850618,78971772668.54553,274.63190787179127,234.7607149396624,203.52396792457216,180.73624445597332,116.64295555750529,76.98316665649413,159.57490055084227,45.327641000406345,40.25963184113402,5.0680091592723215,82.81531078271554,206.68016662597657,325.03052503723654,88.32980821471656,83.29005164305997,88.1116846666231,14421217500.0
2021-02-16,TSLA,1wk,272.6666564941406,273.6666564941406,236.7333374023437,238.1666717529297,238.1666717529297,359951700.0,-0.12451601135131818,0.15507341484836706,85728498380.80902,273.9047655378069,242.05619158063615,208.17952401297433,185.25380020141603,120.15162229537964,79.19122003555297,159.57490055084227,41.23035338231887,40.453776149370995,0.7765772329478722,72.20073040272314,211.49383392333985,326.53430483500057,96.45336301167913,60.225938734355246,78.72802512431858,14061265800.0
2021-02-23,TSLA,1wk,220.7100067138672,248.3333282470703,206.3333282470703,239.47666931152344,239.47666931152344,631869600.0,0.005500339526735898,0.17538242919757774,151318027247.2046,269.4876229422433,246.7366681780134,212.82634989420572,189.93635584513348,123.64118900299073,81.3932000541687,159.57490055084227,37.65486740835104,39.89399440116701,-2.2391269928159687,66.93896136722296,216.09600067138672,327.6577984587013,104.53420288407214,51.370929977084906,64.96230678483339,14693135400.0
2021-03-02,TSLA,1wk,239.4266662597656,240.3699951171875,179.8300018310547,187.6666717529297,187.6666717529297,783129600.0,-0.21634674353682726,0.3225932059254294,146967325583.20312,256.9561963762556,246.62714494977678,214.74222310384116,193.03953374226887,126.18578910827637,83.08773344039918,159.57490055084227,30.291454177253655,37.97348635638434,-7.682032179130687,49.6666394196166,218.29883422851563,325.48840753389686,111.10926092313437,6.514092300308503,39.37032033724955,13910005800.0
2021-03-09,TSLA,1wk,202.72666931152344,239.2833404541016,198.40333557128903,235.97999572753903,235.97999572753903,681906900.0,0.2574422166884043,0.17323504374503143,160916387348.57938,248.72476632254464,248.2028590611049,219.1407942998977,196.82633361816406,129.55156682332355,85.26994672775268,159.57490055084227,28.03125080411479,35.98503924593043,-7.9537884418156395,54.3498265152983,223.09316711425782,323.94473417439644,122.24160005411922,46.67368238675861,34.85290155471734,14591912700.0
2021-03-16,TSLA,1wk,234.4499969482422,235.97332763671875,208.2066650390625,223.3333282470703,223.3333282470703,564597600.0,-0.05359211674480446,0.12432834282099807,126093461128.3081,240.6385737827846,248.9211916242327,223.10460335867745,199.7947779337565,132.65376675923665,87.32811334609985,159.57490055084227,24.932140774819146,33.774459551708176,-8.84231877688903,51.89336225097504,227.58466720581055,319.2162865558692,135.9530478557519,36.16136528263683,29.78304665656798,14027315100.0
2021-03-23,TSLA,1wk,225.2566680908203,225.933334350586,198.67333984375,203.76333618164065,203.76333618164065,498005400.0,-0.08762683213935574,0.13378262752105527,101475241740.47243,228.63238307407923,248.0028588431222,226.45031810942152,201.05,135.18315569559732,89.20476671218871,159.57490055084227,20.658797187959863,31.151327078958516,-10.492529890998654,47.71885952235247,230.7518341064453,313.6618516172751,147.8418165956155,19.894157922700856,34.243068530698764,13529309700.0
2021-03-30,TSLA,1wk,200.5833282470703,236.05332946777344,197.0033264160156,230.3500061035156,230.3500061035156,449732700.0,0.13047818326931404,0.1695246451793424,103595930189.95055,222.67666843959265,248.65428815569197,230.73269943963913,204.08033345540363,138.16534468332927,91.33804010391235,159.57490055084227,19.19618203888396,28.760298070943605,-9.564116032059644,51.50108810170518,235.46783447265625,305.40759721059715,165.52807173471535,41.993853782736814,32.6831256626915,13979042400.0
2021-04-06,TSLA,1wk,230.1000061035156,234.933334350586,222.6133270263672,233.9933319091797,233.9933319091797,387234900.0,0.01581647800793573,0.052651104301555895,90610384482.518,222.08047703334265,247.99262128557478,235.39762006487166,207.21766662597656,141.17631130218507,93.52663342475891,159.57490055084227,18.122134256568273,26.63266530806854,-8.510531051500266,48.377111888875355,238.47000122070312,302.16735996410273,174.77264247730352,45.02230347052377,35.63677172532048,14366277300.0
2021-04-13,TSLA,1wk,237.5666656494141,260.2633361816406,230.6000061035156,238.2100067138672,238.2100067138672,567554400.0,0.018020491311795617,0.12452596130336369,135197137434.48486,221.89952523367745,245.69357408796037,238.45762052990142,210.16477813720704,144.22004477183023,95.77182682037353,159.57490055084227,17.410496699212615,24.788231586297357,-7.377734887084742,43.86858410956145,240.92050170898438,300.2587194460059,181.58228397196285,48.527339302318474,45.18116551852635,14933831700.0
2021-04-20,TSLA,1wk,239.13999938964844,251.2566680908203,232.6666717529297,246.0666656494141,246.0666656494141,485469900.0,0.03298206924188607,0.07554861723683007,119457959566.1545,230.2423815046038,243.5992889404297,241.1655571347191,213.68700052897137,147.4949113845825,98.10540680885315,159.57490055084227,17.281277710966634,23.286840811231215,-6.005563100264581,44.475014291817395,242.5278350830078,300.5126784753442,184.54299169067139,55.058047114234455,49.535896629025565,15419301600.0
2021-04-27,TSLA,1wk,239.32000732421875,241.3333282470703,222.04666137695312,228.3000030517578,228.3000030517578,445065600.0,-0.07220263886929534,0.08447948581824904,101608477838.23242,229.1452396937779,238.93500300816126,241.85031927199591,216.56722310384114,150.6243558883667,100.26909351348877,159.57490055084227,15.565816499154948,21.742635948815963,-6.176819449661014,37.674281642209834,243.27900161743165,300.04475382209375,186.51324941276954,40.798520915065,48.12796911053931,14974236000.0
