Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2019-04-09,AMZN,1wk,92.27449798583984,92.65450286865234,90.94499969482422,92.24349975585938,92.24349975585938,323440000,-0.002697463269313749,0.018532505578741726,29835237561.035156,88.51514216831752,85.03099931989398,87.42716653006417,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,2.399683259874365,1.2119430579697004,1.1877402019046648,71.054274856919,87.24032478332519,99.03948142230418,75.44116814434621,97.12916594945997,98.89891040709544,246690000
2019-04-16,AMZN,1wk,92.56749725341795,94.4209976196289,92.28199768066406,94.3655014038086,94.3655014038086,241236000,0.023004348854559042,0.022667181407871093,22764356096.64917,89.88042776925224,85.99564252580915,87.42716653006417,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,2.809447136456072,1.5314438736669747,1.2780032627890971,74.93631134945556,87.24032478332519,99.03948142230418,75.44116814434621,99.65493866076922,98.89891040709544,487926000
2019-04-23,AMZN,1wk,94.55999755859376,97.81700134277344,94.47899627685548,96.92150115966795,96.92150115966795,537384000,0.027086167273373984,0.034440294733146394,52084063979.187004,91.79335675920758,86.86074992588588,87.42716653006417,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.3023681355392824,1.8856287260414364,1.416739409497846,73.57654451058006,87.24032478332519,99.03948142230418,75.44116814434621,95.40274139573351,97.3956153353209,1025310000
2019-04-30,AMZN,1wk,96.50499725341795,98.22000122070312,94.09349822998048,97.52749633789062,97.52749633789062,447706000,0.006252432855165413,0.04231117526513849,43663645275.45166,93.28192792619977,87.97739246913365,87.42716653006417,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.6992674722798995,2.248356475289129,1.4509109969907703,83.43814398333122,87.24032478332519,99.03948142230418,75.44116814434621,96.51692610900953,97.19153538850408,1473016000
2019-05-07,AMZN,1wk,96.99949645996094,97.45500183105467,90.9000015258789,91.13400268554688,91.13400268554688,535808000,-0.06555580623328072,0.07192705370127826,48830327710.9375,93.62778581891742,88.65371431623187,87.42716653006417,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.4580493111657375,2.490295042464451,0.9677542687012863,66.02632278992647,87.24032478332519,99.03948142230418,75.44116814434621,64.35973651310412,85.42646800594905,937208000
2019-05-14,AMZN,1wk,91.9749984741211,95.87550354003906,90.7874984741211,92.94850158691406,92.94850158691406,451286000,0.01991022941928744,0.05474004399264349,41946357487.1521,93.94764273507255,89.61074992588588,87.42716653006417,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.3743991051464235,2.667115855000846,0.7072832501455775,72.91165141717707,87.24032478332519,99.03948142230418,75.44116814434621,72.09592160723899,77.65752807645089,1388494000
2019-05-21,AMZN,1wk,93.739501953125,93.9499969482422,90.20999908447266,91.16400146484376,91.16400146484376,294714000,-0.01919880462410306,0.041024941903321656,26867307527.709965,93.75778634207589,90.3797858101981,87.42716653006417,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.128053217699531,2.759303327540583,0.36874989015894766,67.83922202476532,87.72474975585938,99.32115726371268,76.12834224800608,62.649874987228216,66.36851103585711,1093780000
2019-05-28,AMZN,1wk,91.6374969482422,92.4635009765625,83.5999984741211,84.6344985961914,84.6344985961914,486868000,-0.07162369755314413,0.10472682711492153,41205829062.53052,92.67078617640904,90.59296417236328,87.57759493873233,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,2.3785278266996386,2.6831482273723943,-0.30462040067275575,54.209031280665194,87.91344985961913,99.15700889386066,76.6698908253776,28.086700829958804,54.27749914147534,606912000
2019-06-04,AMZN,1wk,84.96199798583984,94.24349975585938,84.04450225830078,93.03150177001952,93.03150177001952,475748000,0.09921489833468433,0.10962950509786717,44259550904.083244,92.48021480015346,91.18032128470284,88.15716661725726,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,2.434033510561207,2.633325284010157,-0.19929177344894988,60.103952672697744,88.32452507019043,99.69083796067741,76.95821217970345,72.5352735520144,54.423949789733804,1082660000
2019-06-11,AMZN,1wk,94.1624984741211,94.78450012207033,92.21900177001952,94.30149841308594,94.30149841308594,300046000,0.013651253810842867,0.027205276641657297,28294787392.852783,92.10592869349888,91.94964272635323,88.60914284842355,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,2.551092869608368,2.616878801129799,-0.06578593152143108,63.2366181055872,88.94487495422364,100.18717659369537,77.7025733147519,74.17109338579517,58.26435592258946,1382706000
2019-06-18,AMZN,1wk,95.06749725341795,96.76000213623048,94.62349700927734,95.69499969482422,95.69499969482422,324496000,0.014777085255146982,0.02232619398888712,31052644620.97168,91.84414345877511,92.56303569248745,89.2663094656808,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,2.724896254645998,2.6384822918330393,0.08641396281295854,61.15216843783978,89.64635009765625,100.72580367311993,78.56689652219258,82.72913097455321,76.47849930412093,1707202000
2019-06-25,AMZN,1wk,95.59200286865234,96.49099731445312,93.62100219726562,96.1094970703125,96.1094970703125,276508000,0.004331442361775739,0.029861722354949456,26575044815.91797,92.55492837088448,93.09135709490094,89.95411900111607,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,2.863079366840978,2.683401706834627,0.17967766000635077,59.91209236129855,90.47432479858398,100.82815030856582,80.12049928860213,85.56426980915559,80.82149805650131,1983710000
2019-07-02,AMZN,1wk,95.96900177001952,97.8000030517578,95.3314971923828,97.61599731445312,97.61599731445312,196960000,0.01567483224928834,0.025287923365912388,19226446831.054688,93.22171347481864,93.5846781049456,90.8144044421968,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.0588914614910863,2.758499657765919,0.30039180372516716,59.378604075228736,91.335249710083,101.0017444600675,81.66875496009851,95.86864710821474,88.0540159639745,2180670000
2019-07-09,AMZN,1wk,97.38999938964844,101.79000091552734,97.17400360107422,101.04949951171876,101.04949951171876,381720000,0.03517356060201071,0.04568055593306333,38572614953.61329,94.63392748151507,94.19585691179547,91.79783303397042,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.4513439449846715,2.8970685152096696,0.5542754297750019,61.12086615828481,92.305224609375,101.77085122453076,82.83959799421925,95.92907474205191,92.45399721980742,2562390000
2019-07-16,AMZN,1wk,100.52899932861328,101.31600189208984,97.57749938964844,99.28150177001952,99.28150177001952,294990000,-0.01749635327480481,0.03765557969803332,29287050207.138058,96.72635650634766,94.69857134137835,92.6374282836914,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.578452550150544,3.0333453221978446,0.5451072279526996,58.79992452451491,93.0288745880127,102.29210267772423,83.76564649830117,86.20946229343168,92.66906138123278,2267400000
2019-07-23,AMZN,1wk,99.79949951171876,100.06500244140624,94.5270004272461,95.62249755859376,95.62249755859376,377832000,-0.0368548435125573,0.0579152621564467,36129239497.5586,97.09649876185826,94.78835678100586,93.15238044375465,89.77706629435221,90.65183321634929,109.66351989746094,130.67986488342285,3.3453726022875543,3.0957507782157867,0.24962182407176758,51.51350522102669,93.63344955444336,101.80003270324605,85.46686640564067,66.09399379246715,82.74417694265024,1889568000
2019-07-30,AMZN,1wk,94.55599975585938,95.49449920654295,87.43900299072266,88.25650024414062,88.25650024414062,462186000,-0.07703205315192219,0.09127368741720647,40790918821.83838,96.23292759486607,94.16942814418248,93.37740434919085,90.0030995686849,90.65183321634929,109.66351989746094,130.67986488342285,2.5370352778540592,2.984007678143441,-0.4469724002893818,40.649815892412626,93.69089965820312,101.67838544484665,85.70341387155959,25.599236641221374,59.300897575706735,1427382000
2019-08-06,AMZN,1wk,89.61150360107422,91.71299743652344,87.66999816894531,89.24600219726562,89.24600219726562,381674000,0.011211660901891296,0.04530174089637818,34062878642.63916,95.31164223807198,93.57789284842355,93.47923787434895,90.28261642456054,90.65183321634929,109.66351989746094,130.67986488342285,1.953745105081623,2.7779551635310775,-0.8242100584494545,41.137004300398885,93.71754989624023,101.63838267897344,85.79671711350701,31.03904873752202,40.910759723736845,1809056000
2019-08-13,AMZN,1wk,89.1500015258789,91.58699798583984,87.86100006103516,90.80599975585938,90.80599975585938,369620000,0.01747974721764667,0.04103250814728531,33563713629.760742,94.55399976457868,93.55446406773159,93.57890465146019,90.4824831644694,90.65183321634929,109.66351989746094,130.67986488342285,1.5989307281809886,2.54215027646106,-0.9432195482800716,49.608457578593544,93.7223747253418,101.63560648810633,85.80914296257725,39.61517490143444,32.08448676005928,2178676000
2019-08-20,AMZN,1wk,90.7249984741211,91.47899627685548,87.17549896240234,88.44349670410156,88.44349670410156,299312000,-0.0260170369591175,0.04865815435645891,26472199885.498047,93.24364253452846,93.23267800467355,93.47099958147321,90.70078303019206,90.65183321634929,109.66351989746094,130.67986488342285,1.114259041543903,2.256572029477629,-1.142312987933726,44.69175157454904,93.51989974975587,101.7658127374379,85.27398676207383,26.62725442496435,32.427159354640274,1879364000
2019-08-27,AMZN,1wk,88.7864990234375,89.98699951171875,87.20249938964844,88.81449890136719,88.81449890136719,230264000,0.004194793411514075,0.03135186435226792,20450781775.024414,91.49578530447823,93.06485639299665,93.29583304268974,90.93908309936523,90.65183321634929,109.66351989746094,130.67986488342285,0.7514280202677242,1.9555432276356481,-1.204115207367924,47.13618542435423,93.34844970703125,101.84489271025762,84.85200670380488,28.666848418756814,31.63642591505187,2109628000
2019-09-03,AMZN,1wk,88.5,92.5,88.4000015258789,91.56749725341795,91.56749725341795,293486000,0.030997172602506007,0.044775696585592245,26873778498.916622,90.39378465924945,93.56007058279855,93.26364244733539,91.33966623942057,90.65183321634929,109.66351989746094,130.67986488342285,0.678207823473997,1.700076146803318,-1.021868323329321,59.307536843105765,93.20854949951172,101.72659583760984,84.6905031614136,42.39382133143696,32.562641391719374,2403114000
2019-09-10,AMZN,1wk,91.1374969482422,92.68299865722656,90.01000213623047,90.39199829101562,90.39199829101562,270340000,-0.012837513284316038,0.029571163062358942,24436572817.993164,89.64657047816685,93.37153462001255,93.07442801339286,91.67281621297201,90.65183321634929,109.66351989746094,130.67986488342285,0.519340711338856,1.4639290597104258,-0.9445883483715698,45.60412430761132,92.8820743560791,101.30086935710632,84.46327935505188,22.00895616511585,31.023208638436543,2132774000
2019-09-17,AMZN,1wk,90.35399627685548,91.62850189208984,88.36599731445312,89.26499938964844,89.26499938964844,295674000,-0.012467905596453721,0.03654853077851534,26393339429.534912,89.79064178466797,93.01178468976703,92.70983269101097,91.92664947509766,90.65183321634929,109.66351989746094,130.67986488342285,0.299050717262503,1.2309533912208412,-0.9319026739583383,41.57198280242449,92.468949508667,100.73748673260043,84.20041228473356,14.29744533168507,26.233407609412627,1837100000
2019-09-24,AMZN,1wk,89.53050231933594,89.7854995727539,85.46099853515625,86.79550170898438,86.79550170898438,363958000,-0.027664792444399344,0.049824022586991035,31589917210.998535,89.44057028634208,92.37610626220703,92.19878532772972,91.99288279215494,90.65183321634929,109.66351989746094,130.67986488342285,-0.07394610979915228,0.9699734910168426,-1.043919600815995,35.625335344145356,92.25202445983886,100.88752230659058,83.61652661308715,8.172594643211736,14.826332046670885,1473142000
2019-10-01,AMZN,1wk,87.30000305175781,87.77999877929688,84.25299835205078,86.63300323486328,86.63300323486328,289608000,-0.0018721992605784665,0.040711972291718274,25089610800.842285,88.84442792619977,91.69921384538922,91.98445202055431,92.09628295898438,90.65183321634929,109.66351989746094,130.67986488342285,-0.37830024164573217,0.7003187444843277,-1.07861898613006,34.56772974844006,91.93624954223633,100.91939402401475,82.9531050604579,13.571332239918908,12.013790738271906,1183534000
2019-10-08,AMZN,1wk,86.12449645996094,87.27249908447266,85.25,86.82150268554688,86.82150268554688,246518000,0.00217583881021155,0.023294909923383997,21403063199.035645,88.61271449497768,90.92817851475307,91.69269016810826,92.08674977620443,90.65183321634929,109.66351989746094,130.67986488342285,-0.5974062264664894,0.44077375029416427,-1.0381799767606537,31.632956141006787,91.71912460327148,100.98628911868738,82.45196008785558,14.64619922474887,12.130042035959839,1430052000
2019-10-15,AMZN,1wk,87.10700225830078,89.94249725341797,87.03099822998047,89.28299713134766,89.28299713134766,280308000,0.02835120758869958,0.032609781447572615,25026738359.8938,88.67964281354632,90.08771405901227,91.60311853317987,92.1057497660319,90.65183321634929,109.66351989746094,130.67986488342285,-0.5659038801343428,0.2394382242084629,-0.8053421043428057,29.294162283413925,91.9515495300293,100.68857263750489,83.2145264225537,29.478976356617224,19.232169273761667,1710360000
2019-10-22,AMZN,1wk,89.40750122070312,89.48899841308594,84.75,88.85399627685547,88.85399627685547,440626000,-0.004804955795346677,0.05333466823844302,39151380963.48572,88.29199981689453,89.34289223807198,91.80404699416388,92.04389953613281,90.65183321634929,109.66351989746094,130.67986488342285,-0.5689957979802358,0.07775141977072317,-0.646747217750959,30.742935175280692,91.7426742553711,100.57026178318756,82.91508672755464,29.098132651648196,24.407769411004764,1269734000
2019-10-29,AMZN,1wk,88.7405014038086,90.75299835205078,87.79049682617188,90.23300170898438,90.23300170898438,261396000,0.01551990332356179,0.0328316854118789,23586545714.72168,88.26928601946149,88.95792824881417,91.67078508649554,91.96856638590495,90.65183321634929,109.66351989746094,130.67986488342285,-0.4549278268010113,-0.028784429543623723,-0.4261433972573876,39.1316682790418,91.53924942016602,100.30585867012101,82.77264017021102,53.19577371685158,37.257627575039,1531130000
2019-11-05,AMZN,1wk,90.45800018310548,90.5124969482422,88.35649871826172,88.5824966430664,88.5824966430664,212714000,-0.018291589935588215,0.02433887406298611,18842737190.933228,88.17178562709263,88.98121370588031,91.39845166887555,91.84653294881186,90.65183321634929,109.66351989746094,130.67986488342285,-0.4920381927959028,-0.12143518219407953,-0.3706030106018232,50.85433292691753,91.18362426757812,99.81644500471887,82.55080353043738,51.3582222334848,44.550709533994855,1318416000
2019-11-12,AMZN,1wk,88.73300170898438,89.31099700927734,86.135498046875,87.62650299072266,87.62650299072266,281180000,-0.010792128113026878,0.03623902419954549,24638820110.931396,88.29050009591239,88.86553519112724,91.01423754010882,91.62189966837565,90.65183321634929,109.66351989746094,130.67986488342285,-0.5917675949128238,-0.2155016647378284,-0.37626593017499543,45.748340264171695,90.75947456359863,99.20480837844582,82.31414074875144,40.01784717137719,48.19061437390453,1037236000
2019-11-19,AMZN,1wk,87.84950256347656,88.87100219726562,86.51799774169922,88.69200134277344,88.69200134277344,273780000,0.012159544380808907,0.026530063815705378,24282096127.62451,88.5846426827567,88.71453530447823,90.66102345784505,91.3475830078125,90.65183321634929,109.66351989746094,130.67986488342285,-0.5781623565797247,-0.2880338031062077,-0.290128553473517,44.30219665426836,90.31327476501465,98.15470396464231,82.471845565387,52.65721032058841,48.0110932418168,1311016000
2019-11-26,AMZN,1wk,88.99600219726562,91.2344970703125,88.13400268554688,89.08000183105469,89.08000183105469,241116000,0.00437469537733981,0.034805728794728694,21478613721.496582,88.90728541782924,88.75999995640346,90.25454748244513,91.06599985758463,90.65183321634929,109.66351989746094,130.67986488342285,-0.529962631110223,-0.33641956870701073,-0.19354306240321228,51.9199029416665,89.71479988098145,95.71758963719522,83.71201012476767,57.25982567331893,49.978294388428175,1552132000
2019-12-03,AMZN,1wk,88.0,89.45449829101562,87.0,87.47550201416016,87.47550201416016,288700000,-0.01801189699050021,0.028059264988479878,25254177431.488037,88.6490718296596,88.66435732160296,89.60816664922805,90.94404983520508,90.65183321634929,109.66351989746094,130.67986488342285,-0.614154140638675,-0.3919664830933436,-0.22218765754533143,46.240882525677996,89.12449989318847,93.16853751764401,85.08046226873293,38.22661382504161,49.381216606316315,1263432000
2019-12-10,AMZN,1wk,87.37000274658203,88.4749984741211,86.75,88.46050262451172,88.46050262451172,271974000,0.011260302458076854,0.019500211087915637,24058956740.79895,88.59285845075335,88.44242913382394,89.09288097563244,90.79444986979166,90.65183321634929,109.66351989746094,130.67986488342285,-0.5945416946783695,-0.4324815254103488,-0.1620601692680207,40.316057405490994,88.76640014648437,91.41552518990468,86.11727510306406,49.91108090325512,48.46584013387189,1535406000
2019-12-17,AMZN,1wk,88.90049743652344,90.14849853515624,88.7030029296875,89.6500015258789,89.6500015258789,338716000,0.013446666773037075,0.016123765542284684,30365889916.8396,88.50957271030971,88.3894293648856,88.80847640264602,90.74398320515951,90.65183321634929,109.66351989746094,130.67986488342285,-0.4775116130371089,-0.4414875429357008,-0.03602407010140807,47.689346259974506,88.8360752105713,91.50198130915102,86.17016911199157,73.17470793051156,53.77080088626943,1874122000
2019-12-24,AMZN,1wk,89.69049835205078,95.06999969482422,89.37899780273438,92.34449768066406,92.34449768066406,334960000,0.030055729045440627,0.061627947901886505,30931712943.115234,89.04700142996651,88.60939352852958,89.00314294724237,91.00098317464193,90.65183321634929,109.66351989746094,130.67986488342285,-0.1654340881439964,-0.38627685197735995,0.22084276383336354,58.7369141962626,88.99099998474121,92.08324724052585,85.89875272895657,74.80353447509744,65.96310776962137,2209082000
2019-12-31,AMZN,1wk,92.0999984741211,95.18450164794922,91.61150360107422,95.1439971923828,95.1439971923828,287234000,0.03031582370397068,0.03755358353980374,27328590889.55688,90.12092917306083,89.20571463448661,89.28399985177177,91.0713996887207,90.65183321634929,109.66351989746094,130.67986488342285,0.30427828230129705,-0.24816582512162855,0.5524441074229256,73.25033996260409,89.20789985656738,93.28721111324148,85.12858859989328,99.62947039880949,82.53590426813949,2496316000
2020-01-07,AMZN,1wk,95.2249984741211,95.89099884033205,94.0,94.56500244140624,94.56500244140624,327094000,-0.006085457496659785,0.01999681479946806,30931644908.569332,90.95992933000836,89.77228600638253,89.46299997965495,91.08018315633139,90.65183321634929,109.66351989746094,130.67986488342285,0.6226313755090302,-0.0740063849954968,0.6966377605045271,71.58956072184004,89.51397514343262,94.22195942240131,84.80599086446392,88.09804741990001,87.51035076460232,2169222000
2020-01-14,AMZN,1wk,94.29399871826172,94.35549926757812,92.75450134277344,93.23600006103516,93.23600006103516,259886000,-0.01405385022005945,0.017171456559232752,24230731111.862183,91.55364336286273,90.23046439034599,89.69121442522321,90.99821650187174,90.65183321634929,109.66351989746094,130.67986488342285,0.7589405164768266,0.09258299529896788,0.6663575211778587,66.43858569987869,89.73505020141602,94.71228299233235,84.75781741049968,76.16911358355586,87.96554380075513,1909336000
2020-01-21,AMZN,1wk,93.25,95.125,90.76699829101562,91.41699981689452,91.41699981689452,334068000,-0.019509634078573312,0.04767167723413939,30539494294.83032,92.11671447753906,90.38289315359933,89.81514304024833,90.84179992675782,90.65183321634929,109.66351989746094,130.67986488342285,0.7119811001358016,0.21646261626633462,0.495518483869467,55.65508563054925,89.72752532958984,94.69353568521458,84.76151497396509,59.84202953831216,74.70306351392269,1575268000
2020-01-28,AMZN,1wk,92.0250015258789,102.78600311279295,91.5009994506836,100.20999908447266,100.20999908447266,653648000,0.09618560317216995,0.112613549198784,65502065481.56738,93.7952139718192,91.19403621128627,90.22669074648903,90.92826665242514,90.65183321634929,109.66351989746094,130.67986488342285,1.368511628904642,0.4468724187939961,0.9216392101106459,70.85047930268576,90.21842536926269,97.05119554454596,83.38565519397942,84.52897363700312,73.51337225295704,2228916000
2020-02-04,AMZN,1wk,101.49400329589844,106.77999877929688,100.76850128173828,106.69550323486328,106.69550323486328,460000000,0.06471913191939693,0.05634255723341776,49079931488.03711,96.23028564453125,92.36992917742047,91.00304812476749,91.11646677652995,90.65183321634929,109.66351989746094,130.67986488342285,2.384653979636113,0.8344287309624194,1.5502252486736934,75.45341452544913,91.08995056152344,101.11261965607527,81.06728146697161,99.59071161115126,81.32057159548884,2688916000
2020-02-11,AMZN,1wk,107.54499816894533,109.29750061035156,106.29450225830078,106.74349975585938,106.74349975585938,294366000,0.0004498457717607707,0.028132845174827056,31421657049.1333,98.28728594098773,93.66714368547711,91.83535766601562,91.36520004272461,90.65183321634929,109.66351989746094,130.67986488342285,3.15743014237259,1.2990290132444535,1.8584011291281364,79.54355168646786,92.08735046386718,104.08604499880649,80.08865592892788,88.97331589747982,91.03100038187807,2983282000
2020-02-18,AMZN,1wk,106.2509994506836,109.25499725341795,99.39849853515624,100.4645004272461,100.4645004272461,396628000,-0.058823247719762106,0.0981092692079781,39847033875.45776,99.04735783168248,94.58414350237165,92.48626236688523,91.52660013834635,90.65183321634929,109.66351989746094,130.67986488342285,3.2260106067083996,1.6844253319372426,1.541585274771157,67.80138221586162,92.77892532348633,105.04537427699977,80.5124763699729,61.22391153996225,83.26264634953111,2586654000
2020-02-25,AMZN,1wk,101.3209991455078,101.7300033569336,90.55650329589844,97.69750213623048,97.69750213623048,716608000,-0.02754204997037135,0.11436832894104809,70010811610.83986,99.49485778808594,95.22739355904716,93.01314326695034,91.84130020141602,90.92219988505046,109.66351989746094,130.67986488342285,3.0222488776972227,1.9519900410892386,1.0702588366079842,61.92450189853484,93.32272529602051,105.44056384166304,81.20488675037798,48.55306282242424,66.25009675328876,1870046000
