Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 14:30:00,TSLA,30m,221.0200042724609,221.9598999023437,221.0200042724609,221.79150390625,221.79150390625,2658230,0.0034906326073453897,0.00423774406741961,589572829.4287109,221.6265999930245,221.86430031912667,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-1.101628317922291,-0.8837905326318867,-0.21783778529040432,38.79141430478248,221.67120056152345,223.84072736645635,219.50167375659055,35.56582596530343,34.18994354488712,-12519943
2024-08-20 15:00:00,TSLA,30m,221.7899932861328,222.14920043945312,221.3699951171875,221.5590057373047,221.5590057373047,2369533,-0.0010482735580511493,0.0035169201074566267,524991375.5417328,221.39503043038502,221.86430031912667,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-1.071820901561921,-0.9213966064178936,-0.15042429514402733,38.79141430478248,221.67120056152345,223.84072736645635,219.50167375659055,35.56582596530343,34.18994354488712,-14889476
2024-08-20 15:30:00,TSLA,30m,221.5500946044922,222.4600067138672,221.00799560546875,221.1000061035156,221.1000061035156,3876541,-0.002071681231199052,0.006567214239327648,857103238.7605284,221.20788792201452,221.86430031912667,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-1.0728683848688547,-0.9516909621080858,-0.12117742276076893,38.79141430478248,221.67120056152345,223.84072736645635,219.50167375659055,35.56582596530343,34.18994354488712,-18766017
2024-08-21 09:30:00,TSLA,30m,222.6499938964844,224.65939331054688,220.8099975585937,222.63999938964844,222.63999938964844,13357320,0.006965143571329602,0.01728977615211114,2973873716.647339,221.4507315499442,221.86430031912667,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.9386141750632078,-0.9490756046991102,0.010461429635902464,38.79141430478248,221.67120056152345,223.84072736645635,219.50167375659055,35.56582596530343,34.18994354488712,-5408697
2024-08-21 10:00:00,TSLA,30m,222.6999969482422,222.7850036621093,218.8600006103516,220.7987060546875,220.7987060546875,11319574,-0.008270271918831784,0.017776386111545205,2499347292.290283,221.4191175188337,221.53563690185547,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.9696165938156014,-0.9531838025224085,-0.01643279129319286,33.744776550647515,221.67120056152345,223.84072736645635,219.50167375659055,29.241387881353944,34.18994354488712,-16728271
2024-08-21 10:30:00,TSLA,30m,220.7899932861328,223.3300018310547,220.44000244140625,221.0500030517578,221.0500030517578,7427423,0.001138127127466415,0.013073962224609234,1641831876.8166962,221.42274693080358,221.48170907156808,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.9628099922876459,-0.9551090404754561,-0.007700951812189771,46.50776733976554,221.67120056152345,223.84072736645635,219.50167375659055,37.76261678800398,34.18994354488712,-9300848
2024-08-21 11:00:00,TSLA,30m,220.97999572753903,221.95899963378903,220.509994506836,221.39010620117188,221.39010620117188,4191137,0.001538580161586367,0.006545031084796371,927876265.5336609,221.47561863490515,221.52385929652624,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.9193742556125812,-0.9479620835028811,0.0285878278902999,52.908439762289014,221.67120056152345,223.84072736645635,219.50167375659055,43.627078241055955,36.87702763680463,-5109711
2024-08-21 11:30:00,TSLA,30m,221.4100036621093,221.4100036621093,220.1499938964844,221.1499938964844,221.1499938964844,3452777,-0.001084566554520272,0.005697534706759567,763581612.4759218,221.38397434779577,221.50528717041016,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.8940204662198994,-0.9371737600462848,0.04315329382638544,48.66999687792754,221.67120056152345,223.84072736645635,219.50167375659055,39.48677740094581,40.292157476668585,-8562488
2024-08-21 12:00:00,TSLA,30m,221.1790008544922,221.4579925537109,219.3099975585937,221.22999572753903,221.22999572753903,3774128,0.0003617537113389524,0.00970932982235659,834950321.3151854,221.33697291782923,221.36600167410714,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.8575862063412387,-0.9212562493052756,0.06367004296403689,37.940341043135035,221.67120056152345,223.84072736645635,219.50167375659055,40.866263757369595,41.32670646645712,-4788360
2024-08-21 12:30:00,TSLA,30m,221.19000244140625,222.134994506836,221.009994506836,221.7050018310547,221.7050018310547,3037001,0.0021471143727753716,0.0050743104156814696,673318312.2659149,221.42340087890625,221.31564440046037,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.7813755590750873,-0.8932801112592379,0.11190455218415063,45.47484589031084,221.67120056152345,223.84072736645635,219.50167375659055,49.05688177672977,43.136640978348396,-1751359
2024-08-21 13:00:00,TSLA,30m,221.72000122070312,222.4499053955078,221.6199951171875,221.9597930908203,221.9597930908203,2696531,0.0011492355051141434,0.0037390117676886383,598521462.8229828,221.32622855050224,221.38848005022322,221.68494306291853,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.6924365690240109,-0.8531114028121926,0.1606748337881817,57.75472928594778,221.49919052124022,222.79250596542016,220.20587507706028,53.450294551778526,47.79114669529263,945172
2024-08-21 13:30:00,TSLA,30m,221.99899291992188,222.9900054931641,221.99899291992188,222.5124969482422,222.5124969482422,3264642,0.0024901080043615575,0.004453738944256833,726423643.0621033,221.57105582101005,221.49508666992188,221.54744320824034,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.5707736728759869,-0.7966438568249515,0.22587018394896463,60.588831344291904,221.5345657348633,222.89980369937138,220.1693277703552,62.98066929952175,55.16261520934335,4209814
2024-08-21 14:00:00,TSLA,30m,222.5500030517578,223.57000732421875,222.47000122070312,223.5399932861328,223.5399932861328,2772779,0.004617701711062239,0.004920846991829373,619826999.04393,221.92676871163505,221.67475782121932,221.63006228492372,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.38698367688411395,-0.7147118208367841,0.32772814395267014,65.5841074227501,221.67156524658202,223.25836506000945,220.0847654331546,80.69797852495195,65.70964745875074,6982593
2024-08-21 14:30:00,TSLA,30m,223.5399932861328,223.9900054931641,222.509994506836,222.7899932861328,222.7899932861328,5151035,-0.0033551043326730534,0.006643076578521615,1147599053.0666351,222.12675258091517,221.80118560791016,221.7248237246559,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.29840765521657886,-0.631450987712743,0.33304333249616414,60.038736343621615,221.7405647277832,223.39792045788968,220.08320899767673,67.76558993235423,70.4814125856093,1831558
2024-08-21 15:00:00,TSLA,30m,222.7749938964844,222.8099975585937,221.55499267578125,222.2850036621093,222.2850036621093,3247836,-0.0022666620550365613,0.005645926905263251,721945237.1539304,222.28889683314733,221.8364355904715,221.76649039132255,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.2658939027756162,-0.5583395707253177,0.2924456679497015,52.88620454553515,221.6958152770996,223.23354044216492,220.15809011203427,59.0579605282182,69.1738429951748,-1416278
2024-08-21 15:30:00,TSLA,30m,222.2899932861328,223.3999938964844,222.0599975585937,223.22000122070312,223.22000122070312,3602472,0.004206300664416851,0.006003029883356299,804143804.2375488,222.57318333217077,221.95507812499997,221.76839556012834,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.162803335331148,-0.4792323236464838,0.31642898831533584,58.97662144889275,221.7363151550293,223.39142632539037,220.08120398466824,75.18029620937239,67.33461555664827,2186194
2024-08-22 09:30:00,TSLA,30m,223.8099975585937,224.8000030517578,221.15359497070312,223.0,223.0,11339762,-0.0009855802325061669,0.016351605744639855,2528766926.0,222.7581830705915,222.09079197474884,221.79649062383743,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.09772901849680693,-0.40293166261654845,0.3052026441197415,60.540546031402044,221.83931045532228,223.5415002089489,220.13712070169566,69.69693077547483,67.97839583768847,-9153568
2024-08-22 10:00:00,TSLA,30m,223.01499938964844,223.47999572753903,219.8699951171875,220.47999572753903,220.47999572753903,7678846,-0.011300467589511087,0.01637337028440729,1693031933.2724302,222.54678344726562,221.9365059988839,221.77458118257067,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.24665712797110473,-0.3716767556874597,0.125019627716355,39.19219774984426,221.81231002807618,223.58489545732226,220.0397245988301,27.272633861139113,57.38328694866211,-16832414
2024-08-22 10:30:00,TSLA,30m,220.44000244140625,220.5399932861328,217.80499267578125,217.9600067138672,217.9600067138672,7090803,-0.011429558520066219,0.01254817639064403,1545511469.4867096,221.89642769949776,221.73374176025388,221.62886701311385,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.5615525524051463,-0.40965191503099707,-0.15190063737414927,36.69961550945369,221.6590805053711,224.11607671538047,219.20208429536171,2.216065877733544,33.06187683811583,-23923217
2024-08-22 11:00:00,TSLA,30m,217.9600067138672,219.1479034423828,217.5,218.33999633789065,218.33999633789065,5655910,0.0017433915044897663,0.007547419025475342,1234911368.6874392,221.15357099260603,221.5401698521205,221.50102887834822,221.65037638346354,218.8682601928711,214.98324279785157,216.56384788513185,-0.7715534698897386,-0.4820322260027454,-0.2895212438869932,37.45388887554582,221.52508010864258,224.38767824537018,218.66248197191499,11.506794338782989,13.665164692551883,-18267307
2024-08-22 11:30:00,TSLA,30m,218.3459930419922,218.42999267578125,215.5200042724609,215.9499969482422,215.9499969482422,6187978,-0.010946228037623684,0.01347528800390672,1336293830.2157898,220.17642865862166,221.15159061976837,221.25959995814733,221.3353764851888,218.8682601928711,214.98324279785157,216.56384788513185,-1.1179466930773856,-0.6092151194176735,-0.5087315736597121,28.832395448279257,221.23300476074218,225.02296751204665,217.4430420094377,4.63354237438657,6.118800863634367,-24455285
2024-08-22 12:00:00,TSLA,30m,215.9499969482422,217.60989379882807,215.7100067138672,217.19000244140625,217.19000244140625,4058133,0.005742095441942707,0.008747580752357301,881385916.1775513,219.44857134137834,220.8687340872628,221.0404808407738,221.1815434773763,218.8682601928711,214.98324279785157,216.56384788513185,-1.2776794446320707,-0.742907984460553,-0.5347714601715178,35.70397676693794,221.01455459594726,225.2076144131305,216.82149477876402,17.99567229115377,11.378669668107776,-20397152
2024-08-22 12:30:00,TSLA,30m,217.19000244140625,217.85499572753903,216.3000946044922,216.5850067138672,216.5850067138672,3375715,-0.0027855597437191904,0.007179172495079696,731129255.9391022,218.50071498325892,220.53694915771482,220.80362374441964,221.04104359944662,218.8682601928711,214.98324279785157,216.56384788513185,-1.4365275052306572,-0.8816318886145738,-0.5548956166160834,33.843482174512474,220.78880462646484,225.42521991597536,216.15238933695431,11.476320921315553,11.368511862285297,-23772867
2024-08-22 13:00:00,TSLA,30m,216.57000732421875,217.0500030517578,215.6000061035156,215.6652984619141,215.6652984619141,3189256,-0.004246407754199377,0.006723366988492502,687811847.1114503,217.45290047781808,220.10554177420477,220.5448281424386,220.84955342610678,218.8682601928711,214.98324279785157,216.56384788513185,-1.6179774701832628,-1.0289010049283116,-0.5890764652549512,29.622681529043163,220.44006958007813,225.51837675171706,215.3617624084392,1.565670350919917,10.345887854463081,-26962123
2024-08-22 13:30:00,TSLA,30m,215.6300048828125,215.8099060058593,213.0599975585937,213.6600036621093,213.6600036621093,5160667,-0.00929818016206685,0.012870487691343555,1102628130.1189265,216.4786158970424,219.51269967215399,220.1172092982701,220.53222045898437,218.8682601928711,214.98324279785157,216.56384788513185,-1.9016671706840782,-1.2034542380794648,-0.6982129326046134,24.95563763475637,220.08313446044923,225.99104775942124,214.17522116147722,5.1107821360472405,6.050924469427571,-32122790
2024-08-22 14:00:00,TSLA,30m,213.6300048828125,214.10989379882807,213.1999969482422,213.9499969482422,213.9499969482422,3397700,0.0013572651931219593,0.00425284815874991,726937904.6310425,215.905757359096,218.90109252929685,219.79108029320128,220.2502202351888,218.8682601928711,214.98324279785157,216.56384788513185,-2.0791263927446266,-1.3785886690124973,-0.7005377237321293,23.746685305682362,219.72813415527344,226.21620214101452,213.24006616953235,7.580911185831356,4.752454557599505,-28725090
2024-08-22 14:30:00,TSLA,30m,213.88999938964844,214.1499938964844,212.92010498046875,213.08999633789065,213.08999633789065,3007700,-0.004019633664961386,0.00577168772421139,640910781.9854738,215.155757359096,218.15466417585097,219.41203235444567,219.9885503133138,218.8682601928711,214.98324279785157,216.56384788513185,-2.2630716850110844,-1.5554852722122148,-0.7075864127988696,17.62696064945547,219.31312866210936,226.38880241920702,212.2374549050117,1.430074200994124,4.707255840957575,-31732790
2024-08-22 15:00:00,TSLA,30m,213.08999633789065,214.139892578125,212.759994506836,212.8300018310547,212.8300018310547,3878261,-0.0012201159665126138,0.006483569324894215,825410295.731308,214.71004377092635,217.44323621477398,219.00440833682106,219.7155502319336,218.8682601928711,214.98324279785157,216.56384788513185,-2.4021386788134578,-1.7248159535324634,-0.6773227252809944,18.17886657644702,218.8971290588379,226.47834201587884,211.31591610179694,0.5814557685527602,3.1974803851260813,-35611051
2024-08-22 15:30:00,TSLA,30m,212.83999633789065,213.1699981689453,210.32000732421875,210.6600036621093,210.6600036621093,8267063,-0.010195922333675278,0.0135288654475571,1741539521.8548882,213.77718680245533,216.61287907191686,218.50488499232702,219.37006378173828,218.8682601928711,214.98324279785157,216.56384788513185,-2.656824768018197,-1.9112177164296105,-0.7456070515885864,16.430785879583482,218.3686294555664,226.70153168985314,210.03572722127967,2.348041700343261,1.4531905566300496,-43878114
2024-08-23 09:30:00,TSLA,30m,214.4550018310547,217.2899932861328,214.2100067138672,216.59500122070312,216.59500122070312,13383591,0.028173347837368024,0.014220026108207459,2898818908.9823914,213.77861458914617,216.13966478620256,218.28417096819197,219.22256368001302,218.8682601928711,214.98324279785157,216.56384788513185,-2.352640847273477,-1.999502342598384,-0.3531385046750932,35.15570617203949,218.11312942504884,226.3278242746852,209.89843457541247,43.33560599434539,15.421701154413805,-30494523
2024-08-23 10:00:00,TSLA,30m,216.6600036621093,220.94000244140625,216.6100006103516,220.69000244140625,220.69000244140625,11674108,0.01890625913628763,0.019620289923211565,2576358923.02124,214.49642944335935,215.97466496058874,218.23583766392298,219.18584696451822,218.8682601928711,214.98324279785157,216.56384788513185,-1.7608426256963128,-1.9517703992179698,0.19092777352165702,45.58991974998637,218.0496398925781,226.15809667696456,209.94118310819167,78.79942443240402,41.49435737569756,-18820415
2024-08-23 10:30:00,TSLA,30m,220.67999267578125,221.47000122070312,216.6300048828125,217.7400054931641,217.7400054931641,9489714,-0.01336715263767052,0.02222832835393942,2066290378.4885561,215.07928684779577,215.77895137241907,218.03489539736793,219.0585469563802,218.8682601928711,214.98324279785157,216.56384788513185,-1.5124438596401433,-1.8639050913024047,0.3514612316622614,44.85350511244648,217.8110153198242,225.64264532953575,209.97938531011266,66.54710520769781,62.894045211482414,-28310129
2024-08-23 11:00:00,TSLA,30m,217.6999969482422,218.9199981689453,216.0,218.69500732421875,218.69500732421875,6610977,0.0043859732109938765,0.013351919665072052,1445787663.4352417,215.75714547293526,215.83145141601562,217.85311017717635,218.97838033040364,218.8682601928711,214.98324279785157,216.56384788513185,-1.2244111320802062,-1.736006299457965,0.5115951673777588,51.466775639264945,217.56876602172852,224.94047716736236,210.19705487609468,75.1121487397465,73.4862261266161,-21699152
2024-08-23 11:30:00,TSLA,30m,218.72000122070312,219.5500030517578,217.3300018310547,217.7700958251953,217.7700958251953,4525110,-0.0042292300603472555,0.01019424275078212,985433638.3195496,216.42573111397877,215.7907442365374,217.57835315522692,218.81605021158853,218.8682601928711,214.98324279785157,216.56384788513185,-1.058573175856111,-1.6005196747375943,0.5419464988814833,48.886908682344696,217.31777114868163,224.27091425903384,210.3646280383294,66.81697380413452,69.49207591719295,-26224262
2024-08-23 12:00:00,TSLA,30m,217.8000030517578,217.92999267578125,216.1100006103516,216.69000244140625,216.69000244140625,4593982,-0.004959787429473561,0.008399058770243871,995469970.7957764,216.9771597726004,215.8436017717634,217.28787740071616,218.67909342447916,218.8682601928711,214.98324279785157,216.56384788513185,-1.002740936770806,-1.4809639271442367,0.47822299037343075,51.523272329569814,217.03802108764648,223.58823102500256,210.4878111502904,57.130032324017485,66.35305162263283,-30818244
2024-08-23 12:30:00,TSLA,30m,216.6999969482422,217.67999267578125,215.6699981689453,217.38999938964844,217.38999938964844,3901470,0.0032304072193245492,0.009246030233586028,848140560.9187317,217.93858773367745,215.8578872680664,217.05478195917038,218.55709330240884,218.8682601928711,214.98324279785157,216.56384788513185,-0.891730269972129,-1.3631171957098154,0.47138692573768637,50.421046477337626,216.74652099609375,222.6225651873467,210.8704768048408,63.40803529640385,62.45168047485195,-26916774
2024-08-23 13:00:00,TSLA,30m,217.3600006103516,218.88999938964844,217.22999572753903,218.78160095214844,218.78160095214844,3291361,0.006401405613906341,0.007587492069191307,720089228.8914642,218.25095912388392,216.01478685651506,216.8434295654297,218.47014312744142,218.8682601928711,214.98324279785157,216.56384788513185,-0.683582981654439,-1.2272103528987401,0.5436273712443012,54.47616027064167,216.53560104370118,221.7297943421389,211.34140774526347,75.88877363060847,65.47561375034327,-23625413
2024-08-23 13:30:00,TSLA,30m,218.8079071044922,219.74989318847656,218.6699981689453,219.4600982666016,219.4600982666016,3369446,0.0031012539971382314,0.004920689583485862,739458950.2640077,218.07525852748327,216.2858439854213,216.67486281622024,218.41381327311197,218.8682601928711,214.98324279785157,216.56384788513185,-0.45858936051860155,-1.0734861544227126,0.614896793904111,57.809714976931495,216.4846061706543,221.53374855005873,211.43546379124987,81.97395466973967,73.75692119891733,-20255967
2024-08-23 14:00:00,TSLA,30m,219.4900054931641,219.9698944091797,219.3300018310547,219.57449340820312,219.57449340820312,2475738,0.0005212571328687687,0.0029142391185455157,543608917.161438,218.3373282296317,216.70830753871374,216.6317436581566,218.35862986246744,218.8682601928711,214.98324279785157,216.56384788513185,-0.267960678982206,-0.9123810593346112,0.6444203803524052,63.19934618266029,216.5653305053711,221.76322485959935,211.36743615114284,82.9999206268834,80.28754964241051,-17780229
2024-08-23 14:30:00,TSLA,30m,219.57000732421875,220.1300048828125,219.1800994873047,219.5110015869141,219.5110015869141,2842833,-0.0002891584550807069,0.0043273703306014166,624033119.1743318,218.4538988385882,217.10552215576172,216.70560055687315,218.2854965209961,218.8682601928711,214.98324279785157,216.56384788513185,-0.12061891504387745,-0.7540286304764645,0.6334097154325871,62.537221629000136,216.62388076782227,221.931174236011,211.31658729963354,82.43048694038556,82.46812074566954,-20623062
2024-08-23 15:00:00,TSLA,30m,219.5200042724609,220.6499938964844,218.8300018310547,220.6000061035156,220.6000061035156,3767678,0.004961047549912001,0.00825019045818019,831149789.7960814,218.85817173549108,217.64195142473494,216.81322006952195,218.24017028808595,218.8682601928711,214.98324279785157,216.56384788513185,0.08306651859726344,-0.586609600661719,0.6696761192589824,66.75819087154997,216.85638122558595,222.43961369477285,211.27314875639905,92.19734893790535,85.8759188350581,-16855384
2024-08-23 15:30:00,TSLA,30m,220.5800018310547,220.884994506836,219.75,220.2899932861328,220.2899932861328,5556601,-0.0014053164497072057,0.005152274462879299,1224063596.9837189,219.37245614188058,218.17480795724052,217.01988656180245,218.16608683268228,218.8682601928711,214.98324279785157,216.56384788513185,0.21697212911067254,-0.4258932547072407,0.6428653838179132,66.60950085001312,217.01138076782226,222.80188468787122,211.2208768477733,89.41696340351923,88.0149330939367,-22411985
2024-08-26 09:30:00,TSLA,30m,218.67999267578125,219.08999633789065,216.2700042724609,217.3000030517578,217.3000030517578,10226900,-0.013572973469073268,0.012977413832608468,2222305401.210022,219.35959952218192,218.6490936279297,217.0251246861049,217.9580871582031,218.8682601928711,214.98324279785157,216.56384788513185,0.08089357586925416,-0.32453588859194177,0.40542946446119593,64.26300950323233,217.0471305847168,222.83537895768814,211.25888221174546,42.56196523263365,74.72542585801942,-32638885
2024-08-26 10:00:00,TSLA,30m,217.33999633789065,217.6999969482422,212.63009643554688,212.9600067138672,212.9600067138672,9197802,-0.019972371269856404,0.02380681983874665,1958763975.672821,218.52794320242745,218.38945116315568,216.85250563848587,217.63042093912762,218.8682601928711,214.98324279785157,216.56384788513185,-0.3728530734350386,-0.33419932556056114,-0.03865374787447745,41.617480124226596,216.91186599731446,222.95682618920256,210.86690580542637,3.732056920729392,45.23699518562743,-41836687
2024-08-26 10:30:00,TSLA,30m,212.9499969482422,213.58999633789065,211.58999633789065,212.9031982421875,212.9031982421875,6332735,-0.00026675652652474735,0.009393940610158918,1348259535.1202393,217.59124319893974,217.8332508632115,216.7209770565941,217.31769409179688,218.8682601928711,214.98324279785157,216.56384788513185,-0.7286352770589133,-0.4130865158602316,-0.3155487611986817,27.933311655066262,216.87402572631837,223.01343258055658,210.73461887208015,13.291510681146816,19.861844278169958,-48169422
2024-08-26 11:00:00,TSLA,30m,212.8999938964844,213.8500061035156,212.5,213.50010681152344,213.50010681152344,4152050,0.0028036618250184553,0.006323210436177316,886463118.4867859,216.72347368512834,217.53040095738,216.71336292085192,216.9936976114909,218.8682601928711,214.98324279785157,216.56384788513185,-0.9514618438592493,-0.5207615814600352,-0.4307002623992141,36.13570410700792,216.8515312194824,223.03915499552383,210.663907443441,20.54987466285338,12.524480754909867,-44017372
2024-08-26 11:30:00,TSLA,30m,213.5,213.8300018310547,212.1000061035156,212.3540954589844,212.3540954589844,3338259,-0.005367731986901214,0.008146750001688735,708892970.3528138,215.70105852399553,217.07747868129186,216.63736761183966,216.63883412679036,218.8682601928711,214.98324279785157,216.56384788513185,-1.2066179018813443,-0.657932845544297,-0.5486850563370473,29.521293896176758,216.81473617553712,223.10445166102616,210.52502069004808,8.220540845791783,14.020642063263997,-47355631
2024-08-26 12:00:00,TSLA,30m,212.3600006103516,213.9499969482422,212.16070556640625,213.8099975585937,213.8099975585937,2412794,0.0068560114014399876,0.008368604846672756,515879479.2493895,214.73105730329237,216.79461451939173,216.67165338425409,216.4165008544922,218.8682601928711,214.98324279785157,216.56384788513185,-1.2766355245579462,-0.7816733813470269,-0.49496214321091925,37.63451618958827,216.86373596191407,223.0369344163307,210.69053750749745,23.88382633705169,17.55141394856562,-44942837
2024-08-26 12:30:00,TSLA,30m,213.8099975585937,214.3600006103516,213.3000030517578,213.6293029785156,213.6293029785156,2470106,-0.0008451175442747427,0.004961854688541397,527687023.06304926,213.77953011648995,216.57599312918526,216.709715343657,216.2721440633138,218.8682601928711,214.98324279785157,216.56384788513185,-1.3313584658115758,-0.8916103982399368,-0.439748067571639,39.874160243763775,217.01220092773437,222.67926600595217,211.34513584951657,21.939828320120405,18.0147318343213,-47412943
