Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 14:30:00,NVDA,30m,127.96009826660156,128.55999755859375,127.7699966430664,128.10470581054688,128.10470581054688,12630740,0.0012091353340730748,0.006166837592177686,1618057231.8695068,127.6570576259068,127.68135016305106,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.48779663943044227,-0.4518898392338521,-0.03590680019659015,40.78301891185785,127.74160041809083,128.9029044716458,126.58029636453585,52.631468245317805,55.451476608379586,-38242793
2024-08-20 15:00:00,NVDA,30m,128.10000610351562,128.22999572753906,127.56999969482422,127.62010192871094,127.62010192871094,11097187,-0.0037828733829077255,0.0051715679798118325,1416224136.061966,127.54993002755302,127.68135016305106,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.47970667880801443,-0.45745320714868465,-0.022253471659329782,40.78301891185785,127.74160041809083,128.9029044716458,126.58029636453585,52.631468245317805,55.451476608379586,-49339980
2024-08-20 15:30:00,NVDA,30m,127.63999938964844,127.8499984741211,127.12000274658205,127.2699966430664,127.2699966430664,18986615,-0.0027433396491103323,0.005735803777746214,2416426427.3131943,127.52992902483258,127.68135016305106,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.4958302745676946,-0.46512862063248667,-0.030701653935207907,40.78301891185785,127.74160041809083,128.9029044716458,126.58029636453585,52.631468245317805,55.451476608379586,-68326595
2024-08-21 09:30:00,NVDA,30m,127.31500244140624,128.5800018310547,126.83000183105467,127.98999786376952,127.98999786376952,44154433,0.0056572738248934495,0.013672943426897202,5651325785.345954,127.68697139195034,127.68135016305106,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.4453762391145659,-0.4611781443289026,0.015801905214336665,40.78301891185785,127.74160041809083,128.9029044716458,126.58029636453585,52.631468245317805,55.451476608379586,-24172162
2024-08-21 10:00:00,NVDA,30m,127.98999786376952,128.8800048828125,127.75,128.0435028076172,128.0435028076172,27306062,0.0004180400401647688,0.008825163776644801,3496363826.361969,127.77318572998047,127.57731464930943,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.3965030108131202,-0.4482431176257461,0.05174010681262586,41.1673042293819,127.74160041809083,128.9029044716458,126.58029636453585,58.36048761929967,55.451476608379586,3133900
2024-08-21 10:30:00,NVDA,30m,128.0449981689453,129.33999633789062,127.1999969482422,127.8000030517578,127.8000030517578,32880805,-0.0019016955216013542,0.01674490875232408,4202166979.344253,127.82547215053013,127.61230032784599,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.3731179490977894,-0.4332180839201548,0.060100134822365425,53.888147989335785,127.74160041809083,128.9029044716458,126.58029636453585,55.36247396052131,55.451476608379586,-29746905
2024-08-21 11:00:00,NVDA,30m,127.8010025024414,128.4199981689453,127.5199966430664,128.2299041748047,128.2299041748047,14335926,0.003363858472466452,0.007018655528682392,1838294417.237091,127.86545889718192,127.7023435320173,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.31625015646696397,-0.4098244984295167,0.09357434196255271,59.86756453959341,127.74160041809083,128.9029044716458,126.58029636453585,61.72087932903299,58.48128030295132,-15410979
2024-08-21 11:30:00,NVDA,30m,128.22999572753906,128.24000549316406,127.41000366210938,127.55999755859376,127.55999755859376,11293622,-0.00522426200442061,0.0065067564043612665,1440614394.747681,127.78764343261719,127.722350529262,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.3215314717221247,-0.3921658930880383,0.07063442136591358,52.07574522267086,127.74160041809083,128.9029044716458,126.58029636453585,36.42851109397573,51.17062146117667,-26704601
2024-08-21 12:00:00,NVDA,30m,127.55999755859376,127.79000091552734,126.66000366210938,127.67469787597656,127.67469787597656,15489704,0.000899187202713092,0.00885059665083876,1977643278.3883057,127.79544285365513,127.67268644060407,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.3128551951453744,-0.37630375349950557,0.06344855835413116,43.976491303209784,127.74160041809083,128.9029044716458,126.58029636453585,40.52495769766295,46.22478270689055,-11214897
2024-08-21 12:30:00,NVDA,30m,127.66000366210938,128.0500030517578,127.43000030517578,127.98500061035156,127.98500061035156,9168674,0.00243041682915468,0.004844339130564373,1173452747.4861145,127.89758627755302,127.71375765119281,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.2777387467075414,-0.3565907521411128,0.0788520054335714,55.6131857655699,127.74160041809083,128.9029044716458,126.58029636453585,51.60721632911082,42.8535617069165,-2046223
2024-08-21 13:00:00,NVDA,30m,127.9800033569336,128.11000061035156,127.6500015258789,127.77040100097656,127.77040100097656,7625980,-0.0016767559350829853,0.003600200679257009,974374522.6254272,127.86621529715401,127.77659334455218,127.74297187441871,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.26417980299032706,-0.33810856231095565,0.07392875932062859,59.130936090416036,127.65512046813964,128.47143613165278,126.8388048046265,43.942932035607534,45.35836868746043,-9672203
2024-08-21 13:30:00,NVDA,30m,127.8000030517578,128.33999633789062,127.7699966430664,128.2760009765625,128.2760009765625,7980810,0.0039570978225393905,0.004443541196208356,1023746391.3537598,127.89942932128906,127.83630752563477,127.68468620663597,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.21021334130772118,-0.31252951811030877,0.10231617680258759,58.75677680032751,127.70341033935547,128.54760415477807,126.85921652393287,60.298572046733014,51.94957347048379,-1691393
2024-08-21 14:00:00,NVDA,30m,128.3000030517578,129.14999389648438,128.2100067138672,129.1060028076172,129.1060028076172,16371525,0.006470437375158955,0.007280739564200409,2113662152.614975,128.08600071498327,127.9557364327567,127.77020045689174,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.09932535954851573,-0.26988868639795016,0.17056332684943443,64.93545436826244,127.81024551391602,128.79274734067533,126.8277436871567,91.26887426267963,65.17012611500672,14680132
2024-08-21 14:30:00,NVDA,30m,129.09500122070312,129.35000610351562,128.17999267578125,128.2760009765625,128.2760009765625,16171597,-0.006428839968746325,0.009121062543477247,2074427792.5645752,128.09258597237724,127.97902243477958,127.83242434547061,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.07752637051018496,-0.23141622322039715,0.1538898527102122,52.75740039028207,127.86005058288575,128.83026729223232,126.88983387353917,60.07419508542645,70.5472137982797,-1491465
2024-08-21 15:00:00,NVDA,30m,128.2799072265625,128.4008026123047,127.66000366210938,128.21600341796875,128.21600341796875,13986362,-0.0004677223965277033,0.005777741704991357,1793275437.9969482,128.1863010951451,127.98697226388114,127.8770007178897,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.06435002912286336,-0.1980029844008904,0.13365295527802704,50.95670308626592,127.8523509979248,128.80786083926557,126.89684115658402,57.84380459691875,69.72895798167495,-15477827
2024-08-21 15:30:00,NVDA,30m,128.22000122070312,128.61500549316406,127.75,128.4499969482422,128.4499969482422,20809110,0.0018249947279251888,0.006734180721799541,2672930115.995636,128.29705810546875,128.04625047956193,127.8808103288923,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,-0.03462720050274015,-0.16532782762126036,0.1307006271185202,57.45488388923765,127.90435066223145,128.87162308724808,126.93707823721482,66.54244095024164,61.48681354419562,5331283
2024-08-22 09:30:00,NVDA,30m,130.02999877929688,130.75,129.25,129.88999938964844,129.88999938964844,53863415,0.011210607050356591,0.0115482331745976,6996318941.4743805,128.56920078822546,128.23339353288924,127.99890536353702,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,0.10392651753693372,-0.11147695858962153,0.21540347612655525,69.68147113135117,128.0543155670166,129.26041428938422,126.84821684464899,78.97307138433528,67.78643897716523,59194698
2024-08-22 10:00:00,NVDA,30m,129.89999389648438,129.97500610351562,128.22999572753906,129.14930725097656,129.14930725097656,31862153,-0.005702457018649465,0.01351157364387154,4114974987.4746246,128.7661873953683,128.31620134626115,128.10645802815756,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,0.1522091001806416,-0.058739746835568915,0.21094884701621053,58.68174863363011,128.13978080749513,129.4034631571137,126.87609845787658,60.86322292775013,68.79291175410903,27332545
2024-08-22 10:30:00,NVDA,30m,129.14990234375,129.14990234375,127.9000015258789,128.35049438476562,128.35049438476562,20390909,-0.006185188935304176,0.009738184678308873,2617183251.104767,128.7768293108259,128.3381293160575,128.14981478736513,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,0.12457979411908582,-0.022075838644637972,0.1466556327637238,52.06811551595468,128.18560562133788,129.40729684383416,126.96391439884161,41.33232851568038,60.3895409425886,6941636
2024-08-22 11:00:00,NVDA,30m,128.36000061035156,129.02999877929688,127.79000091552734,127.86499786376952,127.86499786376952,17609880,-0.00378258395749298,0.00969771152767433,2251687268.5812373,128.59954289027624,128.34277180262976,128.1703385852632,128.00604044596355,127.4848570505778,126.72573211669922,117.78623256683349,0.06278412195015903,-0.005103846525678572,0.06788796847583761,50.42402619316163,128.18135566711425,129.40708264796217,126.95562868626632,29.461987300497334,43.88584624797594,-10668244
2024-08-22 11:30:00,NVDA,30m,127.83999633789062,127.8550033569336,124.43000030517578,125.61000061035156,125.61000061035156,40449642,-0.017635766559199295,0.02726696150876029,5080879556.308502,128.21868569510323,128.15563583374023,128.0589101882208,127.87637379964193,127.4848570505778,126.72573211669922,117.78623256683349,-0.16623260007251872,-0.037329597235046606,-0.1289030028374721,36.19520227440105,128.0566204071045,129.73817641744802,126.37506439676098,18.67089180624717,29.821735874141627,-51117886
2024-08-22 12:00:00,NVDA,30m,125.58999633789062,126.83999633789062,125.2699966430664,126.5749969482422,126.5749969482422,22748127,0.0076824801624204575,0.01240371110153933,2879344105.603226,127.98425619942802,128.08527864728654,127.98606690906342,127.8518669128418,127.4848570505778,126.72573211669922,117.78623256683349,-0.26678750233749327,-0.08322117825553593,-0.18356632408195733,44.9663686396337,128.00436515808104,129.8038558987012,126.20487441746091,33.93982194054647,27.35756701576366,-28369759
2024-08-22 12:30:00,NVDA,30m,126.58000183105467,126.90249633789062,125.45999908447266,125.70999908447266,125.70999908447266,19471920,-0.006833876236420178,0.011474801240342558,2447815045.372925,127.59282793317523,127.94494301932198,127.89510963076637,127.80989023844401,127.4848570505778,126.72573211669922,117.78623256683349,-0.41153219834623656,-0.14888338227367606,-0.2626488160725605,40.67492433608036,127.92636528015137,129.97752319915242,125.87520736115034,20.253146220009054,24.287953322267565,-47841679
2024-08-22 13:00:00,NVDA,30m,125.7249984741211,126.36979675292967,125.36000061035156,126.1989974975586,126.1989974975586,14569791,0.0038898927424011465,0.008001617783038617,1838693017.9489517,127.06554194859096,127.8173713684082,127.84410967145648,127.77386016845703,127.4848570505778,126.72573211669922,117.78623256683349,-0.4812379164163616,-0.21535428910221316,-0.26588362731414844,41.66446493694984,127.83681526184083,130.02788796602195,125.64574255765969,27.990463256375435,27.394477138976985,-33271888
2024-08-22 13:30:00,NVDA,30m,126.19000244140624,126.3000030517578,123.8000030517578,124.37689971923828,124.37689971923828,24805765,-0.01443829043376954,0.020100195499673696,3085264145.863991,126.38376944405692,127.57497841971261,127.67205737885975,127.6407569885254,127.4848570505778,126.72573211669922,117.78623256683349,-0.6757189950391052,-0.30742723028959157,-0.3682917647495136,36.228440575467076,127.65348510742187,130.33126482346174,124.975705391382,8.300675119381054,18.84809486525518,-58077653
2024-08-22 14:00:00,NVDA,30m,124.38999938964844,124.9000015258789,123.9000015258789,124.89510345458984,124.89510345458984,17609325,0.004166398555691009,0.008006719017319893,2199318467.6404953,125.89014216831752,127.33348573957171,127.52213360014416,127.55692698160807,127.4848570505778,126.72573211669922,117.78623256683349,-0.7790515194016621,-0.4017520881120057,-0.3772994312896564,36.29361064836269,127.50824012756348,130.45425169496318,124.56222856016377,15.756847247379282,17.349328541045256,-40468328
2024-08-22 14:30:00,NVDA,30m,124.88999938964844,125.15499877929688,124.0500030517578,124.12000274658205,124.12000274658205,14888828,-0.006206013579144187,0.008902640211788954,1848001372.2533877,125.35514286586216,126.9773428780692,127.34689549037388,127.46457036336263,127.4848570505778,126.72573211669922,117.78623256683349,-0.9129633654025611,-0.5039943435701167,-0.4089690218324443,29.69603312635583,127.30274505615235,130.59036021492034,124.01512989738436,4.604314177507398,9.553945514755911,-55357156
2024-08-22 15:00:00,NVDA,30m,124.12000274658205,125.0,123.37999725341795,123.51000213623048,123.51000213623048,21862314,-0.004914603584057375,0.013116368865374936,2700214448.8429418,125.05514308384487,126.63691438947406,127.12213825044178,127.3335703531901,127.4848570505778,126.72573211669922,117.78623256683349,-1.0561369302985213,-0.6144228609157977,-0.4417140693827236,30.23782724260488,127.10024528503418,130.7948661448166,123.40562442525176,1.7639733292205384,7.37504491803574,-77219470
2024-08-22 15:30:00,NVDA,30m,123.5199966430664,124.16999816894533,123.0999984741211,123.79000091552734,123.79000091552734,36397787,0.0022670129904784897,0.008643668203495583,4505682086.053169,124.65728650774274,126.32077135358539,126.94261460077195,127.21210378011068,127.4848570505778,126.72573211669922,117.78623256683349,-1.1339381177768075,-0.7183259122879997,-0.41561220548880784,31.97645264898378,126.90601043701172,130.8719639401019,122.94005693392155,9.019637957875778,5.1293084882012385,-40821683
2024-08-23 09:30:00,NVDA,30m,125.87000274658205,127.54000091552734,125.22000122070312,127.40969848632812,127.40969848632812,47717587,0.029240629647226735,0.018208972491000515,6079683372.165131,124.90010070800781,126.24646432059151,126.92999558221726,127.19409383138021,127.4848570505778,126.72573211669922,117.78623256683349,-0.8932202890104293,-0.7533047876324857,-0.13991550137794362,46.67935302495125,126.87724533081055,130.8185160950602,122.93597456656092,56.335936635148464,22.373182640748258,6895904
2024-08-23 10:00:00,NVDA,30m,127.41999816894533,129.60000610351562,127.22000122070312,129.48500061035156,129.48500061035156,51753724,0.016288415628313624,0.018380545017522537,6701330983.727966,125.3695297241211,126.21753583635602,127.00142415364583,127.24010365804037,127.4848570505778,126.72573211669922,117.78623256683349,-0.5288933843396251,-0.7084225069739136,0.17952912263428855,48.757626168206805,126.9629753112793,131.0576532520153,122.86829737054327,92.87265528158815,52.742743291537465,58649628
2024-08-23 10:30:00,NVDA,30m,129.47999572753906,129.5800018310547,126.51000213623048,127.95999908447266,127.95999908447266,34102760,-0.011777437685373093,0.023991870246869475,4363789138.377991,125.88140106201172,126.13258525303432,127.01045263381232,127.25143356323242,127.4848570505778,126.72573211669922,117.78623256683349,-0.3590773456010936,-0.6385534746993496,0.27947612909825603,46.51917318500622,126.94717521667481,131.02291518769442,122.87143524565519,74.76915239873752,74.65924810515804,24546868
2024-08-23 11:00:00,NVDA,30m,127.97000122070312,128.99000549316406,127.3000030517578,128.74000549316406,128.74000549316406,22902019,0.006095705019319997,0.013127251586889216,2948406051.8645477,126.43067278180804,126.16040747506278,127.03254808698382,127.30043385823568,127.4848570505778,126.72573211669922,117.78623256683349,-0.15971580862428425,-0.5427859414843367,0.3830701328600524,51.141264256302726,126.92887535095215,130.96691483383222,122.8908358680721,86.76923690885467,84.80368152972677,47448887
2024-08-23 11:30:00,NVDA,30m,128.77000427246094,129.17999267578125,127.83000183105467,128.13369750976562,128.13369750976562,16791769,-0.004709553810222866,0.010535798708405243,2151591449.6998596,127.00405774797711,126.17960030691964,126.98624783470517,127.30522384643555,127.4848570505778,126.72573211669922,117.78623256683349,-0.05006719788936209,-0.44424219276534177,0.3941749948759797,50.78175324574434,126.9217601776123,130.95029550187687,122.89322485334773,77.44143272818611,79.65994067859276,30657118
2024-08-23 12:00:00,NVDA,30m,128.16000366210938,128.25999450683594,127.18000030517578,127.5250015258789,127.5250015258789,15449175,-0.004750475446479108,0.008468882091650011,1970156065.4485703,127.57762908935547,126.31638608660016,126.95048595610119,127.2879404703776,127.4848570505778,126.72573211669922,117.78623256683349,-0.01214654491262479,-0.3578230631947984,0.3456765182821736,56.16175720413732,126.88721008300782,130.88070928619533,122.8937108798203,68.07689012158893,77.42918658620991,15207943
2024-08-23 12:30:00,NVDA,30m,127.51000213623048,128.00999450683594,126.62000274658205,127.36990356445312,127.36990356445312,14848533,-0.0012162161111153313,0.01091303142543806,1891256216.2835999,128.08904375348772,126.37316513061523,126.91019548688617,127.27360382080079,127.4848570505778,126.72573211669922,117.78623256683349,0.00532930360114392,-0.2851925898356099,0.29052189343675383,52.69834758259752,126.83320541381836,130.76647860766562,122.89993221997112,65.69077043883053,70.40303109620186,359410
2024-08-23 13:00:00,NVDA,30m,127.3499984741211,128.14990234375,127.16000366210938,128.01060485839844,128.01060485839844,10722044,0.005030240865504743,0.0077329427724806225,1372535337.7583618,128.17488752092635,126.53749411446708,126.88927205403645,127.26629384358723,127.4848570505778,126.72573211669922,117.78623256683349,0.07007054963347059,-0.21413996194179383,0.28421051157526445,57.930273449724844,126.73923568725586,130.44843348488072,123.030037889631,75.5477018530017,69.77178747114039,11081454
2024-08-23 13:30:00,NVDA,30m,128.02000427246094,128.44000244140625,127.95999908447266,128.1649932861328,128.1649932861328,9758297,0.0012060596690810499,0.003745198627381578,1250672069.48909,127.98631504603794,126.67792238507953,126.80712890625,127.28646036783854,127.4848570505778,126.72573211669922,117.78623256683349,0.1323111092828242,-0.14484974769687026,0.27716085697969445,56.93688222426455,126.69001998901368,130.289057887455,123.09098209057237,77.92290564562795,73.05379264582005,20839751
2024-08-23 14:00:00,NVDA,30m,128.1898956298828,128.77999877929688,128.08999633789062,128.6699981689453,128.6699981689453,10326812,0.003940271597292266,0.005362574424694311,1328750881.1310425,128.08774348667689,126.9845722743443,126.78430466424851,127.31963704427083,127.4848570505778,126.72573211669922,117.78623256683349,0.21985255140587867,-0.07190928787632048,0.2917618392821991,66.70010417068563,126.70599517822265,130.33874489113427,123.07324546531103,85.6922024158156,79.72093663814842,31166563
2024-08-23 14:30:00,NVDA,30m,128.6699981689453,128.8000030517578,128.1199951171875,128.28030395507812,128.28030395507812,10208576,-0.00302863308784318,0.005300953565002787,1309559232.2285156,128.0220718383789,127.22637231009347,126.78096226283482,127.32948048909505,127.4848570505778,126.72573211669922,117.78623256683349,0.2548469912632356,-0.006558032048409261,0.2614050233116449,63.30137880712831,126.72676048278808,130.39200756159786,123.06151340397828,79.69691385484683,81.10400730543013,20957987
2024-08-23 15:00:00,NVDA,30m,128.27999877929688,128.8800048828125,127.875,128.8300018310547,128.8300018310547,12364570,0.004285130756854549,0.007801015823398381,1592927575.7402039,128.12154388427734,127.56280081612724,126.82691483270554,127.36480051676432,127.4848570505778,126.72573211669922,117.78623256683349,0.32321059104404526,0.05939569257008164,0.2638148984739636,68.84060580572977,126.88776054382325,130.62856605431358,123.14695503333292,88.15379432819739,84.51430353295326,33322557
2024-08-23 15:30:00,NVDA,30m,128.8300018310547,129.32000732421875,128.1699981689453,129.27999877929688,129.27999877929688,27582703,0.0034929515007871004,0.00889549169347302,3565891810.1697083,128.37225777762276,127.97494343348912,127.00167665027436,127.3982671101888,127.4848570505778,126.72573211669922,117.78623256683349,0.4089856968170551,0.12931369341947635,0.27967200339757875,73.38001391143052,127.02301063537598,130.90898687478614,123.13703439596583,95.07681617523642,87.64250811942689,60905260
2024-08-26 09:30:00,NVDA,30m,129.60000610351562,131.25999450683594,128.58999633789062,128.6999969482422,128.6999969482422,61582246,-0.004486400344455799,0.020745907010542318,7925634872.2659,128.56227111816406,128.3256574358259,127.10286712646484,127.38473358154297,127.4848570505778,126.72573211669922,117.78623256683349,0.4252596570186995,0.18850288613932098,0.23675677087937852,69.42307494973431,127.17251052856446,131.07581906397667,123.26920199315224,57.61588734756983,80.28216595033454,-676986
2024-08-26 10:00:00,NVDA,30m,128.6999969482422,128.8699951171875,126.66000366210938,126.84500122070312,126.84500122070312,41811240,-0.014413331558081222,0.017422771365131408,5303546788.839111,128.395756312779,128.28532191685267,127.15691484723773,127.33703358968098,127.4848570505778,126.72573211669922,117.78623256683349,0.2851867796861711,0.207839664848691,0.07734711483748011,47.403665232209484,127.20481071472167,131.0848216185896,123.32479981085376,7.052623632528943,53.24844238511174,-42488226
2024-08-26 10:30:00,NVDA,30m,126.83999633789062,127.0,124.37000274658205,126.69499969482422,126.69499969482422,39971735,-0.001182557644647808,0.020758492914108244,5064218953.626595,128.18575722830636,128.08603613717216,127.18053399948846,127.28633346557618,127.4848570505778,126.72573211669922,117.78623256683349,0.1602271468947123,0.19831716125789528,-0.03809001436318299,34.41269316247258,127.32071571350097,130.97708576329592,123.66434566370602,33.744553391984006,32.804354790694255,-82459961
2024-08-26 11:00:00,NVDA,30m,126.69000244140624,127.3499984741211,126.23999786376952,127.06999969482422,127.06999969482422,22756940,0.002959864248023081,0.008735347548732142,2891724358.855133,127.95718601771763,128.02246475219727,127.30877685546875,127.2403335571289,127.4848570505778,126.72573211669922,117.78623256683349,0.09041288021315097,0.17673630504894644,-0.08632342483579547,44.294576585529995,127.4294605255127,130.90707931847646,123.95184173254893,39.187230437887784,26.661469154133574,-59703021
2024-08-26 11:30:00,NVDA,30m,127.05999755859376,127.44000244140624,126.12999725341795,126.44000244140624,126.44000244140624,16995668,-0.004957875619194141,0.010360686196564673,2148932303.4133296,127.6942858014788,127.85817881992885,127.38234347388858,127.12533365885416,127.4848570505778,126.72573211669922,117.78623256683349,-0.015571444442059601,0.13827475515074525,-0.15384619959280485,34.96647869736671,127.5454605102539,130.69783975570812,124.39308126479968,30.043572864126503,34.32511889799943,-76698689
2024-08-26 12:00:00,NVDA,30m,126.44000244140624,127.13999938964844,125.93000030517578,127.03500366210938,127.03500366210938,15426802,0.004705798870724198,0.009524926591815903,1959743848.5646362,127.43785749162946,127.77970068795341,127.52115304129464,127.05485687255859,127.4848570505778,126.72573211669922,117.78623256683349,-0.05096565903673422,0.10042667231324935,-0.1513923313499836,42.807971521149405,127.72171058654786,130.25807603118378,125.18534514191195,38.67930482734171,35.97003604311866,-61271887
2024-08-26 12:30:00,NVDA,30m,127.0250015258789,127.54000091552734,126.83999633789062,126.98999786376952,126.98999786376952,13626355,-0.0003542787187975627,0.005512281198615811,1730410792.340965,127.11071450369698,127.74148614065987,127.68686712355841,127.00950698852539,127.4848570505778,126.72573211669922,117.78623256683349,-0.08170556995099787,0.06400022386039991,-0.14570579381139778,46.218833577775776,127.88171043395997,129.66600003014878,126.09742083777114,38.02609942585659,35.5829923724416,-74898242
