Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 14:30:00,GOOGL,30m,168.1999969482422,168.2550048828125,167.86000061035156,168.0,168.0,783915,-0.0011890425200408172,0.0023512159075055805,131697720.0,167.922855922154,167.66250065394811,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.1514755610209022,-0.16639609490108084,0.014920533880178638,28.69821950955253,167.09974975585936,169.11029400192865,165.08920550979008,42.56931792849511,39.80390050859849,-1577158
2024-08-20 15:00:00,GOOGL,30m,167.99000549316406,168.11000061035156,167.63499450683594,167.64500427246094,167.64500427246094,823004,-0.0021130698067801656,0.0028334044642549143,137972509.09625244,167.8885716029576,167.66250065394811,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.16736931946485356,-0.1665907398138354,-0.0007785796510181575,28.69821950955253,167.09974975585936,169.11029400192865,165.08920550979008,42.56931792849511,39.80390050859849,-2400162
2024-08-20 15:30:00,GOOGL,30m,167.64500427246094,167.77000427246094,167.0749969482422,167.1999969482422,167.1999969482422,1741237,-0.002654462184244477,0.004156742445598811,291134821.0861664,167.78714207240515,167.66250065394811,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.21341351140887355,-0.17595529413284303,-0.03745821727603052,28.69821950955253,167.09974975585936,169.11029400192865,165.08920550979008,42.56931792849511,39.80390050859849,-4141399
2024-08-21 09:30:00,GOOGL,30m,165.1999969482422,166.49000549316406,164.6699981689453,166.36000061035156,166.36000061035156,3698198,-0.0050239016341050435,0.010940173825086547,615232221.5372009,167.60928562709265,167.66250065394811,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.3140642128331024,-0.20357707787289492,-0.11048713496020746,28.69821950955253,167.09974975585936,169.11029400192865,165.08920550979008,42.56931792849511,39.80390050859849,-7839597
2024-08-21 10:00:00,GOOGL,30m,166.3699951171875,166.72500610351562,165.9600067138672,166.43499755859375,166.43499755859375,1334069,0.00045081118037404444,0.00459638538089994,222035770.7579956,167.4057137625558,167.5135716029576,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.3833598581024944,-0.23953363391881483,-0.14382622418367957,29.737560909061244,167.09974975585936,169.11029400192865,165.08920550979008,45.72536555862576,39.80390050859849,-6505528
2024-08-21 10:30:00,GOOGL,30m,166.42999267578125,166.85000610351562,165.35499572753906,165.83999633789062,165.83999633789062,1322547,-0.0035749765940522593,0.009014775741616361,219331189.63668823,167.0971418108259,167.38142830984933,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.4807470296020995,-0.2877763130554718,-0.19297071654662767,31.160848027546606,167.09974975585936,169.11029400192865,165.08920550979008,31.117018038674594,39.80390050859849,-7828075
2024-08-21 11:00:00,GOOGL,30m,165.81500244140625,166.1699981689453,165.59100341796875,165.83999633789062,165.83999633789062,768205,0.0,0.003491285357947608,127399114.38674927,166.75999886648995,167.27357046944755,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.5515689214653321,-0.3405348347374439,-0.2110340867278882,33.47913188647746,167.09974975585936,169.11029400192865,165.08920550979008,31.117018038674594,35.98646721199165,-7828075
2024-08-21 11:30:00,GOOGL,30m,165.84500122070312,165.86000061035156,165.24000549316406,165.42999267578125,165.42999267578125,779482,-0.002472284558388549,0.0037477793909028354,128949701.55090332,166.39285496303015,167.15785544259208,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.6334773178060118,-0.3991233313511575,-0.23435398645485428,32.69222618182056,167.09974975585936,169.11029400192865,165.08920550979008,20.21264939228537,27.482228489878185,-8607557
2024-08-21 12:00:00,GOOGL,30m,165.4199981689453,165.69000244140625,165.05999755859375,165.5800018310547,165.5800018310547,699470,0.0009067833036022765,0.0038048367909508138,115818243.88076782,166.0978546142578,166.9932131086077,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.6784649057684078,-0.4549916462346076,-0.2234732595338002,21.151716077580616,167.09974975585936,169.11029400192865,165.08920550979008,24.20226041434166,25.177309281767208,-7908087
2024-08-21 12:30:00,GOOGL,30m,165.5800018310547,165.8000030517578,165.44500732421875,165.59500122070312,165.59500122070312,477801,9.058696390007448e-05,0.002143758718090338,79121457.17825317,165.86856951032365,166.82785579136439,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.7047832651884391,-0.5049499700253739,-0.19983329516306525,20.953660946079438,167.09974975585936,169.11029400192865,165.08920550979008,24.601180934602194,23.00536358040974,-7430286
2024-08-21 13:00:00,GOOGL,30m,165.60000610351562,165.82000732421875,165.3300018310547,165.35000610351562,165.35000610351562,596225,-0.0014794837729490418,0.002963444058522137,98585807.3890686,165.72428458077567,166.66678510393416,167.01642862955728,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.7369151143650754,-0.5513429988933143,-0.1855721154717611,21.274039863312453,166.9412498474121,168.97997516243748,164.90252453238674,18.085343830529798,22.296261726491213,-8026511
2024-08-21 13:30:00,GOOGL,30m,165.33999633789062,166.0198974609375,165.30999755859375,165.99000549316406,165.99000549316406,566978,0.0038705737286020003,0.004276762930602985,94112681.33450317,165.66071428571428,166.53321402413505,166.89595249720983,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.7026376646669803,-0.5816019320480476,-0.12103573261893275,28.30630885789138,166.85625,168.9052620965644,164.80723790343558,35.10662906073088,25.931051275287626,-7459533
2024-08-21 14:00:00,GOOGL,30m,166.02000427246094,166.36000061035156,165.8300018310547,166.13999938964844,166.13999938964844,627716,0.000903632095430984,0.003190073319152168,104288735.85687256,165.70357186453683,166.40035683768136,166.82214282807848,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.6558095209996964,-0.5964434498383773,-0.05936607116131909,28.472175617681856,166.79574966430664,168.8548068962537,164.73669243235958,39.09583426333624,30.76260238486564,-6831817
2024-08-21 14:30:00,GOOGL,30m,166.14999389648438,166.24000549316406,165.72000122070312,165.86500549316406,165.86500549316406,622580,-0.001655193797367449,0.003135105388353717,103264235.11993408,165.70714460100447,166.2335717337472,166.75142851329986,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.633584026723554,-0.6038715652154126,-0.02971246150814133,23.435753220150687,166.73649978637695,168.832615653878,164.6403839188759,33.33347520930252,35.84531284445655,-7454397
2024-08-21 15:00:00,GOOGL,30m,165.86000061035156,165.8800048828125,165.3300018310547,165.4788055419922,165.4788055419922,820423,-0.002328399230588696,0.003323706924015975,135762618.07917786,165.71411786760603,166.05348641531808,166.6766095842634,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.6397585327063666,-0.6110489587136034,-0.028709573992763193,22.483204711007787,166.61619033813477,168.71096331365771,164.52141736261183,23.51182555313071,31.980378341923156,-8274820
2024-08-21 15:30:00,GOOGL,30m,165.47000122070312,165.89999389648438,165.3800048828125,165.85000610351562,165.85000610351562,2350616,0.002243190965197206,0.0031352969221316927,389849677.9470215,165.752689906529,165.92527226039343,166.57970537458147,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.6076939722841246,-0.6103779614277076,0.002683989143583032,30.47810285600491,166.51319046020507,168.54163329087592,164.4847476295342,38.064697138244355,31.636665966892526,-5924204
2024-08-22 09:30:00,GOOGL,30m,167.25999450683594,167.58999633789062,166.41000366210938,166.82000732421875,166.82000732421875,2028821,0.005848665571333678,0.007073448171524807,338447934.0795288,165.92769077845983,165.89813014439173,166.52780078706286,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.49826786349512986,-0.5879559418411922,0.0896880783460623,46.29089576736441,166.47394104003905,168.44293993147562,164.50494214860248,73.6304966947979,45.06900646205765,-3895383
2024-08-22 10:00:00,GOOGL,30m,166.84500122070312,166.97000122070312,166.0,166.29690551757812,166.29690551757812,1142079,-0.003135725834275793,0.005832948109792654,189924203.5566101,166.0629621233259,165.89362335205078,166.46551077706474,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.4485858099765494,-0.5600819154682637,0.11149610549171429,49.34351115951647,166.3957862854004,168.2541138381989,164.5374587326019,48.889666236445,53.52828668982909,-5037462
2024-08-22 10:30:00,GOOGL,30m,166.29989624023438,166.29989624023438,165.57000732421875,165.83990478515625,165.83990478515625,969750,-0.002748101240967249,0.004401165792763738,160823247.66540527,166.04151916503906,165.85111672537667,166.3693157377697,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.44100493405147745,-0.5362665191849065,0.09526158513342908,44.26416603915662,166.28778152465821,167.99878388876635,164.57677916055007,30.82638746486858,51.11551679870382,-6007212
2024-08-22 11:00:00,GOOGL,30m,165.8300018310547,166.15719604492188,165.6199951171875,165.64309692382812,165.64309692382812,704024,-0.0011867340468091347,0.003243122941497585,116616715.66870117,165.9705330984933,165.83705248151506,166.25708225795202,166.7089579264323,165.91975377400715,165.37854965209962,160.25785209655763,-0.44573957650615625,-0.5181611306491565,0.07242155414300022,47.944384972217975,166.1599365234375,167.63520111694248,164.6846719299325,23.04741686066849,34.254490187327356,-6711236
2024-08-22 11:30:00,GOOGL,30m,165.6300048828125,165.77000427246094,164.72000122070312,165.0399932861328,165.0399932861328,1013597,-0.0036409826240609844,0.006362112787640528,167284042.07484436,165.85267421177454,165.77990940638952,166.10660589308966,166.59295756022135,165.91975377400715,165.37854965209962,160.25785209655763,-0.49248023241634087,-0.5130249510025934,0.02054471858625251,42.582138501458694,166.01193618774414,167.29077480302902,164.73309757245926,11.149568287184723,21.674457537573932,-7724833
2024-08-22 12:00:00,GOOGL,30m,165.02999877929688,165.94000244140625,164.94000244140625,165.9199981689453,165.9199981689453,708689,0.0053320705199424445,0.0060270010308327415,117585677.58235168,165.91570172991072,165.81490979875838,166.00755818684897,166.533957417806,165.91975377400715,165.37854965209962,160.25785209655763,-0.45328827437327845,-0.5010776156767304,0.047789341303451915,54.17921441752842,165.92568588256836,166.94765950421316,164.90371226092356,41.81181149249288,25.33626554678203,-7016144
2024-08-22 12:30:00,GOOGL,30m,165.91000366210938,166.00999450683594,164.97000122070312,165.1199951171875,165.1199951171875,720684,-0.004821619217613704,0.006298409138122356,118999338.56103516,165.81141444614954,165.78205217633928,165.88731965564546,166.45962371826172,165.91975377400715,165.37854965209962,160.25785209655763,-0.4812345532618565,-0.4971090031937556,0.015874449931899126,46.46822728369693,165.82168579101562,166.7125743400516,164.93079724197966,13.937093275488069,22.299491018388554,-7736828
2024-08-22 13:00:00,GOOGL,30m,165.1300048828125,165.1300048828125,164.73500061035156,164.81149291992188,164.81149291992188,851723,-0.0018683515406275886,0.002396703442598272,140373739.18423462,165.52448381696428,165.72608729771204,165.7735813685826,166.3850067138672,165.91975377400715,165.37854965209962,160.25785209655763,-0.5222554934462948,-0.5021383012442635,-0.020117192202031342,44.24391075079814,165.74426040649413,166.70461170417443,164.78390910881384,3.187869507889924,19.64559142529029,-8588551
2024-08-22 13:30:00,GOOGL,30m,164.80999755859375,164.88999938964844,163.98500061035156,164.10000610351562,164.10000610351562,1144071,-0.0043169733117577325,0.005514922276882759,187742058.08285522,165.21064104352678,165.63680158342635,165.6659625825428,166.25884043375652,165.91975377400715,165.37854965209962,160.25785209655763,-0.6051995602164197,-0.5227505530386948,-0.08244900717772496,41.405863148441895,165.62751083374025,166.78233135439086,164.47269031308963,3.1901700267082034,6.771710936695399,-9732622
2024-08-22 14:00:00,GOOGL,30m,164.11000061035156,164.7100067138672,164.0,164.6699981689453,164.6699981689453,850847,0.0034734432920748848,0.004311694429842326,140108973.9320526,165.04351152692522,165.54251534598214,165.58191499255952,166.15084025065104,165.91975377400715,165.37854965209962,160.25785209655763,-0.6178179143157934,-0.5417640252941145,-0.07605388902167887,40.836327582115864,165.56901092529296,166.7948627403138,164.34315911027213,19.001341759185973,8.4597937645947,-8881775
2024-08-22 14:30:00,GOOGL,30m,164.64999389648438,164.83999633789062,164.3699951171875,164.38999938964844,164.38999938964844,815965,-0.0017003630437257833,0.0028590621232931325,134136485.85197449,164.864497593471,165.41751534598214,165.5128675188337,166.04367370605468,165.91975377400715,165.37854965209962,160.25785209655763,-0.6429995141459699,-0.5620111230644855,-0.08098839108148437,38.06665889756438,165.49651107788085,166.82231933135836,164.17070282440335,11.234376124305312,11.141962636733163,-9697740
2024-08-22 15:00:00,GOOGL,30m,164.39999389648438,164.69000244140625,163.9604034423828,164.25,164.25,974676,-0.000851629601363979,0.004442003038194444,160090533.0,164.75164140973772,165.30215781075614,165.43715340750558,165.9233403523763,165.91975377400715,165.37854965209962,160.25785209655763,-0.6665691004903067,-0.5829227185496498,-0.08364638194065688,38.78063724191151,165.4375114440918,166.87601518262417,163.99900770555942,7.9787614191004295,12.738159767530574,-10672416
2024-08-22 15:30:00,GOOGL,30m,164.25999450683594,164.60000610351562,163.32000732421875,163.77999877929688,163.77999877929688,2978338,-0.0028614990605974056,0.00781535467601113,487792194.0043335,164.4459272112165,165.1808144705636,165.35858226957777,165.78267364501954,165.91975377400715,165.37854965209962,160.25785209655763,-0.7149320464231437,-0.6093245841243486,-0.10560746229879503,38.33430082086252,165.3475112915039,166.96284478822096,163.73217779478685,10.772661325481172,9.995266289628972,-13650754
2024-08-23 09:30:00,GOOGL,30m,164.5,165.39999389648438,164.2899932861328,164.97999572753906,164.97999572753906,1741798,0.007326883362963388,0.006728092126906736,287361826.5982361,164.4259272984096,165.11867087227958,165.33001055036272,165.6753402709961,165.91975377400715,165.37854965209962,160.25785209655763,-0.6489496173492171,-0.6172495907693223,-0.03170002657989479,44.636187974720464,165.3167610168457,166.9356684319382,163.6978536017532,38.87570665885262,19.209043134478076,-11908956
2024-08-23 10:00:00,GOOGL,30m,165.0399932861328,166.17999267578125,165.02000427246094,165.89999389648438,165.89999389648438,1332052,0.005576422552857174,0.00699209430980512,220987418.6697998,164.58142743791853,165.0529556274414,165.3445340111142,165.60534006754557,165.91975377400715,165.37854965209962,160.25785209655763,-0.5164683774768548,-0.5970933481108288,0.080624970633974,44.29271894286472,165.34426040649413,166.9840949177871,163.70442589520115,70.68468182236232,40.11101660223204,-10576904
2024-08-23 10:30:00,GOOGL,30m,165.9199981689453,166.0500030517578,164.14999389648438,164.8800048828125,164.8800048828125,1085211,-0.00614821610125138,0.011523587451515773,178929594.97888184,164.69285583496094,164.95174843924386,165.32215300060454,165.51317342122397,165.91975377400715,165.37854965209962,160.25785209655763,-0.48815349972190347,-0.5753053784330437,0.08715187871114027,41.72069816542555,165.28876037597655,166.91162095776232,163.66589979419078,52.350862819396795,53.97041710020392,-11662115
2024-08-23 11:00:00,GOOGL,30m,164.86000061035156,165.39990234375,164.39010620117188,165.0850067138672,165.0850067138672,711010,0.0012433395498767652,0.006116825280979934,117377090.62362671,164.75214276994978,164.8978271484375,165.27905782063803,165.4426737467448,165.91975377400715,165.37854965209962,160.25785209655763,-0.4440530534226639,-0.5490549134309678,0.10500186000830392,45.45509665257437,165.2360107421875,166.81022536286062,163.66179612151436,61.71358145887575,61.583042033544956,-10951105
2024-08-23 11:30:00,GOOGL,30m,165.13999938964844,165.60000610351562,164.77999877929688,164.82000732421875,164.82000732421875,619119,-0.0016052299050255403,0.004975168594706509,102043198.11456299,164.8135724748884,164.8390350341797,165.21620105561755,165.39134063720704,165.91975377400715,165.37854965209962,160.25785209655763,-0.42558054050007854,-0.52436003884479,0.09877949834471145,45.084903906782465,165.18376083374022,166.73933105107776,163.6281906164027,52.447821076443724,55.504088451572095,-11570224
2024-08-23 12:00:00,GOOGL,30m,164.86000061035156,164.86000061035156,164.14999389648438,164.47000122070312,164.47000122070312,596228,-0.0021235656350089283,0.0043169374876724535,98061619.88781738,164.84500122070312,164.79832131522042,165.14977228073846,165.32584075927736,165.91975377400715,165.37854965209962,160.25785209655763,-0.4341785680861676,-0.5063237446930655,0.0721451766068979,46.49018793537924,165.1333206176758,166.71383092350632,163.55281031184526,40.20978274787657,51.45706176106535,-12166452
2024-08-23 12:30:00,GOOGL,30m,164.4600067138672,164.6699981689453,163.8300018310547,164.52000427246094,164.52000427246094,617508,0.000304025362599214,0.005105739825410595,101592418.79827881,164.95071629115515,164.69832175118583,165.10411507742745,165.281841023763,165.91975377400715,165.37854965209962,160.25785209655763,-0.4319781631420483,-0.4914546283828621,0.05947646524081379,40.3978181331056,165.06682052612305,166.6322116517989,163.5014294004472,41.95815015578983,44.87191799337004,-11548944
2024-08-23 13:00:00,GOOGL,30m,164.52000427246094,165.05999755859375,164.39999389648438,164.98500061035156,164.98500061035156,353911,0.0028263817518539014,0.004000385851245466,58390006.55101013,164.95143127441406,164.68867928641183,165.06292433965774,165.2533411661784,165.91975377400715,165.37854965209962,160.25785209655763,-0.38823764612456557,-0.47081123193120283,0.08257358580663726,49.02951068558428,164.97507019042968,166.30523065603566,163.6449097248237,58.216846643049216,46.794926515571866,-11195033
2024-08-23 13:30:00,GOOGL,30m,164.99000549316406,165.2799072265625,164.84500122070312,164.8699951171875,164.8699951171875,450129,-0.0006970663559633383,0.002637872376658041,74212766.03210449,164.80428859165735,164.69285801478796,164.9700666155134,165.23467458089192,165.91975377400715,165.37854965209962,160.25785209655763,-0.35871787701998414,-0.44839256094895913,0.08967468392897499,50.432614190287055,164.90372467041016,166.0794699954675,163.72797934535282,54.19565495753127,51.456883918790105,-11645162
2024-08-23 14:00:00,GOOGL,30m,164.8699951171875,165.10000610351562,164.69000244140625,164.88999938964844,164.88999938964844,534702,0.00012133361468658066,0.0024865283742314965,88167012.4536438,164.80571637834822,164.74928610665458,164.90307108561197,165.21167449951173,165.91975377400715,165.37854965209962,160.25785209655763,-0.32990611735976927,-0.4246952722311212,0.09478915487135192,56.50736671166381,164.85622940063476,165.946369926843,163.76608887442652,54.89510862606172,55.769203408880735,-11110460
2024-08-23 14:30:00,GOOGL,30m,164.88999938964844,165.14999389648438,164.82000732421875,165.02999877929688,165.02999877929688,346725,0.0008490471839812663,0.0019995550791158463,57220026.32675171,164.79785810198103,164.7750004359654,164.86450413295202,165.19284108479818,165.91975377400715,165.37854965209962,160.25785209655763,-0.29240514503450754,-0.39823724679179845,0.10583210175729091,53.19149511799861,164.8255744934082,165.85535945551388,163.79578953130252,59.79021725212343,56.29366027857214,-10763735
2024-08-23 15:00:00,GOOGL,30m,165.02969360351562,165.85000610351562,164.8300018310547,165.80999755859375,165.80999755859375,589661,0.004726406017490303,0.006151645181108513,97771688.97039795,164.9392852783203,164.87642887660436,164.87245178222656,165.2081741333008,165.91975377400715,165.37854965209962,160.25785209655763,-0.19746966415161182,-0.35808373026376117,0.16061406611214935,61.56350415391994,164.86407470703125,165.9814625535136,163.7466868605489,87.06304152972811,67.24945580263775,-10174074
2024-08-23 15:30:00,GOOGL,30m,165.80999755859375,165.83999633789062,165.1999969482422,165.6300048828125,165.6300048828125,1487358,-0.0010855357242113284,0.0038640304943615353,246351112.80249023,165.10500008719308,164.97500065394811,164.90054757254464,165.19617411295573,165.91975377400715,165.37854965209962,160.25785209655763,-0.13519803743500347,-0.31350659169800965,0.17830855426300618,61.1651012809497,164.8495750427246,165.91561631465373,163.7835337707955,80.76955909343121,75.87427262509425,-11661432
2024-08-26 09:30:00,GOOGL,30m,166.72999572753906,167.5500030517578,165.61000061035156,166.13999938964844,166.13999938964844,2196942,0.0030791190714314354,0.011676913738613655,364999942.539093,165.33642796107702,165.14357212611608,164.91102382114954,165.19617411295573,165.91975377400715,165.37854965209962,160.25785209655763,-0.04418568504692644,-0.259642410367793,0.21545672532086657,68.97110881601833,164.90057525634765,166.10915480637945,163.69199570631585,62.09668818756819,76.64309627024251,-9464490
2024-08-26 10:00:00,GOOGL,30m,166.1699981689453,166.25999450683594,165.18499755859375,165.2100067138672,165.2100067138672,1102008,-0.005597644632224563,0.0065068513077661885,182062749.07873535,165.36857169015067,165.16000148228235,164.9153100876581,165.1743408203125,165.91975377400715,165.37854965209962,160.25785209655763,-0.04656362030326022,-0.21702665235488644,0.17046303205162622,51.93287137955265,164.9205009460449,166.1360171252118,163.70498476687803,37.096893278751736,59.987713519917044,-10566498
2024-08-26 10:30:00,GOOGL,30m,165.22500610351562,165.5800018310547,164.5,165.55499267578125,165.55499267578125,939346,0.0020881662604830264,0.006523523172567414,155513420.1500244,165.46642848423548,165.13535853794642,164.95071483793714,165.1768803914388,165.91975377400715,165.37854965209962,160.25785209655763,-0.020375787769609133,-0.17769647943783098,0.15732069166822185,46.790668097452404,164.9932502746582,166.17571395482514,163.81078659449128,46.370706416072586,48.52142929413083,-9627152
2024-08-26 11:00:00,GOOGL,30m,165.55999755859375,165.75,165.32919311523438,165.5500030517578,165.5500030517578,609351,-3.0138771068055625e-05,0.0025418718031316695,100878059.90959167,165.5607147216797,165.18321555001395,165.01976231166296,165.16688028971353,165.91975377400715,165.37854965209962,160.25785209655763,-2.408513375939947e-05,-0.14216200057701667,0.14213791544325727,57.683517944948996,165.03725051879883,166.23446729001736,163.8400337475803,46.2365767820373,43.234725492287204,-10236503
2024-08-26 11:30:00,GOOGL,30m,165.5399932861328,165.97999572753906,165.48500061035156,165.55999755859375,165.55999755859375,515529,6.0371529155611725e-05,0.002989823172788554,85350979.98138428,165.6364288330078,165.21714346749442,165.06214323497954,165.1248799641927,165.91975377400715,165.37854965209962,160.25785209655763,0.016718538104953495,-0.11038589284062264,0.12710443094557614,55.702221977981715,165.0957504272461,166.2739911894151,163.91750966507706,46.50524623247496,46.37084314352828,-9720974
2024-08-26 12:00:00,GOOGL,30m,165.50999450683594,165.88999938964844,165.36000061035156,165.8699951171875,165.8699951171875,537973,0.0018724182360780883,0.0031952661415491678,89233578.88317871,165.64499991280692,165.2921425955636,165.13261922200522,165.11064961751302,165.91975377400715,165.37854965209962,160.25785209655763,0.054374603286873935,-0.07743379361512333,0.13180839690199725,62.47027951751333,165.17675018310547,166.33270824922744,164.0207921169835,54.83851120208045,49.19344473886424,-9183001
2024-08-26 12:30:00,GOOGL,30m,165.86880493164062,166.1199951171875,165.86880493164062,166.00999450683594,166.00999450683594,336776,0.0008440308299855204,0.0015131027881368404,55908181.91003418,165.69928414481026,165.40214211600167,165.21642848423548,165.11631927490234,165.91975377400715,165.37854965209962,160.25785209655763,0.0944256073382519,-0.04306191342444828,0.13748752076270018,69.25013637698795,165.28824996948242,166.2978745023241,164.27862543664074,58.60193442004315,53.315230618199514,-8846225
