Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2019-01-16,NVDA,1d,3.774250030517578,3.807499885559082,3.7155001163482666,3.720999956130981,3.691304683685303,470104000.0,-0.006872665488133145,0.024724474683002925,1749256963.3769987,3.662928581237793,3.6193571431296214,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.08399427897442502,0.04755910692758049,0.03643517204684453,61.2717803729488,3.6263999938964844,4.065107070922601,3.1876929168703674,69.59391235327695,79.48119601871046,1461444000.0
2019-01-17,NVDA,1d,3.6877501010894775,3.833250045776367,3.660249948501587,3.7929999828338623,3.762730121612549,493436000.0,0.019349644598691595,0.04561036067960295,1871602739.5296097,3.7053928715842113,3.6193571431296214,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.09301048056868311,0.056649381655801016,0.03636109891288209,61.2717803729488,3.6263999938964844,4.065107070922601,3.1876929168703674,69.59391235327695,79.48119601871046,1954880000.0
2019-01-18,NVDA,1d,3.843250036239624,3.94950008392334,3.791249990463257,3.923249959945679,3.8919410705566406,651336000.0,0.03433956701853269,0.0403364799785212,2555353935.911179,3.756642852510725,3.6193571431296214,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.10940481924468681,0.06720046917357818,0.042204350071108634,61.2717803729488,3.6263999938964844,4.065107070922601,3.1876929168703674,69.59391235327695,79.48119601871046,2606216000.0
2019-01-22,NVDA,1d,3.892750024795532,3.9045000076293945,3.6887500286102295,3.719249963760376,3.689568519592285,661552000.0,-0.05199770554209804,0.0580090021163916,2460477252.0256042,3.7692857129233226,3.6193571431296214,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.10472910404734703,0.07470619614833196,0.030022907899015072,61.2717803729488,3.6263999938964844,4.065107070922601,3.1876929168703674,69.59391235327695,79.48119601871046,1944664000.0
2019-01-23,NVDA,1d,3.775000095367432,3.864500045776367,3.700750112533569,3.732249975204468,3.702465295791626,591020000.0,0.0034953314702592664,0.04387432094063512,2205834380.345345,3.7709285531725203,3.64269643170493,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.10090933830654025,0.07994682457997362,0.02096251372656663,61.630183832209006,3.6263999938964844,4.065107070922601,3.1876929168703674,71.31065190198035,79.48119601871046,2535684000.0
2019-01-24,NVDA,1d,3.817500114440918,3.963749885559082,3.8127501010894775,3.946000099182129,3.914509534835816,708972000.0,0.05727111672522711,0.03826654350589134,2797603582.3173523,3.7973571504865373,3.6960000140326366,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.1138179723220003,0.08672105412837897,0.02709691819362134,76.41125548139024,3.6263999938964844,4.065107070922601,3.1876929168703674,97.53902380087408,79.48119601871046,3244656000.0
2019-01-25,NVDA,1d,3.885999917984009,4.021999835968018,3.7825000286102295,4.003749847412109,3.9717984199523926,1154572000.0,0.014635009320438153,0.05981887392704936,4622617468.826294,3.834071397781372,3.7387857096535817,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.12724132108383168,0.09482510751946951,0.03241621356436217,73.66652781679198,3.6263999938964844,4.065107070922601,3.1876929168703674,97.01431642800753,88.62133071028732,4399228000.0
2019-01-28,NVDA,1d,3.413749933242798,3.54099988937378,3.275000095367432,3.4502499103546143,3.422715663909912,2511528000.0,-0.1382453844900573,0.07709580491779763,8665399256.853104,3.7953928198133196,3.7291607005255565,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.09215430509396993,0.0942909470343696,-0.0021366419403996695,45.888630324227485,3.6263999938964844,4.065107070922601,3.1876929168703674,23.46049208079803,72.67127743655988,1887700000.0
2019-01-29,NVDA,1d,3.403749942779541,3.452500104904175,3.27524995803833,3.289999961853028,3.263744354248047,1153932000.0,-0.04644589599746296,0.05387542520396021,3796436235.980988,3.7235356739589145,3.7144642727715627,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.0508308145651033,0.08559892054051635,-0.03476810597541305,43.983037730034425,3.6263999938964844,4.065107070922601,3.1876929168703674,2.008014952392869,40.82760782039948,733768000.0
2019-01-30,NVDA,1d,3.3667500019073486,3.4492499828338623,3.2864999771118164,3.4347500801086426,3.407339096069336,974228000.0,0.04399699694041548,0.047383361795248304,3346229701.0440826,3.653749976839338,3.7051964146750316,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.02942260988549794,0.07436365840951267,-0.04494104852401473,46.36707162118122,3.6263999938964844,4.065107070922601,3.1876929168703674,21.385547552235025,15.618018195141977,1707996000.0
2019-01-31,NVDA,1d,3.43149995803833,3.62975001335144,3.4094998836517334,3.59375,3.565070390701294,842852000.0,0.0462915543148712,0.06128699261209227,3028999375.0,3.6358214105878557,3.702553561755589,3.624845232282366,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.024998253847106078,0.06449057749703135,-0.039492323649925276,49.01517312034182,3.635812497138977,4.062476620951732,3.209148373326222,42.67068478180381,22.0214157621439,2550848000.0
2019-02-01,NVDA,1d,3.612499952316284,3.669749975204468,3.564500093460083,3.618249893188477,3.589374542236328,625048000.0,0.006817361582880599,0.02908861600259368,2261579859.2376714,3.6195356845855713,3.6952321188790456,3.634976182665144,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.023201405081668014,0.05623274301395869,-0.033031337932290676,47.173187278570175,3.656737494468689,4.031213012862439,3.2822619760749383,45.95045743189591,36.66889658864491,3175896000.0
2019-02-04,NVDA,1d,3.6342499256134033,3.766999959945679,3.611999988555908,3.7295000553131104,3.699737071990967,528592000.0,0.030746953750780737,0.0415605226145406,1971383893.2380676,3.5886071068899974,3.6929821286882674,3.660202378318423,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.030403870918327414,0.05106696859483244,-0.020663097676505024,49.16401630560507,3.6729749917984007,4.02916099057912,3.3167889930176817,60.84338926011697,49.82151049127223,3704488000.0
2019-02-05,NVDA,1d,3.741499900817871,3.785749912261963,3.7074999809265137,3.7487499713897705,3.7188334465026855,542424000.0,0.005161527226480667,0.020873606384167492,2033411954.4811249,3.5521785531725203,3.693124975476946,3.676583324159895,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.037235951464066996,0.04830076516867935,-0.011064813704612354,50.052934227266306,3.681162488460541,4.036360510395374,3.3259644665257073,63.420353485189295,56.73806672573406,4246912000.0
2019-02-06,NVDA,1d,3.782249927520752,3.890000104904175,3.776750087738037,3.825000047683716,3.794474840164185,702464000.0,0.020340133878194333,0.029607847256032816,2686924833.4960938,3.6057142870766774,3.7005535534449985,3.688011896042597,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.04824700696393247,0.04829001352772998,-4.300656379750689e-05,52.68110593776016,3.69762499332428,4.047114220049061,3.348135766599498,73.6278638964567,65.96386888058765,4949376000.0
2019-02-07,NVDA,1d,3.778249979019165,3.7804999351501465,3.642250061035156,3.685499906539917,3.656087636947632,637120000.0,-0.036470624680978836,0.03751183763962831,2348105700.454712,3.6622142791748047,3.6928749765668596,3.69704760823931,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.045195862469860515,0.047671183316156086,-0.0024753208462955714,47.32187150153101,3.7036749839782717,4.04760602024531,3.359743947711233,54.953139721634216,64.00045236776008,4312256000.0
2019-02-08,NVDA,1d,3.6177499294281006,3.714999914169312,3.603250026702881,3.70425009727478,3.6746883392333984,461604000.0,0.005087556969297635,0.030168019040789282,1709896661.9024274,3.70071428162711,3.677232129233224,3.703702370325724,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.04378605379415346,0.046894157411755566,-0.0031081036176021093,44.22316429661052,3.707349991798401,4.049566545061754,3.3651334385350475,57.46320628735856,62.01473663514982,4773860000.0
2019-02-11,NVDA,1d,3.659749984741211,3.714499950408936,3.612499952316284,3.661250114440918,3.6320316791534415,495180000.0,-0.011608282838541872,0.02785933626613965,1812977831.6688538,3.7103571551186696,3.6730892828532626,3.7051547595432828,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.03875231840855786,0.045265789611116033,-0.0065134712025581715,48.328052936204585,3.7043749928474425,4.047135129293372,3.3616148564015127,51.70684781803834,54.70773127567704,4278680000.0
2019-02-12,NVDA,1d,3.700000047683716,3.795000076293945,3.685499906539917,3.779249906539917,3.749089956283569,591060000.0,0.032229372047972715,0.028974048412236515,2233763449.7594833,3.7333571570260182,3.676446420805795,3.7079404649280368,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.04377997559972213,0.04496862680883725,-0.00118865120911512,51.27751923355585,3.705287492275238,4.0487787456221405,3.361796238928336,67.50334488296738,58.89113299612143,4869740000.0
2019-02-13,NVDA,1d,3.809000015258789,3.895750045776367,3.795249938964844,3.822000026702881,3.7914984226226807,605372000.0,0.011311800283168694,0.026295161200776147,2313731800.1651764,3.7465714386531284,3.6675892727715627,3.7108452320098877,3.656516663233439,3.870645836989085,4.089972500801086,4.10991124868393,0.0506303721516721,0.04610097587740422,0.004529396274267877,46.2840852128177,3.7090499877929686,4.056083789997567,3.36201618558837,73.22625452261369,64.14548240787313,5475112000.0
2019-02-14,NVDA,1d,3.821000099182129,3.89175009727478,3.777499914169312,3.8632500171661377,3.8324191570281982,827264000.0,0.010792776079293187,0.0295735928551876,3195927662.2009277,3.7629285880497525,3.657553570611136,3.716392846334548,3.6717749993006388,3.870645836989085,4.089972500801086,4.10991124868393,0.05871110518913891,0.04862300173975116,0.01008810344938775,45.74758431638892,3.7161624908447264,4.069991851358322,3.36233313033113,94.76439287851424,78.49799742803178,6302376000.0
2019-02-15,NVDA,1d,4.073750019073486,4.096749782562256,3.910500049591065,3.933500051498413,3.9021084308624254,1516748000.0,0.018184180164401376,0.04734962006680073,5966128336.110115,3.7784285885947093,3.6920714378356934,3.726511898494902,3.696233336130778,3.870645836989085,4.089972500801086,4.10991124868393,0.06997708275566472,0.05289381794293388,0.017083264812730842,70.67379776887186,3.723187494277954,4.088822307588755,3.357552680967153,80.12784346503678,82.7061636220549,7819124000.0
2019-02-19,NVDA,1d,3.922749996185303,3.9972500801086426,3.9035000801086426,3.9159998893737793,3.8847484588623047,551892000.0,-0.0044490051850812895,0.0239402458244175,2161209010.946274,3.811357157570975,3.73678571837289,3.7323690369015647,3.7132749954859414,3.870645836989085,4.089972500801086,4.10991124868393,0.07661021939464474,0.057637098233276056,0.018973121161368685,80.50680422126165,3.722824990749359,4.087638102443925,3.358011879054794,77.69207817482993,84.19477150612698,7267232000.0
2019-02-20,NVDA,1d,3.945499897003174,4.031499862670898,3.9342501163482666,3.963749885559082,3.932117462158203,540988000.0,0.012193564232438892,0.024534783760432673,2144341123.0888367,3.848428555897304,3.774571418762207,3.7342976047879173,3.7258999903996783,3.870645836989085,4.089972500801086,4.10991124868393,0.08474318689131044,0.06305831596488294,0.0216848709264275,78.47145265891788,3.7350499868392943,4.115413772330697,3.354686201347891,80.64752032499172,79.48914732161948,7808220000.0
2019-02-21,NVDA,1d,3.9765000343322754,4.00124979019165,3.879499912261963,3.89424991607666,3.863172054290772,448548000.0,-0.017533893784677845,0.03126401246798943,1746758011.3563538,3.881714241845267,3.7960356984819685,3.7426309358505976,3.7391833225886026,3.870645836989085,4.089972500801086,4.10991124868393,0.0846052785394864,0.06736770847980364,0.017237570059682766,67.89754396328442,3.743149983882904,4.130105298207796,3.3561946695580116,61.95397186099192,73.43119012027118,7359672000.0
2019-02-22,NVDA,1d,3.946500062942505,3.9987499713897705,3.93274998664856,3.979749917984009,3.947989702224731,401740000.0,0.021955448096532937,0.016583952786320702,1598824732.0508957,3.9103571006229947,3.8218571288245067,3.754416647411528,3.7530249834060667,3.870645836989085,4.089972500801086,4.10991124868393,0.0903535809397602,0.07196488297179496,0.018388697967965245,70.07217155113368,3.7448374748229982,4.135791201961509,3.3538837476844874,76.29180902541587,72.96443373713318,7761412000.0
2019-02-25,NVDA,1d,4.064000129699707,4.131999969482422,3.9584999084472656,3.967250108718872,3.935589551925659,656020000.0,-0.003140852948737227,0.04373307865159626,2602595416.3217545,3.9311071123395647,3.8388392754963467,3.7554285526275635,3.764241655667623,3.870645836989085,4.089972500801086,4.10991124868393,0.09283043044657724,0.07613799246675142,0.016692437979825822,64.82694101078155,3.743012487888336,4.12918889456965,3.356836081207022,68.8416305262389,69.0291371375489,7105392000.0
2019-02-26,NVDA,1d,3.962500095367432,4.019000053405762,3.893749952316284,3.927500009536743,3.8961567878723145,488464000.0,-0.010019559667985067,0.03189054125661251,1918442364.6583557,3.9402856826782227,3.8516071353639876,3.751797607966832,3.771133319536845,3.870645836989085,4.089972500801086,4.10991124868393,0.09054213732831107,0.07901882143906336,0.01152331588924771,60.86956269601203,3.7668749928474425,4.135461301271357,3.3982886844235285,61.32388045837696,68.81910667001058,6616928000.0
2019-02-27,NVDA,1d,3.913000106811523,3.939749956130981,3.827749967575073,3.8852500915527344,3.8542447090148926,500256000.0,-0.010757458403925613,0.028826970186402488,1943619669.7998047,3.9333928312574113,3.8559107099260603,3.772511902309599,3.7752749919891357,3.870645836989085,4.089972500801086,4.10991124868393,0.08434713202805888,0.08008448355686246,0.004262648471196423,53.821758831466475,3.796637499332428,4.091934709136431,3.501340289528425,53.33335136972897,61.166287451448284,6116672000.0
2019-02-28,NVDA,1d,3.875,3.8975000381469727,3.8340001106262207,3.8564999103546143,3.829666137695313,324944000.0,-0.00739982768693026,0.016465688836205104,1253146506.8702698,3.9248928342546736,3.8681249959128245,3.7994880903334844,3.778933318456014,3.870645836989085,4.089972500801086,4.10991124868393,0.07623881277099587,0.07931534939968914,-0.003076536628693269,62.61992186207835,3.8177249908447264,4.059616422844574,3.5758335588448786,47.89596426629295,54.18439869813296,5791728000.0
2019-03-01,NVDA,1d,3.906749963760376,3.953749895095825,3.848000049591065,3.911250114440918,3.884035587310791,357188000.0,0.01419686382963481,0.027037351846744887,1397051605.8769226,3.9173928669520786,3.8829107114246915,3.8221785681588307,3.7852749903996785,3.870645836989085,4.089972500801086,4.10991124868393,0.0733848602571503,0.07812925157118138,-0.0047443913140310795,64.50595244261169,3.8335999965667726,4.054350531759419,3.6128494613741267,57.50724778688363,52.912187807635185,6148916000.0
2019-03-04,NVDA,1d,3.950000047683716,3.973000049591065,3.862499952316284,3.919500112533569,3.8922278881073,409992000.0,0.002109299546503296,0.028192395484676575,1606963690.137863,3.9210000378744945,3.9013571398598805,3.837690478279477,3.7894916613896688,3.870645836989085,4.089972500801086,4.10991124868393,0.07097068237754378,0.07669753773245386,-0.0057268553549100765,69.02393317608542,3.8486625075340273,4.047573687081468,3.649751327986587,52.40765352899486,52.60362186072381,6558908000.0
2019-03-05,NVDA,1d,3.903749942779541,3.951499938964844,3.848999977111816,3.913000106811523,3.885773181915283,362924000.0,-0.0016583762049809936,0.02619472503325575,1420121650.764465,3.911464350564139,3.910910725593567,3.8517262027377175,3.7891499996185303,3.870645836989085,4.089972500801086,4.10991124868393,0.06775193079173336,0.07490841634430975,-0.0071564855525763915,61.78934197369641,3.857837510108948,4.050433567140252,3.665241453077644,38.222897461195416,49.37926625902463,6195984000.0
2019-03-06,NVDA,1d,3.9040000438690186,3.912499904632568,3.798500061035156,3.8012499809265137,3.774800300598145,403524000.0,-0.028558682043090422,0.029990093829510754,1533895597.3033905,3.887750046593802,3.9094285794666837,3.8551428658621654,3.7918833335240683,3.870645836989085,4.089972500801086,4.10991124868393,0.05554347513918412,0.07103542810328463,-0.015491952964100511,48.369349343557815,3.860462510585785,4.048167284620982,3.672757736550587,6.699594654851213,32.4433818816805,5792460000.0
2019-03-07,NVDA,1d,3.777499914169312,3.78725004196167,3.684999942779541,3.7314999103546143,3.705536603927612,450104000.0,-0.018349245885401766,0.027401876360332488,1679563035.6502533,3.8597500324249268,3.9000178575515747,3.8543214343843006,3.7918583313624064,3.870645836989085,4.089972500801086,4.10991124868393,0.03978136351234385,0.06478461518509647,-0.02500325167275262,40.09026004907884,3.8557875037193297,4.05168962354795,3.6598853838907095,10.402676688424805,18.44172293482381,5342356000.0
2019-03-08,NVDA,1d,3.641499996185303,3.776750087738037,3.619999885559082,3.766000032424927,3.7397961616516113,422416000.0,0.009245644619896076,0.04162246437316774,1590818669.696808,3.842714309692383,3.8880535704748973,3.851511909848168,3.785858329137166,3.870645836989085,4.089972500801086,4.10991124868393,0.029730928374275933,0.05777387782293236,-0.02804294944865643,36.6852271607372,3.8598125100135805,4.043937012150087,3.6756880078770737,28.51564901065628,15.205973451310767,5764772000.0
2019-03-11,NVDA,1d,3.789750099182129,4.051499843597412,3.7422499656677246,4.028500080108643,4.000470161437988,859728000.0,0.06970261429198432,0.0767655136601977,3463414316.871643,3.867285762514387,3.8960892983845303,3.8678452514466786,3.7866833368937174,3.870645836989085,4.089972500801086,4.10991124868393,0.04245801657563897,0.054710705573473684,-0.012252688997834715,56.435933640022,3.8760250091552733,4.059576311516221,3.692473706794326,79.78518117015075,39.56783562307728,6624500000.0
2019-03-12,NVDA,1d,4.05649995803833,4.109749794006348,3.979749917984009,4.063000202178955,4.034730434417725,579576000.0,0.008564011762259183,0.0319960299171585,2354817405.17807,3.8889643464769637,3.9031786067145213,3.884928589775449,3.8071083466211957,3.870645836989085,4.089972500801086,4.10991124868393,0.05469767642475887,0.054708099743730726,-1.042331897185833e-05,55.765334810608685,3.8961125135421755,4.068277638440952,3.7239473886433987,86.52348515751456,64.9414384461072,7204076000.0
2019-03-13,NVDA,1d,4.100749969482422,4.244999885559082,4.093249797821045,4.215499877929688,4.186168193817139,768900000.0,0.03753376031557876,0.03599812409734061,3241297856.140137,3.9312500272478377,3.926125032561166,3.9113214356558665,3.837958343823751,3.870645836989085,4.089972500801086,4.10991124868393,0.07582903446985689,0.05893228668895596,0.01689674778090093,67.01985864910262,3.917925012111664,4.132954831995895,3.702895192227433,95.27999877929702,87.19622170232077,7972976000.0
2019-03-14,NVDA,1d,4.22475004196167,4.23675012588501,4.131249904632568,4.138999938964844,4.110201358795166,519384000.0,-0.01814729953269867,0.02548930244218047,2149730344.2993164,3.963535717555455,3.937500034059797,3.9284523895808627,3.8614333391189577,3.870645836989085,4.089972500801086,4.10991124868393,0.0854182339955174,0.06422947615026825,0.02118875784524915,58.5183186260769,3.933775007724762,4.165145175740443,3.7024048397090805,83.04000854492188,88.28116416057782,7453592000.0
2019-03-15,NVDA,1d,4.182499885559082,4.288249969482422,4.178999900817871,4.245250225067139,4.215712070465088,661484000.0,0.02567052130202918,0.025734659412879012,2808165099.878311,4.026964323861258,3.95735718522753,3.948607160931542,3.883150013287862,3.870645836989085,4.089972500801086,4.10991124868393,0.10043351873750783,0.07147028466771617,0.028963234069791663,63.51482262343686,3.952875018119812,4.220033383675166,3.6857166525644582,93.56532150915285,90.62844294445726,8115076000.0
2019-03-18,NVDA,1d,4.276999950408936,4.331250190734863,4.196499824523926,4.223750114440918,4.194361209869385,486992000.0,-0.005064509625196667,0.03190301569930207,2056932515.7318115,4.097285781587873,3.9785179070064,3.965773832230341,3.9033333539962767,3.870645836989085,4.089972500801086,4.10991124868393,0.10933798065079392,0.07904382386433173,0.03029415678646219,64.66220580610431,3.967387521266937,4.260397396036038,3.6743776464978364,84.88576025744167,87.16369677050547,7628084000.0
2019-03-19,NVDA,1d,4.318999767303467,4.4375,4.302000045776367,4.392749786376953,4.362185001373291,854972000.0,0.04001175906648191,0.030846271882785818,3755678070.3582764,4.186821460723877,4.01476788520813,3.987642867224557,3.9254416783650714,3.870645836989085,4.089972500801086,4.10991124868393,0.1285498493623587,0.08894502896393713,0.03960482039842156,72.31747777172468,3.991225016117096,4.339071952067009,3.643378080167183,94.52596851883608,90.99235009514354,8483056000.0
2019-03-20,NVDA,1d,4.421999931335449,4.475749969482422,4.324999809265137,4.360000133514404,4.329662322998047,719148000.0,-0.0074553877309638805,0.034575723761680735,3135485376.016617,4.234178611210415,4.0507321868624,4.0087857359931585,3.945816683769226,3.870645836989085,4.089972500801086,4.10991124868393,0.13952441978423824,0.09906090712799735,0.04046351265624089,72.06398811793716,4.011037528514862,4.395506423430341,3.6265686335993834,86.47387383973815,88.62853420533865,7763908000.0
2019-03-21,NVDA,1d,4.383250236511231,4.625,4.3782501220703125,4.598499774932861,4.566503047943115,824312000.0,0.05470175094380392,0.053658777863763205,3790598546.474457,4.3106785501752585,4.099821448326111,4.039011921201434,3.9716000080108644,3.870645836989085,4.089972500801086,4.10991124868393,0.16555832048679253,0.11236038979975639,0.05319793068703614,75.9388539562112,4.046250021457672,4.507096319470082,3.585403723445261,97.36316198512269,92.78766811456563,8588220000.0
2019-03-22,NVDA,1d,4.571000099182129,4.619999885559082,4.423500061035156,4.4375,4.406622886657715,747644000.0,-0.03501136953632056,0.04428165059694102,3317670250.0,4.3423928533281595,4.136821440287998,4.06488097281683,3.996666677792867,3.870645836989085,4.089972500801086,4.10991124868393,0.17122525984045467,0.12413336380789605,0.04709189603255862,67.52961595951385,4.069137525558472,4.56053279992447,3.5777422511924737,81.34328570655872,88.39344051047318,7840576000.0
2019-03-25,NVDA,1d,4.396500110626221,4.461249828338623,4.277750015258789,4.3445000648498535,4.314270973205566,525212000.0,-0.02095773186482175,0.042237267888307825,2281783568.0599213,4.371750014168875,4.167642865862165,4.08225002742949,4.018008343378702,3.870645836989085,4.089972500801086,4.10991124868393,0.16629508633245127,0.1325657083128071,0.03372937801964418,63.7947629593676,4.088000023365021,4.591734885808304,3.5842651609217384,72.08956186973285,83.59866985380476,7315364000.0
2019-03-26,NVDA,1d,4.487249851226807,4.543749809265137,4.364999771118164,4.421750068664551,4.390984058380127,703508000.0,0.01778110315608128,0.04042517902893558,3110736547.306061,4.396964277539935,4.211964300700596,4.103892882664998,4.043358341852824,3.870645836989085,4.089972500801086,4.10991124868393,0.16669970754835095,0.13939250815991588,0.027307199388435066,70.28442208360661,4.1127125263214115,4.6315617666792885,3.5938632859635344,79.77612853820249,77.73632537149803,8018872000.0
2019-03-27,NVDA,1d,4.447500228881836,4.4942498207092285,4.34250020980835,4.412499904632568,4.381797790527344,474372000.0,-0.0020919689915391837,0.03439084740637863,2093166404.7603607,4.4239285332815985,4.260607157434736,4.126988115764799,4.064466675122579,3.870645836989085,4.089972500801086,4.10991124868393,0.16437910188249294,0.1443898269044313,0.019989274978061633,73.17904661402409,4.1390750169754025,4.662817668171457,3.615332365779348,78.85571431147095,76.90713490646876,7544500000.0
