Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2019-06-06,MSFT,1d,126.44000244140624,127.97000122070312,125.5999984741211,127.81999969482422,121.68205261230467,21459000,0.0158149712692639,0.018541720796749456,2742889373.451233,124.42857251848493,125.6028584071568,125.69571467808315,126.52266642252604,122.95300013224283,116.94260002136231,125.55890014648438,0.10308065662538013,0.3273967677351387,-0.22431611110975858,47.438870637873286,125.70500030517579,129.83413417192767,121.5758664384239,76.94317935733203,57.58367065904829,515329800
2019-06-07,MSFT,1d,129.19000244140625,132.25,128.25999450683594,131.39999389648438,125.09015655517578,33885600,0.02800809114541969,0.03036534001902123,4452567633.178711,125.35142844063895,125.84071459089007,125.97619047619048,126.59766642252605,123.23466669718424,117.23609992980957,125.55890014648438,0.5840610770494266,0.3787296295979963,0.20533144745143028,56.8265409093838,126.0,130.84793447728853,121.15206552271145,93.58001328805636,76.69549498145568,549215400
2019-06-10,MSFT,1d,132.39999389648438,134.0800018310547,132.0,132.60000610351562,126.23250579833984,26477100,0.00913251341530974,0.015686287596630363,3510863621.6033936,126.33285740443638,126.29642922537667,126.31428600492931,126.68799997965495,123.53483352661132,117.51199996948242,125.55890014648438,1.0499690915943916,0.5129775219972754,0.5369915695971161,63.43724390596628,126.27350044250488,131.9382364792612,120.60876440574854,90.1791920536842,86.90079489969087,575692500
2019-06-11,MSFT,1d,133.8800048828125,134.24000549316406,131.27999877929688,132.10000610351562,125.75652313232422,23913700,-0.0037707388912914253,0.02240731701062663,3158999915.9576416,127.53571537562779,126.6678581237793,126.55095309302921,126.76566670735677,123.80466690063477,117.7792000579834,125.55890014648438,1.3631452386983511,0.6830110653374906,0.6801341733608606,61.035660935015116,126.71100082397462,132.7633520160325,120.65864963191673,85.94879239685666,89.90266591286574,551778800
2019-06-12,MSFT,1d,131.39999389648438,131.97000122070312,130.7100067138672,131.49000549316406,125.1758270263672,17092500,-0.004617718260160886,0.009582435578356124,2247492918.8919067,129.2000023978097,126.94071578979492,126.93857247488839,126.79533335367839,124.03666699727377,118.03290008544921,125.55890014648438,1.5443157298919346,0.8552719982483794,0.6890437316435551,58.16240561888382,127.04900093078614,133.38397800866002,120.71402385291225,81.94353648157248,86.02384031070444,534686300
2019-06-13,MSFT,1d,131.97999572753906,133.0,131.55999755859375,132.32000732421875,125.96595764160156,17200800,0.006312280754280142,0.010882726433636495,2276009981.982422,130.50857434953963,127.37928771972656,127.3000012352353,126.94333368937174,124.28116709391276,118.27900016784668,125.55890014648438,1.7348703550435118,1.031191669607406,0.7036786854361059,63.500447396294476,127.36400146484375,134.09752859388004,120.63047433580746,87.39331749345139,85.0952154572935,551887100
2019-06-14,MSFT,1d,132.25999450683594,133.7899932861328,131.63999938964844,132.4499969482422,126.08972930908205,17821700,0.0009823882771176073,0.016232494873703422,2360484110.612488,131.45428793770927,127.82285908290318,127.60619172595796,127.15133361816406,124.53000043233236,118.54670013427734,125.55890014648438,1.8747642295995348,1.1999061816058316,0.6748580479937032,63.612445576607854,127.5400016784668,134.62092253990818,120.45908081702541,88.2468276403435,85.86122720512246,569708800
2019-06-17,MSFT,1d,132.6300048828125,133.72999572753906,132.52999877929688,132.85000610351562,126.47052764892578,14517800,0.003020076742091149,0.009032720309453053,1928689818.6096191,132.17286028180803,128.30071640014648,127.79285903204055,127.28300069173177,124.74050051371256,118.80810020446778,125.55890014648438,1.9949124202894666,1.3589074293425587,0.6360049909469079,64.46173068689558,127.77900161743165,135.24732296424446,120.31068027061882,90.87328244733689,88.83780919371058,584226600
2019-06-18,MSFT,1d,134.19000244140625,135.24000549316406,133.57000732421875,135.16000366210938,128.66958618164062,25934500,0.01738801243858301,0.012355712664230108,3505307114.9749756,132.71000453404017,129.03071648733956,128.13047790527344,127.51666768391927,125.04233385721842,119.09770027160644,125.55890014648438,2.250584882965228,1.5372429200670927,0.7133419628981352,71.09825406055506,128.22600173950195,136.34339942368888,120.10860405531503,99.5070744639094,92.87572818386326,610161100
2019-06-19,MSFT,1d,135.0,135.92999267578125,133.80999755859375,135.69000244140625,129.1741485595703,23744400,0.003921269346972123,0.015623812211978975,3221877693.9697266,133.15143258231026,129.74214499337333,128.58143034435454,127.85566787719726,125.34283383687337,119.38290031433105,125.55890014648438,2.46752947990052,1.7233002320337782,0.7442292478667418,70.78462671553807,128.6655017852783,137.40834864948567,119.92265492107096,98.58161720708993,96.3206580394454,633905500
2019-06-20,MSFT,1d,137.4499969482422,137.66000366210938,135.72000122070312,136.9499969482422,130.37362670898438,33042600,0.009285831558445423,0.01416577206744619,4525183969.161987,133.8442884172712,130.6900018964495,129.06000155494326,128.23700103759765,125.66016705830891,119.70160026550293,125.55890014648438,2.7098927061940117,1.920618726865825,0.7892739793281867,78.63615304752581,129.12950172424317,138.6042707387309,119.65473270975545,96.19299380280492,98.09389515793475,666948100
2019-06-21,MSFT,1d,136.5800018310547,137.72999572753906,136.4600067138672,136.97000122070312,130.3926544189453,36727900,0.00014606990074272908,0.009272023087927921,5030620507.833862,134.62714494977678,131.91357367379325,129.5028588431222,128.61933441162108,125.99683380126953,120.04190025329589,125.55890014648438,2.8704922390568015,2.1105934293040205,0.759898809752781,94.2635645466288,129.66900177001952,139.65178795598734,119.68621558405168,95.55038193887638,96.77499764959042,703676000
2019-06-24,MSFT,1d,137.0,138.39999389648438,137.0,137.77999877929688,131.16378784179688,20628800,0.005913685853653261,0.010161082224474089,2842236038.8183594,135.40714372907365,132.95785903930664,130.05523972284226,128.9743344624837,126.34433377583822,120.35590026855469,125.55890014648438,3.028221111483191,2.294118965739855,0.7341021457433361,93.40854601105809,130.2460018157959,140.71638831450812,119.77561531708366,95.63075867608718,95.79137813925615,724304800
2019-06-25,MSFT,1d,137.25,137.58999633789062,132.72999572753906,133.42999267578125,127.02264404296876,33327400,-0.031572115996921224,0.03642359946882989,4446874737.902832,135.5471431187221,133.5007155282157,130.39762042817614,129.31033426920573,126.60250027974446,120.64590019226074,125.55890014648438,2.7702791871894306,2.3893510100297704,0.3809281771596602,70.51832908059228,130.6095012664795,140.98698193301558,120.23202059994341,61.17185157722887,84.11766406406414,690977400
2019-06-26,MSFT,1d,134.35000610351562,135.74000549316406,133.60000610351562,133.92999267578125,127.49864959716795,23657700,0.0037472834253611254,0.015978492545944988,3168475587.72583,135.70142691476005,133.93714359828405,130.76761990501768,129.61700057983398,126.85100021362305,120.95740013122558,125.55890014648438,2.576503842660827,2.4267815765559817,0.1497222661048454,67.93890393910465,131.05900077819825,141.17807030819796,120.93993124819855,55.917145071365695,70.90658510822725,714635100
2019-06-27,MSFT,1d,134.13999938964844,134.7100067138672,133.50999450683594,134.14999389648438,127.70809173583984,16557500,0.0016426583493938107,0.008945301987544096,2221188523.94104,135.55713980538505,134.1335721697126,131.20619092668807,129.88800048828125,127.10033340454102,121.24150009155274,125.55890014648438,2.412873640563049,2.4239999893573954,-0.011126348794346264,60.05851243138016,131.4800003051758,141.36342781243835,121.59657279791324,44.73332790974084,53.94077485277847,731192600
2019-06-28,MSFT,1d,134.57000732421875,134.60000610351562,133.16000366210938,133.9600067138672,127.52720642089844,30043000,-0.0014162295285961024,0.01074949514209889,4024560481.704712,135.30999755859375,134.23071507045202,131.5980958484468,130.0556676228841,127.33350016276042,121.50890014648438,125.55890014648438,2.2420205315817725,2.387604097802271,-0.14558356622049828,55.371255355948335,131.99400062561034,141.21658922024272,122.77141203097796,42.2627492454923,47.63774074219961,701149600
2019-07-01,MSFT,1d,136.6300048828125,136.6999969482422,134.97000122070312,135.67999267578125,129.1645965576172,22613500,0.012839548191333483,0.012750558821690334,3068199514.3737793,135.1285683768136,134.4864283970424,132.16952405657088,130.30933380126953,127.60550003051758,121.80540008544922,125.55890014648438,2.219818023996055,2.3540468830410277,-0.13422885904497273,62.8962290493581,132.78600044250487,140.1464653849353,125.42553550007445,64.62931398830489,50.54179704784601,723763100
2019-07-02,MSFT,1d,136.1199951171875,136.58999633789062,135.33999633789062,136.5800018310547,130.02145385742188,15237800,0.006633322552014542,0.009152145140151719,2081178751.901245,135.0728541782924,134.8499995640346,132.96666717529297,130.65466715494793,127.88366673787435,122.11850013732911,125.55890014648438,2.248921427601772,2.3330217919531764,-0.08410036435140444,67.96048862642735,133.45700035095214,139.44062581029328,127.473374891611,73.39191462212169,60.094659285306285,739000900
2019-07-03,MSFT,1d,136.8000030517578,137.74000549316406,136.2899932861328,137.4600067138672,130.85916137695312,13629300,0.0064431459292337845,0.010548611495775306,1873483669.50531,135.02714102608817,135.21714237758093,133.64761970156715,131.00666732788085,128.17583351135255,122.43640022277832,125.55890014648438,2.316294325037404,2.329676298570022,-0.013381973532617941,68.0731521234096,134.03850059509278,139.0889414850551,128.98805970513047,86.09485286316963,74.70536049119873,752630200
2019-07-05,MSFT,1d,135.94000244140625,137.3300018310547,135.72000122070312,137.05999755859375,130.4783477783203,18141100,-0.0029100038973960407,0.011746684948416698,2486419121.710205,135.54571315220423,135.54642813546317,134.18238140287855,131.3196673075358,128.47216682434083,122.75450019836425,125.55890014648438,2.3107732798721656,2.325895694830451,-0.015122414958285368,65.90751850482879,134.50050048828126,138.78876697761794,130.21223399894458,77.17210472684926,78.8862907373802,734489100
2019-07-08,MSFT,1d,136.39999389648438,137.10000610351562,135.3699951171875,136.9600067138672,130.38320922851562,16779700,-0.0007295406866165699,0.012631504830037086,2298147824.6566772,135.97857230050224,135.83999960763114,134.61761983235678,131.6790008544922,128.7516668955485,123.05520027160645,125.55890014648438,2.2721375984126837,2.3151440755468977,-0.043006477134214016,64.4820448301262,134.77850112915038,138.9394519989294,130.61755025937137,74.60339245779612,79.290116682605,717709400
2019-07-09,MSFT,1d,136.0,136.97000122070312,135.8000030517578,136.4600067138672,129.90716552734375,19953100,-0.0036507007556197957,0.00857392724154407,2722800159.9624634,136.30857413155692,135.932856968471,134.85857282366072,132.0196678161621,129.02050031026204,123.35170036315918,125.55890014648438,2.1760881317602525,2.2873328867895686,-0.11124475502931608,55.25042060308011,134.97150115966798,139.06452019436898,130.87848212496698,65.7850474583478,72.5201815476644,697756300
2019-07-10,MSFT,1d,137.1300048828125,138.5800018310547,137.02000427246094,137.85000610351562,131.2304229736328,24204400,0.010186130157262996,0.011316630319350889,3336576687.7319336,136.86428833007812,136.08714294433594,135.10857282366072,132.409334564209,129.3021671295166,123.66120040893554,125.55890014648438,2.1869201176682225,2.2672503329652995,-0.08033021529707707,58.157119544172154,135.25900115966797,139.3103298498832,131.20767246945275,87.52145357420459,75.96996449678284,721960700
2019-07-11,MSFT,1d,138.1999969482422,139.22000122070312,137.8699951171875,138.39999389648438,131.75401306152344,22327900,0.003989755303715814,0.009754379790835509,3090181223.7213135,137.25285993303572,136.19071415492468,135.4085722423735,132.8580009460449,129.5913336435954,123.96300033569337,125.55890014648438,2.2143582198253284,2.2566719103373054,-0.042313690511976976,55.786108760115205,135.604500579834,139.47710652398425,131.73189463568374,87.36507503603093,80.22385868952777,744288600
2019-07-12,MSFT,1d,138.85000610351562,139.1300048828125,138.00999450683594,138.89999389648438,132.23001098632812,18936800,0.0036127169223285627,0.008063429986982241,2630321404.4189453,137.58428737095423,136.32857077462333,135.7614288330078,133.2970006306966,129.89350026448568,124.27030029296876,125.55890014648438,2.250506496788006,2.2554388276274455,-0.004932330839439558,57.41735493571594,135.93349990844726,139.7488065839327,132.11819323296183,95.06922876173503,89.98525245732351,763225400
2019-07-15,MSFT,1d,139.44000244140625,139.5399932861328,138.4600067138672,138.89999389648438,132.23001098632812,16651500,0.0,0.007775281639468524,2312893248.3673096,137.78999982561385,136.408570425851,136.07476152692522,133.8043337504069,130.17900021870932,124.58780021667481,125.55890014648438,2.253180998718449,2.2549872618456464,-0.0018062631271975604,54.59015081209399,136.25599975585936,139.91886761584655,132.59313189587218,90.60206139368138,91.01212173048243,763225400
2019-07-16,MSFT,1d,138.9600067138672,139.0500030517578,136.52000427246094,137.0800018310547,130.49742126464844,22726100,-0.013102895215287402,0.018456366687352337,3115293829.612732,137.79285757882255,136.6692853655134,136.2952379499163,134.37900060017904,130.40750020345052,124.86450019836425,125.55890014648438,2.0844145776471237,2.220872725005942,-0.13645814735881823,68.8729129551813,136.46749954223634,139.77339214488183,133.16160693959085,61.442077494684526,82.37112255003365,740499300
2019-07-17,MSFT,1d,137.6999969482422,137.92999267578125,136.22000122070312,136.27000427246094,129.726318359375,20211000,-0.00590894038352896,0.012548553617560137,2754153056.350708,137.6942858014788,136.83642905099052,136.45809500558036,134.81600062052408,130.61600023905436,125.11750022888184,125.55890014648438,1.86382097153367,2.149462374311488,-0.2856414027778178,61.72354586138305,136.52299957275392,139.7732708768424,133.27272826866545,48.7461703486328,66.93010307899958,720288300
2019-07-18,MSFT,1d,135.5500030517578,136.6199951171875,134.6699981689453,136.4199981689453,129.86907958984375,30381800,0.0011007110279712684,0.014294069596946273,4144685100.3692627,137.6885702950614,136.99857221330916,136.5180947440011,135.16900049845378,130.79900016784669,125.36580024719238,125.55890014648438,1.681716423198111,2.0559131840888125,-0.37419676089070153,61.45314792773678,136.55949935913085,139.7866973369634,133.3323013812983,51.09717568443433,53.76180784258389,750670100
2019-07-19,MSFT,1d,140.22000122070312,140.6699981689453,136.4499969482422,136.6199951171875,130.05946350097656,48992400,0.0014660383442792746,0.03088860614497436,6693341448.779297,137.51285443987166,137.1885713849749,136.56238010951452,135.46233367919922,130.99250005086262,125.60840019226075,125.55890014648438,1.5358312325021473,1.9518967937714795,-0.41606556126933225,63.407243333871705,136.54299926757812,139.76516129273804,133.3208372424182,32.49994913736979,44.11443172347898,799662500
2019-07-22,MSFT,1d,137.41000366210938,139.19000244140625,137.3300018310547,138.42999267578125,131.7825469970703,25074900,0.013248408895353947,0.013436398965272612,3471118223.3459473,137.5171399797712,137.38499995640345,136.63285609654017,135.69666697184246,131.14716669718425,125.8710001373291,125.55890014648438,1.5484186378275808,1.8712011625826999,-0.32278252475511904,63.73629221327594,136.61599884033203,139.94333041715237,133.28866726351168,62.66657511393229,48.75456664524547,824737400
2019-07-23,MSFT,1d,139.75999450683594,139.99000549316406,138.02999877929688,139.2899932861328,132.6012420654297,18034600,0.00621253092431906,0.014071410785704435,2512039312.918091,137.5728541782924,137.57857077462333,136.7433319091797,135.91966654459637,131.30383326212566,126.14360008239746,125.55890014648438,1.6092388059273617,1.8188086912516324,-0.20956988532427068,63.59076940029875,136.69149856567384,140.19395603444846,133.18904109689922,76.99991861979167,57.388814290364586,842772000
2019-07-24,MSFT,1d,138.89999389648438,140.74000549316406,138.85000610351562,140.72000122070312,133.96255493164062,20738300,0.010266408238190916,0.013430922209019818,2918293601.3153076,137.83285522460938,137.8114275251116,136.88333202543714,136.20699971516927,131.48633321126303,126.42550010681153,125.55890014648438,1.7526257380404786,1.8055721006094017,-0.052946362568923044,65.4943091246916,137.0559989929199,140.6455581585016,133.46643982733823,99.67044071955033,79.77897815109144,863510300
2019-07-25,MSFT,1d,140.42999267578125,140.61000061035156,139.32000732421875,140.19000244140625,133.4580078125,18356900,-0.0037663358065612718,0.009201749509006376,2573453855.8166504,138.27714102608817,138.03499930245536,137.20523725237166,136.49699961344402,131.6461664835612,126.70480010986329,125.55890014648438,1.8027138792331527,1.805000456334152,-0.002286577100999221,64.69490913467325,137.36899948120117,140.90212445172324,133.8358745106791,90.93900513820877,89.20312149251691,845153400
2019-07-26,MSFT,1d,140.3699951171875,141.67999267578125,140.3000030517578,141.33999633789062,134.5527801513672,19037600,0.00820310918365963,0.00976361723347157,2690774314.2822266,139.00142560686385,138.3478557041713,137.55809456961495,136.79766591389975,131.87049980163573,127.00120010375977,125.55890014648438,1.9131503818332192,1.8266304414339656,0.08651994039925359,68.71795808124742,137.72849960327147,141.34472414212934,134.1122750644136,95.14983446051104,95.25309343942338,864191000
2019-07-29,MSFT,1d,141.5,141.50999450683594,139.3699951171875,141.02999877929688,134.2576904296875,16605900,-0.0021932755527506176,0.015174072241164823,2341930056.729126,139.65999712262834,138.67428370884485,137.8857138497489,137.0836659749349,132.11749979654948,127.29400009155273,125.55890014648438,1.953143273705166,1.8519330078882057,0.10121026581696024,69.8523299885857,138.08199920654297,141.52523050286527,134.63876791022068,90.72761189968807,92.2721504994693,847585100
2019-07-30,MSFT,1d,140.13999938964844,141.22000122070312,139.8000030517578,140.35000610351562,133.61038208007812,16846500,-0.004821617256378197,0.010117549748433841,2364406377.822876,140.19285583496094,138.8528551374163,138.18999953497024,137.3336659749349,132.30833333333334,127.5936001586914,125.55890014648438,1.9079742630159728,1.863141258913759,0.0448330041022138,61.57411986108795,138.31549987792968,141.70585825054135,134.925141505318,81.02728082071017,88.96824239363643,830738600
2019-07-31,MSFT,1d,140.3300018310547,140.49000549316406,135.0800018310547,136.27000427246094,129.726318359375,38598800,-0.029070193470782435,0.03970062003735251,5259858640.911865,139.88428606305803,138.70071302141463,138.21809532528832,137.37066599527995,132.44366683959962,127.85120018005371,125.55890014648438,1.5253719089956803,1.7955873889301435,-0.27021547993446315,42.56806040490711,138.3,141.72640861166616,134.87359138833386,22.824641331107276,64.85984468383518,792139800
2019-08-01,MSFT,1d,137.0,140.94000244140625,136.92999267578125,138.05999755859375,131.43032836914062,40557500,0.013135636824035402,0.02904541385293825,5599368350.982666,139.7085723876953,138.64071328299386,138.288571312314,137.44966583251954,132.6526668548584,128.1035001373291,125.55890014648438,1.3510205614747406,1.706674023439063,-0.35565346196432235,47.31114519327518,138.32999954223632,141.73588682526844,134.9241122592042,48.359515636461786,50.73714592942641,832697300
2019-08-02,MSFT,1d,138.08999633789062,138.32000732421875,135.25999450683594,136.89999389648438,130.32606506347656,30791600,-0.008402170669437159,0.02235217643396399,4215369852.0629883,139.16285705566406,138.49785614013672,138.26190403529577,137.4479990641276,132.84250005086264,128.33630004882812,125.55890014648438,1.1064883524912261,1.5866368892494958,-0.48014853675826963,44.04051316186713,138.32199935913087,141.74117300282566,134.90282571543608,31.811661555004605,34.33193950752456,801905700
2019-08-05,MSFT,1d,133.3000030517578,133.92999267578125,130.77999877929688,132.2100067138672,125.8613052368164,42749600,-0.034258490808724784,0.02382568441511152,5651924903.015137,138.02285766601562,138.14999934605189,138.03095209030877,137.2893325805664,132.95433349609374,128.5134001159668,125.55890014648438,0.5281637029364674,1.3749422519868901,-0.8467785490504227,37.608131823758725,138.08449935913086,142.4350434281255,133.7339552901362,13.119346195519793,31.096841128995397,759156100
2019-08-06,MSFT,1d,133.8000030517578,135.67999267578125,133.2100067138672,134.69000244140625,128.22216796875,32696700,0.018758003188868555,0.018338302154152625,4403918602.825928,137.07285853794642,138.03714207240515,137.92285664876303,137.18633270263672,133.08033358256023,128.71440017700195,125.55890014648438,0.2668758024572355,1.1533289620809593,-0.8864531596237237,46.29454812217074,137.99599914550782,142.55280659835313,133.43919169266252,35.87161331687063,26.934207022465007,791852800
2019-08-07,MSFT,1d,133.7899932861328,135.64999389648438,131.8300018310547,135.27999877929688,128.7838592529297,33414500,0.0043804018649957754,0.02823767075620565,4520313519.210815,136.25142996651786,137.95571354457311,137.86666579473587,137.2479995727539,133.2791669209798,128.90810012817383,125.55890014648438,0.10618697516187581,0.9439005646971427,-0.8377135895352669,47.380511773339286,137.86749877929688,142.58379626577542,133.15120129281834,41.284426787169174,30.09179543318653,825267300
2019-08-08,MSFT,1d,136.60000610351562,138.99000549316406,135.92999267578125,138.88999938964844,132.220458984375,27496500,0.02668539801098846,0.02203191612664718,3818988868.2174683,136.04285757882255,138.11785670689173,137.9161892845517,137.4133331298828,133.5151668548584,129.12130012512208,125.55890014648438,0.26705831898800625,0.8085321155553153,-0.5414737965673091,54.50935079437346,137.8919990539551,142.6250051219564,133.15899298595377,74.40371698710142,50.51991903038041,852763800
2019-08-09,MSFT,1d,138.61000061035156,139.3800048828125,136.4600067138672,137.7100067138672,131.09713745117188,23466700,-0.008495879335925771,0.021203965046726506,3231599414.552307,136.24857221330916,138.0664291381836,137.88333275204613,137.53200022379556,133.71000035603842,129.32190017700196,125.55890014648438,0.29592325162150246,0.7060103427685529,-0.41008709114705044,48.533033711777584,137.8324996948242,142.54201212289655,133.12298726675186,63.578090046504336,59.75541127359165,829297100
2019-08-12,MSFT,1d,137.07000732421875,137.86000061035156,135.24000549316406,135.7899932861328,129.26930236816406,20484300,-0.013942439431607667,0.019294463853950717,2781562959.4711304,135.92428588867188,137.8164291381836,137.73523748488654,137.59299977620444,133.82433369954427,129.5046001434326,125.55890014648438,0.16200241826300044,0.5972087578674424,-0.435206339604442,43.16405598073576,137.67699966430663,142.44313774770168,132.9108615809116,45.96327809368622,61.315028375763994,808812800
2019-08-13,MSFT,1d,136.0500030517578,138.8000030517578,135.0,138.60000610351562,131.94439697265625,25154600,0.020693813655779714,0.027417048228119988,3486427713.531494,136.16714477539062,137.66500091552734,137.72095235188803,137.6903335571289,133.9998336791992,129.68840019226073,125.55890014648438,0.2793930736478103,0.533645621023516,-0.2542525473757057,46.071170029861555,137.75299987792968,142.52752342907164,132.97847632678773,71.74322663374126,60.42819825797727,833967400
2019-08-14,MSFT,1d,136.36000061035156,136.9199981689453,133.6699981689453,133.97999572753906,127.97093963623048,32527300,-0.03333340672817886,0.02425735261709652,4358007515.028381,136.42000034877233,137.22142900739397,137.57333301362536,137.60366668701172,134.12916692097983,129.85770011901855,125.55890014648438,-0.00036599356332089883,0.4268432981061486,-0.4272092916694695,40.006423721014066,137.63849945068358,142.66590716007605,132.61109174129112,29.357786606415413,49.02143044461429,801440100
2019-08-15,MSFT,1d,134.38999938964844,134.5800018310547,132.25,133.67999267578125,127.68444061279295,28074400,-0.002239163019290613,0.017429697476912063,3752985586.376953,136.27571323939733,136.67428588867188,137.4499991280692,137.47766621907553,134.2421667734782,130.01790000915528,125.55890014648438,-0.24347814444087135,0.29277900959674463,-0.536257154037616,37.326268443593484,137.5014991760254,142.81018289277716,132.19281545927362,27.026980905886084,42.709331382014255,773365700
2019-08-16,MSFT,1d,134.8800048828125,136.4600067138672,134.72000122070312,136.1300048828125,130.02452087402344,24449100,0.018327441212338647,0.012781939548609773,3328256102.380371,136.3971426827567,136.32428632463728,137.43618992396765,137.44666646321613,134.38316688537597,130.20010002136232,125.55890014648438,-0.23573337839155784,0.18707653199908414,-0.422809910390642,42.42893774171919,137.47699966430665,142.80729097639082,132.14670835222248,51.24525720699916,35.87667490643356,797814800
2019-08-19,MSFT,1d,137.85000610351562,138.5500030517578,136.88999938964844,138.41000366210938,132.2023162841797,24355700,0.016748686531375734,0.011993379222515053,3371072526.1932373,136.32857186453683,136.1857147216797,137.52142842610678,137.49499969482423,134.5870002746582,130.41650009155273,125.55890014648438,-0.04509887697435033,0.14064145020439725,-0.18574032717874758,47.14369672232796,137.47600021362305,142.80554659093158,132.14645383631452,75.09844618725651,51.12356143338059,822170500
2019-08-20,MSFT,1d,138.2100067138672,138.7100067138672,137.24000549316406,137.25999450683594,131.10386657714844,21170800,-0.00830871414526424,0.010709611536738876,2905903891.7053223,136.26428440638952,136.25642830984933,137.46571422758558,137.52166595458985,134.770666885376,130.61980003356933,125.55890014648438,0.01303396362385456,0.11511995288828872,-0.10208598926443416,51.595213180276794,137.3745002746582,142.63546575816318,132.11353479115323,63.7794625183601,63.374388637538594,800999700
2019-08-21,MSFT,1d,138.5500030517578,139.49000549316406,138.0,138.7899932861328,132.5652313232422,14970300,0.011146720388515607,0.010735683876662716,2077727836.491394,136.69285583496094,136.3085708618164,137.44190470377603,137.5529988606771,134.98116671244304,130.8282999420166,125.55890014648438,0.18048228593247018,0.128192419497125,0.05228986643534517,51.186212060727634,137.2779998779297,142.34791832412662,132.20808143173275,91.96312666537028,76.94701179032897,815970000
2019-08-22,MSFT,1d,138.66000366210938,139.1999969482422,136.2899932861328,137.77999877929688,131.60055541992188,18697000,-0.007277142126188463,0.021120653853182052,2576072637.1765137,136.5757119315011,136.37142835344588,137.3019045875186,137.53233235677084,135.19516665140787,131.0158999633789,125.55890014648438,0.22904785088897484,0.14836350577549498,0.08068434511347986,51.43697607132856,137.15749969482422,142.04736429476603,132.26763509488242,80.36733185125232,78.7033070116609,797273000
2019-08-23,MSFT,1d,137.19000244140625,138.35000610351562,132.8000030517578,133.38999938964844,127.4074249267578,38508600,-0.031862385168696106,0.041607339959164234,5136662130.496216,136.4914267403739,136.45571354457311,136.97809491838728,137.34866587320963,135.3228332519531,131.15789993286134,125.55890014648438,-0.0857118184861747,0.10154844092316105,-0.18726025940933577,51.945895783405994,136.7599998474121,141.50878014253198,132.01121955229223,20.365493639518252,64.23198405204695,758764400
2019-08-26,MSFT,1d,134.99000549316406,135.55999755859375,133.89999389648438,135.4499969482422,129.37506103515625,20312600,0.01544341830736684,0.012255472126320471,2751341608.0108643,136.7442844935826,136.50999886648995,136.69761875697546,137.2336659749349,135.5189998626709,131.3126998901367,125.55890014648438,-0.16701133462174766,0.04783648581417931,-0.21484782043592698,51.270892137855576,136.4809997558594,140.8106585142514,132.15134099746737,47.25839930200038,49.33040826425698,779077000
2019-08-27,MSFT,1d,136.38999938964844,136.72000122070312,134.66000366210938,135.74000549316406,129.6520538330078,23102100,0.0021410745770094053,0.015176053302115805,3135879180.9036255,136.6885702950614,136.54285648890905,136.44571431477866,137.18899943033855,135.78400001525878,131.47649993896485,125.55890014648438,-0.2056696888695626,-0.0028647491225690727,-0.20280493974699354,50.77703700610711,136.2504997253418,140.18577864081894,132.31522080986466,48.204459188039145,38.60945070985259,802179100
2019-08-28,MSFT,1d,134.8800048828125,135.75999450683594,133.5500030517578,135.55999755859375,129.48013305664062,17393300,-0.0013261229356541504,0.016302681431687765,2357835705.5358887,136.28142656598772,136.30499921526228,136.21761866978235,137.1653325398763,135.99066658020018,131.6331999206543,125.55890014648438,-0.24797336644974166,-0.05188647258800359,-0.19608689386173805,43.637764047295725,136.21499938964843,140.16232901373297,132.26766976556388,45.71816363563557,47.060340708558364,784785800
2019-08-29,MSFT,1d,137.25,138.44000244140625,136.91000366210938,138.1199951171875,131.92529296875,20168700,0.018884609063873903,0.01107731561964473,2785700745.5200195,136.40428379603796,136.33428410121374,136.3057134719122,137.2219991048177,136.19549980163575,131.8150998687744,125.55890014648438,-0.07407503661534065,-0.05632418539347101,-0.01775085122186964,50.74407885590917,136.21799926757814,140.17131935151457,132.2646791836417,81.07721910887896,58.33328064418456,804954500
2019-08-30,MSFT,1d,139.14999389648438,139.17999267578125,136.27000427246094,137.86000061035156,131.67697143554688,23940100,-0.001882381378708775,0.021108286598265174,3300382200.6118774,136.27142769949776,136.48214176722936,136.2961898077102,137.26333262125652,136.36283315022786,132.00089988708496,125.55890014648438,0.04227395101861475,-0.03660455811105386,0.07887850912966862,53.99768967366641,136.2659996032715,140.2770759675419,132.2549232390011,77.48613748495725,68.0938400764906,781014400
2019-09-03,MSFT,1d,136.61000061035156,137.1999969482422,135.6999969482422,136.0399932861328,129.93858337402344,18869300,-0.013201851995945035,0.011026169318055251,2566979445.314026,136.0228554861886,136.29928370884485,136.25523739769346,137.18366597493488,136.44016647338867,132.15939979553224,125.55890014648438,-0.012236958619183724,-0.031731038212679835,0.01949407959349611,44.85942020370757,136.45749893188477,139.9904429935732,132.92455487019635,52.34793384771993,70.30376348051873,762145100
