Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2019-06-25,BRK-B,1d,207.4100036621093,208.47999572753903,206.8000030517578,208.07000732421875,208.07000732421875,3727400,0.0058979994426135995,0.008074170311165627,775560145.300293,206.48714338030135,206.03571646554127,203.96809677850632,203.65266825358074,206.70366795857746,205.28690063476563,205.0886501312256,0.6384758728497957,0.08605324695377826,0.5524226258960174,64.05423753197674,204.1815017700195,210.7972014235068,197.5658021165322,85.73648949156353,76.57989482410174,-11256600
2019-06-26,BRK-B,1d,208.27999877929688,210.0,208.2100067138672,208.509994506836,208.509994506836,3937800,0.002114611270867428,0.00858468818421137,821070656.3690188,207.2057146344866,206.30285862513946,204.3876204717727,203.8133346557617,206.76216786702471,205.28010055541992,205.0886501312256,0.7897948493619253,0.2268015674354077,0.5629932819265177,61.73148313010623,204.68100128173825,210.99870971477557,198.36329284870092,78.21628229667317,79.15587894306256,-7318800
2019-06-27,BRK-B,1d,208.97000122070312,212.5399932861328,208.8099975585937,212.0200042724609,212.0200042724609,4182500,0.01683377227996541,0.017592659430125317,886773667.8695678,208.06428745814733,206.74643053327284,205.03047761462983,204.1146682739258,206.89783452351884,205.31510055541992,205.0886501312256,1.179349870959868,0.41731122814029975,0.7620386428195682,66.86586264428962,205.2950012207031,211.96774935301892,198.6222530883873,94.45640097148791,86.1363909199082,-3136300
2019-06-28,BRK-B,1d,213.0,213.3300018310547,211.32000732421875,213.1699981689453,213.1699981689453,7472400,0.00542398770545538,0.009429068462265223,1592891494.317627,208.98143005371094,207.17571585518974,205.67000107538132,204.3993347167969,207.05616785685217,205.36860046386718,205.0886501312256,1.5628543169916895,0.6464198459105778,0.9164344710811118,66.50192850900277,206.08250122070314,212.55663152436748,199.6083709170388,98.42670903719575,90.3664641017856,4336100
2019-07-01,BRK-B,1d,214.25,215.2100067138672,213.2100067138672,214.6199951171875,214.6199951171875,3462600,0.006802068587029808,0.009318796223566931,743143195.0927734,209.92143031529017,207.74642944335938,206.48904854910714,204.7776677449544,207.23150100708006,205.4547004699707,205.0886501312256,1.9611797299306204,0.9093718227145864,1.051807907216034,70.883431628888,206.8855010986328,213.41475171661298,200.35625048065262,95.1036394418704,95.99558315018469,7798700
2019-07-02,BRK-B,1d,214.3800048828125,215.58999633789065,213.3999938964844,214.5399932861328,214.5399932861328,3054400,-0.000372760380555448,0.010207898340359484,655290955.4931641,211.1114283970424,208.45857129778182,207.25000072660902,205.17133433024088,207.38500086466468,205.58280044555664,205.0886501312256,2.244526505910528,1.1764027593537747,1.0681237465567535,79.06705067258888,207.53300094604492,214.41029461026085,200.655707281829,91.55266556348285,95.02767134751632,4744300
2019-07-03,BRK-B,1d,215.0,215.25,212.6600036621093,215.1600036621093,215.1600036621093,2489100,0.0028899524348804384,0.01203753622331259,535554765.1153562,212.2985709054129,209.18499973842077,207.8961915515718,205.56466776529948,207.5501675923665,205.72520050048828,205.0886501312256,2.4904027107486115,1.439202749632742,1.0511999611158696,79.30836753737091,208.1260009765625,215.49423246068682,200.75776949243817,96.54068439944326,94.39899646826551,7233400
2019-07-05,BRK-B,1d,215.1300048828125,215.7700042724609,213.8999938964844,215.25,215.25,3324200,0.0004182763355593533,0.008687620794315938,715534050.0,213.32428414481024,209.9057137625558,208.46523902529762,205.98633422851563,207.72233428955076,205.84720046997072,205.0886501312256,2.6618393003452354,1.6837300597752407,0.9781092405699947,79.2125152190396,208.65000076293944,216.48888628929666,200.81111523658222,95.8762549778623,94.65653498026279,10557600
2019-07-08,BRK-B,1d,214.0,215.8000030517578,213.9100036621093,215.1300048828125,215.1300048828125,2978400,-0.0005574686048199773,0.008785382544280886,640743206.5429688,214.2699999128069,210.73785727364677,208.9585723876953,206.44733428955078,207.8991676330566,205.93700057983398,205.0886501312256,2.7562491056342537,1.8982338689470435,0.8580152366872102,87.07837939953517,209.1160011291504,217.34253468664187,200.8894675716589,94.3316602894779,95.58286655559448,7579200
2019-07-09,BRK-B,1d,213.0200042724609,214.9199981689453,212.97000122070312,214.75,214.75,2687000,-0.0017663964774207175,0.009080311749672585,577033250.0,214.65999930245533,211.36214338030135,209.38428678966704,206.8826675415039,208.03383433024086,206.0265005493164,205.0886501312256,2.7684928757573175,2.0722856703090984,0.6962072054482191,82.22720096504082,209.49550094604493,218.03637386130842,200.95462803078144,89.32923330759188,93.17904952497736,4892200
2019-07-10,BRK-B,1d,215.2100067138672,216.5800018310547,213.7700042724609,214.02999877929688,214.02999877929688,3705000,-0.003352741423530259,0.013128989275430438,792981145.4772949,214.78285653250555,211.88214329310827,209.71142941429503,207.36033426920574,208.09166768391924,206.1390005493164,205.0886501312256,2.6890998019713663,2.195648496641552,0.4934513053298142,76.88334783333859,209.86550064086913,218.52403498460316,201.2069662971351,75.98866078920447,86.5498514620914,1187200
2019-07-11,BRK-B,1d,214.3099975585937,214.5500030517578,212.97999572753903,213.1699981689453,213.1699981689453,3119600,-0.0040181311743985315,0.007365048260564735,665005126.2878418,214.5757141113281,212.24857221330916,210.02285766601562,207.84866739908855,208.1488342285156,206.21780059814452,205.0886501312256,2.5276482020030926,2.2620484377138603,0.26559976428923227,69.5652578749872,210.29550018310547,218.69710395209358,201.89389641411736,67.89072288187221,77.73620565955618,-1932400
2019-07-12,BRK-B,1d,213.1999969482422,214.19000244140625,212.509994506836,214.1000061035156,214.1000061035156,2360500,0.004362752463098474,0.007846837396903134,505383064.4073486,214.51285879952565,212.81214359828405,210.47666713169642,208.32733408610025,208.18716761271156,206.30190063476562,205.0886501312256,2.4465383426546055,2.2989464187020094,0.14759192395259602,82.30956204425168,210.75100021362306,218.92624370035614,202.57575672688998,76.6478637685488,73.50908247987515,428100
2019-07-15,BRK-B,1d,214.44000244140625,214.44000244140625,212.82000732421875,213.5399932861328,213.5399932861328,2715300,-0.0026156599785990275,0.007586378046836352,579825143.7698364,214.28142874581474,213.28999982561385,210.8838094075521,208.8646672566732,208.2400009155273,206.37570053100586,205.0886501312256,2.3104365660786073,2.301244448177329,0.009192117901278163,77.57615859050804,211.1699996948242,218.98997960373026,203.35001978591816,68.91606416805264,71.15155027282454,-2287200
2019-07-16,BRK-B,1d,214.2899932861328,215.0399932861328,212.77999877929688,212.8800048828125,212.8800048828125,2709300,-0.003090701620637182,0.010616283610478274,576755797.2290039,213.94285801478796,213.6335710797991,211.25142851329986,209.34200083414714,208.28816757202145,206.45120056152345,205.0886501312256,2.1248257110481745,2.2659607007514984,-0.14113498970332383,70.78649314475936,211.6400001525879,218.59613876012725,204.68386154504856,55.794514854084326,67.11948093022859,-4996500
2019-07-17,BRK-B,1d,212.5200042724609,212.9600067138672,207.4100036621093,207.4499969482422,207.4499969482422,4324400,-0.025507364759595252,0.026753449666921895,897096766.8029785,212.84571402413505,213.557856968471,211.4404761904762,209.5373341878255,208.2541674296061,206.50660049438477,205.0886501312256,1.522026536844379,2.1171738679700747,-0.5951473311256956,46.79952970575261,211.7120002746582,218.44913754714136,204.97486300217506,0.43613188788125157,41.7155703033394,-9320900
2019-07-18,BRK-B,1d,207.5200042724609,209.08999633789065,207.1199951171875,207.97999572753903,207.97999572753903,3610600,0.0025548266430155397,0.009472070685509211,750932572.5738524,211.87857055664062,213.26928492954798,211.53428577241442,209.6933339436849,208.1936673482259,206.56330047607423,205.0886501312256,1.0746820546987976,1.9086755053158193,-0.8339934506170217,35.125171352165154,211.77350006103515,218.3402200661881,205.2067800558822,9.09090909090879,21.773851944291447,-5710300
2019-07-19,BRK-B,1d,208.1100006103516,208.25,205.6499938964844,205.97000122070312,205.97000122070312,3513100,-0.009664364593357622,0.012623227111260784,723593211.2884521,210.72714233398438,212.754999433245,211.4971429734003,209.73333384195965,208.11700057983396,206.6040005493164,205.0886501312256,0.5516099549830074,1.637262395249257,-1.0856524402662497,25.069293204035134,211.67000045776368,218.5426141154604,204.79738680006696,2.9277867512481612,4.151609243346058,-9223400
2019-07-22,BRK-B,1d,205.33999633789065,206.1600036621093,204.3600006103516,204.83999633789065,204.83999633789065,3083900,-0.005486259533501903,0.008787361276791528,631706064.706421,209.53714207240515,212.05642809186662,211.34476216634116,209.7010004679362,207.99850056966142,206.62950057983397,205.0886501312256,0.04536663885610892,1.3188832439706275,-1.2735166051145186,15.368339150825918,211.60149993896485,218.72594955376076,204.47705032416894,3.9279515514765655,5.315549131211163,-12307300
2019-07-23,BRK-B,1d,205.509994506836,206.6300048828125,204.9199981689453,206.4600067138672,206.4600067138672,2846200,0.00790866239474175,0.00828250827404595,587626471.1090088,208.44571358816964,211.47928619384766,211.35666692824591,209.67766723632812,207.86916732788083,206.68110061645507,205.0886501312256,-0.22254814166515757,1.0105969668434704,-1.233145108508628,24.20188717484986,211.5819999694824,218.76311731297216,204.40088262599266,17.184990947118493,8.013576416614397,-9461100
2019-07-24,BRK-B,1d,205.7400054931641,208.009994506836,205.6300048828125,207.97000122070312,207.97000122070312,3105200,0.007313738534013625,0.011443908304341393,645788447.7905273,207.6500004359654,210.96571459089006,211.41000002906435,209.7223337809245,207.72566731770831,206.729500579834,205.0886501312256,-0.3094613208255339,0.7465853093096697,-1.0560466301352036,28.277962276258606,211.57699966430664,218.7685453218916,204.3854540067217,29.541736904538762,16.88489313437793,-6355900
2019-07-25,BRK-B,1d,208.3699951171875,208.3699951171875,206.52999877929688,207.8999938964844,207.8999938964844,3022200,-0.0003366222234351124,0.008850391495474398,628315361.5539552,206.9385702950614,210.44071415492468,211.4019041515532,209.83333333333334,207.5788337707519,206.79040054321288,205.0886501312256,-0.37961369707602444,0.5213455080325309,-0.9009592051085553,27.767716041177238,211.54649963378907,218.797739937609,204.29525932996913,28.968845601548423,25.231857817735214,-9378100
2019-07-26,BRK-B,1d,207.82000732421875,210.02999877929688,206.75,209.8999938964844,209.8999938964844,3654600,0.00962000990243328,0.01562648344294121,767100517.6940919,207.288569859096,210.06714194161552,211.46809459867933,209.99699961344402,207.46533355712887,206.8747004699707,205.0886501312256,-0.2707061434593925,0.36293517773414624,-0.6336413211935388,35.795759705599494,211.44049911499025,218.72450264880828,204.1564955811722,45.33545607791732,34.615346194668156,-5723500
2019-07-29,BRK-B,1d,210.0,210.0,208.4199981689453,208.6100006103516,208.6100006103516,2834100,-0.006145751899206742,0.0075739505605288086,591221602.7297975,207.37857055664065,209.62857055664062,211.3057134719122,210.11199951171875,207.34333368937172,206.95410049438476,205.0886501312256,-0.2852001895942067,0.2333081042684757,-0.5185082938626824,34.10975100244272,211.21249923706054,218.55380611130389,203.8711923628172,34.7790472622839,36.36111631391654,-8557600
2019-07-30,BRK-B,1d,207.88999938964844,208.3600006103516,206.8600006103516,207.8099975585937,207.8099975585937,1977500,-0.003834921860971452,0.007218132032252505,410944270.172119,207.64142717633928,209.18428475516183,211.05047534760973,210.25633290608724,207.16350021362302,207.0392004394531,205.0886501312256,-0.35712368639738656,0.11522174613530325,-0.4723454325326898,33.969089193015336,210.87199935913085,218.1794925950259,203.56450612323582,32.30336436527323,37.472622568491474,-10535100
2019-07-31,BRK-B,1d,207.8000030517578,209.5,205.3000030517578,205.42999267578125,205.42999267578125,4631800,-0.011452792987697191,0.020444906284306837,951510640.0756836,207.7257123674665,208.63142721993583,210.61285618373327,210.23699951171875,207.0346666971842,207.1065003967285,205.0886501312256,-0.5992621581752644,-0.027675034726810266,-0.5715871234484542,31.500968260740976,210.41649932861327,217.89501697447082,202.93798168275572,10.018659168709506,25.70035693208887,-15166900
2019-08-01,BRK-B,1d,205.6300048828125,206.97999572753903,201.4900054931641,201.7100067138672,201.7100067138672,4823100,-0.01810829038866346,0.027217242831996377,972867533.3816528,207.0471409388951,207.74642726353235,210.0019044421968,210.06899973551432,206.90600026448564,207.10270050048828,205.0886501312256,-1.0788936055821239,-0.237918748897873,-0.8409748566842509,23.871792743099505,209.74399948120117,217.82146825806188,201.66653070434046,1.6236267077469864,14.648550080576564,-19990000
2019-08-02,BRK-B,1d,201.7899932861328,204.42999267578125,199.4199981689453,202.6699981689453,202.6699981689453,5695300,0.0047592653964851905,0.024719961277443817,1154266440.5715942,206.28999764578683,206.9699990408761,209.40714227585565,209.88999989827474,206.79566701253253,207.10440048217774,205.0886501312256,-1.3657976308595323,-0.4634945252902049,-0.9023031055693274,27.45748295014394,209.11499938964843,217.34496727722185,200.885031502075,20.806664634765824,10.816316837074098,-14294700
2019-08-05,BRK-B,1d,199.8999938964844,201.1000061035156,197.1600036621093,197.72999572753903,197.72999572753903,7606200,-0.02437461136841923,0.01992617471572402,1503973893.5028074,204.83714076450892,205.88785552978516,208.57285635811942,209.60733286539713,206.61516698201498,207.0411004638672,205.0886501312256,-1.9690896103103057,-0.7646135422942251,-1.2044760680160806,23.31805304511998,208.24499893188477,217.42195824561801,199.06803961815152,3.6075440211154097,8.67927845454273,-21900900
2019-08-06,BRK-B,1d,199.6100006103516,200.92999267578125,197.8999938964844,200.5500030517578,200.5500030517578,5500500,0.014261909599717848,0.015108445440984943,1103125291.7861938,203.50142778669084,205.39499882289343,207.87857055664062,209.39733276367187,206.47400029500326,207.01280044555665,205.0886501312256,-2.194356649710869,-1.050562163777554,-1.1437944859333151,36.61754417532097,207.53499908447264,216.78980941493077,198.28018875401452,26.340331591278197,16.918180082386467,-16400400
2019-08-07,BRK-B,1d,198.5599975585937,199.3000030517578,195.3999938964844,198.2100067138672,198.2100067138672,5325600,-0.011667894800713174,0.019676146628174025,1055587211.7553711,202.01571437290733,204.697142464774,207.09095182872954,209.06866607666015,206.36066716512042,206.95180053710936,205.0886501312256,-2.532507381042052,-1.3469512072304537,-1.1855561738115983,32.294327092290544,206.74399948120117,216.35869817291552,197.12930078948682,19.207189880599596,16.385021830997726,-21726000
2019-08-08,BRK-B,1d,199.92999267578125,200.8699951171875,198.1199951171875,200.5200042724609,200.5200042724609,4143400,0.011654293327018506,0.0137143424167465,830834585.7025145,200.97428676060267,204.307856968471,206.44761875697546,208.80233306884764,206.30783386230465,206.89020065307616,205.0886501312256,-2.58430649771239,-1.5944222653268412,-0.989884232385549,40.229478186605796,206.11149978637695,215.60992167052098,196.61307790223293,34.9966416073556,26.848054359744452,-17582600
2019-08-09,BRK-B,1d,200.19000244140625,200.5500030517578,197.6699981689453,199.0500030517578,199.0500030517578,4334400,-0.007330945488639107,0.014468750759394005,862762333.2275391,200.06285967145647,203.8942860194615,205.77523803710938,208.36999969482423,206.242333984375,206.8292007446289,205.0886501312256,-2.7127041195732886,-1.8180786361761307,-0.8946254833971579,39.74496251785727,205.35899963378907,214.573044522291,196.14495474528712,24.948789727073088,26.384207071676084,-21917000
2019-08-12,BRK-B,1d,197.6100006103516,199.47000122070312,196.9100036621093,197.17999267578125,197.17999267578125,2538800,-0.009394676449667294,0.012983049263031383,500600565.40527344,199.41571480887276,203.23142787388392,204.96952311197916,207.83699951171874,206.1181671142578,206.7683006286621,205.0886501312256,-2.9315611567835447,-2.0407751402976135,-0.8907860164859311,33.707838078935325,204.54099960327147,213.60049275646637,195.48150645007658,12.166768183297146,24.03739983924193,-24455800
2019-08-13,BRK-B,1d,197.4600067138672,201.0,196.5,198.77999877929688,198.77999877929688,3913600,0.008114444481933214,0.022638092502436816,777945403.2226562,198.86000061035156,202.5749991280692,204.26666623070128,207.30899963378906,206.04333368937174,206.71180068969727,205.0886501312256,-2.9419864266047853,-2.221017397559048,-0.7209690290457371,33.9166956852407,203.83599929809571,212.34064929245815,195.33134930373328,23.10323824145368,20.072932050607964,-20542200
2019-08-14,BRK-B,1d,195.77999877929688,197.25,195.6100006103516,195.8099975585937,195.8099975585937,5838200,-0.014941147192584214,0.008375463000338682,1143177927.7465818,198.5857151576451,201.71142796107702,203.4538087390718,206.68466644287108,205.928000386556,206.66440063476563,205.0886501312256,-3.1535506365025583,-2.4075240453477504,-0.7460265911548078,30.79123630612216,203.25399932861328,212.2936119818083,194.21438667541824,2.802484793364407,12.690830406038403,-26380400
2019-08-15,BRK-B,1d,197.0800018310547,199.0399932861328,196.3800048828125,198.3099975585937,198.3099975585937,4642900,0.012767478837498514,0.01341328443380359,920733487.6647947,198.26571437290735,200.8835710797991,203.01857067289808,206.12299957275388,205.84383366902668,206.6531005859375,205.0886501312256,-3.0839379731859538,-2.5428068309153913,-0.5411311422705625,31.87363794908893,202.770499420166,211.7801667857064,193.7608320546256,19.93152359990163,15.27908221157323,-21737500
2019-08-16,BRK-B,1d,200.5,200.8800048828125,198.5500030517578,199.72000122070312,199.72000122070312,4786200,0.007110098731622605,0.01166634196281568,955899869.8425293,198.48142787388392,200.24857112339564,202.62523760114397,205.6053329467773,205.79583358764648,206.64410064697265,205.0886501312256,-2.8817746203543777,-2.6106003888031886,-0.27117423155118914,36.14833877067177,202.457999420166,211.43390407971552,193.4820947606165,30.638336554631714,17.79078164929924,-16951300
2019-08-19,BRK-B,1d,202.72000122070312,203.1000061035156,200.3800048828125,200.94000244140625,200.94000244140625,4216500,0.006108558047498436,0.013536384929109593,847263520.2941895,198.5414276123047,199.7578571864537,202.3857138497489,205.1323328653971,205.78983357747396,206.66140060424806,205.0886501312256,-2.593221757990335,-2.607124662640618,0.013902904650282988,39.434030985048274,202.26299972534179,211.19033815187865,193.33566129880492,39.290823736172285,29.953561296901867,-12734800
2019-08-20,BRK-B,1d,200.2700042724609,200.2899932861328,198.0200042724609,198.1499938964844,198.1499938964844,4043000,-0.013884784069988276,0.01145591260960507,801120425.3234864,198.41285487583704,199.23785727364677,202.06714230492003,204.57899932861326,205.7308334350586,206.6363005065918,205.0886501312256,-2.560159977579332,-2.597731725628361,0.037571748049029186,38.942898223176925,201.84749908447264,210.72575931825787,192.96923885068742,23.747837350294684,31.22566588036622,-16777800
2019-08-21,BRK-B,1d,199.009994506836,199.7700042724609,198.7100067138672,199.2400054931641,199.2400054931641,3531800,0.005500941863511244,0.005320204423654717,703675851.400757,198.70714242117745,199.0614286150251,201.72333272298178,204.08599955240882,205.7231669108073,206.61980056762695,205.0886501312256,-2.4181287689457633,-2.5618111342918417,0.14368236534607837,45.922750024180345,201.4109992980957,209.87037586900067,192.95162272719074,42.52505111610551,35.18790406752415,-13246000
2019-08-22,BRK-B,1d,199.8000030517578,201.8699951171875,199.8000030517578,201.009994506836,201.009994506836,3214300,0.008883702895363665,0.01029795593253096,646106425.343323,199.02571323939733,198.94285692487443,201.39190383184524,203.6806660970052,205.76466674804686,206.5799005126953,205.0886501312256,-2.1380980286812985,-2.4770685131697334,0.3389704844884349,47.33118696557513,201.06649932861328,208.95513400756107,193.17786464966548,72.85703528143594,46.3766412492787,-10031700
2019-08-23,BRK-B,1d,200.19000244140625,200.9199981689453,195.9600067138672,197.1600036621093,197.1600036621093,5946700,-0.01915323093347865,0.02515718889708739,1172451393.7774653,199.21857125418526,198.90214320591517,200.88047572544642,203.1159993489583,205.7216667175293,206.51270050048828,205.0886501312256,-2.201456712341951,-2.421946153004177,0.22048944066222598,49.05033057292349,200.42949981689452,207.3075329012217,193.55146673256735,22.857233447211293,46.07977328158424,-15978400
2019-08-26,BRK-B,1d,198.6999969482422,200.1999969482422,197.44000244140625,200.1999969482422,200.1999969482422,3094900,0.015418914737609812,0.013786186557982218,619598970.5551147,199.4885711669922,198.87714276994978,200.41857110886346,202.67133280436195,205.76800003051758,206.47800048828125,205.0886501312256,-1.9835022939533644,-2.3342573811940146,0.3507550872406502,49.42109497797749,200.00899963378907,205.7085939134098,194.30940535416835,62.33760314528731,52.68395729131151,-12883500
2019-08-27,BRK-B,1d,200.759994506836,201.3000030517578,198.0399932861328,198.3500061035156,198.3500061035156,3069000,-0.009240713650984111,0.01643564237615226,608736168.7316893,199.29285757882255,198.88714272635323,199.92999994187127,202.1869995117187,205.76450017293294,206.42050048828125,205.0886501312256,-1.9377138877415803,-2.254948682503528,0.3172347947619478,50.23537216508011,199.53600006103517,203.93043793341624,195.1415621886541,36.58215598993565,40.59233086081141,-15952500
2019-08-28,BRK-B,1d,198.0200042724609,200.57000732421875,197.52999877929688,200.4499969482422,200.4499969482422,3404900,0.01058729911825984,0.015165919636840053,682512194.6090698,199.22285679408483,198.88214220319475,199.57952372233072,201.9536661783854,205.74550018310546,206.37170043945312,205.0886501312256,-1.7122369335776,-2.1464063327183425,0.4341693991407425,49.88146405839373,199.2870002746582,202.7384339512127,195.8355665981037,64.61939637171128,54.51305183564474,-12547600
2019-08-29,BRK-B,1d,201.7100067138672,203.8000030517578,201.6600036621093,203.1999969482422,203.1999969482422,3328100,0.013719132161972958,0.01053149321746107,676269909.8434448,199.9442858014788,199.17857033865792,199.47333344959077,201.79433288574216,205.74383341471355,206.35120040893554,205.0886501312256,-1.296695309277311,-1.9764641280301363,0.6797688187528252,56.73481698366246,199.36149978637695,203.08661943067136,195.63638014208254,92.6739203338674,64.62515756517143,-9219500
2019-08-30,BRK-B,1d,204.0200042724609,204.3500061035156,202.72999572753903,203.4100036621093,203.4100036621093,3632000,0.0010334976231352044,0.007964261082594602,738785133.3007809,200.53999982561382,199.62357112339564,199.55428568522134,201.70899963378903,205.72116673787434,206.33610046386718,205.0886501312256,-0.9395986827588843,-1.769091038975886,0.8294923562170018,60.686127428450924,199.39850006103515,203.27366510087077,195.52333502119953,89.244830084586,82.17938226338822,-5587500
2019-09-03,BRK-B,1d,201.19000244140625,201.8300018310547,200.19000244140625,200.8999938964844,200.8999938964844,3637000,-0.012339657442779206,0.008163262516042994,730673277.8015138,200.52428545270644,199.77499934605189,199.46999976748512,201.5776662190755,205.63933334350585,206.29990036010742,205.0886501312256,-0.8493431454765528,-1.5851414602760197,0.7357983147994669,53.526272936408525,199.55699996948243,203.40403374180954,195.70996619715532,60.52620093054152,80.8149837829983,-9224500
2019-09-04,BRK-B,1d,202.72999572753903,202.94000244140625,201.3000030517578,202.19000244140625,202.19000244140625,3209100,0.006421147755666601,0.008111179434421847,648847936.8347168,201.2428567068917,200.2307139805385,199.68238103957404,201.4353327433268,205.55649998982747,206.25510040283203,205.0886501312256,-0.666044328974067,-1.4013220340156292,0.7352777050415622,61.240316746168695,199.63899993896484,203.64190924968048,195.6360906282492,74.25502003284575,74.67535034932442,-6015400
2019-09-05,BRK-B,1d,204.1300048828125,206.22000122070312,203.7700042724609,204.2400054931641,204.2400054931641,3968800,0.010138993159921172,0.011995676078867992,810587733.8012697,201.82000078473772,200.65428597586495,199.85809544154577,201.31099955240882,205.51666666666668,206.19190048217774,205.0886501312256,-0.35131088936353194,-1.1913198050852098,0.8400089157216779,60.61583646603715,199.94049987792968,204.3752853464275,195.50571440943187,80.70178569569583,71.82766888636102,-2046600
2019-09-06,BRK-B,1d,204.44000244140625,205.1499938964844,203.8600006103516,204.72999572753903,204.72999572753903,3409400,0.002399090389719749,0.006300949118611692,698006447.4334716,202.7314278738839,201.01214272635323,200.16857110886346,201.2053329467773,205.51933314005535,206.14180038452147,205.0886501312256,-0.06163377821582117,-0.9653825997113321,0.903748821495511,59.274334553396386,200.1509994506836,205.07434927238768,195.22764962897952,85.47752153111443,80.14477575321867,1362800
2019-09-09,BRK-B,1d,205.509994506836,207.8000030517578,205.1999969482422,206.6199951171875,206.6199951171875,4565000,0.00923166819269472,0.012583516430929127,943220277.7099609,203.61285618373321,201.41785648890905,200.45904686337425,201.0959996541341,205.54649963378907,206.09000030517578,205.0886501312256,0.316792784714778,-0.7089475228261102,1.0257403075408882,60.26010509162992,200.52949905395508,206.20321494089075,194.8557831670194,90.03371368626168,85.40434030435729,5927800
2019-09-10,BRK-B,1d,207.3099975585937,208.3099975585937,206.1300048828125,208.3099975585937,208.3099975585937,3878300,0.00817927829515086,0.01046513706173897,807888663.5314939,204.34285627092632,202.14357103620256,200.8999989827474,201.08599955240882,205.5989995320638,206.06940032958985,205.0886501312256,0.7444856679809675,-0.4182608846646947,1.1627465526456622,69.11213091565392,201.08599929809571,207.51014143465,194.66185716154143,100.0,91.83707840579204,9806100
2019-09-11,BRK-B,1d,208.2700042724609,210.92999267578125,207.52999877929688,210.9100036621093,210.9100036621093,4437300,0.012481427363006281,0.016120590950874824,935870959.2498776,205.4142848423549,202.97714233398435,201.5538090297154,201.18933308919267,205.72283299763998,206.0786003112793,205.0886501312256,1.2784964119259996,-0.07890942534655582,1.3574058372725555,70.77252764265381,201.6924995422363,209.36839733418634,194.01660175028627,99.8664727293478,96.63339547186983,14243400
2019-09-12,BRK-B,1d,211.0,212.67999267578125,210.72000122070312,211.3699951171875,211.3699951171875,4598400,0.002180984529378538,0.009272798885156187,971963785.546875,206.90999930245536,203.71714237758087,202.15333266485305,201.38733317057287,205.81216634114583,206.09740020751954,205.0886501312256,1.7190056132917277,0.2806735823811009,1.438332030910627,69.34280617166533,202.470499420166,210.76522314131822,194.17577569901377,92.16507979386016,97.34385084106931,18841800
2019-09-13,BRK-B,1d,212.2400054931641,214.5800018310547,212.22000122070312,213.6100006103516,213.6100006103516,4244700,0.01059755663012707,0.011048174727813732,906710369.5907594,208.5414276123047,204.8921421595982,203.0009518577939,201.78399963378902,205.9264996846517,206.11740020751952,205.0886501312256,2.2232339942917463,0.66918566476323,1.5540483295285163,82.67778733599255,203.2354995727539,212.65983318320892,193.81116596229887,94.34071613042809,95.45742288454534,23086500
2019-09-16,BRK-B,1d,212.0599975585937,212.1000061035156,209.94000244140625,210.3300018310547,210.3300018310547,3472600,-0.015355080613851935,0.010269593701826459,730391964.3585205,209.4114270891462,205.61571393694194,203.57333301362536,202.03933308919267,205.96466649373372,206.1150001525879,205.0886501312256,2.3312963959371302,1.00160781099801,1.3296885849391202,69.93310394110273,203.76599960327147,213.5449289600989,193.98707024644403,75.07331824458626,87.19303805629148,19613900
2019-09-17,BRK-B,1d,210.3500061035156,211.1600036621093,208.67999267578125,210.1499938964844,210.1499938964844,3862700,-0.0008558357486008195,0.011801147077594694,811746381.4239503,210.18571254185267,206.4585702078683,204.0699993315197,202.45333302815752,206.03033294677735,206.0970001220703,205.0886501312256,2.3750335831187783,1.2762929654221637,1.0987406176966146,74.8525220686635,204.22649917602538,214.30783532425312,194.14516302779765,74.01755342141384,81.14386259880938,15751200
2019-09-18,BRK-B,1d,209.88999938964844,211.32000732421875,209.1199951171875,210.8999938964844,210.8999938964844,2732800,0.0035688794755304176,0.010431542298247184,576347503.3203126,210.7971409388951,207.20499856131417,204.5442846389044,202.79833272298174,206.09783274332682,206.0638000488281,205.0886501312256,2.4420637601629096,1.509447124370313,0.9326166357925967,73.33627286685643,204.8639991760254,214.9399408027146,194.7880575493362,74.42662897388635,74.5058335466288,18484000
2019-09-19,BRK-B,1d,210.77999877929688,211.44000244140625,208.8999938964844,209.22000122070312,209.22000122070312,2735500,-0.007965826099577189,0.012140371523286765,572321313.3392334,210.92714146205358,207.63499886648995,205.07142784481957,203.16533253987626,206.11699930826822,205.9902000427246,205.0886501312256,2.3327339844495043,1.6741044963861513,0.658629488063353,64.11819393957623,205.36299896240234,215.2529969033144,195.4730010214903,62.75190522796462,70.39869587442159,15748500
2019-09-20,BRK-B,1d,210.3699951171875,210.3699951171875,207.2700042724609,208.1199951171875,208.1199951171875,10700800,-0.005257652696193493,0.01489520909791036,2227050443.75,210.528568812779,207.97142682756697,205.4942844935826,203.41866556803382,206.11049931844076,205.9042999267578,205.0886501312256,2.1327431150551206,1.7658322201199455,0.36691089493517515,60.603302105862184,205.71849899291993,215.45969805573688,195.977299930103,55.107665129477034,64.09539977710932,5047700
