Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2020-08-13,XOM,1d,43.5,43.869998931884766,42.91999816894531,43.0099983215332,35.87653732299805,17338700,-0.02449539186475358,0.02208790513864842,745737457.8975677,43.92999921526228,43.48785672869001,43.548571268717446,43.491333389282225,45.2205000559489,43.979900131225584,53.26720008850098,-0.13412241590522456,-0.2809191780721364,0.14679676216691184,47.83056918963333,43.511999893188474,45.17502955811169,41.84897022826526,38.11250660302836,56.503345418981034,-427921500
2020-08-14,XOM,1d,42.59999847412109,43.27999877929688,42.40999984741211,43.20000076293945,36.03501892089844,13595700,0.004417634243689905,0.020138863808334236,587334250.3726959,43.83714239937918,43.425713947841096,43.49714279174805,43.46200002034505,45.184333419799806,44.05750015258789,53.14100008010864,-0.1623704436414357,-0.25720943118599626,0.09483898754456055,45.28711670691452,43.49599990844727,45.16485270530332,41.827147111591216,41.56082782417494,45.795535395116666,-414325800
2020-08-17,XOM,1d,43.16999816894531,43.16999816894531,42.470001220703125,42.63999938964844,35.567901611328125,15554600,-0.012962994523172067,0.016416438983630082,663248134.5062256,43.69428525652204,43.360713958740234,43.455237978980655,43.40366668701172,45.152333386739095,44.1110001373291,53.01560007095337,-0.22732418810022637,-0.2512323825688423,0.023908194468615918,45.091698740410294,43.50299987792969,45.15535525913744,41.85064449672194,31.39746042163841,37.023598282947226,-429880400
2020-08-18,XOM,1d,42.59000015258789,43.18999862670898,42.290000915527344,42.43000030517578,35.392730712890625,13014000,-0.004924931695089008,0.02121135292737314,552184023.9715576,43.5499997820173,43.24642835344587,43.4519046601795,43.37666664123535,45.116166750590004,44.14710014343262,52.889900074005126,-0.2923753486102072,-0.25946097577711524,-0.032914372833091954,41.11112712340701,43.39199981689453,45.017980782945834,41.76601885084323,27.586223607790846,33.51483728453472,-442894400
2020-08-19,XOM,1d,42.34999847412109,42.65999984741211,41.869998931884766,41.959999084472656,35.00067901611328,14473100,-0.01107709680232527,0.018827476948627592,607291262.7494812,43.18571417672293,43.25285693577358,43.32380930582682,43.337333297729494,45.050333404541014,44.19720012664795,52.75170007705688,-0.37750241962299924,-0.28306926454629205,-0.09443315507670719,50.61559536079112,43.309499740600586,45.05215914110282,41.56684034009835,19.05625330151418,26.013312443647802,-457367500
2020-08-20,XOM,1d,41.68999862670898,41.88999938964844,41.29999923706055,41.31999969482422,34.466835021972656,15678500,-0.015252607331091905,0.014278803411070561,647835615.2153015,42.664285387311665,43.19857106889997,43.21476164318266,43.33599993387858,44.968333371480306,44.23540012359619,52.59995008468628,-0.490949478768826,-0.32464530739079883,-0.16630417137802717,45.09042896092451,43.19049968719482,45.134315392869965,41.24668398151968,0.39063402218932375,15.677703643831437,-473046000
2020-08-21,XOM,1d,41.29999923706055,41.34000015258789,40.709999084472656,41.0099983215332,34.20823669433594,25517700,-0.007502453426441957,0.015362133477202276,1046480834.1693878,42.22428512573242,43.10999952043806,43.08666628882999,43.28133316040039,44.901166661580405,44.265800094604494,52.43955009460449,-0.5989670907408282,-0.3795096640608047,-0.2194574266800235,42.13197772955085,43.0694995880127,45.238753536570606,40.90024563945479,5.253927936281852,8.233605086661775,-498563700
2020-08-24,XOM,1d,41.27999877929688,42.5099983215332,41.09000015258789,42.220001220703125,35.21756362915039,18208900,0.02950507068259456,0.03363330478183402,768779780.2276611,42.11142839704241,43.020713806152344,43.029047284807476,43.26666653951009,44.84699999491374,44.31270011901856,52.29320011138916,-0.5802459903208259,-0.419656929312809,-0.1605890610080169,42.058460279698856,42.97699966430664,45.12428289706263,40.82971643155065,26.44487527741739,10.696479078629514,-480354800
2020-08-25,XOM,1d,41.65999984741211,42.06999969482422,40.70000076293945,40.880001068115234,34.09980392456055,31285600,-0.03173851524975335,0.03351269315287054,1278955361.416626,41.77999986921038,42.80857113429478,42.877142588297524,43.160333251953126,44.75700003306071,44.31750011444092,52.13255010604858,-0.6658605706503877,-0.46889765758032476,-0.19696291307006297,33.18237292821861,42.843499755859376,45.1656607357681,40.52133877595065,3.14685990918082,11.61522104096001,-511640400
2020-08-26,XOM,1d,40.63999938964844,40.84000015258789,40.0,40.0099983215332,33.37410354614258,26795000,-0.021281867021784362,0.02099475600667062,1072067905.0254822,41.4042854309082,42.54928534371512,42.708571116129555,43.00633316040039,44.63533331553141,44.325500106811525,51.97875011444092,-0.794751294902035,-0.5340683850446668,-0.2606829098573682,30.874633353579227,42.64249973297119,45.2146984827853,40.070300983157075,0.155737139950706,9.915824108849629,-538435400
2020-08-27,XOM,1d,40.0,40.29999923706055,39.310001373291016,39.7400016784668,33.14888000488281,32034300,-0.006748229302501518,0.024911872721584804,1273043135.768509,41.01999991280692,42.28499984741211,42.504285539899556,42.85499992370605,44.47699998219808,44.31820011138916,51.8257501411438,-0.9082152550030429,-0.608897759036342,-0.2993174959667009,30.648577470970878,42.535999870300294,45.4024252434541,39.66957449714649,6.047826989719628,3.1168080129503752,-570469700
2020-08-28,XOM,1d,39.84000015258789,40.91999816894531,39.7599983215332,40.68999862670898,33.94132614135742,33477100,0.02390530719974615,0.02850823019322207,1362183153.026199,40.83857127598354,42.01214272635324,42.4480950491769,42.76066652933756,44.33683331807455,44.31270008087158,51.682350120544434,-0.9109782563049862,-0.6693138584900709,-0.24166439781491533,29.766972353980847,42.466499710083006,45.44470313986288,39.48829628030313,19.409252817967936,8.537605649212747,-536992600
2020-08-31,XOM,1d,40.63999938964844,40.720001220703125,39.900001525878906,39.93999862670898,33.31570053100586,25259600,-0.01843204780812402,0.02053078925936323,1008868389.311218,40.64142826625279,41.65285682678223,42.34619013468424,42.675333150227864,44.11783326466878,44.27360008239746,51.53805009841919,-0.9625905421534569,-0.7279691952227481,-0.2346213469307088,24.152112607584726,42.350999641418454,45.536512397337006,39.1654868854999,11.190009960226737,12.215696589304757,-562252200
2020-09-01,XOM,1d,39.75,39.75,39.04999923706055,39.43000030517578,32.89029693603516,22464100,-0.012769112144940031,0.017752999176304025,885759469.8554993,40.415714263916016,41.31999969482422,42.21190443493071,42.50133310953776,43.862666575113934,44.23660007476806,51.39270009994507,-1.0327414522464693,-0.7889236466274924,-0.24381780561897692,25.106850190469828,42.14899959564209,45.54139284894727,38.75660634233691,7.88384008661421,12.827700954936285,-584716300
2020-09-02,XOM,1d,39.22999954223633,39.720001220703125,38.95000076293945,39.18999862670898,32.69010162353516,26413400,-0.006086778508984647,0.019647881723550177,1035141109.7267148,39.98285675048828,41.04714257376535,42.008094787597656,42.35399971008301,43.62383321126302,44.200900077819824,51.24270008087158,-1.0950792911742795,-0.8501547755368498,-0.24492451563742967,27.58217265705167,41.91599960327149,45.453500551376294,38.37849865516668,5.542678376823372,8.205509474554765,-611129700
2020-09-03,XOM,1d,39.20000076293945,40.02999877929688,38.880001068115234,39.11000061035156,32.62336730957031,28817200,-0.0020412865312756656,0.029404185457293716,1127040709.588623,39.72999954223633,40.75499970572336,41.78238060360863,42.20099970499675,43.4314998626709,44.16770008087158,51.095650100708006,-1.1378215504291447,-0.9076881305153088,-0.23013341991383585,25.683708520836333,41.68949966430664,45.34049800470529,38.03850132390799,5.336419316009355,6.25431259314897,-639946900
2020-09-04,XOM,1d,39.459999084472656,39.790000915527344,38.650001525878906,39.08000183105469,32.598350524902344,24632500,-0.0007670360222120642,0.029170914437945186,962638145.1034546,39.5971429007394,40.5007141658238,41.565237862723215,42.055999755859375,43.31316655476888,44.15370010375977,50.95195011138916,-1.1607355131462,-0.9582976070414871,-0.2024379061047129,27.411175130488786,41.471499824523924,45.20220459522257,37.74079505382528,9.471378408967752,6.783492033933483,-664579400
2020-09-08,XOM,1d,38.25,38.68000030517578,37.34999847412109,38.18000030517578,31.84761619567871,38496400,-0.023029720668122478,0.03483503982252185,1469792563.748169,39.374285561697825,40.19714273725237,41.314761752174014,41.859666442871095,43.16333325703939,44.14400009155273,50.80270011901855,-1.2372552864203215,-1.014089142917254,-0.2231661435030674,25.20419981714376,41.15499992370606,44.874346304717456,37.43565354269466,15.630915563027013,10.146237762668031,-703075800
2020-09-09,XOM,1d,38.34999847412109,38.84000015258789,37.91999816894531,37.95000076293945,31.65576171875,25886100,-0.0060240843477716854,0.024242476024954853,982377514.749527,38.98285729544504,39.910714285714285,41.002380916050505,41.67299982706706,43.01016661326091,44.091300086975096,50.64410013198852,-1.301454442224646,-1.0715622027787326,-0.2298922394459133,25.930376491933913,40.80399990081787,44.32724802950174,37.280751772134,11.627951677542866,12.243415216512533,-728961900
2020-09-10,XOM,1d,38.27000045776367,38.369998931884766,36.900001525878906,37.0,30.863330841064453,34381200,-0.025032957676965006,0.03972965962177998,1272104400.0,38.562857491629465,39.60214287894113,40.622857048397975,41.43866653442383,42.82349993387858,44.04950008392334,50.482250118255614,-1.4127050731066788,-1.1397907768443218,-0.27291429626235697,24.999999999999957,40.449499893188474,44.00721293803266,36.89178684834429,1.7825050131678528,9.680457417912567,-763343100
2020-09-11,XOM,1d,37.130001068115234,37.310001373291016,36.4900016784668,36.900001525878906,30.7799129486084,26838600,-0.0027026614627322365,0.022222213032948853,990344380.9524536,38.201429094587056,39.308571679251536,40.28047616141183,41.272999954223636,42.66133327484131,44.0089001083374,50.32220010757446,-1.4917451314415047,-1.2101816477637586,-0.2815634836777461,25.622784657760832,40.14400005340576,43.823200865817455,36.46479924099407,6.810632492367433,6.740363061026041,-790181700
2020-09-14,XOM,1d,36.90999984741211,37.0099983215332,36.4900016784668,36.65999984741211,30.579713821411133,26129900,-0.006504110258599205,0.014184305652775765,957922130.0128937,37.840000697544646,38.91142872401646,39.97809528169178,41.092333221435545,42.490333302815756,43.95420009613037,50.161800117492675,-1.5558165915935902,-1.279308636529725,-0.27650795506386516,12.734551616824092,39.817000007629396,43.51505070141762,36.11894931384117,3.046563250506063,3.879900252013774,-816311600
2020-09-15,XOM,1d,36.79999923706055,37.380001068115234,36.209999084472656,36.27000045776367,30.254404067993164,23724200,-0.01063828126764077,0.032258118799999534,860476744.8600769,37.434286390032085,38.58214296613421,39.6480952671596,40.892999903361,42.328499984741214,43.882400093078616,49.999650135040284,-1.6193959878488826,-1.3473261067935567,-0.2720698810553259,14.592899383319306,39.49850006103516,43.26935884670465,35.72764127536567,1.2739147548631324,3.7103701659122,-840035800
2020-09-16,XOM,1d,36.459999084472656,38.150001525878906,36.27000045776367,37.810001373291016,31.53898811340332,30890900,0.042459357488033866,0.04972232213255795,1167984971.4221954,37.25285775320871,38.42500032697405,39.41809536161877,40.704333241780596,42.185000038146974,43.82320011138916,49.84805015563965,-1.5279051741282075,-1.383441920260487,-0.1444632538677204,34.67967136190141,39.26750011444092,42.843212058052934,35.69178817082891,33.97033120649746,12.76360307062221,-809144900
2020-09-17,XOM,1d,37.34999847412109,37.97999954223633,36.970001220703125,37.79999923706055,31.53064727783203,24696200,-0.00026453678569648975,0.026719532854989125,933516341.1582947,37.1985718863351,38.28642872401646,39.197619120279946,40.50266660054525,42.03666667938232,43.761800117492676,49.69495016098023,-1.439610203600438,-1.3946755769284773,-0.044934626671960576,35.98263761027893,39.05950012207031,42.455190230288544,35.66381001385208,33.757971584954376,23.00073918210498,-833841100
2020-09-18,XOM,1d,37.52999877929688,37.81999969482422,36.70000076293945,37.18999862670898,31.021818161010746,46853800,-0.016137582610147305,0.030115594870724433,1742492757.6560972,37.09000015258789,38.03642872401646,38.97047624133882,40.28766657511393,41.914833323160806,43.68400009155273,49.54150016784668,-1.4026884354531646,-1.3962781486334148,-0.006410286819749755,23.4042627200987,38.85300006866455,42.17131323586259,35.53468690146651,21.729469579706677,29.81925745705283,-880694900
2020-09-21,XOM,1d,36.43000030517578,36.709999084472656,35.68000030517578,36.43000030517578,30.38787269592285,35351800,-0.02043555659040497,0.028273367298065552,1287866084.7885132,37.00857162475586,37.78571455819266,38.73761912754604,40.05399996439616,41.76916669209798,43.57370010375976,49.38040016174316,-1.4184027175631826,-1.4007030624193686,-0.017699655143813997,23.368753867518308,38.62400016784668,41.94768481019916,35.3003155254942,17.241385358222093,24.24294217429437,-916046700
2020-09-22,XOM,1d,36.459999084472656,36.84000015258789,35.470001220703125,35.529998779296875,29.637136459350582,27303200,-0.024704955211077517,0.03855893551797857,970082662.6708984,36.81285694667271,37.50714302062988,38.47666676839193,39.75466664632162,41.63433335622152,43.464300079345705,49.216000137329104,-1.4863453370350044,-1.4178315173424958,-0.06851381969250858,22.063039754810177,38.289500045776364,41.43095436857185,35.14804572298088,1.3157366385137375,13.428863858814161,-943349900
2020-09-23,XOM,1d,35.650001525878906,35.790000915527344,34.349998474121094,34.38999938964844,28.686214447021484,31251400,-0.032085545421203565,0.04187270912949472,1074735626.9256592,36.48857116699219,37.16428593226841,38.10380953834171,39.401999918619794,41.46883335113525,43.376800079345706,49.04040012359619,-1.613578447908992,-1.456980903455795,-0.15659754445319707,19.543156177460872,37.964999961853025,41.313712085909984,34.616287837796065,0.7042414327142501,6.420454476483351,-974601300
2020-09-24,XOM,1d,34.400001525878906,34.81999969482422,33.7599983215332,34.31999969482422,28.62782096862793,26796000,-0.002035466591060464,0.030885821174726696,919638711.8225098,36.20999962942941,36.822143009730745,37.791428520565944,39.07633323669434,41.29549999237061,43.271200065612796,48.86370010375977,-1.7004581719938656,-1.5056763571634093,-0.1947818148304563,19.567984473654363,37.68050003051758,41.25676979143438,34.10423026960078,9.286917618389996,3.7689652298726517,-1001397300
2020-09-25,XOM,1d,34.0,34.939998626708984,33.880001068115234,34.63999938964844,28.89474868774414,23486000,0.009324000514850717,0.030600391953543506,813555025.6652832,35.75714220319475,36.50499997820173,37.535714285714285,38.797333272298175,41.144333330790204,43.16930004119873,48.69160011291504,-1.7236208500003798,-1.5492652557308035,-0.17435559426957625,22.794114897134108,37.42549991607666,41.1091393236949,33.74186050845842,17.32284942764543,9.10466949291655,-977911300
2020-09-28,XOM,1d,35.13999938964844,35.900001525878906,35.099998474121094,35.310001373291016,29.4536247253418,23396500,0.019341858990990612,0.02265655680101293,826130447.1302032,35.40142822265625,36.300000054495676,37.32476189022972,38.53433329264323,40.99816665649414,43.082500038146975,48.52335012435913,-1.6686783927633329,-1.5731478831373096,-0.09553050962602327,31.9041775483295,37.156500053405765,40.61527563036544,33.69772447644609,30.511860099782833,19.04054238193941,-954514800
2020-09-29,XOM,1d,35.0,35.11000061035156,33.9900016784668,34.279998779296875,28.594459533691406,20770500,-0.029170279069239857,0.03267208202356121,712012714.6453857,34.985713958740234,36.03785705566406,37.01952380225772,38.25566660563151,40.82966664632161,42.98290000915527,48.34305013656616,-1.6887814791467974,-1.5962746023392071,-0.09250687680759029,28.980532824940497,36.87350006103516,40.29939143777064,33.44760868429968,11.27983490058619,19.704848142671477,-975285300
2020-09-30,XOM,1d,34.63999938964844,34.91999816894531,34.130001068115234,34.33000183105469,28.63616752624512,22223700,0.0014586655057879927,0.02301185722965654,762939661.69281,34.68571417672293,35.8471429007394,36.75238109770275,37.98566665649414,40.681166648864746,42.86440002441406,48.168550128936765,-1.681297540085957,-1.6132791898885572,-0.06801835019739988,32.950223863509024,36.6185001373291,40.00213462737166,33.23486564728654,12.984125135882199,18.258606712083733,-953061600
2020-10-01,XOM,1d,33.790000915527344,34.099998474121094,32.939998626708984,33.130001068115234,27.63519096374512,36890200,-0.03495487034474731,0.03501357712084438,1222172365.4029846,34.342857360839844,35.57785715375628,36.4523811340332,37.69133338928223,40.51433334350586,42.73830001831055,47.984200134277344,-1.752000525727638,-1.6410234570563735,-0.11097706867126456,28.891402589291772,36.315500259399414,39.81297330131778,32.818027217481045,3.646877844089529,9.303612626852631,-989951800
2020-10-02,XOM,1d,32.25,33.349998474121094,32.209999084472656,32.97999954223633,27.510066986083984,32694300,-0.004527664384027741,0.03456638585420477,1078257999.0337372,34.14142881120954,35.31499998910086,36.15666689191546,37.413333384195965,40.374666659037274,42.62690002441406,47.800700130462644,-1.7993947185286672,-1.6726977093508324,-0.12669700917783477,29.18554594115018,36.00900020599365,39.549472851900276,32.468527560087026,12.962965341498752,9.864656107156819,-1022646100
2020-10-05,XOM,1d,33.31999969482422,33.75,33.16999816894531,33.7400016784668,28.144020080566406,22965200,0.02304433434746289,0.01719033201545009,774845886.5463257,34.05857195172991,35.13428579057966,35.900952657063804,37.171000162760414,40.2261666615804,42.54500003814697,47.62005012512207,-1.75539404710905,-1.689236976902476,-0.06615707020657391,36.264957441961606,35.74200019836426,39.108476394416094,32.375524002312424,25.75760884084627,14.122484008811506,-999680900
2020-10-06,XOM,1d,34.119998931884766,34.41999816894531,33.310001373291016,33.38999938964844,27.85206794738769,26731800,-0.01037351130429065,0.03324339071411957,892574785.6842041,33.88000052315848,34.818571363176616,35.63000015985398,36.87666676839193,40.071666653951006,42.455900039672855,47.44005012512207,-1.7288365065337885,-1.6971568828287387,-0.03167962370504984,22.443931908262897,35.50250015258789,38.81986680776302,32.185133497412764,20.45061025234518,19.723728144896725,-1026412700
2020-10-07,XOM,1d,33.63999938964844,33.7400016784668,33.209999084472656,33.5,27.94382667541504,23779300,0.003294417860506549,0.015820972955048973,796606550.0,33.62142889840262,34.51142856052944,35.40714300246466,36.630666732788086,39.8954999923706,42.370900039672854,47.25785011291504,-1.6795524986301587,-1.6936360059890228,0.0140835073588641,23.52221845868648,35.28000011444092,38.501735492742746,32.05826473613909,22.9946662242253,23.06762843913891,-1002633400
2020-10-08,XOM,1d,33.880001068115234,35.34000015258789,33.7599983215332,35.2599983215332,29.41192054748535,34413700,0.05253726332934927,0.04481003704670581,1213427004.2377472,33.76142883300781,34.37357139587402,35.27904764811198,36.472333399454754,39.73933327992757,42.2701000213623,47.08270009994507,-1.481400746006372,-1.6511889539924929,0.16978820798612082,39.590087231767896,35.19300003051758,38.3114888582201,32.07451120281506,65.87469834649802,36.43999160768949,-968219700
2020-10-09,XOM,1d,35.68000030517578,35.95000076293945,34.650001525878906,34.7400016784668,28.97816276550293,29228600,-0.014747494833227126,0.03742081676024607,1015401613.0592346,33.820000239780974,34.25285720825195,35.17142868041992,36.30566673278808,39.58033332824707,42.17810005187988,46.90630012512207,-1.3507528002807092,-1.591101723250136,0.2403489229694269,40.64232163142124,35.08500003814697,38.10255196104757,32.06744811524638,54.64367192951957,47.83767883341429,-997448300
2020-10-12,XOM,1d,34.540000915527344,34.72999954223633,34.22999954223633,34.630001068115234,28.886409759521484,17912800,-0.0031663962301919923,0.014438347807628668,620320283.1329346,34.03428595406668,34.18857165745327,35.06333342052641,36.10366681416829,39.43216667175293,42.070700073242186,46.72880014419556,-1.2417750818025368,-1.5212363949606162,0.2794613131580794,44.53885500879833,34.98350009918213,37.913276381156855,32.053723817207405,64.70590635228407,61.74142554276722,-1015361100
2020-10-13,XOM,1d,34.72999954223633,34.869998931884766,34.099998474121094,34.220001220703125,28.544408798217773,20995100,-0.011839440796021394,0.02250147370824233,718452347.6287842,34.21142905099051,34.17642893110003,34.947143009730745,35.9130002339681,39.29416669209798,41.96730007171631,46.55045015335083,-1.1749489359872527,-1.4519789031659438,0.2770299671786911,48.86818942817204,34.8810001373291,37.76433777086986,31.99766250378835,53.74334850711787,57.69764226297383,-1036356200
2020-10-14,XOM,1d,34.060001373291016,34.83000183105469,34.029998779296875,34.150001525878906,28.486019134521484,17743000,-0.0020455783847801445,0.023426149810024735,605923477.0736694,34.27000045776367,34.164286204746794,34.846190679641,35.7370002746582,39.119166692097984,41.862800102233884,46.373800144195556,-1.1147865588132504,-1.3845404342954053,0.2697538754821549,48.86818942817204,34.6980001449585,37.243390254786036,32.15261003513096,51.87169975286076,56.773651537420896,-1054099200
2020-10-15,XOM,1d,33.70000076293945,34.459999084472656,33.27000045776367,34.45000076293945,28.73625946044922,23251600,0.008784750326678914,0.034542775046587475,801017637.739563,34.42142922537668,34.15071487426758,34.686190650576634,35.579000345865886,38.96650002797445,41.74820011138916,46.19715015411377,-1.0310151098223628,-1.313835369400797,0.28282025957843415,48.73165293326427,34.53050022125244,36.61570030961891,32.44530013288597,59.89306612784942,55.16937146260934,-1030847600
2020-10-16,XOM,1d,34.369998931884766,34.63999938964844,33.880001068115234,34.099998474121094,28.444307327270508,22627200,-0.010159717882935015,0.022287341804721052,771587485.4736328,34.50714329310826,34.06428609575544,34.51000013805571,35.412000274658205,38.80649998982747,41.626800079345706,46.01315013885498,-0.981553158754366,-1.2473789272715108,0.2658257685171448,41.56205525185215,34.376000213623044,36.04858265618209,32.703417771064,50.53472035935656,54.09982874668891,-1053474800
2020-10-19,XOM,1d,34.099998474121094,34.369998931884766,33.38999938964844,33.41999816894531,27.877092361450195,23645800,-0.019941358815363075,0.029323746137932705,790242592.7032471,34.24428612845285,34.00285748073033,34.33047630673363,35.22333348592122,38.6396666208903,41.510600051879884,45.828600120544436,-0.9858601654956942,-1.1950751749163475,0.2092150094206533,43.695016959163766,34.22550010681152,35.64196680207971,32.80903341154334,32.35290217753838,47.59356288824811,-1077120600
2020-10-20,XOM,1d,33.65999984741211,33.93000030517578,33.33000183105469,33.70000076293945,28.110652923583984,23040600,0.008378294713801804,0.017804108621294862,776468237.5785828,34.0957145690918,33.95785740443638,34.2004763285319,35.07400016784668,38.46683330535889,41.39290004730225,45.642750110626224,-0.9556633380314352,-1.1471928075393651,0.19152946950792993,45.53191167009449,34.13400020599365,35.426674557969704,32.8413258540176,39.83959919177413,40.90907390955635,-1054080000
2020-10-21,XOM,1d,33.5099983215332,33.619998931884766,33.13999938964844,33.15999984741211,27.660215377807617,28619300,-0.01602376567662256,0.014475257673253231,949015983.6330414,33.88571439470564,33.96000017438616,34.087619236537385,34.914333470662434,38.29366664886474,41.2617000579834,45.45710010528565,-0.9641911007948778,-1.1105924661904676,0.1464013653955898,50.234731974530504,34.072500228881836,35.429337055669905,32.71566340209377,25.401078518470165,32.53119329592755,-1082699300
2020-10-22,XOM,1d,33.18000030517578,34.959999084472656,33.02000045776367,34.86000061035156,29.07826042175293,31831500,0.05126660949222317,0.05565113576426353,1109646109.4284058,33.97714287894113,34.09428596496582,34.11000024704706,34.843000157674155,38.14083334604899,41.137200050354004,45.28525009155273,-0.8242718671608671,-1.0533283463845475,0.22905647922368044,61.83878833011039,34.099500274658205,35.49792797406652,32.70107257524989,62.79863347923789,42.67977039649404,-1050867800
2020-10-23,XOM,1d,34.970001220703125,35.08000183105469,33.86000061035156,34.15999984741211,28.494359970092773,27429100,-0.02008034281937421,0.03571432160868554,936978051.8146515,33.978571210588726,34.1242858341762,34.102381206694105,34.75166676839193,38.01233336130778,40.986400032043456,45.10725008010864,-0.7610956410762739,-0.9948818053228929,0.23378616424661902,52.6649613495887,34.075500297546384,35.45116098641096,32.699839608681806,38.90782494577402,42.36917898116068,-1078296900
2020-10-26,XOM,1d,33.61000061035156,33.77000045776367,32.95000076293945,33.349998474121094,27.818702697753903,30888700,-0.023711984101556727,0.02458769812120146,1030138097.8675842,33.82142802647182,34.121428625924246,34.04095259166899,34.641333389282224,37.86683330535889,40.82890003204346,44.928300075531006,-0.7675406374141147,-0.9494135717411374,0.18187293432702267,49.76018647182751,33.97750015258789,35.25889581384382,32.696104491331965,13.333257039388021,38.34657182146663,-1109185600
2020-10-27,XOM,1d,33.150001525878906,33.20000076293945,32.70000076293945,32.81999969482422,27.37660789489746,27100700,-0.015892018097336424,0.015234613182487354,889444965.7295227,33.638571058000835,34.072857175554546,33.92238108317057,34.52633336385091,37.709666633605956,40.62630001068115,44.74340005874634,-0.8061223390197014,-0.9207553251968502,0.11463298617714879,46.11872066581257,33.90450019836426,35.27648320558492,32.532517191143604,3.6922748272235575,18.64445227079519,-1136286300
2020-10-28,XOM,1d,32.099998474121094,32.380001068115234,31.520000457763672,31.56999969482422,26.333927154541016,42136400,-0.03808653295621833,0.027241071227902366,1330246135.1409912,33.374285561697825,33.80928584507534,33.793333507719495,34.318333307902016,37.511333274841306,40.394599990844725,44.55525007247925,-0.9268786882660223,-0.9219799978106847,-0.004898690455337529,27.636382299997834,33.766500091552736,35.47277722641266,32.06022295669281,1.128650871697015,6.051394246102856,-1178422700
2020-10-29,XOM,1d,31.40999984741211,33.130001068115234,31.11000061035156,32.970001220703125,27.50172996520996,38622800,0.04434594676630388,0.06126783084543048,1273393763.1469727,33.26999991280692,33.68285724094936,33.72857157389323,34.15733337402344,37.329999987284346,40.18909999847412,44.37465009689331,-0.899244610103807,-0.9174329202693092,0.018188310165502264,40.306687997753805,33.75850009918213,35.47878540822165,32.03821479014261,46.85138635856995,17.224104019163498,-1139799900
2020-10-30,XOM,1d,32.40999984741211,33.13999938964844,32.0099983215332,32.619998931884766,27.20977783203125,47885700,-0.010615780280850529,0.03464135821938065,1562031482.8525543,33.19285692487444,33.53928565979004,33.70428575788225,34.00500005086263,37.14633331298828,40.00879997253418,44.19365009307862,-0.8952665877445227,-0.912999653764352,0.01773306601982927,39.27428009373479,33.74050006866455,35.50212038172933,31.978879755599777,38.03521050972801,28.671749246664984,-1187685600
2020-11-02,XOM,1d,33.13999938964844,34.459999084472656,32.56999969482422,33.9900016784668,28.35255241394043,40130300,0.0419988593329752,0.05560456888255413,1364028964.357376,33.068571363176616,33.52285712105887,33.75238109770275,33.92366676330566,36.98883336385091,39.88689998626709,44.02080011367798,-0.7726594669351812,-0.8849316163985178,0.11227214946333663,48.88674130366466,33.75300006866455,35.518149825845605,31.987850311483488,72.54408520320706,52.476894023834994,-1147555300
2020-11-03,XOM,1d,34.4900016784668,34.4900016784668,33.130001068115234,33.40999984741211,27.86875534057617,36773000,-0.017063895334319068,0.04070639379116628,1228585924.3888855,32.96142850603376,33.46999985831125,33.736666724795384,33.85300013224284,36.803833389282225,39.74930000305176,43.84995010375977,-0.7140624731437981,-0.8507577877475739,0.13669531460377582,46.586712977870214,33.75400009155273,35.51830640031817,31.989693782787295,57.93447178470128,56.171255832545434,-1184328300
2020-11-04,XOM,1d,33.27000045776367,34.13999938964844,32.529998779296875,33.22999954223633,27.718605041503903,35410100,-0.00538761765931961,0.04845021464129734,1176677606.7905426,32.94428580147879,33.38285691397531,33.72904768444243,33.81433347066243,36.60816669464111,39.610200004577635,43.68015008926392,-0.6743746821458316,-0.8154811666272256,0.14110648448139396,44.30970454645739,33.74050006866455,35.517078985973455,31.963921151355652,53.400460453996914,61.2930058139684,-1219738400
2020-11-05,XOM,1d,33.369998931884766,33.91999816894531,33.13999938964844,33.16999816894531,27.66855239868164,30824100,-0.001805638703508028,0.0235151890972105,1022435340.5593872,32.994285583496094,33.316428320748464,33.71333331153507,33.776000086466475,36.4261666615804,39.459899978637694,43.51215009689331,-0.640381511772965,-0.7804612356563735,0.1400797238834085,45.54171180535491,33.636000061035155,35.276943148665424,31.99505697340489,51.88909131440787,54.40800785103534,-1250562500
2020-11-06,XOM,1d,33.099998474121094,33.65999984741211,32.619998931884766,32.779998779296875,27.343236923217773,33985600,-0.011757594548605255,0.03172669171007369,1114047926.5136719,33.16714259556362,33.27071407863072,33.595238095238095,33.71400006612142,36.255666669209795,39.32139995574951,43.344450092315675,-0.6375619533983965,-0.7518813792047782,0.11431942580638166,46.84418902813392,33.53799991607666,35.13484783651609,31.941151995637227,42.065432127236015,49.11832796521359,-1284548100
2020-11-09,XOM,1d,36.41999816894531,38.0099983215332,36.060001373291016,36.93000030517578,30.8049430847168,76879400,0.12660163759676402,0.05280251643997125,2839156265.461731,33.73285675048828,33.5014283316476,33.699523744128996,33.76800003051758,36.151166661580405,39.22149997711182,43.2054001045227,-0.2970329816285755,-0.6609116996895377,0.36387871806096217,61.52746756353262,33.65299987792969,35.81296263998085,31.493037115878522,84.34784964338098,59.43412436167495,-1207668700
