Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2020-04-28,META,1d,188.6600036621093,189.1999969482422,182.5599975585937,182.9100036621093,182.36094665527344,21731000,-0.02447998046875044,0.036302002387549034,3974817289.581297,182.4185747419085,179.41571589878626,173.85333469935827,167.85266774495443,181.78700052897136,192.99200012207032,191.1613500213623,3.880022186496717,1.891645060119536,1.988377126377181,64.1025578325195,174.24850158691407,193.71653001887177,154.78047315495638,58.32372692334961,78.24242359237233,279135500
2020-04-29,META,1d,190.92999267578125,196.9100036621093,190.0,194.19000244140625,193.60708618164065,45954500,0.061669665701470144,0.03558372509004048,8923904467.193604,184.69714573451452,180.83785901750838,175.1980968656994,169.34500122070312,181.62033386230468,192.9468000793457,191.1127500152588,4.719586299960582,2.4572333080877455,2.2623529918728367,67.85649575190065,175.61800155639648,196.66902900952584,154.5669741032671,90.47952214419873,75.42420395215426,325090000
2020-04-30,META,1d,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,204.09548950195312,46230100,0.0541737686811925,0.03966584363673633,9463764081.382751,189.5414319719587,182.94643075125558,177.00333513532365,171.27000122070314,181.53500061035157,193.00030014038086,191.11710006713867,6.162782612301413,3.1983431689304793,2.964439443370934,72.58261185240345,177.87350158691407,201.2377357154161,154.50926745841204,87.95648127578957,78.91991011444598,371320100
2020-05-01,META,1d,201.6000061035156,207.27999877929688,199.0500030517578,202.2700042724609,201.662826538086,30415600,-0.011919312009093797,0.04068816707223246,6152163541.949462,192.39714704241072,184.90928867885046,179.03523981003534,172.9080012003581,181.40433400472006,193.0125001525879,191.11945007324218,7.028616763541152,3.9643978878526145,3.064218875688537,70.38575744239235,180.0775016784668,203.9348064168608,156.2201969400728,82.0556298096544,86.83054440988091,340904500
2020-05-04,META,1d,200.1999969482422,205.9100036621093,198.759994506836,205.259994506836,204.64382934570312,19250700,0.014782173190383219,0.034833914774538156,3951398576.2527475,195.27285984584265,186.8442884172712,181.27666800362724,174.75900115966797,181.3111671447754,193.05170013427735,191.14185005187989,7.865396396302572,4.7445975895426065,3.1207988067599652,70.21339530664214,182.63150177001953,205.7403100369599,159.52269350307915,89.28656038531125,86.43289049025175,360155200
2020-05-05,META,1d,207.0200042724609,210.3800048828125,206.5,207.07000732421875,206.44842529296875,21071200,0.008818147061396608,0.018737647875471424,4363213538.330078,197.70143127441406,188.9942888532366,183.7952401297433,176.72466786702475,181.22350056966147,193.11370025634767,191.18540008544923,8.575747314567252,5.510827534547536,3.064919780019716,72.25672485403507,184.70750198364257,208.79439844420102,160.62060552308412,92.126553554201,87.82291458305555,381226400
2020-05-06,META,1d,208.1199951171875,211.6000061035156,206.6600036621093,208.47000122070312,207.8442230224609,21857000,0.00676096898133749,0.023696466697750065,4556528816.680908,200.69714573451452,191.29571751185827,185.83904956635973,178.30766805013022,181.14700063069662,193.17580032348633,191.21615005493163,9.14624116746208,6.2379102611304456,2.908330906331634,73.58711023634353,186.689501953125,211.77815798286423,161.60084592338575,92.76466903320114,91.39259432423779,403083400
2020-05-07,META,1d,211.1600036621093,211.6000061035156,209.0399932861328,211.259994506836,210.6258239746093,15152000,0.01338318832348051,0.01211783055925407,3201011436.767579,204.7471444266183,193.5828595842634,187.8595254080636,180.14266764322917,181.2148338317871,193.32090026855468,191.26065002441408,9.711542184236833,6.932636645751724,2.77890553848511,73.50953461369718,188.53850173950195,215.17911368386632,161.8978897951376,99.21402792435386,94.70175017058534,418235400
2020-05-08,META,1d,212.2400054931641,213.2100067138672,210.8500061035156,212.3500061035156,211.7125701904297,12506000,0.005159574103105191,0.01111372989177663,2655649176.330566,207.3414306640625,196.0192881992885,189.67238289969308,181.77633463541667,181.2413340250651,193.50330032348631,191.2991000366211,10.130721487892487,7.572253614179877,2.55846787371261,75.01099263554946,190.39650192260743,218.2719485250861,162.52105532012877,98.08335098845434,96.68734931533645,430741400
2020-05-11,META,1d,210.88999938964844,215.0,210.3699951171875,213.17999267578125,212.54005432128903,12911900,0.0039085780476080245,0.021718758991863412,2752558747.43042,208.55142865862166,199.04643031529017,191.48143005371094,183.65600128173827,181.24200057983398,193.6559002685547,191.36144996643065,10.40989825876764,8.139782543097429,2.2701157156702116,84.4105134490684,192.31600189208984,220.9434720343336,163.68853174984608,95.0623784750898,97.45325246263268,443653300
2020-05-12,META,1d,213.2899932861328,215.27999877929688,210.0,210.1000061035156,209.4693298339844,14704600,-0.014447821925530846,0.025130883512185318,3089436549.7497554,209.67000034877233,201.0335736955915,193.16285923549108,185.12766825358074,181.17400080362955,193.77300033569335,191.41319999694824,10.264298244329353,8.564685683343814,1.699612560985539,76.15646028180831,193.91250228881836,222.77866290406848,165.04634167356824,84.96373545819549,92.70315497391323,428948700
2020-05-13,META,1d,209.42999267578125,210.77999877929688,202.1100006103516,205.1000061035156,204.4843292236328,20684600,-0.02379819064610844,0.04227205222299929,4242411586.248779,209.6471448625837,202.46000235421317,194.4452405657087,186.40433502197266,180.96233418782552,193.7990003967285,191.4590000152588,9.634391700318389,8.77862688673873,0.8557648135796594,68.04627333012317,195.319002532959,223.4409526659298,167.19705239998817,70.44994607379577,83.49202000236035,408264100
2020-05-14,META,1d,202.5599975585937,206.92999267578125,200.69000244140625,206.8099975585937,206.189193725586,17178900,0.008337354481672055,0.030172575349540716,3552768267.059325,209.61000061035156,203.6557159423828,195.86619277227493,187.9780014038086,180.7843340555827,193.80650039672852,191.5078500366211,9.167491114386479,8.85639973226828,0.31109138211819953,66.06525727326178,196.84700241088868,223.90728526281325,169.7867195589641,74.11368916653984,76.50912356617704,425443000
2020-05-15,META,1d,205.2700042724609,211.33999633789065,204.1199951171875,210.8800048828125,210.2469787597656,19383200,0.019679935072121957,0.03423748602773107,4087529310.6445312,209.95428684779577,205.32571629115515,197.51524062383743,189.73433481852214,180.72266743977863,193.85230041503905,191.59110008239747,9.021885927746325,8.889496971363888,0.13238895638243697,71.80971598142514,198.4290023803711,224.84707495428069,172.0109298064615,86.55258639263029,77.03874054432198,444826200
2020-05-18,META,1d,212.1499938964844,214.63999938964844,210.94000244140625,213.19000244140625,212.550033569336,20151900,0.010954085285977744,0.017355396153058842,4296183610.198975,210.2300022670201,207.4885733468192,199.13190714518228,191.70133514404296,180.77283426920573,193.9224005126953,191.6934001159668,8.98926758473661,8.909451094038433,0.07981649069817642,79.5011812781828,200.1765022277832,225.5756757167305,174.7773287388359,91.73260902369096,84.13296152762037,464978100
2020-05-19,META,1d,213.2700042724609,220.4900054931641,212.8300018310547,216.8800048828125,216.22897338867188,31843200,0.017308515404799163,0.03531908654395484,6906153371.484375,210.87714494977678,209.10928780691964,200.97190711611793,193.41233520507814,181.04216766357422,194.04000061035157,191.83270011901857,9.15562927616898,8.958686730464542,0.19694254570443803,75.94330273897648,202.48050231933593,224.83727703634102,180.12372760233083,83.38702813991719,87.22407451874615,496821300
2020-05-20,META,1d,223.5,231.33999633789065,223.19000244140625,229.97000122070312,229.2796630859375,50162900,0.060355938967096456,0.03543937841119904,11535962174.234009,213.27571759905135,210.9135731288365,203.7895260765439,195.45033518473306,181.59550094604492,194.26180068969725,192.07390014648436,10.225848209217844,9.212119026215202,1.013729183002642,77.27862796051161,204.86500244140626,228.29717072498346,181.43283415782906,95.79498146043174,90.30487287467997,546984200
2020-05-21,META,1d,234.72000122070312,237.1999969482422,231.1999969482422,231.38999938964844,230.6954040527344,47782600,0.006174710446614107,0.025930247702262703,11056415784.835815,216.31714521135603,212.99357278006417,206.1280975341797,197.3540018717448,182.16533432006835,194.49470062255858,192.30830017089843,11.061081150762135,9.581911451124588,1.4791696996375467,82.1554941788757,207.17800216674806,231.5227709968592,182.8332333366369,84.8855432112683,88.02251760387242,594766800
2020-05-22,META,1d,231.509994506836,235.9900054931641,228.7400054931641,234.9100036621093,234.2048492431641,33925600,0.015212430449655479,0.030862883176436717,7969462820.239255,220.5757162911551,215.1114305768694,208.49857366652716,199.34466857910155,182.9180010477702,194.7997006225586,192.55710021972655,11.87021178879786,10.039571518659242,1.830640270138618,82.36195220642965,209.42000198364258,235.33898937629593,183.50101459098923,93.72776326848219,91.46942931339409,628692400
2020-05-26,META,1d,239.7700042724609,240.8999938964844,231.6699981689453,232.1999969482422,231.5029754638672,33178300,-0.011536361464474454,0.039750197454121734,7704001158.747864,224.20285906110487,216.9064298357282,210.5047636486235,201.25833536783855,183.58016764322917,195.06920059204103,192.76730018615723,12.152690108787453,10.462195236684884,1.690494872102569,76.9000240103098,211.65500183105468,237.3231605114658,185.98684315064355,78.36359413813433,85.65896687262828,595514100
2020-05-27,META,1d,229.07000732421875,230.5599975585937,221.1300048828125,229.13999938964844,228.45216369628903,34697600,-0.013178284232604143,0.041153847869859074,7950608042.822266,226.81142970493858,218.38285827636716,212.4876207624163,202.95733540852865,184.12516759236652,195.26280059814454,192.97375015258788,11.991410467537776,10.768038282855464,1.2233721846823116,71.36655651858459,213.96650161743165,236.91792791112775,191.01507532373554,70.75355134065619,80.94830291575758,560816500
2020-05-28,META,1d,224.3000030517578,231.6300048828125,224.0,225.4600067138672,224.78321838378903,29377200,-0.01606001870290441,0.033841943828626736,6623383709.234619,228.56428745814728,219.39714486258367,214.51381138392858,204.57366892496745,184.78466771443684,195.43070068359376,193.17420021057129,11.434836854615583,10.90139799720749,0.5334388574080933,64.41333555534766,215.53000183105468,237.02295261535926,194.0370510467501,61.601615360036874,70.2395869462758,531439300
2020-05-29,META,1d,225.1999969482422,227.4900054931641,222.8800048828125,225.08999633789065,224.414306640625,23241500,-0.0016411353009765373,0.020480699655045325,5231429149.887086,229.73714338030132,220.30714416503903,215.98523966471353,206.20166880289713,185.3401677449544,195.5556005859375,193.35740020751953,10.83894687883381,10.888907773532754,-0.04996089469894471,63.12319324413202,216.54900131225585,237.81326308002784,195.28473954448387,60.681420247859585,64.3455289828509,508197800
2020-06-01,META,1d,224.58999633789065,232.44000244140625,223.5,231.9100036621093,231.2138519287109,18223800,0.030299024546523556,0.03854944720035342,4226281524.7375474,230.01428658621649,221.6450020926339,217.28047761462983,207.95733540852865,186.11916783650716,195.74410064697267,193.61840019226074,10.792606919354625,10.869647602697128,-0.0770406833425028,67.17404310069347,218.03100128173827,239.2364925966058,196.82550996687073,77.64239705343245,66.64181088710963,526421600
2020-06-02,META,1d,230.94000244140625,233.0,226.5599975585937,232.72000122070312,232.0214080810547,20919000,0.0034927236678155005,0.027672750118709583,4868269705.535889,230.20428684779571,223.26071602957586,218.73047746930803,209.7733352661133,186.97966791788738,195.91910064697265,193.8690502166748,10.697923201709102,10.835302722499524,-0.1373795207904216,71.64178232900593,219.40400161743165,240.6836514007311,198.1243518341322,79.65681568244099,72.66021099457767,547340600
2020-06-03,META,1d,232.1100006103516,232.6499938964844,228.52999877929688,230.1600036621093,229.46910095214844,15380300,-0.011000333212296765,0.01790056939361178,3539929904.3243394,229.52571541922433,225.0507158551897,219.91619219098772,211.752001953125,187.99066797892252,196.03770065307617,194.10135025024414,10.297610817663582,10.727764341532335,-0.4301535238687535,75.1505358033252,220.55850143432616,241.52372762583485,199.59327524281747,73.29024492240038,76.86315255275794,531960300
2020-06-04,META,1d,229.5599975585937,231.6300048828125,224.6100006103516,226.2899932861328,225.61070251464844,17041500,-0.016814434803615663,0.031022159533075116,3856320920.5856323,228.68142918178015,226.44214412144248,220.83142961774553,213.21900177001953,188.7923344930013,196.12000061035155,194.30195022583007,9.557905292277496,10.493792531681368,-0.935887239403872,68.737962574008,221.44950103759766,241.75588543453728,201.14311664065804,60.27732165511812,71.07479408665317,514918800
2020-06-05,META,1d,226.7100067138672,231.3500061035156,225.3099975585937,230.7700042724609,230.0772705078125,16750400,0.019797653980498042,0.026173282632480723,3865489879.565429,228.91428702218192,227.86285836356024,221.8933345249721,214.7403350830078,189.8011678059896,196.20860061645507,194.5367502593994,9.226821722382624,10.240398369821621,-1.0135766474389971,68.9826188540741,222.4250015258789,242.54397731711805,202.30602573463977,66.18827599062455,66.58528085604769,531669200
2020-06-08,META,1d,229.02999877929688,231.5500030517578,227.4100036621093,231.3999938964844,230.7053680419922,15466500,0.002729945887073315,0.01789109550063571,3578948005.599976,229.76285661969865,229.16357203892295,222.85238211495536,216.11800130208334,191.08333435058594,196.332000579834,194.77600021362304,8.91253238010924,9.974825171879147,-1.0622927917699059,67.95502224875526,223.37750091552735,243.29085264517633,203.46414918587837,66.15602890853697,64.20720885142656,547135700
2020-06-09,META,1d,231.5200042724609,239.7700042724609,230.4100036621093,238.6699981689453,237.9535522460937,27462900,0.03141747823776142,0.039217332225083584,6554570292.713928,231.7028568812779,230.7200001307896,224.10571507045202,217.82366790771485,192.22316767374676,196.5072006225586,195.05915023803712,9.144670331628589,9.808794203829036,-0.664123872200447,70.06813753196722,224.65200119018556,245.07364486964036,204.23035751073076,88.72029860008045,73.68820116641399,574598600
2020-06-10,META,1d,240.9600067138672,241.2100067138672,235.27999877929688,236.72999572753903,236.0193634033203,20720700,-0.00812838838685126,0.02504966857430002,4905211222.471618,232.39142717633928,231.20285688127788,225.22714378720238,219.61766764322917,193.73516769409179,196.65680053710938,195.3540502166748,9.067573998243802,9.66055016271199,-0.5929761644681886,57.8349441590252,225.9835006713867,245.87592897904887,206.09107236372455,77.68919034957656,77.52183928606468,553877900
2020-06-11,META,1d,229.94000244140625,232.88999938964844,223.5500030517578,224.42999267578125,223.7562866210937,26708200,-0.051957940581024986,0.04161652471906232,5994121130.383301,231.20714024135046,230.70571354457306,225.9095241001674,220.62566731770832,194.98533426920574,196.6797004699707,195.57440017700196,7.922639886782207,9.312968107526034,-1.390328220743827,43.55793943773006,226.95,244.28403689468806,209.61596310531192,16.434200657617275,60.947896535758105,527169700
2020-06-12,META,1d,229.8999938964844,231.6600036621093,224.5,228.5800018310547,227.89382934570312,22091400,0.018491330440261855,0.03132384112675485,5049652252.450562,230.98142569405692,230.25357055664062,227.02761913481214,221.42133382161458,196.34566752115884,196.75110046386717,195.81080017089843,7.266380103729716,8.90365050676677,-1.6372704030370535,44.20860271195818,228.03850021362305,242.5521418538809,213.5248585733652,37.10157504428316,43.741655350492344,549261100
2020-06-15,META,1d,225.08999633789065,233.7700042724609,224.8000030517578,232.5,231.8020782470703,15340300,0.017149348751176463,0.03858065041162622,3566619750.0,231.86856951032365,230.27499934605189,228.2509525844029,222.4290003458659,197.668500773112,196.862900390625,196.06450019836427,6.982115112208703,8.519343427855157,-1.5372283156464537,50.26853104599131,229.11949996948243,241.28231931695726,216.9566806220076,56.62347649591972,36.71975073260673,564601400
2020-06-16,META,1d,237.13999938964844,238.4600067138672,233.0,235.6499938964844,234.942611694336,15236700,0.013548360845094143,0.023169984533356884,3590528262.002564,232.56571088518416,230.73999895368303,229.43047587076822,223.44200032552084,199.1005007425944,197.0218003845215,196.31490013122558,6.9311136762669605,8.201697477537518,-1.2705838012705577,55.817686605080674,230.24249954223632,240.15116908383874,220.3338300006339,69.66714532475926,54.46406562165405,579838100
2020-06-17,META,1d,235.0,237.58999633789065,231.72999572753903,235.52999877929688,234.822982788086,19578100,-0.0005092090825185025,0.02488006046245823,4611229869.100952,233.1557115827288,231.45928410121374,230.49428522019159,224.39066670735676,200.55766728719075,197.1977003479004,196.56420013427734,6.802595975781799,7.921877177186374,-1.1192812014045757,59.61059965346637,231.17499923706055,239.10062056012706,223.24937791399404,69.01250754406776,65.10104312158226,560260000
2020-06-18,META,1d,234.9900054931641,236.13999938964844,232.1499938964844,235.94000244140625,235.23175048828125,15782500,0.0017407704506191557,0.016911102194952798,3723723088.531494,232.76571219308036,232.23428453717912,231.4019041515532,225.30633341471355,201.80700073242187,197.40840042114257,196.83195014953614,6.65708985328186,7.668919712405472,-1.011829859123612,60.3471307494003,231.4734992980957,239.65363812117857,223.29336047501283,70.24278783398513,69.64081356760407,576042500
2020-06-19,META,1d,237.7899932861328,240.8300018310547,235.5500030517578,238.7899932861328,238.0731964111328,30081300,0.012079303277257258,0.022111474214792814,7183113425.038147,233.05999755859375,232.7257123674665,231.8219037737165,226.2240000406901,203.18333384195964,197.61840042114258,197.09020011901856,6.694574755138632,7.474050720952105,-0.7794759658134733,57.09862636281346,231.84349899291993,240.65295329936262,223.03404468647724,86.29664254868382,75.18397930891224,606123800
2020-06-22,META,1d,238.5599975585937,240.6999969482422,236.9100036621093,239.22000122070312,238.5019073486328,18917800,0.0018007787037166434,0.015843128780173653,4525516139.093018,235.172855922154,233.18999808175224,232.19476100376673,227.11966654459636,204.4480005900065,197.7783004760742,197.33180015563966,6.681954445047552,7.315631465771195,-0.6336770207236428,56.759564985026834,232.05899887084962,241.3802968928924,222.73770084880684,88.73156806057894,81.75699948108263,625041600
2020-06-23,META,1d,241.27999877929688,245.19000244140625,239.8600006103516,242.2400054931641,241.5128173828125,24017900,0.012624380307040939,0.022002979318810616,5818096227.934266,237.12428501674108,234.052855355399,232.54380871000745,228.0883336385091,205.8721674601237,198.10540054321288,197.60555015563966,6.83683113044259,7.219871398705474,-0.3830402682628842,62.4433414782661,232.5609992980957,242.93611387381245,222.18588472237897,86.36785105616362,87.13202055514212,649059500
2020-06-24,META,1d,241.1999969482422,243.22000122070312,232.67999267578125,234.0200042724609,233.3175048828125,20834900,-0.033933293569608836,0.045038921256708164,4875783387.016295,237.34142848423548,234.60499899727958,232.63047572544642,228.8856669108073,207.006667582194,198.42650054931642,197.83185020446777,6.224534064294943,7.020803931823369,-0.7962698675284257,57.30762794991629,232.80499954223632,243.07031153985594,222.5396875446167,48.38263177452517,74.49401696375593,628224600
2020-06-25,META,1d,234.6199951171875,237.3000030517578,232.7400054931641,235.67999267578125,234.97251892089844,18704300,0.007093361135861231,0.019348259081401066,4408229287.005615,237.34571402413505,234.9557124546596,232.94190397716704,229.90499979654948,208.15466740926107,198.74140045166016,198.07940017700196,5.806300006873869,6.777903146833469,-0.9716031399596003,54.90312480667475,233.31599884033204,243.04531703634254,223.58668064432155,56.05355806907211,63.60134696658698,646928900
2020-06-26,META,1d,232.63999938964844,233.08999633789065,215.3999938964844,216.0800018310547,215.43136596679688,76343900,-0.08316357541511699,0.08186783733571715,16496390051.789856,234.567143031529,233.8614273071289,232.49523707798548,230.21399993896483,209.09600067138672,198.80390045166016,198.2173501586914,3.848923056815039,6.192107128829783,-2.3431840720147443,38.904987286182994,232.86549911499023,244.78617315403318,220.94482507594728,2.2826711632018033,35.57295366893304,570585000
2020-06-29,META,1d,209.75,220.75,207.1100006103516,220.63999938964844,219.9776763916016,58514300,0.021103283598447264,0.061820156940629256,12910595116.285706,232.38142830984933,232.57357025146484,232.28333246140252,230.5393330891927,210.13683395385743,198.90920043945312,198.38320014953612,2.635263735297059,5.480738450123239,-2.84547471482618,36.408862935880904,232.3019989013672,245.41836836453544,219.18562943819896,35.530457270784545,31.288895501019496,629099300
2020-06-30,META,1d,220.58999633789065,227.5,218.47000122070312,227.07000732421875,226.3883819580078,33927100,0.0291425306035058,0.039767465926944356,7703826845.489502,230.70714460100447,231.8835710797991,232.0528564453125,231.0019999186198,211.35166753133137,199.07140045166017,198.5826001739502,2.16729465783078,4.818049691664747,-2.650755033833967,43.17990010900063,232.01949920654297,245.33975557258344,218.6992428405025,52.415981497116306,30.07636997703423,663026400
2020-07-01,META,1d,228.5,239.0,227.5599975585937,237.5500030517578,236.8369140625,43399700,0.04615314832211781,0.048158292125610874,10309598867.445374,230.46857343401228,232.82071467808314,232.28285653250558,231.69099985758464,212.5516675313314,199.3236004638672,198.83925018310546,2.611964758789611,4.37683270508972,-1.7648679463001091,59.50725599808754,232.38899917602538,245.90068601157367,218.8773123404771,79.93697735744873,55.96113870844987,706426100
2020-07-02,META,1d,239.0,240.0,232.6100006103516,233.4199981689453,232.7193145751953,30633600,-0.01738583384447545,0.0316596668992331,7150494855.908203,229.2085723876953,233.16642870221818,232.43809436616442,231.80599975585938,213.62816747029623,199.5272004699707,199.0659501647949,2.601127955398624,4.021691755151501,-1.4205637997528768,53.50826160358459,232.74549942016603,245.95243717448903,219.53856166584302,69.09137682114718,67.14811189190408,675792500
2020-07-06,META,1d,233.759994506836,240.3999938964844,232.2700042724609,240.27999877929688,239.5587158203125,26206200,0.029389086899856753,0.03383548220961617,6296825704.01001,230.1028573172433,233.72214290073939,233.10428510393416,232.10233306884766,214.72816747029623,199.85810043334962,199.32665016174317,3.110231614474799,3.839399727016161,-0.729168112541362,55.40878797831179,233.22099914550782,246.8077908953872,219.63420739562844,87.10608344008742,78.71147920622778,701998700
2020-07-07,META,1d,239.4100036621093,247.6499938964844,238.82000732421875,240.8600006103516,240.1369781494141,27887800,0.002413858140508207,0.03666024474752975,6717055525.021363,230.84285845075334,234.0942862374442,233.58476112002418,232.30066630045573,215.82266743977866,200.15910049438477,199.58025016784669,3.5199257200519583,3.775504925623321,-0.2555792055713626,53.75631391612747,233.69399948120116,247.66704134323263,219.7209576191697,83.25112380209642,79.81619468777701,729886500
2020-07-08,META,1d,238.1100006103516,246.9900054931641,236.58999633789065,243.5800018310547,242.84881591796875,29791300,0.011292872265259879,0.04269648196524281,7256564908.5494995,234.77142987932478,234.66928645542689,234.16476149786087,232.67999979654948,216.96916758219402,200.46350051879884,199.84850021362305,4.017778171143675,3.823959574727392,0.1938185964162833,55.59416497095103,233.93949966430665,248.44311150044615,219.43588782816715,89.96055071666254,86.77258598628214,759677800
2020-07-09,META,1d,245.0,246.52999877929688,239.2400054931641,244.5,243.7660522460937,22174900,0.003776985639335928,0.029815923460665784,5421763050.0,238.18000139508928,235.28071485246932,234.44238063267298,233.19199981689454,218.07466761271158,200.76670059204102,200.13690017700196,4.435437031816349,3.9462550661451834,0.48918196567116556,55.906706160668364,234.3279998779297,249.54505224576076,219.11094751009864,92.22991016734605,88.48052822870169,781852700
2020-07-10,META,1d,243.69000244140625,245.4900054931641,239.32000732421875,245.07000732421875,244.33433532714844,22982700,0.002331318299463092,0.025176471965346035,5632370457.330322,240.75142996651786,235.72928728376115,234.8395240420387,233.84566650390624,219.20966771443685,201.03940063476563,200.45585021972656,4.757587013684855,4.1085214556531175,0.6490655580317375,54.47421867203326,235.36000061035156,250.55018726457496,220.16981395612817,93.63594721376491,91.94213603259118,804835400
2020-07-13,META,1d,247.009994506836,250.1499938964844,238.4199981689453,239.0,238.2825622558593,24674900,-0.024768462654788936,0.04907948003154431,5897301100.0,240.9585723876953,235.7135729108538,235.53333391462053,234.30933329264323,220.2555010477702,201.25450057983397,200.73685020446777,4.471549098815842,4.181126984285663,0.2904221145301795,49.85491875530798,235.88100051879883,250.80449527191973,220.95750576567792,74.09387631090348,86.65324456400481,780160500
2020-07-14,META,1d,236.759994506836,240.3300018310547,232.02999877929688,239.72999572753903,239.0103759765625,23378100,0.003054375429033529,0.03462229674917709,5604431813.11798,241.86000061035156,235.53428649902344,236.06428600492933,234.56999969482422,221.26366755167643,201.50600051879883,201.0349501800537,4.254720772282667,4.195845741885064,0.05887503039760311,48.29320698538365,236.24250030517578,251.17142498191836,221.3135756284332,75.78996330303188,81.17326227590011,803538600
2020-07-15,META,1d,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,239.5587158203125,19133600,0.002294260466191078,0.028175479885362217,4597421384.643555,241.86000061035156,235.98142896379744,236.43476213727678,234.821999613444,222.29766743977865,201.80700057983398,201.3508501434326,4.080229070184288,4.172722407544909,-0.09249333736062137,54.75250109992563,236.4740005493164,251.5074666891396,221.4405344094932,77.06785163377901,75.65056374923813,822672200
2020-07-16,META,1d,238.0,241.759994506836,236.3300018310547,240.92999267578125,240.20675659179688,18880700,0.002705151905221248,0.022537636827509606,4548926912.713623,241.8699994768415,236.35642896379744,236.68619065057663,235.18099924723307,223.46650060017905,202.20910049438476,201.66510009765625,3.9488720751522806,4.127952341066384,-0.1790802659141031,54.04780224046532,236.74400024414064,251.8995514218581,221.58844906642318,78.57806073665496,77.1452918911553,841552900
2020-07-17,META,1d,241.0,244.1600036621093,237.8600006103516,242.02999877929688,241.303466796875,18152400,0.004565666944571278,0.026029843752974468,4393425349.841309,241.64857046944755,238.21000017438615,236.99571446010046,235.7056660970052,224.46233393351238,202.6617004394531,201.99620010375978,3.8887054340241605,4.080102959657939,-0.19139752563377854,77.99351131404944,237.04850006103516,252.37973367709907,221.71726644497124,81.1338373981491,78.92658325619438,859705300
2020-07-20,META,1d,240.0599975585937,246.0500030517578,235.63999938964844,245.4199981689453,244.68328857421875,20872200,0.014006525665191338,0.04241709616077499,5122455285.78186,241.77999877929688,239.98000008719308,237.44714282807848,236.19399922688802,225.46716715494793,203.14390045166016,202.35030006408692,4.067677898023646,4.07761794733108,-0.009940049307433974,77.42362334924508,237.38000030517577,253.15021389105,221.60978671930155,85.06945447889868,81.59378420456758,880577500
2020-07-21,META,1d,246.22000122070312,246.9100036621093,240.0800018310547,241.75,241.0242919921875,19364200,-0.014953949133431732,0.028252334358033517,4681295350.0,241.3057120186942,241.02857099260603,237.58809552873885,236.53899943033855,226.32850036621093,203.66390045166017,202.66215003967284,3.868779799098604,4.035850317684585,-0.1670705185859811,67.30314477715773,237.50650024414062,253.37911501136847,221.63388547691278,62.81542603707773,76.33957263804184,861213300
2020-07-22,META,1d,240.259994506836,241.8999938964844,238.1199951171875,239.8699951171875,239.1499481201172,15427900,-0.007776648946483999,0.015758531105360636,3700690297.668457,241.42999703543526,241.1942847115653,237.61904761904762,236.5789993286133,227.20133361816406,204.137900390625,202.95925003051758,3.5188873970486156,3.9324577335573916,-0.41357033650877595,53.429909101532246,237.38799972534179,253.14679817987383,221.62920127080974,43.26709961667749,63.71732671088464,845785400
2020-07-23,META,1d,239.6300048828125,242.4199981689453,231.75,232.6000061035156,231.9017791748047,21771800,-0.030308038361030465,0.0458727338304401,5064120812.884521,240.4114270891462,241.1357138497489,237.16000002906435,236.4413330078125,228.02950032552084,204.4995004272461,203.22385009765625,2.6247117488014737,3.670908536606208,-1.0461967878047345,48.890703576195435,237.31699981689454,253.15229936723094,221.48170026655814,4.619599921052164,36.9007085249358,824013600
2020-07-24,META,1d,230.19000244140625,233.4900054931641,226.8999938964844,230.7100067138672,230.0174560546875,18325800,-0.008125534566010617,0.028564047526784563,4227945441.0369873,239.0442853655134,240.4521429879325,237.00238109770277,236.65066680908203,228.63816706339517,204.94770050048828,203.4886501312256,1.743466355145273,3.2854201003140213,-1.5419537451687484,35.04221565783304,237.06850051879883,253.16578311878095,220.9712179188167,16.38715190272165,21.424617146817113,805687800
2020-07-27,META,1d,231.4600067138672,234.9499969482422,230.8300018310547,233.5,232.799072265625,13163100,0.01209307444385388,0.01764451870315846,3073583850.0,237.98285784040178,239.92642865862166,236.89857192266555,236.81466674804688,229.11800028483074,205.36510055541993,203.756900100708,1.2557269344492,2.879481467141057,-1.6237545326918572,39.23976422937973,237.9395004272461,250.8185017837541,225.06049907073808,28.387123025873535,16.46462494988246,818850900
2020-07-28,META,1d,234.6300048828125,234.9600067138672,229.8300018310547,230.1199951171875,229.42921447753903,14170100,-0.014475395643736566,0.022292738534954643,3260823342.8100586,236.28142874581474,238.96499960763114,237.567143031529,236.73533325195314,229.5821667989095,205.81460052490235,204.00735008239747,0.5896546120902997,2.421516096130906,-1.8318614840406062,30.694196101261284,238.41350021362305,249.12753058126347,227.69946984598263,13.849467615927297,19.541247514840837,804680800
