Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2019-01-16,JNJ,1d,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,109.27052307128906,6264200,-0.010204138203390833,0.01179320693071301,802068125.9429932,129.1471426827567,128.63714327130998,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.30700176021795755,0.22390390340907226,0.08309785680888529,52.88937950540481,128.79700050354003,131.57075190250802,126.02324910457205,59.10665173995003,50.3537396990717,-3198800
2019-01-17,JNJ,1d,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,110.16658020019533,7632000,0.00820058658868672,0.015957899499789718,985214852.0507812,129.0228554861886,128.63714327130998,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.33088487707144054,0.24530009814154596,0.08558477892989458,52.88937950540481,128.79700050354003,131.57075190250802,126.02324910457205,59.10665173995003,50.3537396990717,4433200
2019-01-18,JNJ,1d,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,111.53205108642578,10593000,0.012394501114769918,0.013237399152354376,1384399195.8618164,129.27428545270647,128.63714327130998,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.47346176745566027,0.2909324320043688,0.18252933545129146,52.88937950540481,128.79700050354003,131.57075190250802,126.02324910457205,59.10665173995003,50.3537396990717,15026200
2019-01-22,JNJ,1d,128.1999969482422,129.5,127.01000213623048,128.8000030517578,109.91910552978516,10568100,-0.01446169832689237,0.01933228109295091,1361171312.2512817,129.14428492954798,128.63714327130998,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.4290025505772519,0.3185464557189454,0.11045609485830649,52.88937950540481,128.79700050354003,131.57075190250802,126.02324910457205,59.10665173995003,50.3537396990717,4458100
2019-01-23,JNJ,1d,128.5,129.3000030517578,127.93000030517578,128.8000030517578,109.91910552978516,9267800,0.0,0.01063666703510481,1193692668.283081,129.0085710797991,128.71214348929269,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.389280912845436,0.33269334714424353,0.056587565701192444,52.88937950540481,128.79700050354003,131.57075190250802,126.02324910457205,59.10665173995003,50.3537396990717,4458100
2019-01-24,JNJ,1d,128.49000549316406,128.6999969482422,125.0,127.02999877929688,108.40856170654295,9917000,-0.013742268870519103,0.029126954135224366,1259756497.894287,128.82999965122767,128.80571474347795,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.2125267998638094,0.30866003768815675,-0.09613323782434735,53.657157851779736,128.79700050354003,131.57075190250802,126.02324910457205,32.847915617315046,50.3537396990717,-5458900
2019-01-25,JNJ,1d,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,109.4326629638672,7585100,0.009446563487157666,0.011073837762285361,972637340.5929565,128.66857038225447,128.83428573608398,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.16734852716123783,0.280397735582773,-0.11304920842153515,51.17644946886099,128.79700050354003,131.57075190250802,126.02324910457205,52.26536497684019,48.073310778035086,2126200
2019-01-28,JNJ,1d,127.80999755859376,129.14999389648438,127.29000091552734,128.99000549316406,110.08126831054688,6927700,0.005926926545641198,0.014419667429625803,893604061.0549927,128.80428641183036,128.97571454729353,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.19067289848783275,0.26245276816378493,-0.07177986967595218,55.84414648569355,128.79700050354003,131.57075190250802,126.02324910457205,64.56327219934224,49.89218426449916,9053900
2019-01-29,JNJ,1d,128.9499969482422,130.47000122070312,128.5,130.3300018310547,111.22482299804688,6669300,0.010388373368676485,0.015115485253018068,869209881.211853,128.98143005371094,129.00214276994978,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.31366836282344934,0.2726958870957178,0.04097247572773155,51.20676441020434,128.79700050354003,131.57075190250802,126.02324910457205,86.24608653570759,67.69157457063001,15723200
2019-01-30,JNJ,1d,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,112.3427963256836,7299300,0.010051389090685925,0.014357333625125026,960879847.5448608,129.11714390345983,129.19571467808314,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.5109589921158317,0.3203485080997406,0.19061048401609115,58.68033731533823,128.79700050354003,131.57075190250802,126.02324910457205,92.35044694017877,81.05326855840953,23022500
2019-01-31,JNJ,1d,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,113.57170104980467,17298100,0.01093894293590747,0.0324617317762214,2302031179.673767,129.72857230050224,129.4364286150251,129.0009529477074,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,0.7745805176039084,0.4111949100005742,0.36338560760333427,60.35645688904895,129.06350059509276,132.38401115354267,125.74299003664285,79.29342389774368,85.96331912454333,40320600
2019-02-01,JNJ,1d,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,114.52751922607422,9575200,0.00841595357512337,0.009090918393788422,1284991810.7788086,130.5,129.75428553989954,129.30809565952845,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.061638810253669,0.5412836900511931,0.5203551202024758,62.82418290824246,129.48750038146972,133.1576242742333,125.81737648870613,90.28454115829005,87.30947066540416,49895800
2019-02-04,JNJ,1d,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,113.4010238647461,7759000,-0.009836006672479858,0.014599541777019585,1031015957.8857422,131.3357151576451,130.0828574044364,129.649048214867,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.1691450706685487,0.6668559661746642,0.5022891044938844,63.37210127570483,129.74000053405763,133.61891121673722,125.86108985137805,77.3307457787521,82.30290361159528,42136800
2019-02-05,JNJ,1d,133.52000427246094,133.8800048828125,132.75,132.8800048828125,113.4010238647461,6449800,0.0,0.008503949738781666,857049455.4931641,132.00000217982702,130.33428628104073,129.889524550665,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.2400500317267529,0.7814947792850819,0.45855525244167095,60.91812036829317,130.03350067138672,133.9309260792221,126.13607526355132,77.3307457787521,81.64867757193142,42136800
2019-02-06,JNJ,1d,133.0800018310547,133.57000732421875,132.3000030517578,133.0,113.50340270996094,5066100,0.0009030336602811051,0.009548904304217575,673791300.0,132.57285853794642,130.6885724748884,130.17476254417784,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.2910429874114868,0.8834044209103629,0.40763856650112396,66.62200845369745,130.18550033569335,134.30182935409334,126.06917131729335,78.50832270159866,77.72327141970095,47202900
2019-02-07,JNJ,1d,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,112.6926727294922,6085300,-0.007142834197309655,0.008405911281323416,803563883.5708618,132.81857299804688,130.9000015258789,130.27428617931548,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.2404987603826783,0.954823288804826,0.2856754715778522,59.98653272147135,130.34150085449218,134.4938148434432,126.18918686554115,69.18548932933221,75.00818593656099,41117600
2019-02-08,JNJ,1d,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,112.99137115478516,4436700,0.0026504417768880018,0.006948742221647521,587419052.9205322,132.92714364188058,131.0221437726702,130.43952433268228,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.2146813420860667,1.0067948994610743,0.20788644262499245,56.30064251193606,130.47600021362305,134.71553684795214,126.23646357929397,72.62013860188196,73.43798354427095,45554300
2019-02-11,JNJ,1d,132.30999755859375,132.6699981689453,131.25999450683594,132.0,112.65000915527344,4962200,-0.0030211020764631114,0.010681845925071022,655010400.0,132.77285766601562,131.25071498325892,130.54857163202195,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.1487031526231704,1.0351765500934935,0.11352660252967683,63.24505193432137,130.58850021362304,134.86616092921918,126.31083949802691,68.69478236389882,70.16680343170434,40592100
2019-02-12,JNJ,1d,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,114.49337768554688,6262300,0.016363664106889164,0.016547414729462452,840150190.9332275,132.76714433942522,131.6335721697126,130.7585718064081,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.2562281891652276,1.0793868779078404,0.17684131125738722,68.82025993564295,130.88250045776368,135.29814360287267,126.46685731265471,89.89206543158853,77.06899546578977,46854400
2019-02-13,JNJ,1d,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,114.7408447265625,7902200,0.0021615479890950695,0.01316466384415947,1062450765.8843994,132.9914289202009,132.16357203892298,131.05238124302454,130.23466720581055,133.8506674448649,135.70070030212403,134.51540046691895,1.3492888282083584,1.133367267967944,0.2159215602404143,79.0753099898713,131.1370002746582,135.76480339371844,126.50919715559796,90.93130930075135,83.17271903207957,54756600
2019-02-14,JNJ,1d,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,114.62139892578124,3910400,-0.0010412747699974911,0.010944838414294706,525205814.453125,133.19571358816964,132.59785788399833,131.28809538341704,130.453333791097,133.8506674448649,135.70070030212403,134.51540046691895,1.3956550319515486,1.1858248207646649,0.20983021118688372,75.98298835764096,131.45050048828125,136.04430592638056,126.85669505018195,88.86069983746495,89.89469152326826,50846200
2019-02-15,JNJ,1d,135.19000244140625,136.41000366210938,135.00999450683594,136.3800048828125,116.38796997070312,6665000,0.01541216113354249,0.010265501577569424,908972732.5439453,133.67857142857142,133.12571498325892,131.68523879278274,130.80866724650065,133.8506674448649,135.70070030212403,134.51540046691895,1.581205718503412,1.2649010003124144,0.3163047181909977,78.40130609027926,131.81500091552735,136.76337230986064,126.86662952119406,99.62074885703814,93.13758599841815,57511200
2019-02-19,JNJ,1d,136.13999938964844,136.3800048828125,135.6300048828125,135.69000244140625,115.7990951538086,5935500,-0.005059410593210911,0.005527304786687328,805388009.4909668,134.19857134137834,133.5085721697126,131.99952479771204,131.0706672668457,133.8506674448649,135.70070030212403,134.51540046691895,1.6535178198377878,1.342624364217489,0.3108934556202987,71.68290283115418,132.06500091552735,137.27249182920173,126.85751000185297,88.21602047824187,92.23248972424831,51575700
2019-02-20,JNJ,1d,135.97000122070312,136.72999572753906,135.72999572753906,136.35000610351562,116.3623275756836,6089800,0.004864055201077688,0.007334066411708185,830344267.1691895,134.76285879952567,133.84500122070312,132.26904878162202,131.3820007324219,133.8506674448649,135.70070030212403,134.51540046691895,1.7439789569508264,1.4228952827641568,0.3210836741866696,70.11108577385411,132.44250106811523,137.74714151493347,127.137860621297,93.51553610161415,93.78410181229805,57665500
2019-02-21,JNJ,1d,134.97999572753906,135.7899932861328,134.27000427246094,135.4199981689453,115.5686492919922,6665500,-0.006820739955554211,0.011224258117147433,902641997.795105,135.25142996651786,134.01214381626673,132.58428664434524,131.56400044759116,133.8506674448649,135.70070030212403,134.51540046691895,1.720789996011547,1.482474225413635,0.23831577059791198,60.446429301282556,132.77350082397462,137.94564746579405,127.60135418215516,76.05123827695672,85.92759828560425,51000000
2019-02-22,JNJ,1d,135.2899932861328,136.63999938964844,134.82000732421875,136.60000610351562,116.57572174072266,5223900,0.008713690374579475,0.013323513792894677,713584771.8841553,135.6000017438616,134.18357304164343,132.9557153610956,131.81966756184895,133.8506674448649,135.70070030212403,134.51540046691895,1.7771435513551808,1.5414080906019443,0.23573546075323648,60.65723945875992,133.25200119018555,137.93439383338475,128.56960854698636,97.62359058474344,89.06345498777142,56223900
2019-02-25,JNJ,1d,136.35000610351562,137.49000549316406,135.86000061035156,136.1999969482422,117.00523376464844,6846600,-0.0029283245783335854,0.01196773068527985,932506899.105835,135.8500017438616,134.42071533203125,133.3923819405692,132.03600056966147,133.8506674448649,135.70070030212403,134.51540046691895,1.7691332868720622,1.586953129855968,0.18218015701609414,66.05410223377206,133.6505012512207,137.8666830674073,129.4343194350341,79.29363932498958,84.32282272889658,49377300
2019-02-26,JNJ,1d,136.44000244140625,136.9600067138672,136.0500030517578,136.11000061035156,116.92790222167967,5106900,-0.0006607660786132064,0.006685795738951504,695100162.1170044,136.10714503696985,134.65142931256975,133.76762026832216,132.2480005900065,133.8506674448649,135.70070030212403,134.51540046691895,1.7355171804866245,1.6166659399820993,0.11885124050452522,65.48414798819675,134.0065010070801,137.7405857782597,130.27241623590047,77.84907786132406,84.92210259035235,44270400
2019-02-27,JNJ,1d,135.52000427246094,136.25,135.38999938964844,135.8699951171875,116.72171783447266,4378100,-0.0017633200506047553,0.006329584464986653,594852425.6225586,136.03428649902344,134.85642896379744,134.0952388218471,132.5010004679362,133.8506674448649,135.70070030212403,134.51540046691895,1.6702560642856952,1.6273839648428186,0.04287209944287662,63.601848985979295,134.28350067138672,137.67551873082098,130.89148261195245,73.99666903426485,77.04646207352617,39892300
2019-02-28,JNJ,1d,135.9499969482422,137.9499969482422,135.69000244140625,136.63999938964844,117.38322448730467,10133200,0.005667213513894653,0.016539772518523226,1384600441.8151855,136.17000034877233,135.18428584507532,134.39571489606584,132.74366709391276,133.8506674448649,135.70070030212403,134.51540046691895,1.6615161452444056,1.6342104009231362,0.02730574432126942,72.13107517546828,134.53350067138672,137.8411464594416,131.22585488333183,80.41857876634218,77.42144188731037,50025500
2019-03-01,JNJ,1d,137.22000122070312,138.61000061035156,137.00999450683594,138.35000610351562,118.85224151611328,5641600,0.01251468619368823,0.011564915308485607,780515394.4335938,136.4557146344866,135.60928671700614,134.71523902529762,133.08733418782552,133.8506674448649,135.70070030212403,134.51540046691895,1.7721447653895552,1.66179727381642,0.11034749157313528,75.36228113536436,134.79700088500977,138.4397841099748,131.15421766004474,96.4626627083809,83.62597016966264,55667100
2019-03-04,JNJ,1d,138.85000610351562,139.41000366210938,137.50999450683594,138.47999572753906,118.96390533447266,8377700,0.0009395707863300018,0.013720459372426086,1160143860.206604,136.89285714285714,136.0721435546875,134.97238159179688,133.40033416748048,133.8506674448649,135.70070030212403,134.51540046691895,1.8489937709479989,1.6992365732427357,0.1497571977052632,78.27214081712813,135.0110008239746,138.99317157678223,131.02883007116696,87.31230965550118,88.06451704340809,64044800
2019-03-05,JNJ,1d,138.80999755859375,139.13999938964844,138.36000061035156,138.77000427246094,119.21305084228516,6568900,0.0020942269921242485,0.005620802444924812,911566281.0653687,137.2028568812779,136.40142931256975,135.19000098818825,133.66966756184897,133.8506674448649,135.70070030212403,134.51540046691895,1.9112665364824295,1.7416425658906747,0.16962397059175482,74.03535122905109,135.30550079345704,139.4901433206141,131.1208582663,89.67742411825076,91.15079882737761,70613700
2019-03-06,JNJ,1d,139.47000122070312,139.64999389648438,138.60000610351562,139.08999633789062,119.4879379272461,6236900,0.0023059166648249363,0.007548981383377278,867490398.15979,137.61571393694197,136.73285784040178,135.4857148670015,134.01266733805338,133.8506674448649,135.70070030212403,134.51540046691895,1.9638013575880393,1.7860743242301478,0.17772703335789153,74.11631842831969,135.61600036621093,139.96134351298096,131.2706572194409,91.11113264030847,89.36695547135348,76850600
2019-03-07,JNJ,1d,138.52999877929688,139.1199951171875,137.6999969482422,138.24000549316406,118.75772094726562,6100400,-0.006111085391516502,0.010271977087092427,843319329.510498,137.92000034877233,137.0135726928711,135.74095299130394,134.32733408610025,133.8506674448649,135.70070030212403,134.51540046691895,1.9147760775918812,1.8118146749024946,0.10296140268938658,69.02224408372957,135.87800064086915,140.19098216332466,131.56501911841363,73.79198656770178,84.86018110875368,70750200
2019-03-08,JNJ,1d,138.08999633789062,139.3000030517578,136.4199981689453,138.05999755859375,118.60308837890624,7046700,-0.001302140678656305,0.020860531172979365,972867384.7961426,138.23285784040178,137.1335721697126,135.9819052559989,134.69500071207682,133.8506674448649,135.70070030212403,134.51540046691895,1.8401855406195864,1.817488848045913,0.02269669257367335,59.95252437961694,136.17850036621093,140.19583488368343,132.16116584873842,70.44610772498957,78.44974231099994,63703500
2019-03-11,JNJ,1d,138.11000061035156,139.02999877929688,137.52000427246094,138.55999755859375,119.03263854980467,6150400,0.0036216138551488086,0.010897766551976133,852199408.984375,138.50714329310827,137.3385718209403,136.29190499441964,135.03933410644532,133.8506674448649,135.70070030212403,134.51540046691895,1.8006609257197113,1.8141232635806728,-0.013462337860961515,67.39384545955603,136.48650054931642,140.21850366461277,132.75449743402007,79.73980594640128,74.65930007969754,69853900
2019-03-12,JNJ,1d,138.64999389648438,140.0,138.5,139.17999267578125,119.56524658203124,5552900,0.004474560682099504,0.010777411114643747,772852581.3293457,138.62571280343192,137.54071371895927,136.61476207914808,135.37900034586588,133.8506674448649,135.70070030212403,134.51540046691895,1.798632294611167,1.8110250697867718,-0.012392775175604775,67.2349512686506,136.84550018310546,140.1127498671464,133.57825049906452,85.68921578287232,78.62504315142105,75406800
2019-03-13,JNJ,1d,139.58999633789062,139.83999633789062,139.02000427246094,139.41000366210938,119.76282501220705,6446900,0.0016526153070286487,0.005881873925038533,898762352.6092529,138.7585710797991,137.82571411132812,136.96761939639137,135.6816670735677,133.8506674448649,135.70070030212403,134.51540046691895,1.7948941318872187,1.8077988822068614,-0.012904750319642666,76.56452861470568,137.10800018310547,140.3097278053811,133.90627256082985,88.61009320246498,84.67970497724617,81853700
2019-03-14,JNJ,1d,138.33999633789062,138.8000030517578,137.94000244140625,138.02000427246094,118.56874084472656,8493600,-0.009970585705007307,0.0062309852465579005,1172286708.2885742,138.65142822265625,137.92714255196708,137.15142894926527,135.8943339029948,133.8506674448649,135.70070030212403,134.51540046691895,1.6606275957425112,1.7783646249139913,-0.1177370291714801,59.196859700477724,137.2865005493164,140.25376249975992,134.3192385988729,57.049989904707054,77.11643296334812,73360100
2019-03-15,JNJ,1d,138.0,138.25999450683594,136.8300018310547,137.60000610351562,118.20792388916016,11922500,-0.003043023880192064,0.010392388171156588,1640536072.769165,138.4385724748884,138.02714320591517,137.30142938523065,136.0450007120768,133.8506674448649,135.70070030212403,134.51540046691895,1.5030043576990977,1.7232925714710128,-0.2202882137719151,59.043980372558636,137.4510009765625,140.06752999154085,134.83447196158417,47.93940176286984,64.53316162334728,61437600
2019-03-18,JNJ,1d,137.64999389648438,137.77999877929688,136.72000122070312,137.1699981689453,117.83851623535156,7369600,-0.0031250575254104795,0.0077276195432196835,1010888018.5058594,138.28571428571428,138.1028573172433,137.43761989048548,136.1440007527669,133.8506674448649,135.70070030212403,134.51540046691895,1.3280794857312799,1.6442499543230662,-0.3161704685917863,56.559376959277245,137.49050064086913,140.0624255757243,134.91857570601397,38.611682074400655,47.86702458065918,54068000
2019-03-19,JNJ,1d,137.61000061035156,138.82000732421875,137.47000122070312,138.44000244140625,118.92955780029295,5882500,0.009258615509323942,0.00975156081846362,814373314.3615723,138.34000069754464,138.28642926897322,137.5357150123233,136.32933400472004,133.8506674448649,135.70070030212403,134.51540046691895,1.2772061577963143,1.570841195017716,-0.2936350372214016,64.10539433265107,137.62800064086915,140.08615248355056,135.16984879818773,63.80514055087446,50.11874146271498,59950500
2019-03-20,JNJ,1d,138.3300018310547,138.50999450683594,136.64999389648438,137.2899932861328,117.94161224365234,5475700,-0.008306913717082365,0.013547969271693706,751758816.2368774,138.15857151576452,138.3328574044364,137.61190505254837,136.47633361816406,133.8506674448649,135.70070030212403,134.51540046691895,1.1310544593320628,1.4828838478805852,-0.3518293885485224,53.42461788795668,137.675,140.06527525070572,135.2847247492943,24.301527156794634,42.23944992735658,54474800
2019-03-21,JNJ,1d,137.0,138.77999877929688,136.9499969482422,138.10000610351562,118.6374740600586,5765100,0.005900013526074055,0.013251279870928992,796160345.1873779,138.00428771972656,138.31500026157923,137.6952383858817,136.64633382161458,133.8506674448649,135.70070030212403,134.51540046691895,1.0682750404480714,1.3999620863940825,-0.33168704594601106,48.54482410703501,137.80900039672852,139.95499788192078,135.66300291153627,46.927571935776726,45.011413214481934,60239900
2019-03-22,JNJ,1d,137.75,138.38999938964844,136.86000061035156,136.91000366210938,117.61518096923828,6528800,-0.008616961541002777,0.011175215385085195,893858031.9091797,137.6471448625837,138.2028579711914,137.76619102841332,136.80833384195964,133.8506674448649,135.70070030212403,134.51540046691895,0.9119858418319495,1.302366837481656,-0.3903809956497064,41.86535952879788,137.8245002746582,139.93796202629062,135.71103852302576,13.687297277714082,28.30546545676181,53711100
2019-03-25,JNJ,1d,136.91000366210938,137.00999450683594,135.74000549316406,136.61000061035156,117.3574447631836,4500300,-0.0021912427414596536,0.009296457126109128,614785985.7467651,137.44571576799666,138.04857199532645,137.76666695731026,136.94866739908855,133.8506674448649,135.70070030212403,134.51540046691895,0.755212171074163,1.1929359042001575,-0.43772373312599444,38.81989637960447,137.84500045776366,139.8992395132461,135.79076140228122,20.422446925493315,27.012438712994705,49210800
2019-03-26,JNJ,1d,136.92999267578125,139.27000427246094,136.92999267578125,138.57000732421875,119.04125213623048,4758600,0.014347461423835695,0.0168868548242525,659399236.8530273,137.58428737095423,138.0114299229213,137.87952459426154,137.16766764322918,133.8506674448649,135.70070030212403,134.51540046691895,0.7801312019732904,1.1103749637547842,-0.3302437617814937,47.699173598357994,137.96800079345704,139.87407666290042,136.06192492401365,66.4320535276145,33.513932576940626,53969400
2019-03-27,JNJ,1d,138.58999633789062,139.47999572753906,138.07000732421875,138.6999969482422,119.15290832519533,6764900,0.0009380790730515454,0.010165742136580357,938291609.3551636,137.80285862513952,138.04428645542689,138.0028577532087,137.31900075276693,133.8506674448649,135.70070030212403,134.51540046691895,0.8011338178195047,1.0485267345677283,-0.2473929167482236,52.17386287919651,138.10950088500977,139.7632742310359,136.45572753898364,69.48345708728684,52.11265251346489,60734300
2019-03-28,JNJ,1d,139.05999755859375,139.4600067138672,138.7100067138672,138.8800048828125,119.30752563476562,4602100,0.001297822195608811,0.00540034543225177,639139670.4711914,137.86571611676897,138.10285840715682,138.1461915515718,137.46666768391927,133.8506674448649,135.70070030212403,134.51540046691895,0.8228187359231924,1.0033851348388212,-0.18056639891562876,53.87525347070989,138.22150115966798,139.75529249697678,136.68770982235918,73.70900090621564,69.87483717370566,65336400
2019-03-29,JNJ,1d,139.27999877929688,139.8800048828125,138.8800048828125,139.7899932861328,120.08928680419922,7168400,0.006552335623030592,0.007153587867717568,1002070587.8723145,138.22285897391183,138.19071524483817,138.2961912609282,137.6493342081706,134.05133399963378,135.70070030212403,134.51540046691895,0.9030231599340084,0.9833127398578586,-0.08028957992385022,55.59595858619939,138.29350051879882,139.98025549999483,136.60674553760282,95.07025857591616,79.42090552313954,72504800
2019-04-01,JNJ,1d,139.99000549316406,140.2899932861328,138.74000549316406,138.97999572753906,119.3934326171875,5885200,-0.005794388708037057,0.011152596349242929,817925070.8557129,138.34857177734375,138.17642974853516,138.3261907668341,137.73600056966146,134.27233390808107,135.70070030212403,134.51540046691895,0.8909553317933216,0.9648412582449513,-0.07388592645162961,49.10556234176567,138.31850051879883,140.0315108853168,136.60549015228085,71.20876762311025,79.99600903508068,66619600
