Date,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2019-06-10,GOOGL,1d,53.84999847412109,54.742000579833984,53.76399993896485,54.13800048828125,54.004276275634766,28510000.0,0.013469144751833806,0.01806495681496091,1543474393.9208984,53.16614259992327,55.06574984959194,55.99104745047433,57.08641662597656,58.98578332265218,57.90655494689941,58.033855018615725,-1.6867997523916785,-1.479494883869737,-0.2073048685219414,34.2781525430166,55.87149982452392,60.44642194561834,51.296577703429506,40.753198628214875,27.999987652403025,179000000.0
2019-06-11,GOOGL,1d,54.8494987487793,55.20050048828125,53.97850036621094,54.05199813842773,53.918487548828125,33508000.0,-0.0015885763987929513,0.02260786213565607,1811174353.6224363,52.984285082135884,54.803606850760325,55.784856887090776,56.727816645304365,58.8947333017985,57.90231994628906,58.033855018615725,-1.5948780976327939,-1.5025715266223485,-0.09230657101044537,30.561427343543798,55.73262481689453,60.353497004694034,51.11175262909502,39.49539418737566,36.826304710587785,145492000.0
2019-06-12,GOOGL,1d,53.997501373291016,54.1259994506836,53.47999954223633,53.95500183105469,53.82173156738281,23670000.0,-0.0017944999391998895,0.011972938310150456,1277114893.3410645,53.27257101876395,54.52949987139021,55.64797610328311,56.52804997762044,58.8035249710083,57.892309951782224,58.033855018615725,-1.5124220553456809,-1.504541632367015,-0.007880422978665758,29.731159722516026,55.618224906921384,60.29879837086378,50.93765144297899,40.2209259702344,40.15650626194165,121822000.0
2019-06-13,GOOGL,1d,54.23550033569336,54.829498291015625,54.12850189208984,54.55049896240234,54.41575622558594,20814000.0,0.011036921715104064,0.012850412228290227,1135414085.4034421,53.53342819213867,54.33546420506069,55.56738081432524,56.39086659749349,58.71064993540446,57.88416492462158,58.033855018615725,-1.383080119368259,-1.4802493297672639,0.09716921039900495,35.75734399388136,55.41874980926514,59.91130166001362,50.92619795851665,49.42063507965889,43.04565174575632,142636000.0
2019-06-14,GOOGL,1d,54.48699951171875,54.73799896240234,54.07400131225586,54.31499862670898,54.18083572387695,24582000.0,-0.0043171069041123555,0.012224940935927072,1335171296.24176,53.830999646868015,54.148642676217214,55.36619022914341,56.25718320210775,58.59387493133545,57.88799991607666,58.033855018615725,-1.2847685995054334,-1.4411531837148979,0.15638458420946444,36.140092130127066,55.17324981689453,59.31278164840955,51.03371798537952,45.78244025133501,45.141333767076105,118054000.0
2019-06-17,GOOGL,1d,54.45500183105469,55.06399917602539,54.400001525878906,54.69449996948242,54.55940246582031,19770000.0,0.006987045058799435,0.012140117388713149,1081310264.3966675,54.1604995727539,53.98553548540388,55.150452205113005,56.09774983723958,58.475341606140134,57.892739906311036,58.033855018615725,-1.1628290554656786,-1.385488358065054,0.2226593025993755,38.31071396490513,54.98602485656738,58.83194427436572,51.14010543876905,61.92459779081731,52.37589104060374,137824000.0
2019-06-18,GOOGL,1d,55.57500076293945,55.93899917602539,55.03950119018555,55.262001037597656,55.1254997253418,34526000.0,0.010375834287394081,0.016276970955645776,1907975847.8240967,54.42385700770786,53.93303544180734,54.99916657947359,55.95071652730306,58.38999996185303,57.90335990905762,58.033855018615725,-1.008770022018325,-1.3101446908557084,0.3013746688373833,46.07119466056358,54.887474822998044,58.58927303450238,51.185676611493705,78.39030974111134,62.03244926108789,172350000.0
2019-06-19,GOOGL,1d,55.36199951171875,55.47150039672852,54.80149841308594,55.22549819946289,55.089088439941406,26714000.0,-0.0006605413747129418,0.012132112981990292,1475293958.9004517,54.579213823590955,53.87267821175711,54.903571174258275,55.82679977416992,58.312608273824054,57.90485988616943,58.033855018615725,-0.8794844527353547,-1.2240126432316378,0.34452819049628314,45.46527262573309,54.76264972686768,58.222458742992735,51.30284071074262,84.44683743768631,74.92058165653833,145636000.0
2019-06-20,GOOGL,1d,56.084999084472656,56.13600158691406,55.34999847412109,55.65999984741211,55.52251434326172,24018000.0,0.007867772353630675,0.014121507634706197,1336841876.335144,54.808928353445864,53.896606717790874,54.80538068498884,55.73083305358887,58.24874159495036,57.921529884338376,58.033855018615725,-0.7335086250819742,-1.1259118396017052,0.3924032145197309,51.859865219177685,54.65602474212646,57.84339099099471,51.46865849325821,90.05117091948195,84.29610603275988,169654000.0
2019-06-21,GOOGL,1d,55.49300003051758,56.32849884033203,55.48600006103516,56.26850128173828,56.1295166015625,50774000.0,0.010932472799035864,0.014972831337348903,2856976884.0789795,55.13942827497209,54.20599964686802,54.732809339250835,55.659833145141604,58.204874928792314,57.94918491363526,58.033855018615725,-0.562239601531715,-1.0131773919877072,0.45093779045599214,84.78276185930885,54.606099891662595,57.64928866332747,51.56291111999772,98.71758911972864,91.07186582563232,220428000.0
2019-06-24,GOOGL,1d,56.0,56.17850112915039,55.66550064086914,55.834999084472656,55.69708251953125,24236000.0,-0.007704171737133447,0.009187794334967797,1353217037.8112793,55.322928292410715,54.42817824227469,54.664618900844026,55.57493311564128,58.158566602071126,57.95853988647461,58.033855018615725,-0.45622855207584223,-0.9017876240053343,0.44555907192949207,76.48357230504806,54.55132484436035,57.454574969719125,51.64807471900158,89.4517465183784,92.74016885252968,196192000.0
2019-06-25,GOOGL,1d,55.75400161743164,55.78499984741211,54.22999954223633,54.37900161743164,54.24468231201172,31644000.0,-0.02607678858986351,0.028595602326713425,1720769127.1820068,55.33207157679966,54.58153561183384,54.543118976411364,55.49324989318848,58.08414160410563,57.93938491821289,58.033855018615725,-0.4841202223564096,-0.8182541436755494,0.33413392131913977,65.70363690543283,54.42137489318848,57.0905080545199,51.752241731857055,57.18211607309678,81.78381723706795,164548000.0
2019-06-26,GOOGL,1d,54.54999923706055,54.75600051879883,53.68450164794922,54.01599884033203,53.88257598876953,34698000.0,-0.006675421877978094,0.019836694569268155,1874247127.7618408,55.235142844063894,54.697821208408904,54.40207127162388,55.41901652018229,57.98525822957357,57.92023490905762,58.033855018615725,-0.5294131175031893,-0.7604859384410774,0.23107282093788806,61.55755187994033,54.32232475280762,56.890379624909016,51.75426988070622,38.6767420805325,61.7702015573359,129850000.0
2019-06-27,GOOGL,1d,54.337501525878906,54.42300033569336,53.79249954223633,53.83150100708008,53.69853210449219,24078000.0,-0.003415614581104287,0.01171248770072575,1296154881.2484741,55.0307856968471,54.727321352277485,54.29895219348726,55.26206652323405,57.87783323923747,57.88783992767334,58.033855018615725,-0.5735835819658917,-0.7231054671460403,0.14952188518014864,53.33227044742162,54.21037483215332,56.649526551012876,51.771223113293765,12.339882445424438,36.06624686635125,105772000.0
2019-06-28,GOOGL,1d,53.86149978637695,54.13999938964844,53.68999862670898,54.13999938964844,54.00627136230469,33672000.0,0.0057308151695005805,0.008311798448699287,1823002059.4482422,54.875714438302175,54.727464130946565,54.20702362060547,55.09256655375163,57.77115821838379,57.85330493927002,58.033855018615725,-0.5770439485968453,-0.6938931634362013,0.11684921483935606,50.017273593949234,54.15112476348877,56.53317565276643,51.7690738742111,23.170089873405857,24.728904799787603,139444000.0
2019-07-01,GOOGL,1d,55.05199813842773,55.429500579833984,54.76649856567383,55.0,54.86415100097656,29196000.0,0.01588475471087647,0.012054582075639204,1605780000.0,54.78142874581473,54.7951785496303,54.19154739379883,54.97793324788412,57.671616554260254,57.8418599319458,58.033855018615725,-0.5045750253469379,-0.6560295358183487,0.15145451047141079,57.22562243227612,54.30427474975586,56.471078563040905,52.13747093647082,53.3614475095652,29.623806609465174,168640000.0
2019-07-02,GOOGL,1d,55.24150085449219,55.64450073242188,54.98350143432617,55.630001068115234,55.49259185791016,20630000.0,0.011454564874822548,0.011882065169949585,1147646922.0352173,54.690214429582866,54.914821352277485,54.36740457443964,54.924499893188475,57.58924160003662,57.84520492553711,58.033855018615725,-0.3917907407248862,-0.6031817767996561,0.21139103607476994,61.80740017285248,54.44954986572266,56.55923654770139,52.33986318374393,73.58175060740895,50.03776266346002,189270000.0
2019-07-03,GOOGL,1d,55.92499923706055,56.39950180053711,55.74250030517578,56.14950180053711,56.01081085205078,20154000.0,0.00933849941483511,0.011700931874609143,1131637059.288025,54.73514338902065,55.02903584071568,54.53049995785668,54.872083282470705,57.518166605631514,57.85550994873047,58.033855018615725,-0.2575204793523014,-0.5340495173101851,0.27652903795788375,61.393762432269824,54.64542503356934,56.61071090536458,52.6801391617741,90.79189738675689,72.57836516791036,209424000.0
2019-07-05,GOOGL,1d,55.96849822998047,56.73249816894531,55.875,56.63349914550781,56.49361038208008,29794000.0,0.008619797673183882,0.015141182902051525,1687338473.5412598,55.0572144644601,55.19464302062988,54.74009522937593,54.83344993591309,57.45981661478678,57.87078495025635,58.033855018615725,-0.11077879999603368,-0.44939537384735484,0.33861657385132116,65.95553208033778,54.857699966430665,56.71023256032738,53.005167372533954,96.75199683610049,87.0418816100888,239218000.0
2019-07-08,GOOGL,1d,56.29349899291992,56.36050033569336,55.5880012512207,55.839500427246094,55.70157623291016,29888000.0,-0.014019948091529844,0.013834276427296371,1668930988.7695312,55.31771469116211,55.276428767613005,54.904452369326634,54.78586667378743,57.38509998321533,57.86538993835449,58.033855018615725,-0.057886740418744864,-0.3710936471616329,0.31320690674288804,57.45442606469981,54.97875003814697,56.7499218839413,53.20757819235264,70.70214038802824,86.08201153696189,209330000.0
2019-07-09,GOOGL,1d,55.51599884033203,56.39300155639648,55.35749816894531,56.214500427246094,56.07564926147461,29472000.0,0.0067156761276649934,0.01842057439950629,1656753756.5917969,55.65814317975725,55.344464438302175,55.03759529477074,54.76200002034505,57.31401666005453,57.86321994781494,58.033855018615725,0.01412711526624122,-0.2940494946760581,0.30817660994229934,56.36059433341281,55.08257503509522,56.8893233633924,53.275826706798036,83.00530403722588,83.48648042045154,238802000.0
2019-07-10,GOOGL,1d,56.61600112915039,57.117000579833984,56.53300094604492,57.045501708984375,56.904598236083984,30710000.0,0.014782685524596717,0.010237435315554171,1751867357.4829102,56.073214939662385,55.47446468898228,55.17604773385184,54.76425005594889,57.24583333333333,57.869074974060055,58.033855018615725,0.13667793504110648,-0.2079040087326252,0.3445819437737317,60.987703338020715,55.23225021362305,57.1707005949625,53.2937998322836,97.91700238606192,83.87481560377203,269512000.0
2019-07-11,GOOGL,1d,57.30799865722656,57.6619987487793,56.97650146484375,57.20399856567383,57.06270217895508,26004000.0,0.0027784286567944516,0.01198338055247226,1487532778.7017822,56.38807187761579,55.58475031171526,55.326142992292134,54.804483286539714,57.177124977111816,57.88129997253418,58.033855018615725,0.24377957516995963,-0.11756729195210824,0.36134686712206787,59.64276388891536,55.394700050354004,57.42485073588451,53.364549364823496,88.48521641889099,89.80250761405962,295516000.0
2019-07-12,GOOGL,1d,57.14649963378906,57.375,56.928001403808594,57.266998291015625,57.12554550170898,21878000.0,0.0011013168121363215,0.007805518178548114,1252887388.6108398,56.62192862374442,55.656071526663645,55.48385710943313,54.8443665822347,57.10498326619466,57.890714950561524,58.033855018615725,0.32993862088027726,-0.028066109385631144,0.3580047302659084,56.691895175392844,55.530525016784665,57.68268612762324,53.37836390594609,90.06912015897541,92.15711298797612,317394000.0
2019-07-15,GOOGL,1d,57.266998291015625,57.53400039672852,57.0,57.5255012512207,57.3834114074707,21164000.0,0.004513995283835781,0.009282846478755213,1217469708.480835,56.81849997384207,55.776821681431365,55.62552388509115,54.917716598510744,57.0302916208903,57.90567497253418,58.033855018615725,0.4143034812009674,0.06040780873168857,0.35389567246927883,61.60183344337693,55.691050148010255,57.93829863117561,53.4438016648449,96.56825651663938,91.70753103150194,338558000.0
2019-07-16,GOOGL,1d,57.33649826049805,57.92900085449219,57.33649826049805,57.67300033569336,57.53054428100586,25352000.0,0.0025640643065152346,0.010273483095129446,1462125904.510498,56.96700014386858,56.01210730416434,55.78542872837612,55.10891660054525,56.956949933369955,57.93029998779297,58.033855018615725,0.487446207778234,0.14581548854099768,0.3416307192372363,77.5556312921471,55.8399751663208,58.20104264816836,53.478907684473235,93.96865198127028,93.53534288562838,363910000.0
2019-07-17,GOOGL,1d,57.54600143432617,57.922000885009766,57.33100128173828,57.33700180053711,57.19537734985352,19538000.0,-0.005825924318147546,0.010307473092636457,1120250341.178894,57.18092891148159,56.24932180132185,55.91126214890253,55.26266670227051,56.86776663462321,57.94539001464844,58.033855018615725,0.5123935183003496,0.2191310944928681,0.2932624238074815,77.90762010700399,55.943725204467775,58.3790482284325,53.50840218050305,86.03447174254813,92.19046008015262,344372000.0
2019-07-18,GOOGL,1d,57.09999847412109,57.40850067138672,56.64300155639648,57.36199951171875,57.220314025878906,25450000.0,0.0004359786943273214,0.013345056335315754,1459862887.5732422,57.344857352120535,56.501500265938894,56.01126207624163,55.43366673787435,56.764974975585936,57.9603450012207,58.033855018615725,0.5280940089939747,0.28092367739308943,0.2471703316008853,80.4853014902404,56.050550270080564,58.54005293377305,53.56104760638808,86.62417917458959,88.87576763280269,369822000.0
2019-07-19,GOOGL,1d,57.46599960327149,57.57899856567383,56.5625,56.57749938964844,56.43775177001953,23184000.0,-0.013676303628677444,0.017966480962214624,1311692745.8496094,57.27799987792969,56.67560740879604,56.07564308529808,55.573316701253255,56.65789165496826,57.965115013122556,58.033855018615725,0.471795591577461,0.3190980602299638,0.1526975313474972,69.44867184018739,56.096425247192386,58.58943725577679,53.603413238607985,57.26480674425926,76.64115255379902,346638000.0
2019-07-22,GOOGL,1d,56.77349853515625,57.0009994506836,56.260501861572266,56.96049880981445,56.819801330566406,28914000.0,0.006769465322747914,0.013000194952361363,1646955862.586975,57.24321419852121,56.8156430380685,56.13757160731724,55.691383361816406,56.551116625467934,57.97327499389648,58.033855018615725,0.4528632172435465,0.34585109163268035,0.10701212561086615,66.9315225004464,56.13102512359619,58.653131055968366,53.60891919122401,67.11925868845877,70.33608153576922,375552000.0
2019-07-23,GOOGL,1d,57.17250061035156,57.44300079345703,56.64250183105469,57.40250015258789,57.26071548461914,20648000.0,0.007759787080679148,0.013945367541038273,1185246823.1506348,57.26257160731724,56.94225011553083,56.19157155354818,55.80020001729329,56.44330832163493,57.98402500152588,58.033855018615725,0.46812869241978206,0.3703066117901007,0.09782208062968134,65.82166415372399,56.20940017700195,58.78952671166286,53.62927364234105,79.52556282116706,67.96987608462838,396200000.0
2019-07-24,GOOGL,1d,56.63100051879883,57.27299880981445,56.42549896240234,56.98649978637695,56.84573745727539,27192000.0,-0.007247077481035147,0.014871940733140406,1549576902.191162,57.18557139805385,57.002035685947966,56.24640492030552,55.8980167388916,56.31291669209798,57.97963001251221,58.033855018615725,0.441568808231402,0.38455905107836097,0.05700975715304102,57.61184958224228,56.33977508544922,58.790750144763265,53.88880002613517,63.34823706727745,69.9976861923011,369008000.0
2019-07-25,GOOGL,1d,56.9474983215332,57.179500579833984,56.18550109863281,56.797000885009766,56.65670776367188,54762000.0,-0.0033253297198030385,0.017500914937632114,3110317362.464905,57.060428619384766,57.01371438162668,56.36154774257115,55.992750040690105,56.260400009155276,57.970890007019044,58.033855018615725,0.40061093751057086,0.387769428364803,0.012841509145767871,51.571076158394206,56.47882518768311,58.67724542418982,54.28040495117639,55.979047743374906,66.28428254393981,314246000.0
2019-07-26,GOOGL,1d,61.400001525878906,63.41949844360352,61.400001525878906,62.26100158691406,62.10721206665039,121216000.0,0.09620227506319612,0.03243598506691983,7547029568.359375,57.76385716029576,57.47239303588867,56.75416692097982,56.2497667948405,56.32031669616699,58.008905029296876,58.033855018615725,0.7998307707158432,0.4701816968350111,0.3296490738808321,82.51887934758167,56.90030021667481,60.00647096436868,53.794129468980934,85.63015607514879,68.31914696193373,435462000.0
2019-07-29,GOOGL,1d,62.125,62.449501037597656,61.5099983215332,62.09199905395508,61.93862915039063,41382000.0,-0.002714420402040285,0.01513081766377128,2569491104.850769,58.439571380615234,57.89221436636789,57.14752397083101,56.50900014241537,56.38309167226156,58.047355003356934,58.033855018615725,1.0900132781965652,0.594148013107322,0.4958652650892432,80.39823586766562,57.29790019989014,60.91080603195406,53.684994367826214,81.64915846186533,74.41945409346302,394080000.0
2019-07-30,GOOGL,1d,61.34999847412109,61.84550094604492,61.26599884033203,61.400001525878906,61.24834060668945,28616000.0,-0.011144713306377119,0.009438144809632322,1757022443.6645508,59.128500257219585,58.203250067574636,57.49323835827055,56.732516860961915,56.41513334910075,58.085930023193356,58.033855018615725,1.2497403598440897,0.7252664824546756,0.5244738773894141,72.84988057672275,57.61790027618408,61.49770112843706,53.738099423931104,72.08325049872143,79.78752167857853,365464000.0
2019-07-31,GOOGL,1d,61.243499755859375,61.74549865722656,60.40900039672852,60.90999984741211,60.75954818725586,39960000.0,-0.00798048316432487,0.021942181314170923,2433963593.902588,59.69271469116211,58.467964444841655,57.774666922433035,56.92078348795573,56.435750007629395,58.120045013427735,58.033855018615725,1.32155215191424,0.8445236163465886,0.47702853556765135,68.79310878463598,57.881900215148924,61.90795526673477,53.85584516356308,65.30965555390905,73.01402150483194,325504000.0
2019-08-01,GOOGL,1d,60.88150024414063,61.81499862670898,60.34999847412109,60.5890007019043,60.4393424987793,35426000.0,-0.005270056580396587,0.024179308713072174,2146425938.8656616,60.14792905535017,58.70525033133371,58.01080976213728,57.09956690470378,56.463183339436846,58.13630500793457,58.033855018615725,1.3371477591433418,0.9430484449059393,0.3940993142374025,66.41629966825933,58.103875160217285,62.216373384848595,53.991376935585976,60.87228669406311,66.08839758223121,290078000.0
2019-08-02,GOOGL,1d,60.150001525878906,60.47499847412109,59.5,59.81600189208984,59.668251037597656,34910000.0,-0.012758071611340571,0.016299960600509845,2088176626.0528562,60.55214364188058,58.868857519967214,58.18540500459217,57.23810030619303,56.48446667989095,58.135840034484865,58.033855018615725,1.2724646659143488,1.0089316891076212,0.2635329768067276,60.77122750242619,58.263000297546384,62.38222362650791,54.14377696858486,50.18664813280663,58.78953012692628,255168000.0
2019-08-05,GOOGL,1d,58.64849853515625,58.84400177001953,57.13750076293945,57.73749923706055,57.59488677978516,47840000.0,-0.03474827118634549,0.029556198824501723,2762161963.5009766,60.686500549316406,58.873464584350586,58.23797643752325,57.28706690470378,56.47345002492269,58.113685035705565,58.033855018615725,1.041479527331866,1.0154412567524702,0.026038270579395784,50.256691623302764,58.35790023803711,62.32674426250046,54.38905621357376,21.454225988992512,44.17105360528743,207328000.0
2019-08-06,GOOGL,1d,58.2760009765625,59.06999969482422,58.07649993896485,58.55400085449219,58.40937042236328,36014000.0,0.014141617288951469,0.016967239494500706,2108763786.7736816,60.15692901611328,58.96039308820452,58.36723836263021,57.37770029703776,56.47631670633952,58.10296005249023,58.033855018615725,0.9137735845073038,0.995107722303437,-0.08133413779613319,54.6649755352317,58.47487525939941,62.31349653931321,54.63625397948561,32.741230648999704,34.79403492359963,243342000.0
2019-08-07,GOOGL,1d,57.88999938964844,58.993499755859375,57.54199981689453,58.795501708984375,58.650272369384766,30686000.0,0.004124412524642462,0.02468726172538203,1804198765.4418945,59.68600082397461,59.06278610229492,58.490143185570126,57.52491696675619,56.50908342997233,58.095765075683595,58.033855018615725,0.8225707221454712,0.960600322271844,-0.13802960012637278,55.405156606625354,58.56237525939942,62.34315437414704,54.78159614465179,36.07964567703515,30.091700771675804,274028000.0
2019-08-08,GOOGL,1d,59.32149887084961,60.31399917602539,58.70000076293945,60.30950164794922,60.1605339050293,30116000.0,0.02575026821709203,0.026761925882052458,1816280951.6296387,59.53021512712751,59.32935769217355,58.64557175409226,57.73470039367676,56.57685845692952,58.10458507537842,58.033855018615725,0.8625163866837369,0.9409835351542226,-0.07846714847048575,63.33810147581554,58.717650413513184,62.518562680733154,54.91673814629321,57.00859915553513,41.94315849385668,304144000.0
2019-08-09,GOOGL,1d,59.9995002746582,60.22299957275391,59.24449920654297,59.44499969482422,59.29816818237305,20418000.0,-0.014334423755836156,0.016460600071230905,1213748003.768921,59.32092939104353,59.506822041102815,58.75228609357561,57.921817016601565,56.5919417699178,58.09780506134033,58.033855018615725,0.8150204821646128,0.9157909245563007,-0.10077044239168798,58.584111899481734,58.82655048370361,62.576930048789286,55.07617091861794,45.05805629659937,46.04876704305656,283726000.0
2019-08-12,GOOGL,1d,59.0,59.28049850463867,58.43600082397461,58.72499847412109,58.5799446105957,22064000.0,-0.012112056933290205,0.014380548362827383,1295708366.3330076,59.05464335850307,59.601286206926616,58.82171467372349,58.074650319417316,56.58360843658447,58.071840057373045,58.033855018615725,0.7110846136429458,0.8748496623736298,-0.16376504873068398,54.48319472804179,58.886525344848636,62.587337253390544,55.18571343630673,35.105036045580086,45.72389716590487,261662000.0
2019-08-13,GOOGL,1d,58.71749877929688,60.27149963378906,58.64950180053711,59.83649826049805,59.688697814941406,28434000.0,0.01892719991924352,0.027107165031459386,1701390991.5390015,59.05757141113281,59.804857526506694,58.931762150355745,58.235866928100585,56.60690008799235,58.05214004516601,58.033855018615725,0.7102164988866022,0.8419230296762243,-0.13170653078962213,59.22627750927678,58.994700241088864,62.672566073778626,55.3168344083991,50.469982054990886,43.54435813239013,290096000.0
2019-08-14,GOOGL,1d,58.80350112915039,59.13949966430664,58.05350112915039,58.212501525878906,58.0687141418457,35430000.0,-0.02714057108671497,0.018655761334589946,2062468929.0618896,59.12542888096401,59.90596471514021,58.957452683221724,58.32195027669271,56.62322508494059,58.03044006347656,58.033855018615725,0.5718931196191548,0.7879170476648105,-0.21602392804565573,54.19295656970919,59.03847522735596,62.653570970932854,55.423379483779065,17.112403053702096,34.229140384757706,254666000.0
2019-08-15,GOOGL,1d,58.42150115966797,58.82099914550781,58.150001525878906,58.46599960327149,58.32158279418945,28506000.0,0.004354701666271721,0.011476715085383749,1666631784.6908572,59.11285727364676,59.634893144880024,59.011214483351935,58.399166870117185,56.63562507629395,58.01641006469727,58.033855018615725,0.47722487001791336,0.7257786121354312,-0.2485537421175178,33.7389615225311,59.093675231933595,62.63392718764981,55.55342327621738,25.009389526387395,30.863924878360137,283172000.0
2019-08-16,GOOGL,1d,59.03950119018555,59.19200134277344,58.650001525878906,58.96049880981445,58.81486511230469,24916000.0,0.008457893645853032,0.009192592122445054,1469059788.345337,59.13642828805106,59.41121455601284,59.087333497546965,58.47673352559408,56.65509173075358,58.01109504699707,58.033855018615725,0.43706335908569116,0.6680355615254832,-0.230972202439792,36.94609841471166,59.21282520294189,62.551158677834884,55.8744917280489,38.72128241236649,26.947691664152007,308088000.0
2019-08-19,GOOGL,1d,59.59149932861328,60.46950149536133,59.52000045776367,60.02199935913086,59.87374114990234,24450000.0,0.018003588347181854,0.01581921708266476,1467537884.3307495,59.09535653250558,59.31278582981655,59.25135730561756,58.6161501566569,56.70100841522217,58.02231002807617,58.033855018615725,0.485295115319758,0.6314874722843382,-0.14619235696458022,44.42736202501027,59.36590023040772,62.54641272481886,56.18538773599658,61.66755560775036,41.7994091821681,332538000.0
2019-08-20,GOOGL,1d,59.76750183105469,59.900001525878906,59.15250015258789,59.17649841308594,59.03033065795898,20206000.0,-0.014086517528115294,0.012631727008803847,1195720326.9348145,59.05699920654297,59.188964298793245,59.35688109624954,58.714883422851564,56.738441721598306,58.02794002532959,58.033855018615725,0.4501057307437719,0.595211123976225,-0.14510539323245308,43.185654976500615,59.454600143432614,62.50066623094736,56.40853405591787,43.59163188378855,47.99348996796848,312332000.0
2019-08-21,GOOGL,1d,59.79100036621094,60.02799987792969,59.39599990844727,59.57899856567383,59.43183517456055,14152000.0,0.006801689241195286,0.010607764223928038,843161987.701416,59.17899921962193,59.1168212890625,59.460523877825054,58.799333318074545,56.78179168701172,58.035284996032715,58.033855018615725,0.4495145643366243,0.5660718120483049,-0.11655724771168063,46.05498813066461,59.58422508239746,62.40000267880649,56.76844748598843,73.1535423846019,59.47090995871363,326484000.0
2019-08-22,GOOGL,1d,59.68999862670898,59.93899917602539,58.945499420166016,59.57600021362305,59.4288444519043,17352000.0,-5.03256537196517e-05,0.01667617416907748,1033762755.7067871,59.141785212925505,59.099678312029155,59.583833421979634,58.878400039672854,56.84144166310628,58.031554985046384,58.033855018615725,0.4436895418957931,0.5415953580178026,-0.09790581612200944,49.00256987084064,59.723175048828125,62.21552855727738,57.23082154037887,73.18424113644066,63.30980513494372,309132000.0
2019-08-23,GOOGL,1d,59.25849914550781,59.78350067138672,57.5,57.67900085449219,57.53653335571289,36254000.0,-0.031841670342566575,0.0395898097671169,2091094496.9787598,59.06557083129883,59.09549985613142,59.62583342052641,58.892133458455405,56.86825002034505,58.005574989318845,58.033855018615725,0.28274190259529064,0.48982466693330023,-0.2070827643380096,49.753160940354604,59.494075012207034,61.84240125227032,57.14574877214375,6.027976573569859,50.78858669820416,272878000.0
2019-08-26,GOOGL,1d,57.97249984741211,58.59299850463867,57.74250030517578,58.55899810791016,58.41435241699219,21166000.0,0.015256804736232477,0.014523783311586493,1239459753.9520266,59.0788563319615,59.09585680280413,59.449547540573846,58.92658335367839,56.922149976094566,57.98575996398926,58.033855018615725,0.2236204059505127,0.4365838147367428,-0.2129634087862301,50.02097396026798,59.31742496490479,61.35370518150332,57.281144748306254,35.66248778000042,38.29156849667033,294044000.0
2019-08-27,GOOGL,1d,59.150001525878906,59.25,58.22800064086914,58.54100036621094,58.39640045166016,23460000.0,-0.0003073437435876514,0.01745783899724309,1373371868.5913086,59.018927982875276,59.07767813546317,59.28045236496698,58.95551668802897,57.03221664428711,57.96144496917724,58.033855018615725,0.17331604706534165,0.3839302612024626,-0.21061421413712095,48.91140967193481,59.17447490692139,60.98395822753584,57.36499158630694,35.05640148143009,25.582288611666808,270584000.0
2019-08-28,GOOGL,1d,58.243499755859375,58.92499923706055,58.01250076293945,58.6875,58.54254150390625,16810000.0,0.002502513330360223,0.015548429803980298,986536875.0,58.828285217285156,58.961820874895366,59.15128562563942,59.00053329467774,57.13159999847412,57.94259498596191,58.033855018615725,0.14361526890127152,0.3358672627422244,-0.19225199384095287,42.14298068479828,59.063349914550784,60.68755591835903,57.43914391074254,39.98987715126594,36.9029221375655,287394000.0
2019-08-29,GOOGL,1d,59.32099914550781,59.95949935913086,59.26399993896485,59.71200180053711,59.56451034545898,19636000.0,0.01745689968966313,0.011647564965067919,1172504867.3553467,58.904785701206755,58.98089245387486,59.094238099597746,59.078866704305014,57.25626672108968,57.935574989318845,58.033855018615725,0.20043542657737135,0.3087808955092538,-0.10834546893188246,51.27362306667428,59.019499969482425,60.51231765277895,57.5266822861859,74.49067811524888,49.84565224931498,307030000.0
2019-08-30,GOOGL,1d,60.01750183105469,60.01750183105469,59.2859992980957,59.5265007019043,59.37946701049805,18064000.0,-0.003106596547415408,0.012288686960152237,1075286708.6791992,58.89728600638254,59.03814261300223,59.04364286150251,59.17716674804687,57.37524172465007,57.92949501037597,58.033855018615725,0.22787067128649596,0.29259885066470226,-0.0647281793782063,54.0286653819974,59.005024909973145,60.47069098107682,57.53935883886947,68.24380136093222,60.908118875815696,288966000.0
2019-09-03,GOOGL,1d,59.09249877929688,59.45399856567383,58.18550109863281,58.477500915527344,58.33305740356445,25908000.0,-0.01762239967086454,0.021692060145891007,1515035093.7194824,58.740357535226,58.941071374075754,58.97990471976144,59.22773348490397,57.459558423360185,57.91104503631592,58.033855018615725,0.16308780972327241,0.26669664247641633,-0.10360883275314392,43.12595536356203,59.04202499389648,60.40685550282179,57.677194484971174,32.918013917632386,58.550831131271174,263058000.0
2019-09-04,GOOGL,1d,58.97249984741211,59.24399948120117,58.57649993896485,59.11349868774414,58.96748733520508,21312000.0,0.0108759396735425,0.01129182939690748,1259826884.0332031,58.94528579711914,59.005428314208984,59.045428503127326,59.28476676940918,57.54248339335124,57.89738502502441,58.033855018615725,0.16120832098620497,0.2455989781783741,-0.08439065719216912,55.06349330894532,59.069999885559085,60.4155117269624,57.72448804415577,54.335675205572194,51.83249682804561,284370000.0
