Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2022-10-25 12:30:00-04:00,AMZN,1h,120.66500091552734,120.70249938964844,119.37999725341795,119.72000122070312,119.72000122070312,4487226,-0.0077905056595107824,0.011046626484679514,537210702.1975708,120.07857186453683,119.40956497192383,118.30068134126209,118.29997634887695,112.14918149312338,103.78604598999023,99.36106708526611,0.7703201967233468,0.5685471694426052,0.20177302728074165,59.48518982687068,118.45521545410156,122.00596285488663,114.90446805331649,66.38288772804813,79.88653794017246,32223914
2022-10-25 13:30:00-04:00,AMZN,1h,119.73999786376952,120.5,119.58999633789062,120.3949966430664,120.3949966430664,3856962,0.005638117402946952,0.007558484052350214,464358927.0424347,120.27642822265625,119.53635025024414,118.54758598690941,118.29997634887695,112.14918149312338,103.78604598999023,99.36106708526611,0.7833616960473933,0.6115100747635629,0.17185162128383036,58.863635670940724,118.71896514892578,122.00000840314038,115.43792189471117,80.60768888181451,77.72766761581208,36080876
2022-10-25 14:30:00-04:00,AMZN,1h,120.4000015258789,120.8000030517578,120.12999725341795,120.75,120.75,4170148,0.002948655399576783,0.005548702263684006,503545371.0,120.35928562709263,119.6351787022182,118.81568109421502,118.29997634887695,112.14918149312338,103.78604598999023,99.36106708526611,0.8129715522413079,0.6518023702591119,0.16116918198219599,57.19021961073511,118.99546508789062,121.95086060479836,116.04006957098288,88.0890020789018,78.35985956292149,40251024
2022-10-25 15:30:00-04:00,AMZN,1h,120.75,120.98590087890624,120.41999816894533,120.62999725341795,120.62999725341795,5124763,-0.0009938115658968405,0.004691227081536509,618200146.6144179,120.46214185442243,119.72803551810128,119.07329995291573,118.29997634887695,112.14918149312338,103.78604598999023,99.36106708526611,0.8173326557742371,0.684908427362137,0.1324242284121001,56.697558985356736,119.22646484375,121.90895038642822,116.54397930107177,85.56007350919559,84.75225482330397,35126261
2022-10-26 09:30:00-04:00,AMZN,1h,116.0,116.23999786376952,114.76000213623048,115.68499755859376,115.68499755859376,19854707,-0.04099311785969617,0.012793324620933886,2296891730.8215947,119.78142765590123,119.62499945504325,119.05782354445685,118.29997634887695,112.14918149312338,103.78604598999023,99.36106708526611,0.41696223239357266,0.6313191883684242,-0.2143569559748515,44.205641617193415,119.19671478271485,122.02597312711482,116.36745643831487,14.110867862426023,62.58664781684114,15271554
2022-10-26 10:30:00-04:00,AMZN,1h,115.9800033569336,118.98999786376952,115.72000122070312,118.91999816894533,118.91999816894533,11127242,0.027963873264664763,0.027497449490545958,1323251598.2654116,119.53714207240513,119.64357049124581,119.18353780110677,118.29997634887695,112.14918149312338,103.78604598999023,99.36106708526611,0.3565927216545077,0.576373895025641,-0.21978117337113323,50.91870890100013,119.29526481628417,121.92515115002804,116.6653784825403,63.46102143498116,54.37732093553425,26398796
2022-10-26 11:30:00-04:00,AMZN,1h,118.91999816894533,119.345703125,117.93000030517578,117.94000244140624,117.94000244140624,7190546,-0.008240798373935765,0.012003584793272782,848053012.7950438,119.14857046944755,119.54071371895927,119.23072851271857,118.30064315795899,112.14918149312338,103.78604598999023,99.36106708526611,0.22705463985690244,0.5065100439918933,-0.2794554041349908,45.00348643836363,119.30269508361816,121.91547536979948,116.68991479743684,48.511120189291375,42.02766982889952,19208250
2022-10-26 12:30:00-04:00,AMZN,1h,117.93000030517578,118.0,115.52999877929688,115.60759735107422,115.60759735107422,7011838,-0.019776200119130727,0.02136538841130214,810621744.1949615,118.5610842023577,119.31982803344727,119.12673804873512,118.2472297668457,112.14918149312338,103.78604598999023,99.36106708526611,-0.06308363245952364,0.3925913087016099,-0.45567494116113355,40.373793954489784,119.15207481384277,122.23549048740944,116.06865914027611,12.930122450689579,41.63408802498737,12196412
2022-10-26 13:30:00-04:00,AMZN,1h,115.61000061035156,116.51000213623048,115.5,115.92990112304688,115.92990112304688,4886054,0.0027879116888303024,0.008712179743502727,566439757.1018677,117.92321341378349,119.09982081821987,118.99863797142392,118.22022654215495,112.14918149312338,103.78604598999023,99.36106708526611,-0.2639701986758922,0.2612790072261095,-0.5252492059020017,40.419413339610955,118.98024978637696,122.3801379738909,115.58036159886302,17.846888337214658,26.429376992398534,17082466
2022-10-26 14:30:00-04:00,AMZN,1h,115.91999816894533,116.33999633789062,115.51380157470705,115.83000183105467,115.83000183105467,5518414,-0.000861721531929649,0.007132821808883647,639197903.7245177,117.22035653250556,118.78982107979911,118.83023797898065,118.20006001790365,112.14918149312338,103.78604598999023,99.36106708526611,-0.42632092542967825,0.12375902069495197,-0.5500799461246302,35.54741528683516,118.80524978637695,122.47864271686451,115.13185685588938,16.32291786690649,15.699976218270242,11564052
2022-10-26 15:30:00-04:00,AMZN,1h,115.8249969482422,116.02999877929688,115.4499969482422,115.6999969482422,115.6999969482422,6068719,-0.0011223765929149199,0.005012980521634189,702150769.7797395,116.51607077462333,118.48910631452289,118.65738060360863,118.2163932800293,112.14918149312338,103.78604598999023,99.36106708526611,-0.5590311900289038,-0.01279902144981919,-0.5462321685790846,35.85785635350058,118.73387451171875,122.59519402008095,114.87255500335655,14.339684568140505,16.169830257420553,5495333
2022-10-27 09:30:00-04:00,AMZN,1h,113.91999816894533,114.12000274658205,111.26000213623048,114.0199966430664,114.0199966430664,22192297,-0.014520314170166637,0.025083324807530418,2530365629.4419327,116.27821350097656,118.0298205784389,118.50940413702102,118.1797264099121,112.14918149312338,103.78604598999023,99.36106708526611,-0.7906528611103596,-0.1683697893819273,-0.6222830717284323,29.93712087199495,118.5018741607666,122.90187892256279,114.10186939897042,28.377783687233865,19.680128707426956,-16696964
2022-10-27 10:30:00-04:00,AMZN,1h,114.02999877929688,114.0999984741211,112.30999755859376,112.66999816894533,112.66999816894533,8876315,-0.011840015031285955,0.015887112315767293,1000094394.7969819,115.38535635811942,117.46124921526227,118.22416578020368,118.09472630818685,112.14918149312338,103.78604598999023,99.36106708526611,-1.0708047282851254,-0.3488567771625669,-0.7219479511225585,26.853225293324527,118.16637420654297,123.2539994839482,113.07874892913773,14.49733407698352,19.07160077745263,-25573279
2022-10-27 11:30:00-04:00,AMZN,1h,112.6500015258789,113.18000030517578,110.4800033569336,110.5,110.5,10326967,-0.019259769274971306,0.024434361522553735,1141129853.5,114.32249886648995,116.73553466796875,117.80130876813617,117.9110595703125,112.14918149312338,103.78604598999023,99.36106708526611,-1.4511992960640185,-0.5693252809428573,-0.8818740151211613,23.725863439172358,117.75637435913086,123.87924287886675,111.63350583939497,0.19033731315752997,14.355151692458307,-35900246
2022-10-27 12:30:00-04:00,AMZN,1h,110.49009704589844,111.98999786376952,110.4749984741211,111.53140258789062,111.53140258789062,7749884,0.00933396007140841,0.013583612816619526,864355432.4134521,113.7401853288923,116.150634765625,117.45994713192894,117.75277303059896,112.14918149312338,103.78604598999023,99.36106708526611,-1.6504142148503576,-0.7855430677243573,-0.8648711471260002,28.92362204786258,117.38244438171387,124.07033498160246,110.69455378182528,10.050555823718788,8.246075737953278,-28150362
2022-10-27 13:30:00-04:00,AMZN,1h,111.53269958496094,111.58499908447266,109.7699966430664,110.0199966430664,110.0199966430664,8696960,-0.013551393686035418,0.01649702323928069,956839510.0048828,112.89591326032367,115.40956333705357,117.03185163225446,117.52180633544921,112.14918149312338,103.78604598999023,99.36106708526611,-1.9082541358244782,-1.0100852813443817,-0.8981688544800965,24.398419179497537,116.87494430541992,124.18379240027923,109.5660962105606,2.2289776619270536,4.156623599601124,-36847322
2022-10-27 14:30:00-04:00,AMZN,1h,110.02420043945312,111.9000015258789,110.0,111.31999969482422,111.31999969482422,11469057,0.011816061547205381,0.017067926078760544,1276735421.7399216,112.25162724086218,114.73599188668388,116.61042313348679,117.3060930887858,112.14918149312338,103.78604598999023,99.36106708526611,-1.9848150368938917,-1.2050312324542838,-0.7797838044396079,27.767215083359744,116.44544410705566,124.00848308369756,108.88240513041377,13.819688713147707,8.699740732931183,-25378265
2022-10-27 15:30:00-04:00,AMZN,1h,111.31999969482422,111.44000244140624,110.5500030517578,111.1999969482422,111.1999969482422,10469800,-0.0010779980857976712,0.008003591853178608,1164241728.0487063,111.60877009800502,114.06242043631417,116.19566090901692,117.05875956217447,112.14918149312338,103.78604598999023,99.36106708526611,-2.0317525427366547,-1.370375494510758,-0.6613770482258967,27.767215083359787,115.98294410705566,123.64554021252003,108.32034800159128,14.933627172822863,10.327431182632543,-35848065
2022-10-28 09:30:00-04:00,AMZN,1h,99.38089752197266,100.8218994140625,97.8499984741211,99.5,99.5,77777575,-0.10521580278179266,0.02986835115519001,7738868712.5,109.53448486328125,112.9063491821289,115.19804200671967,116.3965461730957,112.14918149312338,103.78604598999023,99.36106708526611,-2.978706156658589,-1.6920416269403242,-1.2866645297182648,21.059373712514557,114.92644424438477,125.25439869517157,104.59848979359796,7.675959233145873,12.143091706372147,-113625640
2022-10-28 10:30:00-04:00,AMZN,1h,99.48999786376952,102.45999908447266,99.48999786376952,100.08000183105467,100.08000183105467,38100552,0.005829164131202713,0.029676270647124952,3813103313.924194,107.7359139578683,111.56063515799386,114.21947079613095,115.75487950642903,112.14918149312338,103.78604598999023,99.36106708526611,-3.6404080595997925,-2.081714913472218,-1.5586931461275744,12.777720498725643,113.89744415283204,125.80085259765808,101.994035708006,10.374181229003815,10.994589211657518,-75525088
2022-10-28 11:30:00-04:00,AMZN,1h,100.0749969482422,100.93000030517578,99.51000213623048,100.2300033569336,100.2300033569336,21679171,0.0014988161784024179,0.014167396202596928,2172903382.1055374,106.26877158028739,110.29563522338867,113.24661363874164,115.19162953694662,112.14918149312338,103.78604598999023,99.36106708526611,-4.105383411012397,-2.4864486129802543,-1.618934798032143,13.823810392091787,112.92294425964356,125.95680014293116,99.88908837635596,11.811437729946716,9.953859397365468,-53845917
2022-10-28 12:30:00-04:00,AMZN,1h,100.22899627685548,102.01000213623048,99.94000244140624,101.89299774169922,101.89299774169922,19436679,0.01659178219164037,0.02031542638554749,1980461489.4531326,104.89185660226005,109.31602096557617,112.39770871117001,114.6327293395996,112.14918149312338,103.78604598999023,99.36106708526611,-4.29023482189838,-2.8472058547638794,-1.443028967134501,21.197514295492738,111.99784431457519,125.41934004529145,98.57634858385893,21.666658489396518,14.617425816115684,-34409238
2022-10-28 13:30:00-04:00,AMZN,1h,101.8949966430664,102.6999969482422,101.38999938964844,102.38999938964844,102.38999938964844,16647987,0.004877682068095801,0.01279419441745015,1704587378.7688751,103.8018569946289,108.34888512747628,111.54032788957868,114.06639607747395,112.14918149312338,103.78604598999023,99.36106708526611,-4.346523005839913,-3.1470692849790862,-1.1994537208608267,21.77153724142363,111.07984428405761,124.49236455568352,97.6673240124317,24.55382066010569,19.34397229314964,-17761251
2022-10-28 14:30:00-04:00,AMZN,1h,102.39350128173828,103.29000091552734,102.19000244140624,103.22000122070312,103.22000122070312,18412764,0.008106278308451786,0.010656834538967997,1900565522.5565186,102.64471435546875,107.44817079816546,110.70556604294549,113.55039621988932,112.14918149312338,103.78604598999023,99.36106708526611,-4.274879436868488,-3.372631315356967,-0.9022481215115215,24.486919131453305,110.20934448242187,123.26727926169735,97.15140970314638,29.537968407256905,25.252815852253036,651513
2022-10-28 15:30:00-04:00,AMZN,1h,103.22000122070312,103.95999908447266,102.51000213623048,103.4000015258789,103.4000015258789,20171871,0.0017438510273886099,0.01402318111068179,2085771492.1798325,101.53042929513114,106.56959969656808,109.88509005591983,113.03006286621094,112.14918149312338,103.78604598999023,99.36106708526611,-4.1556728620549706,-3.529239624696568,-0.6264332373584027,25.16437846746058,109.59509468078613,122.72408395392274,96.46610540764952,34.11187212256544,29.401220396642675,20823384
2022-10-31 09:30:00-04:00,AMZN,1h,103.97000122070312,104.87000274658205,100.87000274658205,100.96939849853516,100.96939849853516,30385940,-0.02350679875701378,0.039615963445182166,3068050084.6125793,101.74034336635044,105.63741411481585,109.18434724353608,112.39004287719726,112.14918149312338,103.78604598999023,99.36106708526611,-4.208813560754933,-3.665154411908241,-0.5436591488466922,24.42404430019012,108.69756469726562,121.59470281290398,95.80042658162726,19.196307842548077,27.61538279079014,-9562556
2022-10-31 10:30:00-04:00,AMZN,1h,100.96499633789062,102.32230377197266,100.73999786376952,101.8550033569336,101.8550033569336,15339580,0.008771022424296948,0.01553488641749111,1562412972.3939514,101.99391501290458,104.86491448538644,108.3717284429641,111.7882095336914,112.14918149312338,103.78604598999023,99.36106708526611,-4.131837782590594,-3.758491086044712,-0.37334669654588204,28.412338478173126,107.893314743042,120.36271683431126,95.42391265177274,26.125273349278917,26.477817771464146,5777024
2022-10-31 11:30:00-04:00,AMZN,1h,101.8550033569336,102.8000030517578,101.3499984741211,102.06999969482422,102.06999969482422,10566398,0.0021108078229323812,0.014205981992476009,1078512240.6353912,102.25677163260323,104.26277160644531,107.61601402646019,111.17554295857748,112.14918149312338,103.78604598999023,99.36106708526611,-4.007291949010849,-3.80825125863794,-0.19904069037290917,31.74851890284009,107.2164348602295,119.38884507798616,95.04402464247283,29.8444229339394,25.0553347085888,16343422
2022-10-31 12:30:00-04:00,AMZN,1h,102.06500244140624,102.18000030517578,101.16000366210938,101.95999908447266,101.95999908447266,9744689,-0.0010776977631081763,0.010003890272903505,993568481.5184708,102.26634325299945,103.57909992762974,106.96612839471726,110.5532096862793,112.14918149312338,103.78604598999023,99.36106708526611,-3.8728211372141743,-3.8211652343531872,-0.05165590286098709,28.416160021526323,106.51793975830078,118.17752966281991,94.85834985378166,29.252667029402215,28.407454437540178,6598733
2022-10-31 13:30:00-04:00,AMZN,1h,101.96829986572266,102.5999984741211,101.76000213623048,102.41000366210938,102.41000366210938,6947509,0.004413540424454965,0.00820228793919476,711494422.1325378,102.26920100620815,103.03552900041852,106.32232375372024,109.94487635294597,112.14918149312338,103.78604598999023,99.36106708526611,-3.687433997707714,-3.794418987024093,0.10698498931637879,31.976419985045652,105.84693984985351,116.77155711067444,94.92232258903259,32.455545889847855,30.51754528439649,13546242
2022-10-31 14:30:00-04:00,AMZN,1h,102.41500091552734,103.04000091552734,101.7300033569336,102.12999725341795,102.12999725341795,9283307,-0.0027341704782598564,0.0128267658261384,948104118.4126357,102.11348615373883,102.3791002546038,105.66994258335659,109.3585428873698,112.14918149312338,103.78604598999023,99.36106708526611,-3.5225023170474685,-3.740035653028768,0.21753333598129965,27.129303758340924,105.1684398651123,115.16238729025538,95.17449243996923,31.493727224804267,31.067313381351443,4262935
2022-10-31 15:30:00-04:00,AMZN,1h,102.1449966430664,102.58999633789062,102.0500030517578,102.43000030517578,102.43000030517578,8900955,0.0029374626439420126,0.005271827438484747,911724823.3663559,101.97491455078125,101.7526719229562,105.0380379813058,108.75970967610677,112.14918149312338,103.78604598999023,99.36106708526611,-3.3292079953979368,-3.6578701215026017,0.32866212610466494,28.36835229652816,104.58894004821778,113.72945451574901,95.44842558068655,65.24215161836518,43.0638082443391,13163890
2022-11-01 09:30:00-04:00,AMZN,1h,103.98999786376952,104.58000183105467,100.12000274658205,100.29000091552734,100.29000091552734,25310534,-0.020892310683126136,0.044471024466628664,2538393478.032486,101.8778577532087,101.80910055977958,104.3842286609468,108.07770970662435,112.14918149312338,103.78604598999023,99.36106708526611,-3.310539085070161,-3.588403914216114,0.2778648291459529,53.68772619362209,103.96994018554688,112.45983427935315,95.4800460917406,14.869931704218187,37.20193684912922,-12146644
2022-11-01 10:30:00-04:00,AMZN,1h,100.30500030517578,100.31999969482422,98.43499755859376,98.63500213623048,98.63500213623048,22957946,-0.01650213146065116,0.019110884527857256,2264457052.753464,101.41785757882255,101.70588629586356,103.7158955165318,107.3445432027181,112.14918149312338,103.78604598999023,99.36106708526611,-3.3902081994288267,-3.5487647712586563,0.15855657182982963,43.869959601072864,103.3766902923584,111.59928953928075,95.15409104543606,3.10807173877733,27.740051687120232,-35104590
2022-11-01 11:30:00-04:00,AMZN,1h,98.63500213623048,98.7699966430664,96.8000030517578,96.84030151367188,96.84030151367188,26961517,-0.018195372673889598,0.02034270402421749,2610961435.54599,100.67075783865792,101.46376473563058,103.06543368384952,106.71638666788736,112.14918149312338,103.78604598999023,99.36106708526611,-3.557159171174021,-3.5504436512417294,-0.006715519932291691,37.38097280360281,102.64213523864746,110.40963202960312,94.8746384476918,0.49936138089227466,6.159121607962603,-62066107
