Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2022-10-21 13:30:00-04:00,NVDA,1h,12.307000160217283,12.48898983001709,12.301000595092772,12.431940078735352,12.431940078735352,6315316,0.010070694226337107,0.015121472089933169,78511630.09027863,12.240005765642438,12.347682271684919,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.12137293067270782,-0.1137548582387719,-0.0076180724339359185,36.734709008929734,12.38255467414856,12.749701315770439,12.01540803252668,65.1927243946006,53.02454315497017,-32030312
2022-10-21 14:30:00-04:00,NVDA,1h,12.432000160217283,12.498000144958496,12.36400032043457,12.487000465393066,12.487000465393066,6539359,0.00442894562787477,0.010731145954170325,81656978.87637234,12.282291548592704,12.347682271684919,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.10189671860022109,-0.11138323031106176,0.009486511710840667,36.734709008929734,12.38255467414856,12.749701315770439,12.01540803252668,65.1927243946006,53.02454315497017,-25490953
2022-10-21 15:30:00-04:00,NVDA,1h,12.48600959777832,12.498000144958496,12.428999900817873,12.461999893188477,12.461999893188477,5179568,-0.002002127914856544,0.005536851607448465,64547775.86276245,12.322148595537458,12.347682271684919,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.08747070956145642,-0.1066007261611407,0.019130016599684288,36.734709008929734,12.38255467414856,12.749701315770439,12.01540803252668,65.1927243946006,53.02454315497017,-30670521
2022-10-24 09:30:00-04:00,NVDA,1h,12.484999656677246,12.48799991607666,12.064000129699709,12.14763069152832,12.14763069152832,12959042,-0.025226224069540004,0.03490390818949131,157421656.33200455,12.3237943649292,12.305727345602852,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.10024934865712076,-0.10533045066033672,0.005081102003215959,28.138219895288017,12.38255467414856,12.749701315770439,12.01540803252668,29.888840038584448,53.02454315497017,-43629563
2022-10-24 10:30:00-04:00,NVDA,1h,12.150099754333496,12.425000190734863,12.128999710083008,12.402910232543944,12.402910232543944,7737670,0.02101475979127798,0.023865405384873386,95969626.4190483,12.362638745989118,12.294828074319023,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.08875448030453548,-0.10201525658917648,0.013260776284641007,44.62389942516757,12.38255467414856,12.749701315770439,12.01540803252668,63.99206503172546,53.02454315497017,-35891893
2022-10-24 11:30:00-04:00,NVDA,1h,12.401999473571776,12.557000160217283,12.369999885559082,12.496000289916992,12.496000289916992,6904049,0.007505501178972418,0.014964810364888647,86272998.30560112,12.390781675066266,12.301256656646729,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.07131109476429387,-0.09587442422419996,0.024563329459906094,53.30217728435702,12.38255467414856,12.749701315770439,12.01540803252668,90.89554278296391,61.59214928442461,-28987844
2022-10-24 12:30:00-04:00,NVDA,1h,12.496000289916992,12.531000137329102,12.446000099182127,12.461000442504885,12.461000442504885,5161508,-0.002800884010890181,0.006821285220168719,64317553.4719925,12.412640299115862,12.307541642870222,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.059623973182855394,-0.08862433401593105,0.029000360833075653,53.22366048842669,12.38255467414856,12.749701315770439,12.01540803252668,85.67168555511005,80.18643112326647,-34149352
2022-10-24 13:30:00-04:00,NVDA,1h,12.460000038146973,12.682000160217283,12.423999786376951,12.605999946594238,12.605999946594238,7016099,0.011636265062214157,0.02046647429266696,88444943.61929989,12.437505994524274,12.338755880083356,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.03822100896026548,-0.07854366900479794,0.04032266004453246,66.73378777022818,12.38255467414856,12.749701315770439,12.01540803252668,90.44022561892878,89.00248465233425,-27133253
2022-10-24 14:30:00-04:00,NVDA,1h,12.605000495910645,12.710000038146973,12.579999923706056,12.670000076293944,12.670000076293944,5870610,0.0050769577955611656,0.0102604667449175,74380629.14789198,12.463648796081543,12.372970172337123,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.015911314291761514,-0.06601719806219065,0.05010588377042914,67.7704909680669,12.38255467414856,12.749701315770439,12.01540803252668,95.13973705007523,90.41721607470468,-21262643
2022-10-24 15:30:00-04:00,NVDA,1h,12.670000076293944,12.685999870300291,12.567110061645508,12.60099983215332,12.60099983215332,3801192,-0.0054459545165848056,0.009434950419681652,47898819.753982544,12.483505930219378,12.402827262878418,12.392956824529739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,-0.003755176243135594,-0.053564793698379645,0.04980961745524405,64.83591619662444,12.375854682922363,12.720096685269557,12.031612680575169,86.75574580116758,90.77856949005718,-25063835
2022-10-25 09:30:00-04:00,NVDA,1h,12.693499565124512,13.164950370788574,12.663999557495115,13.110560417175291,13.110560417175291,15346071,0.04043810743666154,0.03820971776593133,201195591.01176164,12.621067319597516,12.472430842263359,12.41084067026774,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.04646036520689201,-0.03355976191732532,0.08002012712421733,76.03516659133064,12.403607702255249,12.874888734793657,11.93232666971684,95.39439416562949,92.4299590056241,-9717764
2022-10-25 10:30:00-04:00,NVDA,1h,13.10912036895752,13.20099925994873,12.969999313354492,13.192998886108398,13.192998886108398,7241157,0.006287943940604501,0.01750928265729411,95532576.23513603,12.73393712724958,12.54828793661935,12.441197758629208,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.09184985115577327,-0.008477839302705605,0.10032769045847886,77.24837170971347,12.442957639694214,13.031831135378127,11.8540841440103,99.29636060156179,93.81550018945296,-2476607
2022-10-25 11:30:00-04:00,NVDA,1h,13.191999435424805,13.277999877929688,13.155000686645508,13.260000228881836,13.260000228881836,6420564,0.005078552901568667,0.009275956950307815,85136680.10955048,12.843079975673131,12.616930825369698,12.481864429655529,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.13170952873120356,0.01955963430407623,0.11214989442712733,76.00475046142043,12.487307119369508,13.1786818678235,11.795932370915516,98.51732678906275,97.736027185418,3943957
2022-10-25 12:30:00-04:00,NVDA,1h,13.260000228881836,13.27400016784668,13.136999130249023,13.192998886108398,13.192998886108398,5270682,-0.005052891524654823,0.010384374226083794,69536101.75503159,12.947651181902204,12.680145740509033,12.520911489214216,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.15609282109776146,0.04686627166281328,0.10922654943494818,73.21942126530976,12.53850703239441,13.280445982514163,11.796568082274657,92.99826940283792,96.93731893115415,-1326725
2022-10-25 13:30:00-04:00,NVDA,1h,13.192998886108398,13.239999771118164,13.13450050354004,13.223989486694336,13.223989486694336,3936698,0.0023490186615999775,0.007977869892007558,52058852.96429062,13.035935401916504,12.73672069822039,12.571149054027739,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.17588988928243054,0.07267099518673673,0.10321889409569382,71.84612147197315,12.590156507492065,13.372934335557291,11.807378679426838,95.55103769056797,95.68887796082288,2609973
2022-10-25 14:30:00-04:00,NVDA,1h,13.224000930786133,13.288999557495115,13.207000732421877,13.28074073791504,13.28074073791504,5038760,0.004291537835674042,0.006174265930750465,66918465.20057679,13.123184067862374,12.79341643197196,12.623041470845541,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.1939231349457735,0.09692142313854409,0.09700171180722943,71.87235726678392,12.645043516159058,13.46086074305464,11.829226289263476,99.32581033160663,95.95837247500417,7648733
2022-10-25 15:30:00-04:00,NVDA,1h,13.280000686645508,13.300000190734863,13.218999862670898,13.261999130249023,13.261999130249023,4100996,-0.0014111869236714814,0.006107701204655703,54387405.385154724,13.217612539018903,12.85055923461914,12.674422354925246,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.20434673894289013,0.1184064862994133,0.08594025264347682,72.12113540710742,12.701337957382203,13.524635465347925,11.87804044941648,96.92548069504028,97.26744290573829,3547737
2022-10-26 09:30:00-04:00,NVDA,1h,12.869000434875488,13.197009086608888,12.708000183105469,13.110960006713867,13.110960006713867,15041583,-0.011388865438141549,0.037297719103178396,197209593.1506672,13.2176696232387,12.919368471418109,12.720843769255138,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.19813593747409008,0.13435237653434867,0.06378356093974141,79.2824194861306,12.75033597946167,13.54692442298935,11.95374753593399,83.85652378931869,93.36927160532186,-11493846
2022-10-26 10:30:00-04:00,NVDA,1h,13.135000228881836,13.36400032043457,13.0910005569458,13.35099983215332,13.35099983215332,8829011,0.01830833328120396,0.020447889066053465,117876124.37907982,13.240241186959404,12.987089157104492,12.778939020066034,12.641244697570801,13.03937087059021,13.413053970336914,14.634659099578858,0.210160441629327,0.14951398955334436,0.060646452075982654,79.08867894495378,12.802935981750489,13.612859299062272,11.993012664438705,98.69210436684784,93.1580362837356,-2664835
2022-10-26 11:30:00-04:00,NVDA,1h,13.35099983215332,13.38800048828125,13.222000122070312,13.277999877929688,13.277999877929688,5599412,-0.005467751864382975,0.012501910508890617,74348991.85247803,13.24281256539481,13.042946270533971,12.825558072044736,12.659344704945882,13.03937087059021,13.413053970336914,14.634659099578858,0.2113630004837752,0.16188379173943052,0.049479208744344694,74.29228262479637,12.851436471939087,13.652692493535275,12.050180450342898,88.58915661220308,90.37926158945653,-8264247
2022-10-26 12:30:00-04:00,NVDA,1h,13.280990600585938,13.333000183105469,12.90399932861328,12.917999267578123,12.917999267578123,6339215,-0.0271125631617114,0.0332095431812653,81889974.72702025,13.203526905604772,13.075589043753487,12.854606128874279,12.671428012847901,13.03937087059021,13.413053970336914,14.634659099578858,0.18117848365526967,0.16574273012259838,0.015435753532671292,61.81141294863583,12.875739431381225,13.652533648225672,12.098945214536778,51.244722148575136,79.50866104254202,-14603462
2022-10-26 13:30:00-04:00,NVDA,1h,12.91999053955078,13.058000564575195,12.866000175476074,12.942010879516602,12.942010879516602,5175507,0.0018587717371019163,0.014835437157837757,66981467.90101433,13.163244247436523,13.099589824676514,12.878895214625768,12.689295037587483,13.03937087059021,13.413053970336914,14.634659099578858,0.1573803898427819,0.1640702620666351,-0.006689872223853199,59.26376406458943,12.898489952087402,13.653698694244724,12.14328120993008,45.67001949426441,61.83463275168088,-9427955
2022-10-26 14:30:00-04:00,NVDA,1h,12.942998886108398,13.008700370788574,12.88599967956543,12.93000030517578,12.93000030517578,5051894,-0.000928029998787272,0.009489612399624491,65320990.96171569,13.113138471330915,13.118161269596644,12.89999044509161,12.707861359914144,13.03937087059021,13.413053970336914,14.634659099578858,0.13598354243723065,0.1584529181407542,-0.02246937570352356,57.379715216565096,12.921889972686767,13.648617934769975,12.195162010603559,44.206904083107155,47.04054857531557,-14479849
2022-10-26 15:30:00-04:00,NVDA,1h,12.928998947143556,12.964999198913574,12.87700080871582,12.894999504089355,12.894999504089355,3663528,-0.0027069451090742103,0.0068242259466429,47241191.74321747,13.060709953308105,13.139161246163505,12.920609474182129,12.732061322530111,13.03937087059021,13.413053970336914,14.634659099578858,0.1148778739566172,0.14973790930392683,-0.03486003534730964,58.508965187548235,12.959258413314819,13.588702934910371,12.329813891719267,31.906028952672163,40.59431751001458,-18143377
2022-10-27 09:30:00-04:00,NVDA,1h,13.630000114440918,13.838000297546388,13.121999740600586,13.592500686645508,13.592500686645508,21506114,0.05409082662895459,0.05267614646135466,292321869.31207657,13.129501479012626,13.173585551125663,12.989412807282948,12.778778012593587,13.03937087059021,13.413053970336914,14.634659099578858,0.15267406422321983,0.15032514028778543,0.0023489239354343994,62.57982641442174,13.018737936019898,13.651637384831407,12.385838487208389,78.27437291700237,51.462435317593894,3362737
2022-10-27 10:30:00-04:00,NVDA,1h,13.592500686645508,13.667999267578123,13.336000442504885,13.349499702453612,13.349499702453612,8404341,-0.01787757748143004,0.024869757854087814,112193747.67881869,13.12928717476981,13.184764180864606,13.034488496326265,12.817661317189534,13.03937087059021,13.413053970336914,14.634659099578858,0.16116189473333264,0.1524924911768949,0.00866940355643775,53.76912260747769,13.061412906646728,13.660076993211085,12.462748820082371,56.76986321948577,55.650088363053435,-5041604
2022-10-27 11:30:00-04:00,NVDA,1h,13.347000122070312,13.4350004196167,13.172999382019045,13.175990104675291,13.175990104675291,5643038,-0.012997460702323549,0.019884732419819254,74352612.84830664,13.114714350019183,13.178763457706996,13.066868963695708,12.852323977152507,13.03937087059021,13.413053970336914,14.634659099578858,0.15213408012807506,0.15242080896713092,-0.00028672883905586644,48.0754567925401,13.09716238975525,13.626206426711454,12.568118352799045,41.41503311275023,58.81975641641279,-10684642
2022-10-27 12:30:00-04:00,NVDA,1h,13.169000625610352,13.372030258178713,13.166900634765623,13.3149995803833,13.3149995803833,5261812,0.010550210997705811,0.015405905360695806,70061024.57205582,13.171428680419922,13.187477793012347,13.107535589308966,12.8917906443278,13.03937087059021,13.413053970336914,14.634659099578858,0.15441635928153907,0.15281991903001255,0.0015964402515265264,52.70558645961066,13.132612371444703,13.616139878733428,12.649084864155977,53.71675538087461,50.6338839043702,-5422830
2022-10-27 13:30:00-04:00,NVDA,1h,13.314000129699709,13.355990409851074,13.21165943145752,13.268930435180664,13.268930435180664,3904677,-0.0034599434212907454,0.01087736340910205,51810887.48484993,13.218131474086217,13.19068786076137,13.139103707813081,12.92412166595459,13.03937087059021,13.413053970336914,14.634659099578858,0.150769707613172,0.15240987674664444,-0.0016401691334724522,50.990025790587815,13.162558889389038,13.597162432641067,12.727955346137009,49.63984028910669,48.25720959424384,-9327507
2022-10-27 14:30:00-04:00,NVDA,1h,13.271499633789062,13.298500061035156,13.190999984741213,13.264999389648438,13.264999389648438,4680142,-0.00029625941227362507,0.00810403929440306,62082080.77346802,13.26598848615374,13.189563478742327,13.16743700844901,12.956021976470947,13.03937087059021,13.413053970336914,14.634659099578858,0.1458808833563161,0.15110407806857878,-0.00522319471226268,49.64496384679711,13.195758867263795,13.542254663485433,12.849263071042156,49.29196018874302,50.882851952908105,-14007649
2022-10-27 15:30:00-04:00,NVDA,1h,13.267499923706056,13.300999641418455,13.155000686645508,13.169000625610352,13.169000625610352,4103864,-0.007236997245020582,0.011086562976465857,54043787.5834198,13.30513150351388,13.182920728410993,13.194484665280296,12.980590661366781,13.03937087059021,13.413053970336914,14.634659099578858,0.1327301266693457,0.14742928778873216,-0.014699161119386461,47.97311397502954,13.198680877685547,13.543131107685188,12.854230647685906,40.79649520504411,46.5760985609646,-18111513
2022-10-28 09:30:00-04:00,NVDA,1h,13.225000381469728,13.532000541687012,13.117999076843262,13.361000061035156,13.361000061035156,13654771,0.014579651173485031,0.030985814157063543,182441396.16442108,13.272059985569545,13.200780732291085,13.206410362606956,13.009723981221518,13.03937087059021,13.413053970336914,14.634659099578858,0.1362304275135049,0.1451895157336867,-0.008959088220181821,55.353986421140654,13.207080936431884,13.559059502469943,12.855102370393826,50.92590775655004,47.004787716779056,-4456742
2022-10-28 10:30:00-04:00,NVDA,1h,13.361000061035156,13.603070259094238,13.336999893188477,13.535000801086426,13.535000801086426,7531407,0.013023032651478639,0.01965794977155855,101937599.77830791,13.29856014251709,13.21392365864345,13.2226961680821,13.045490678151449,13.03937087059021,13.413053970336914,14.634659099578858,0.15130074587112752,0.14641176176117487,0.004888984109952643,54.05459248969744,13.220830965042115,13.60180535219045,12.83985657789378,68.82721621324613,53.51653972494676,3074665
2022-10-28 11:30:00-04:00,NVDA,1h,13.53600025177002,13.76099967956543,13.530009269714355,13.760499954223633,13.760499954223633,7196425,0.016660446235001736,0.016786483821045636,99026405.8830738,13.382061549595424,13.248387949807304,13.246529488336472,13.09925298690796,13.03937087059021,13.413053970336914,14.634659099578858,0.17937228676201933,0.15300386676134375,0.026368420000675574,59.96265711814715,13.249206018447875,13.699653087024794,12.798758949870956,92.02671465126119,70.59327954035246,10271090
2022-10-28 12:30:00-04:00,NVDA,1h,13.760000228881836,13.79900074005127,13.691999435424805,13.697999954223633,13.697999954223633,5436246,-0.004541986134800058,0.007811454590746449,74465697.4591484,13.436775888715472,13.304102284567696,13.270577158246722,13.142422644297282,13.03937087059021,13.413053970336914,14.634659099578858,0.19433577564506166,0.16127024853808736,0.0330655271069743,68.36123059239769,13.27290654182434,13.765660990056416,12.780152093592266,85.59667430652564,82.15020172367765,4834844
2022-10-28 13:30:00-04:00,NVDA,1h,13.697999954223633,13.74152946472168,13.644999504089355,13.684000015258787,13.684000015258787,4349714,-0.001022042561806935,0.0070542210263581815,59521486.44237136,13.496071543012345,13.357101508549281,13.292482421511696,13.182022635142008,13.03937087059021,13.413053970336914,14.634659099578858,0.20272784985942316,0.16956176880235452,0.03316608105706864,67.54915591580712,13.293069505691529,13.819055009140591,12.767084002242466,83.97498811627852,87.19945902468845,485130
2022-10-28 14:30:00-04:00,NVDA,1h,13.683210372924805,13.74799919128418,13.666000366210938,13.724000930786133,13.724000930786133,4693888,0.0029231887958740543,0.005974848405125047,64418923.28100586,13.561643191746303,13.41381583895002,13.313590049743652,13.22412265141805,13.03937087059021,13.413053970336914,14.634659099578858,0.2101835041166229,0.17768611586520822,0.03249738825141468,68.53391164664356,13.316169595718383,13.875906903174606,12.756432288262161,88.13741650383389,85.90302630887935,5179018
2022-10-28 15:30:00-04:00,NVDA,1h,13.722999572753906,13.850000381469728,13.708999633789062,13.833999633789062,13.833999633789062,5770324,0.008015060881858327,0.010192334206535356,79826660.10284424,13.656643050057548,13.480887276785714,13.340828168959845,13.265055974324545,13.03937087059021,13.413053970336914,14.634659099578858,0.22240440037971432,0.18662977276810944,0.03577462761160488,71.17708723614479,13.352321577072143,13.948467172366119,12.756175981778167,97.81410940396741,89.97550467469325,10949342
2022-10-31 09:30:00-04:00,NVDA,1h,13.785000801086426,13.838000297546388,13.371999740600586,13.401100158691406,13.401100158691406,12020356,-0.03129243071832344,0.03477330602917505,161085994.6991272,13.662371635437012,13.467215810503278,13.35464436667306,13.289425977071126,13.03937087059021,13.413053970336914,14.634659099578858,0.19491136211218674,0.1882860906369249,0.006625271475261846,45.098370601067394,13.354826593399048,13.951369716139803,12.758283470658293,38.67494225199617,74.87548938659916,-1071014
2022-10-31 10:30:00-04:00,NVDA,1h,13.39900016784668,13.496000289916992,13.29699993133545,13.460000991821287,13.460000991821287,7449696,0.004395223707934104,0.014784572356455378,100272915.54876707,13.651657376970563,13.475108759743827,13.359834898085822,13.318059349060059,13.03937087059021,13.413053970336914,14.634659099578858,0.17584866227064033,0.185798604963668,-0.00994994269302768,53.124475856359695,13.363926649093628,13.961087590412486,12.76676570777477,46.721489813812,61.070180489925185,6378682
2022-10-31 11:30:00-04:00,NVDA,1h,13.461000442504885,13.583999633789062,13.414999008178713,13.511999130249023,13.511999130249023,6844018,0.003863160074009775,0.012507447934333544,92476365.26340866,13.616157259259905,13.499109404427665,13.370977719624838,13.331440639495849,13.03937087059021,13.413053970336914,14.634659099578858,0.16305752486456804,0.18125038894384804,-0.018192864079280002,60.20184143974901,13.393626642227172,13.955444760383704,12.83180852407064,53.82504797676778,46.40716001419198,13222700
2022-10-31 12:30:00-04:00,NVDA,1h,13.51099967956543,13.642999649047852,13.407010078430176,13.620500564575195,13.620500564575195,4976960,0.008030006017634594,0.01732605710772833,67788686.48986816,13.605085917881556,13.520930903298515,13.404430162338983,13.345690695444743,13.03937087059021,13.413053970336914,14.634659099578858,0.1598331581266912,0.1769669427804167,-0.017133784653725503,59.450640808916134,13.427551126480102,13.955463730261583,12.899638522698622,68.6476218766243,56.39805322240136,18199660
2022-10-31 13:30:00-04:00,NVDA,1h,13.619000434875488,13.635000228881836,13.519500732421877,13.560999870300291,13.560999870300291,4856555,-0.00436846604813157,0.008517033962437578,65859741.72510623,13.587514468601771,13.54179300580706,13.433905828566779,13.355724016825357,13.03937087059021,13.413053970336914,14.634659099578858,0.15073899024885407,0.17172135227410418,-0.020982362025250112,58.96067341761774,13.459101104736328,13.93463501669017,12.983567192782488,60.519126217007035,60.997265356799694,13343105
2022-10-31 14:30:00-04:00,NVDA,1h,13.560009956359863,13.624000549316406,13.472999572753906,13.514999389648438,13.514999389648438,5429107,-0.0033921157062023477,0.011172843757444517,73374377.79133606,13.5576571055821,13.559650148664202,13.461762927827381,13.36645736694336,13.03937087059021,13.413053970336914,14.634659099578858,0.13822655268289274,0.1650223923558619,-0.02679583967296917,57.47697671659227,13.490101099014282,13.884755749172609,13.095446448855956,54.23491874891689,61.13388894751608,7913998
2022-10-31 15:30:00-04:00,NVDA,1h,13.513999938964844,13.566999435424805,13.475000381469728,13.5,13.5,3790304,-0.0011098328025028747,0.006814744737413063,51169104.0,13.509942872183663,13.583292961120605,13.490572475251698,13.375657717386881,13.03937087059021,13.413053970336914,14.634659099578858,0.12565159698053563,0.15714823328079666,-0.03149663630026103,60.40355523795705,13.485476064682008,13.877235358415785,13.09371677094823,52.18582545446005,55.64662347346132,4123694
2022-11-01 09:30:00-04:00,NVDA,1h,13.810999870300291,13.925000190734863,13.519000053405762,13.72700023651123,13.72700023651123,13042543,0.016814832334165253,0.029576756052587354,179034990.8457079,13.556500026157924,13.609435830797468,13.496977215721493,13.390533034006754,13.03937087059021,13.413053970336914,14.634659099578858,0.13247577765359608,0.15221374215535655,-0.019737964501760463,61.25600152512792,13.504351091384887,13.904805282709392,13.103896900060382,68.47135789195542,58.29736736511078,17166237
2022-11-01 10:30:00-04:00,NVDA,1h,13.727999687194824,13.738000869750977,13.578500747680664,13.723989486694336,13.723989486694336,7110141,-0.00021933049938227533,0.011621993897980675,97579500.33291435,13.594212668282646,13.622935022626605,13.514810062590099,13.405932712554932,13.03937087059021,13.413053970336914,14.634659099578858,0.13607248870659916,0.14898549146560508,-0.01291300275900592,56.49530409792595,13.53175106048584,13.912092133977023,13.151409986994658,67.99193932933034,62.883040891915265,10056096
2022-11-01 11:30:00-04:00,NVDA,1h,13.72599983215332,13.855000495910645,13.66100025177002,13.73900032043457,13.73900032043457,6288401,0.0010937660477507993,0.01412040465943367,86396343.35402107,13.626641409737724,13.621399334498815,13.541620072864351,13.426867389678955,13.03937087059021,13.413053970336914,14.634659099578858,0.13853718651137648,0.14689583047475938,-0.0083586439633829,49.136090302782264,13.552951097488403,13.929672144116715,13.176230050860092,70.38219849173736,68.94849857100769,16344497
