Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2022-10-21 13:30:00-04:00,XOM,1h,105.80999755859376,106.0,105.66999816894533,105.8499984741211,105.8499984741211,1748815,0.0003780447637302675,0.0031176366160775553,185112065.08152008,105.1749997820173,104.90714263916016,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.18783988520246453,0.003445298446027714,0.18439458675643683,59.962719806097745,105.3870002746582,107.54201638752615,103.23198416179027,89.24745002597783,75.6508039983712,5458132
2022-10-21 14:30:00-04:00,XOM,1h,105.8499984741211,106.1999969482422,105.72000122070312,106.125,106.125,2121298,0.0025980305133981307,0.004522927939119686,225122750.25,105.44928523472377,104.90714263916016,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.25940451769301376,0.05463714229542492,0.20476737539758882,59.962719806097745,105.3870002746582,107.54201638752615,103.23198416179027,89.24745002597783,75.6508039983712,7579430
2022-10-21 15:30:00-04:00,XOM,1h,106.125,106.125,105.6500015258789,105.9000015258789,105.9000015258789,2817387,-0.002120126964627489,0.004485349077214299,298361287.5989914,105.73071398053851,104.90714263916016,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.29456890113671363,0.10262349406368267,0.19194540707303098,59.962719806097745,105.3870002746582,107.54201638752615,103.23198416179027,89.24745002597783,75.6508039983712,4762043
2022-10-24 09:30:00-04:00,XOM,1h,105.1999969482422,107.68000030517578,105.19000244140624,106.4800033569336,106.4800033569336,4845927,0.005476882178447884,0.023384652378557667,515994323.22745514,105.86357116699219,105.02499989100865,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.3650303857862838,0.1551048724082029,0.20992551337808088,63.86551281541693,105.3870002746582,107.54201638752615,103.23198416179027,71.8970048796002,75.6508039983712,9607970
2022-10-24 10:30:00-04:00,XOM,1h,106.45999908447266,107.16000366210938,106.12000274658205,106.22000122070312,106.22000122070312,1924576,-0.002441793088218791,0.009791008318352617,204428465.06933594,105.98928615025112,105.15999984741211,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.39533445108840226,0.20315078814424278,0.19218366294415948,66.54984340427376,105.3870002746582,107.54201638752615,103.23198416179027,65.80795708953558,75.6508039983712,7683394
2022-10-24 11:30:00-04:00,XOM,1h,106.20899963378906,106.72000122070312,105.87000274658205,106.62000274658205,106.62000274658205,1843940,0.0037657834803428436,0.00797222333731677,196600887.8645325,106.14357212611607,105.35464314052037,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.4464806701149797,0.2518167645383902,0.19466390557658952,74.00878688313034,105.3870002746582,107.54201638752615,103.23198416179027,75.17568168783099,70.96021455232226,9527334
2022-10-24 12:30:00-04:00,XOM,1h,106.63999938964844,106.83000183105467,106.50499725341795,106.66999816894533,106.66999816894533,1451143,0.0004689122216785524,0.003046822754435341,154793421.15287784,106.2664293561663,105.54892894199916,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.4854526341549388,0.2985439384616999,0.18690869569323887,73.98584461368725,105.3870002746582,107.54201638752615,103.23198416179027,76.34653559106447,72.44339145614367,10978477
2022-10-24 13:30:00-04:00,XOM,1h,106.66999816894533,106.8000030517578,106.13999938964844,106.25,106.25,1226478,-0.003937359858956158,0.006211799172793984,130313287.5,106.32357243129185,105.74928610665458,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.47694987302644165,0.33422512537464827,0.14272474765179338,75.11184513393425,105.3870002746582,107.54201638752615,103.23198416179027,66.27356071579602,72.59859266489717,9751999
2022-10-24 14:30:00-04:00,XOM,1h,106.26000213623048,106.83000183105467,106.0,106.8000030517578,106.8000030517578,1502355,0.005176499310661553,0.007771552503162709,160451518.58482358,106.42000143868583,105.9346433367048,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.5087277267209771,0.3691256456439141,0.139602081077063,74.139477710876,105.3870002746582,107.54201638752615,103.23198416179027,78.27168912783814,73.63059514489954,11254354
2022-10-24 15:30:00-04:00,XOM,1h,106.81500244140624,106.91000366210938,106.12999725341795,106.56999969482422,106.56999969482422,2464358,-0.002153589422859037,0.0073191931211885235,262626631.30793762,106.51571546282086,106.12321472167969,105.4433335803804,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.5094795924331379,0.3971964350017589,0.11228315743137901,74.76539329188007,105.47400016784668,107.67434986998435,103.27365046570901,70.59602220708695,71.71375735024037,8789996
2022-10-25 09:30:00-04:00,XOM,1h,106.41000366210938,107.33000183105467,105.9802017211914,107.20999908447266,107.20999908447266,3275457,0.006005436722165358,0.0125902445797032,351161741.97122955,106.62000056675502,106.2417858668736,105.55666678292411,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.5553167081347397,0.42882048962835506,0.1264962185063846,69.08035393263376,105.61800003051758,107.87923165535445,103.35676840568071,84.43702837278981,77.76824656923831,12065453
2022-10-25 10:30:00-04:00,XOM,1h,107.22000122070312,107.23999786376952,105.96499633789062,105.97000122070312,105.97000122070312,2399783,-0.011566065426346195,0.012031721347473174,254305007.4394226,106.58428628104073,106.28678621564593,105.63476199195499,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.4859833742312105,0.4402530665489262,0.04573030768228431,55.855058652689856,105.72175025939941,107.83573537887024,103.60776513992859,31.325279055302826,62.11944321172653,9665670
2022-10-25 11:30:00-04:00,XOM,1h,105.95999908447266,106.2699966430664,105.54000091552734,105.61260223388672,105.61260223388672,1668010,-0.0033726430376466165,0.006912013453872052,176162876.6521454,106.44037192208427,106.29197202410016,105.716552734375,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.397613653572364,0.4317251839536138,-0.03411153038124981,50.6555543002323,105.80488052368165,107.74948292300832,103.86027812435498,16.971893776676566,44.24473373492307,7997660
2022-10-25 12:30:00-04:00,XOM,1h,105.5999984741211,105.9499969482422,105.43000030517578,105.57599639892578,105.57599639892578,1271155,-0.0003466048008160527,0.004925330196284194,134203455.7024765,106.28408595493862,106.27525765555245,105.79398127964565,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.32092678412969633,0.40956550398883035,-0.08863871985913402,47.794110243423766,105.91143035888672,107.51526234267006,104.30759837510338,15.501778661576797,21.26631716451873,6726505
2022-10-25 13:30:00-04:00,XOM,1h,105.58000183105467,105.66999816894533,105.33000183105467,105.6050033569336,105.6050033569336,1385739,0.0002747495547965606,0.0032195097493771412,146340971.7468338,106.1919435773577,106.25775800432477,105.89683859688895,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.2595011390897213,0.3795526310090086,-0.12005149191928732,47.68567499704511,105.98143043518067,107.38085248703554,104.5820083833258,16.666717733608753,16.38013005728737,8112244
2022-10-25 14:30:00-04:00,XOM,1h,105.62000274658205,105.72000122070312,105.06999969482422,105.46119689941406,105.46119689941406,1546374,-0.0013617390554260256,0.006163418821226347,163082452.89413452,106.0006855555943,106.21034349714007,105.95665740966797,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.19694661557717552,0.34303142792264196,-0.14608481234546644,43.570066659769125,106.05799026489258,107.10904127564505,105.00693925414011,14.988395138235242,15.718963844473597,6565870
2022-10-25 15:30:00-04:00,XOM,1h,105.47000122070312,105.95999908447266,105.44000244140624,105.87000274658205,105.87000274658205,2240030,0.0038763626735422996,0.004911652305432742,237151982.25242618,105.90068599155971,106.20820072719029,106.04903847830636,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.17830354803427895,0.3100858519449694,-0.13178230391069046,49.719408216800815,106.0739902496338,107.10197062906111,105.04600987020648,30.651450753878088,20.768854541907363,8805900
2022-10-26 09:30:00-04:00,XOM,1h,106.26000213623048,107.45999908447266,106.0,107.01499938964844,107.01499938964844,3495830,0.010815118667816925,0.01364293877306588,374106245.3163147,105.87282889229911,106.24641472952706,106.1188002086821,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.25300397036883737,0.298669475629743,-0.045665505260905626,54.525717132836895,106.15774040222168,107.20664978722579,105.10883101721757,81.38076115200694,42.34020234804009,12301730
2022-10-26 10:30:00-04:00,XOM,1h,107.02999877929688,107.61280059814452,106.94000244140624,107.37999725341795,107.37999725341795,2246525,0.0034107168700765467,0.006265581802451255,241231848.32973477,106.07425689697266,106.3292715890067,106.2159431094215,105.66699345906575,107.69857826232911,109.50101295471191,110.74153400421143,0.33776334485907,0.3064882494756084,0.031275095383461626,59.64153769472609,106.2497402191162,107.38936455019741,105.110115888035,90.84460979927385,67.62560723505295,14548255
2022-10-26 11:30:00-04:00,XOM,1h,107.37000274658205,107.41000366210938,107.0749969482422,107.33000183105467,107.33000183105467,1580592,-0.00046559344051100293,0.003121277444814531,169644942.25415036,106.31959969656808,106.37998580932617,106.30118124825614,105.7503267923991,107.69857826232911,109.50101295471191,110.74153400421143,0.39633286844654947,0.3244571732697966,0.07187569517675285,56.265864802592816,106.32574043273925,107.54204225377346,105.10943861170504,88.87845419904582,87.0346083834422,12967663
2022-10-26 12:30:00-04:00,XOM,1h,107.31999969482422,107.83000183105467,107.19000244140624,107.42569732666016,107.42569732666016,1746660,0.0008916006146735267,0.005957600514356698,187636168.49258423,106.58384268624442,106.43396432059151,106.37811933244977,105.8535166422526,107.69857826232911,109.50101295471191,110.74153400421143,0.4453378866508899,0.3486333159460153,0.09670457070487459,56.61581126192727,106.4045253753662,107.69306077266138,105.11598997807103,85.35129741070757,88.35812046967574,14714323
2022-10-26 13:30:00-04:00,XOM,1h,107.41500091552734,107.77999877929688,107.08000183105467,107.37999725341795,107.37999725341795,1367909,-0.0004254109992252175,0.006518876570560915,146886064.6629257,106.83741324288505,106.51467841012138,106.4509764171782,105.96968332926433,107.69857826232911,109.50101295471191,110.74153400421143,0.47501146616318124,0.3739089459894485,0.10110252017373272,60.58641979720746,106.4672752380371,107.81917032326761,105.1153801528066,83.69549893713763,85.97508351563033,13346414
2022-10-26 14:30:00-04:00,XOM,1h,107.36000061035156,107.70999908447266,106.9811019897461,107.27999877929688,107.27999877929688,1394986,-0.0009312579314477709,0.006794342869318028,149654096.37713623,107.0972420828683,106.5489638192313,106.50597635904948,106.08068339029948,107.69857826232911,109.50101295471191,110.74153400421143,0.48486967478379484,0.3961010917483178,0.08876858303547702,54.91093591444868,106.53627510070801,107.90699884315592,105.1655513582601,80.07236862109899,83.03972165631474,11951428
2022-10-26 15:30:00-04:00,XOM,1h,107.29000091552734,107.56999969482422,107.04000091552734,107.16999816894533,107.16999816894533,2716207,-0.0010253599142729941,0.004945402522647919,291095899.2164765,107.28295571463448,106.5918208530971,106.5664523896717,106.20485000610351,107.69857826232911,109.50101295471191,110.74153400421143,0.47829278470312886,0.4125394303392801,0.06575335436384877,56.29324238461912,106.57077484130859,107.96997241375864,105.17157726885854,76.0868423453192,79.95156996785194,9235221
2022-10-27 09:30:00-04:00,XOM,1h,108.41000366210938,109.58000183105467,107.5999984741211,108.5999984741211,108.5999984741211,4649514,0.013343289443016326,0.0182320753660545,504937213.30540466,107.50938415527344,106.69110652378627,106.6674045381092,106.35134989420573,107.69857826232911,109.50101295471191,110.74153400421143,0.5817634189878191,0.4463842280689879,0.13537919091883122,62.50672736858298,106.6897747039795,108.344803267562,105.03474614039699,78.27044583724555,78.14321893455457,13884735
2022-10-27 10:30:00-04:00,XOM,1h,108.59510040283205,108.91500091552734,108.12999725341795,108.8000030517578,108.8000030517578,1796101,0.0018416628033781635,0.0072151069861271155,195415794.28126523,107.71224212646484,106.89324951171875,106.79026176815941,106.5136833190918,107.69857826232911,109.50101295471191,110.74153400421143,0.6721551538201993,0.4915384132192302,0.1806167406009691,81.32602769342,106.79877471923828,108.70286413177845,104.89468530669811,82.70513503683587,79.0208077398002,15680836
2022-10-27 11:30:00-04:00,XOM,1h,108.8000030517578,108.8000030517578,108.05999755859376,108.3499984741211,108.3499984741211,1834641,-0.0041360713696178,0.006829769299357961,198783349.55056,107.85795593261719,107.08877781459263,106.87264251708984,106.60701649983724,107.69857826232911,109.50101295471191,110.74153400421143,0.6994172002298882,0.5331141706213618,0.1663030296085264,79.69221704358915,106.88277473449708,108.90735968317897,104.85818978581518,72.72721121232905,77.90093069547015,13846195
2022-10-27 12:30:00-04:00,XOM,1h,108.3499984741211,108.98999786376952,108.3499984741211,108.56500244140624,108.56500244140624,1754394,0.0019843467495432865,0.005895080138683165,190465788.89318845,108.02071380615234,107.30227824619838,106.96288081577846,106.71451670328776,107.69857826232911,109.50101295471191,110.74153400421143,0.7299571006450662,0.5724827566261027,0.15747434401896354,81.21340078875066,106.99852485656739,109.13253562932313,104.86451408381164,77.49448095612671,77.64227573509721,15600589
2022-10-27 13:30:00-04:00,XOM,1h,108.56999969482422,108.62999725341795,108.2300033569336,108.31849670410156,108.31849670410156,1268851,-0.0022705819717335762,0.003692757088173425,137440032.86149597,108.15478515625,107.49609919956752,107.06138065883091,106.80713322957357,107.69857826232911,109.50101295471191,110.74153400421143,0.7259014982720231,0.6031665049552868,0.12273499331673632,77.10503091834462,107.07444953918457,109.28538566001265,104.86351341835649,72.02872440305536,74.08347219050371,14331738
2022-10-27 14:30:00-04:00,XOM,1h,108.30999755859376,108.33999633789062,107.41999816894533,107.8813018798828,107.8813018798828,1840517,-0.004036197302599853,0.008527874181289013,198557370.09205624,108.24068559919083,107.66896384102958,107.11287107921783,106.87617670694986,107.69857826232911,109.50101295471191,110.74153400421143,0.6795757098851141,0.6184483459412522,0.06112736394386187,72.83589954761312,107.1400146484375,109.3656877413055,104.9143415555695,58.96859416406518,69.49726650774909,12491221
2022-10-27 15:30:00-04:00,XOM,1h,107.87999725341795,108.06999969482422,107.4800033569336,107.75,107.75,2774267,-0.0012170958043219438,0.005475604063950116,298927269.25,108.32354300362722,107.80324935913086,107.16906156994048,106.93951009114583,107.69857826232911,109.50101295471191,110.74153400421143,0.6250618999630149,0.6197710567456047,0.005290843217410135,68.7198498856672,107.16701469421386,109.40930218509638,104.92472720333134,48.882656562341694,59.95999170982074,9716954
2022-10-28 09:30:00-04:00,XOM,1h,109.45999908447266,111.20999908447266,108.73999786376952,109.9145965576172,109.9145965576172,9569513,0.020089063179741906,0.0224720037016045,1051829160.647873,108.51134272984096,108.01036344255719,107.29785192580451,107.06582997639974,107.69857826232911,109.50101295471191,110.74153400421143,0.7479028067574518,0.6453974067479742,0.10250540000947761,73.99931296302418,107.36424446105957,109.84451082547483,104.88397809664431,69.66268043889644,59.17131038843444,19286467
2022-10-28 10:30:00-04:00,XOM,1h,109.94000244140624,109.9800033569336,108.12000274658205,108.83000183105467,108.83000183105467,3502001,-0.009867613224545546,0.0170908809984123,381122775.2423553,108.5156282697405,108.11393519810268,107.43404243105934,107.16349665323894,107.69857826232911,109.50101295471191,110.74153400421143,0.7491021964944764,0.6661383646972747,0.08296383179720168,60.723938496261866,107.52511444091797,109.94360840682769,105.10662047500826,43.72061556225047,54.0886508544962,15784466
2022-10-28 11:30:00-04:00,XOM,1h,108.83000183105467,110.4499969482422,108.63099670410156,110.44000244140624,110.44000244140624,2319045,0.014793720327698656,0.016470483556043986,256115335.46173093,108.81420026506694,108.33607809884208,107.66391863141742,107.29549662272136,107.69857826232911,109.50101295471191,110.74153400421143,0.8699382092624148,0.7068983336103027,0.1630398756521121,68.68855435274966,107.768314743042,110.33522442404919,105.20140506203481,81.79202222663193,65.05843940925962,18103511
2022-10-28 12:30:00-04:00,XOM,1h,110.44000244140624,110.5199966430664,109.88030242919922,110.23999786376952,110.23999786376952,2035017,-0.0018109794749672226,0.005802741529963542,224340269.73273465,109.05348532540458,108.53709956577846,107.88601393926712,107.42949651082357,107.69857826232911,109.50101295471191,110.74153400421143,0.9387416921692591,0.7532670053220941,0.18547468684716495,66.70225578889222,108.00006446838378,110.58149666233037,105.4186322744372,77.06254848544953,67.52506209144398,16068494
2022-10-28 13:30:00-04:00,XOM,1h,110.2699966430664,110.82859802246094,110.16999816894533,110.61499786376952,110.61499786376952,1813336,0.003401669151548825,0.005953983331688211,200582157.76629636,109.38155691964286,108.76817103794643,108.1245851062593,107.56266301472982,107.69857826232911,109.50101295471191,110.74153400421143,1.0118641737382177,0.8049864390053189,0.20687773473289883,68.47682477044404,108.25775451660157,110.80073071440236,105.71477831880077,85.93010878781831,81.59489316663326,17881830
2022-10-28 14:30:00-04:00,XOM,1h,110.625,111.0749969482422,110.0199966430664,110.2698974609375,110.2698974609375,2975656,-0.0031198337431334044,0.009567437074560838,328125281.99902344,109.72278485979352,108.98173522949219,108.35357084728423,107.68265965779622,107.69857826232911,109.50101295471191,110.74153400421143,1.0300932747559273,0.8500078061554406,0.1800854686004867,66.61181561228878,108.47774925231934,110.90983152090712,106.04566698373156,77.45558665861647,80.14941464396144,14906174
2022-10-28 15:30:00-04:00,XOM,1h,110.25499725341795,110.87999725341795,110.0500030517578,110.66999816894533,110.66999816894533,3063484,0.0036283765308620097,0.007499721834214846,339035768.6705933,110.13992745535714,109.23173522949219,108.58214205787296,107.8299929300944,107.69857826232911,109.50101295471191,110.74153400421143,1.06455324485583,0.8929168938955184,0.1716363509603115,68.83864906018655,108.66049919128417,111.17758740517745,106.1434109773909,85.75195817723977,83.04588454122485,17969658
2022-10-31 09:30:00-04:00,XOM,1h,109.72000122070312,112.12999725341795,109.44000244140624,111.98999786376952,111.98999786376952,4911933,0.011927349025605993,0.02401995591859881,550087366.176979,110.43641335623605,109.47387804303851,108.81904674711681,108.00299275716146,107.69857826232911,109.50101295471191,110.74153400421143,1.184719256972997,0.9512773665110141,0.23344189046198283,68.46523001020643,108.89099922180176,111.73716018293788,106.04483826066564,97.0276132301178,86.745052688658,22881591
2022-10-31 10:30:00-04:00,XOM,1h,111.98999786376952,112.91000366210938,111.98999786376952,112.4800033569336,112.4800033569336,2791988,0.004375439793830038,0.008179283169297186,314042819.6125183,110.95784214564732,109.73673520769391,109.06190418061756,108.19999287923177,107.69857826232911,109.50101295471191,110.74153400421143,1.304454100599557,1.0219127133287227,0.2825413872708342,69.43098273813132,109.1484992980957,112.31397473662072,105.98302385957068,92.16757969165602,91.64905036633786,25673579
2022-10-31 11:30:00-04:00,XOM,1h,112.48999786376952,112.74579620361328,110.12000274658205,110.61499786376952,110.61499786376952,4614711,-0.01658077380426315,0.023738132330528027,510456247.4069137,110.98284149169922,109.89852087838308,109.21833256312779,108.31349283854166,107.69857826232911,109.50101295471191,110.74153400421143,1.2346225102471635,1.064454672712411,0.17016783753475262,60.40478269951388,109.30796432495117,112.42903379705577,106.18689485284658,58.19665752251952,82.46395014809778,21058868
2022-10-31 12:30:00-04:00,XOM,1h,110.5999984741211,111.31999969482422,109.9499969482422,111.14990234375,111.14990234375,2236922,0.004835731955979972,0.012325721549849412,248633661.85058594,111.11282784598214,110.08315658569335,109.39567565917969,108.4861562093099,107.69857826232911,109.50101295471191,110.74153400421143,1.2085118209353567,1.093266102357,0.11524571857835664,61.53528734035514,109.49645957946777,112.58242693621314,106.4104922227224,67.93989877512895,72.76804532976816,23295790
2022-10-31 13:30:00-04:00,XOM,1h,111.12999725341795,111.97630310058594,110.95999908447266,111.83000183105467,111.83000183105467,1526518,0.0061187591978384415,0.009087937042589391,170710510.7351379,111.2863998413086,110.33397838047571,109.60758063906715,108.69340286254882,107.69857826232911,109.50101295471191,110.74153400421143,1.2285354642403377,1.1203199747336676,0.10821548950667004,65.08649511867009,109.72395973205566,112.79274205787404,106.65517740623729,80.3278551833968,68.82147049368176,24822308
2022-10-31 14:30:00-04:00,XOM,1h,111.80999755859376,111.81999969482422,111.1500015258789,111.45999908447266,111.45999908447266,1667905,-0.003308617906856437,0.0060111086887551304,185904689.77298737,111.45641435895648,110.58959960937499,109.80662827264695,108.8895362854004,107.69857826232911,109.50101295471191,110.74153400421143,1.2007072110996262,1.1363974220068593,0.06430978909276686,65.46445759816224,109.93845977783204,112.85135944184914,107.02556011381493,73.29641811889772,73.85472402580781,23154403
2022-10-31 15:30:00-04:00,XOM,1h,111.45999908447266,111.62000274658205,110.72000122070312,110.83000183105467,110.83000183105467,2913081,-0.0056522273335075646,0.008120558612376916,322856772.56401056,111.4792720249721,110.8095997401646,109.98091416131882,109.06370290120442,107.69857826232911,109.50101295471191,110.74153400421143,1.1149649844506229,1.1321109344956122,-0.01714595004498931,62.759535311214705,110.04995994567871,112.91750608067338,107.18241381068404,56.576170490653965,70.0668145976495,20241322
2022-11-01 09:30:00-04:00,XOM,1h,112.37000274658205,112.56999969482422,111.0500030517578,111.62999725341795,111.62999725341795,3870745,0.007218220780892626,0.013616381622009583,432091253.7186813,111.42784336635044,110.93212836129324,110.12519981747582,109.26932957967122,107.69857826232911,109.50101295471191,110.74153400421143,1.0988991712309542,1.1254685818426806,-0.026569410611726463,58.012288495268535,110.19145965576172,113.07852997086444,107.304389340659,73.2775331098135,67.71670723978839,24112067
2022-11-01 10:30:00-04:00,XOM,1h,111.63990020751952,111.6999969482422,110.6500015258789,111.13500213623048,111.13500213623048,2038083,-0.004434248225087312,0.009447927315250328,226502358.55881503,111.23570033482143,111.09677124023436,110.23639025006976,109.44482955932617,107.69857826232911,109.50101295471191,110.74153400421143,1.0343021381780062,1.1072352931097458,-0.07293315493173957,61.39373263811648,110.3307098388672,113.11046984856556,107.55094982916883,58.51837720064648,62.79069360037132,22073984
2022-11-01 11:30:00-04:00,XOM,1h,111.1500015258789,111.87000274658205,110.95999908447266,111.65499877929688,111.65499877929688,2219795,0.004678963720439633,0.00815013812241537,247851208.0152893,111.38427189418248,111.18355669294083,110.39377121698288,109.59949620564778,107.69857826232911,109.50101295471191,110.74153400421143,1.0133862218349492,1.0884654788547865,-0.07507925701983731,56.73112687581586,110.48520965576172,113.1943434013906,107.77607591013285,63.832725034079566,65.20954511484652,24293779
