Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2022-10-24 13:30:00-04:00,AAPL,1h,148.07000732421875,149.36500549316406,147.92999267578125,149.28500366210938,149.28500366210938,5909741,0.008137505511577992,0.009612571806815977,882235706.8271179,147.96161760602678,146.31018829345703,146.2129923502604,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,0.8815574733773701,0.4377629763282105,0.44379449704915963,81.39509260913584,146.04564208984374,150.20873300152053,141.88255117816695,98.80878811287317,93.5319756088489,6323343
2022-10-24 14:30:00-04:00,AAPL,1h,149.27999877929688,150.22999572753906,149.24000549316406,149.97999572753906,149.97999572753906,9936733,0.004655471402892797,0.006600815192537172,1490311172.8856964,148.2701873779297,146.7816162109375,146.2129923502604,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.0414527636268929,0.558500933787947,0.4829518298389459,81.68987461407599,146.04564208984374,150.20873300152053,141.88255117816695,96.70227925962305,94.50647168928492,16260076
2022-10-24 15:30:00-04:00,AAPL,1h,149.97500610351562,150.0399932861328,149.1300048828125,149.55999755859375,149.55999755859375,7331278,-0.00280036125423222,0.006084437136767153,1096465919.781372,148.59732927594865,147.22661590576172,146.2129923502604,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.12135431642929,0.6710716103162156,0.4502827061130744,78.88696917083746,146.24914169311523,150.68672089975573,141.81156248647474,91.16213256901784,95.55773331383803,8928798
2022-10-25 09:30:00-04:00,AAPL,1h,150.08999633789062,151.49000549316406,149.36000061035156,151.14999389648438,151.14999389648438,20143408,0.010631160496426872,0.01409199450098054,3044675996.2543945,149.2430136544364,147.69727216448103,146.4825156075614,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.2980135962466193,0.7964600075022964,0.5015535887443229,79.56756741952314,146.55114135742187,151.45944051057998,141.64284220426376,95.71773939379963,94.5273837408135,29072206
2022-10-25 10:30:00-04:00,AAPL,1h,151.15499877929688,151.6300048828125,150.77499389648438,151.5850067138672,151.5850067138672,9083504,0.002878020740647358,0.005640472002234688,1376923014.8254395,149.72515651157923,148.22120121547155,146.79084923153832,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.4563315633448894,0.928434318670815,0.5278972446740744,82.55141993090288,146.88738174438475,152.2116759169008,141.56308757186872,99.39191738819342,95.4239297836703,38155710
2022-10-25 11:30:00-04:00,AAPL,1h,151.58099365234375,151.8800048828125,151.4600067138672,151.8000030517578,151.8000030517578,8160370,0.0014183219208245834,0.002766786301065552,1238744190.903473,150.2057146344866,148.70191519601005,147.1213160923549,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.5809241905801628,1.0589322930526848,0.521991897527478,81.56128753411542,147.2633819580078,152.86716628156898,141.65959763444664,98.82695388360375,97.97887022186559,46316080
2022-10-25 12:30:00-04:00,AAPL,1h,151.7899932861328,151.83999633789062,151.14999389648438,151.4949951171875,151.4949951171875,5889941,-0.002009274890899193,0.0045546220247903585,892296583.0355225,150.69357081821985,149.10402243477958,147.46488734654017,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.636192149438898,1.1743842643299276,0.4618078851089704,77.67343197512102,147.6956314086914,153.19880304506916,142.19245977231367,93.69869513641756,97.3058554694049,40426139
2022-10-25 13:30:00-04:00,AAPL,1h,151.49000549316406,152.0500030517578,151.15499877929688,152.04930114746094,152.04930114746094,6496406,0.0036589065522900643,0.005886276791189863,987773992.2701721,151.08847045898438,149.52504403250558,147.90294901529947,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.705065337290904,1.280520478922123,0.424544858368781,78.23993590090373,148.12909622192382,153.56630213710721,142.69189030674042,99.98839828193688,97.50468243398608,46922545
2022-10-25 14:30:00-04:00,AAPL,1h,152.0449981689453,152.3000030517578,151.75999450683594,152.26870727539062,152.26870727539062,6861939,0.0014429933335695644,0.0035464183980049467,1044858580.9325867,151.4154292515346,149.84280831473214,148.3262205578032,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.7570973512286798,1.3758358533834345,0.3812614978452453,74.74109049188564,148.57603149414064,153.81827466065232,143.33378832762895,99.50324188559789,97.73011176798411,53784484
2022-10-25 15:30:00-04:00,AAPL,1h,152.26499938964844,152.49000549316406,152.02000427246094,152.3800048828125,152.3800048828125,7608674,0.0007309289571926225,0.0030844021895430336,1159409781.2717285,151.8182874407087,150.2078083583287,148.75717308407738,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.7867177142936157,1.4580122255654708,0.32870548872814487,79.8767421237539,148.96699142456055,154.1138141616367,143.8201686874844,98.30507677586057,99.2655723144651,61393158
2022-10-26 09:30:00-04:00,AAPL,1h,150.9600067138672,151.32000732421875,149.52999877929688,150.66000366210938,150.66000366210938,22487941,-0.01128757819653492,0.011881113111721355,3388033273.4132996,151.74828883579798,150.4956512451172,149.04761105492003,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.652355021433209,1.4968807847390186,0.15547423669419036,70.9188062283463,149.28749160766603,153.97540103629532,144.59958217903673,69.60132006174483,89.13654624106776,38905217
2022-10-26 10:30:00-04:00,AAPL,1h,150.60400390625,151.77000427246094,150.3000030517578,151.47000122070312,151.47000122070312,9744837,0.005376327750597598,0.009704900038663256,1476050472.285553,151.7318594796317,150.72850799560547,149.39142063685827,147.8443618774414,149.46918258666992,146.11078353881837,146.6382642364502,1.5928700385792922,1.5160786355070734,0.07679140307221877,68.39269757039082,149.60749130249025,153.94378923332388,145.2711933716566,79.43542556889672,82.4472741355007,48650054
2022-10-26 11:30:00-04:00,AAPL,1h,151.47000122070312,151.99000549316406,151.3699951171875,151.52999877929688,151.52999877929688,7818754,0.0003961019219003159,0.00409166753099237,1184775784.0756226,151.6932874407087,150.94950103759766,149.69903927757628,148.04569498697916,149.46918258666992,146.11078353881837,146.6382642364502,1.5328987599510526,1.5194426603958693,0.013456099555183343,67.78901155976052,149.89071655273438,153.92753884232525,145.8538942631435,79.03916309906548,76.02530290990234,56468808
2022-10-26 12:30:00-04:00,AAPL,1h,151.52000427246094,151.9199981689453,149.44000244140625,149.47999572753906,149.47999572753906,9341974,-0.013528694438542432,0.0165908201660603,1396438233.606781,151.40543038504464,151.04950060163225,149.87115841820128,148.1913614908854,149.46918258666992,146.11078353881837,146.6382642364502,1.3049107767265866,1.4765362836620128,-0.17162550693542622,56.73720848264113,150.05696640014648,153.70073574744362,146.41319705284934,33.99119945122053,64.15526270639424,47126834
2022-10-26 13:30:00-04:00,AAPL,1h,149.48989868164062,149.52000427246094,148.0399932861328,148.25,148.25,9690025,-0.008228497208288665,0.009983210700358347,1436546206.25,150.86267307826452,150.97557176862443,149.9709203810919,148.30435485839843,149.46918258666992,146.11078353881837,146.6382642364502,1.0132976175678436,1.3838885504431793,-0.3705909328753356,45.03119148848889,150.07846603393554,153.6713803618361,146.48555170603498,4.719239051420264,39.24986720056876,37436809
2022-10-26 14:30:00-04:00,AAPL,1h,148.25,149.35000610351562,148.08999633789062,149.24209594726562,149.24209594726562,9132019,0.006692046861825451,0.008442723600385657,1362881655.7902527,150.43030003138952,150.92286464146204,150.03863888695128,148.46975809733073,149.46918258666992,146.11078353881837,146.6382642364502,0.8524197750735425,1.2775947953692521,-0.42517502029570964,46.555769063671164,150.17707061767578,153.54676554916756,146.807375686184,27.013468844724244,21.907969115788347,46568828
2022-10-26 15:30:00-04:00,AAPL,1h,149.24000549316406,149.52999877929688,148.80999755859375,149.50999450683594,149.50999450683594,9325134,0.00179506028691101,0.004815739730832542,1394200733.115509,150.02029854910714,150.91929299490792,150.14530508858817,148.69175771077474,149.46918258666992,146.11078353881837,146.6382642364502,0.7380325211753416,1.16968234053047,-0.43164981935512836,49.763243413514125,150.32106018066406,153.27279726715088,147.36932309417725,33.03364468035496,21.588784192166486,55893962
2022-10-27 09:30:00-04:00,AAPL,1h,148.07000732421875,149.04600524902344,145.5399932861328,147.97000122070312,147.97000122070312,20703959,-0.010300269832880016,0.023694072676672274,3063564838.5033875,149.6360124860491,150.69215066092355,150.2091049920945,148.84475758870443,149.46918258666992,146.11078353881837,146.6382642364502,0.5171537835160223,1.0391766291275806,-0.5220228456115583,34.871599804873526,150.30905990600587,153.29864261033006,147.31947720168168,34.9640815322871,31.670398352455436,35190003
2022-10-27 10:30:00-04:00,AAPL,1h,147.9691925048828,148.24000549316406,146.1999969482422,146.27999877929688,146.27999877929688,9461196,-0.011421250439036967,0.013945915791261266,1383983739.3306885,148.89458356584822,150.31322152273995,150.11719985235305,148.9430908203125,149.46918258666992,146.11078353881837,146.6382642364502,0.20339214149396412,0.8720197316008573,-0.6686275901068932,27.45427875143801,150.20125503540038,153.60238565941037,146.80012441139039,10.647542351298421,26.215089521313498,25728807
2022-10-27 11:30:00-04:00,AAPL,1h,146.25,146.69000244140625,145.38499450683594,145.38999938964844,145.38999938964844,8599869,-0.0060842179182080125,0.008975912649073353,1250334948.6610565,148.01744079589844,149.85536411830358,149.9721476236979,148.97073059082032,149.46918258666992,146.11078353881837,146.6382642364502,-0.11574746828438265,0.6744662916238093,-0.790213759908192,24.236324742293334,150.06675491333007,153.99326897739286,146.1402408492673,0.07044159146454082,15.22735515835002,17128938
2022-10-27 12:30:00-04:00,AAPL,1h,145.3800048828125,145.80419921875,144.875,145.1300048828125,145.1300048828125,9398856,-0.001788255780503456,0.006402530059172095,1364056017.1728516,147.39601353236608,149.40072195870536,149.83167157854353,149.00006408691405,149.46918258666992,146.11078353881837,146.6382642364502,-0.38520686716563546,0.4625316598659204,-0.8477385270315558,24.32434096006736,149.85900497436523,154.35766794310152,145.36034200562895,3.348715677768271,4.688899873510409,7730082
2022-10-27 13:30:00-04:00,AAPL,1h,145.13400268554688,145.3699951171875,144.1300048828125,144.5850067138672,144.5850067138672,9244840,-0.0037552411672926445,0.00857620207348977,1336665253.468628,146.87244306291853,148.8675580705915,149.6078622000558,148.98389739990233,149.46918258666992,146.11078353881837,146.6382642364502,-0.6354075963797357,0.24294380861678921,-0.8783514049965249,19.867242900156214,149.58925552368163,154.66708087610888,144.51143017125437,5.442605237268677,2.953920835500494,-1514758
2022-10-27 14:30:00-04:00,AAPL,1h,144.5850067138672,145.1199951171875,144.2100067138672,145.11019897460938,145.11019897460938,10496071,0.003632411635748234,0.006271016163926131,1523086951.2616272,146.28217206682478,148.35623604910714,149.37596711658296,148.9587209065755,149.46918258666992,146.11078353881837,146.6382642364502,-0.782297017597898,0.03789564337385176,-0.8201926609717498,21.79794841706864,149.36676559448242,154.82563631133434,143.9078948776305,11.724808854477523,6.838709923171488,8981313
2022-10-27 15:30:00-04:00,AAPL,1h,145.11000061035156,145.3800048828125,144.5,145.0,145.0,11090988,-0.000759415777719763,0.006068999191810345,1608193260.0,145.63788713727678,147.82909284319197,149.15882437569755,148.92022094726562,149.46918258666992,146.11078353881837,146.6382642364502,-0.8972570576368355,-0.14913489682828568,-0.7481221608085498,20.922811287087754,149.05926589965821,154.78168988870428,143.33684191061215,11.068639308268283,9.412017800004826,-2109675
2022-10-28 09:30:00-04:00,AAPL,1h,149.9727020263672,155.3000030517578,149.3800048828125,154.60000610351562,154.60000610351562,49891110,0.06620693864493532,0.038292354044161266,7713165910.511169,146.58503069196428,148.1105215890067,149.32311067127046,149.1462209065755,149.46918258666992,146.11078353881837,146.6382642364502,-0.21128786071867012,-0.16156548960636258,-0.04972237111230754,59.576885987686374,149.21001586914062,155.3557901427379,143.06424159554334,93.73324025971365,38.84222947415315,47781435
2022-10-28 10:30:00-04:00,AAPL,1h,154.5998992919922,156.47999572753906,154.14999389648438,155.63999938964844,155.63999938964844,29307800,0.006726993823250371,0.014970456439166852,4561465974.111938,147.92217363630022,148.40837860107422,149.5162055605934,149.42522074381512,149.46918258666992,146.11078353881837,146.6382642364502,0.4115226595294246,-0.04694785977920514,0.4584705193086297,60.023856106304926,149.40201568603516,156.1033030349222,142.70072833714812,93.19840517736657,66.00009491511616,77089235
2022-10-28 11:30:00-04:00,AAPL,1h,155.63999938964844,156.1699981689453,154.75,155.89500427246094,155.89500427246094,16666470,0.001638427678055221,0.009108682959869272,2598219411.856842,149.42288861955916,148.7201647077288,149.7112056187221,149.73404744466146,149.46918258666992,146.11078353881837,146.6382642364502,0.9151321727740367,0.14546814673144323,0.7696640260425934,60.395158846268735,149.62201614379882,156.8785164092172,142.36551587838042,95.26322357293151,94.06495633667059,93755705
2022-10-28 12:30:00-04:00,AAPL,1h,155.89089965820312,157.0,155.83999633789062,156.7100067138672,156.7100067138672,14725594,0.005227893255526306,0.0074022309515141315,2307647934.6056824,151.0771745954241,149.2365940638951,149.95953950427827,150.0173807779948,149.46918258666992,146.11078353881837,146.6382642364502,1.3642836138297412,0.38923124015110283,0.9750523736786383,68.29421412553977,149.85505142211915,157.71409342210228,141.996009422136,97.74674905862602,95.40279260297469,108481299
2022-10-28 13:30:00-04:00,AAPL,1h,156.71499633789062,157.5,155.60000610351562,155.7698974609375,155.7698974609375,14608168,-0.005999037793714135,0.012197439476140359,2275512831.4521484,152.67501613071985,149.7737295968192,150.13671075730096,150.2618408203125,149.46918258666992,146.11078353881837,146.6382642364502,1.6256410290803558,0.6365131979369534,0.9891278311434024,69.31101285405065,150.03011093139648,158.26263082377253,141.79759103902043,87.059811735919,93.35659478915885,93873131
2022-10-28 14:30:00-04:00,AAPL,1h,155.75999450683594,156.58999633789062,155.36000061035156,155.72000122070312,155.72000122070312,13516863,-0.000320320171276256,0.007898765206120055,2104845922.860077,154.1907021658761,150.23643711635046,150.30105808803015,150.51650746663412,149.46918258666992,146.11078353881837,146.6382642364502,1.8079020842115483,0.8707909751918724,0.9371111090196759,67.48112034391033,150.197110748291,158.7592476445255,141.63497385205653,86.68661608553143,90.49772562669216,80356268
2022-10-28 15:30:00-04:00,AAPL,1h,155.72500610351562,156.25,155.5800018310547,155.7100067138672,155.7100067138672,14059061,-6.418255045970156e-05,0.004302858776292403,2189136482.7006683,155.720703125,150.6792951311384,150.45962960379464,150.73067423502604,149.46918258666992,146.11078353881837,146.6382642364502,1.9292990518264048,1.082492590518779,0.8468064613076258,66.96738179072767,150.4496109008789,159.35999537634876,141.53922642540903,86.61186282834369,86.7860968832647,66297207
2022-10-31 09:30:00-04:00,AAPL,1h,153.6300048828125,154.07000732421875,151.9199981689453,152.47000122070312,152.47000122070312,29002719,-0.02080794652535012,0.014101194582934776,4422044601.33371,155.41641671316964,151.00072370256697,150.54581996372767,150.8136744181315,149.46918258666992,146.11078353881837,146.6382642364502,1.7439623454964703,1.2147865415143173,0.529175803982153,61.26667583551093,150.4996109008789,159.4452573017878,141.55396449997002,62.37845462762606,78.55897784716706,37294488
2022-10-31 10:30:00-04:00,AAPL,1h,152.4600067138672,153.55999755859375,152.24110412597656,153.3000030517578,153.3000030517578,11571171,0.005443705807106625,0.00860334903040998,1773860549.6124115,155.0821315220424,151.5021525791713,150.6329629080636,150.93834126790364,149.46918258666992,146.11078353881837,146.6382642364502,1.6450922818121398,1.3008476895738819,0.344244592238258,68.36697622760434,150.58811111450194,159.61136355099748,141.5648586780064,68.58639878751359,72.52557208116112,48865659
2022-10-31 11:30:00-04:00,AAPL,1h,153.3000030517578,154.14990234375,152.82000732421875,153.97999572753906,153.97999572753906,9588858,0.004435699036168028,0.008636803847458482,1476492313.8719788,154.80855887276786,152.1157237461635,150.7496294294085,151.03267466227214,149.46918258666992,146.11078353881837,146.6382642364502,1.6031269207906007,1.3613035358172256,0.24182338497337508,72.72438836932933,150.81311111450196,159.94380098349546,141.68242124550846,73.67235932692395,68.21240424735454,58454517
2022-10-31 12:30:00-04:00,AAPL,1h,153.98500061035156,154.1199951171875,153.08999633789062,153.9499969482422,153.9499969482422,6954450,-0.00019482257519964907,0.006690476126759258,1070637556.2767029,154.41427176339286,152.7457231794085,150.96248663039435,151.11150767008465,149.46918258666992,146.11078353881837,146.6382642364502,1.549585759011677,1.398959980456116,0.15062577855556114,73.62026115106208,151.09811096191407,160.247757247121,141.94846467670715,73.44798542825056,71.9022478475627,51500067
2022-10-31 13:30:00-04:00,AAPL,1h,153.9698944091797,154.08999633789062,153.2899932861328,153.77000427246094,153.77000427246094,6334035,-0.001169163230589465,0.005202594976457883,973984589.0119171,154.12857273646765,153.40179443359375,151.22534397670202,151.17717437744142,149.46918258666992,146.11078353881837,146.6382642364502,1.4756200682791416,1.4142919980207211,0.061328070258420464,75.08823318568064,151.32450637817382,160.50480855614023,142.1442042002074,71.9338027700055,73.01804917506,45166032
2022-10-31 14:30:00-04:00,AAPL,1h,153.77000427246094,154.24000549316406,152.6199951171875,153.33999633789062,153.33999633789062,8775568,-0.0027964357327349143,0.010564825972780167,1345645564.9829102,153.78857203892298,153.98963710239954,151.4204820905413,151.23867441813152,149.46918258666992,146.11078353881837,146.6382642364502,1.366550930408664,1.4047437844983097,-0.03819285408964568,72.59666304682996,151.51600646972656,160.69672486977143,142.3352880696817,67.99997182992789,71.12725334272798,36390464
2022-10-31 15:30:00-04:00,AAPL,1h,153.33999633789062,153.60000610351562,152.77999877929688,153.4499969482422,153.4499969482422,9286905,0.0007173641122906194,0.005343808019073039,1425075543.908615,153.46571350097656,154.59320831298828,151.6081012544178,151.28536427815754,149.46918258666992,146.11078353881837,146.6382642364502,1.2742996496503451,1.378654957528717,-0.10435530787837188,73.20152068315107,151.7900062561035,160.8514480189924,142.72856449321463,50.12308513357086,63.35228657783475,45677369
2022-11-01 09:30:00-04:00,AAPL,1h,155.0800018310547,155.4499969482422,150.3699951171875,151.0399932861328,151.0399932861328,22440154,-0.015705465689401454,0.03363348819428933,3389360709.4997864,153.2614266531808,154.33892168317522,151.7542913527716,151.2444071451823,149.46918258666992,146.11078353881837,146.6382642364502,0.9952500674674525,1.3019739795164642,-0.3067239120490117,33.84749801649666,152.02800598144532,160.72271897971683,143.3332929831738,9.396882329777945,42.50664643109223,23237215
2022-11-01 10:30:00-04:00,AAPL,1h,151.0399932861328,151.0399932861328,149.55999755859375,149.90289306640625,149.90289306640625,12998215,-0.007528471069065956,0.009873029781242658,1948470033.1991577,152.77612522670202,153.9291283743722,151.92681012834822,151.16183675130208,149.46918258666992,146.11078353881837,146.6382642364502,0.6745707468904811,1.1764933329912677,-0.5019225861007865,24.196955409973768,152.2536506652832,160.44254333514587,144.06475799542054,4.3185818939341525,21.279516452427654,10239000
2022-11-01 11:30:00-04:00,AAPL,1h,149.91000366210938,150.5,149.1300048828125,150.0800018310547,150.0800018310547,9248723,0.001181489970110139,0.00912843217266019,1388048364.7749176,152.21898324148995,153.5137710571289,152.150143577939,151.1425033569336,149.46918258666992,146.11078353881837,146.6382642364502,0.429767183539866,1.0271481031009875,-0.5973809195611215,23.66206566721864,152.50115051269532,160.05835163109987,144.94394939429077,11.35002989776423,8.355164707158776,19487723
