Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 10:50:00-04:00,META,5m,528.510009765625,528.9199829101562,528.1199951171875,528.8099975585938,528.8099975585938,68190,0.00041614614720142384,0.0015128076183546604,36059553.73352051,528.3321533203125,528.9139447893415,528.8790631975446,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.04333287039651168,0.15800081070191688,-0.1146679403054052,47.88655861156699,528.8620178222657,530.8553520658232,526.8686835787081,49.3273849438233,35.65065071914387,-154821
2024-08-20 10:55:00-04:00,META,5m,528.6500244140625,529.0900268554688,528.3699951171875,528.6199951171875,528.6199951171875,52074,-0.00035930190859367883,0.001362097054466563,27527357.625732422,528.3564365931919,528.8853716169085,528.8790631975446,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.04828347031548219,0.13605734262462996,-0.08777387230914777,48.18994277634167,528.8620178222657,530.8553520658232,526.8686835787081,45.06726150561767,46.26332571538052,-206895
2024-08-20 11:00:00-04:00,META,5m,528.6500244140625,528.6900024414062,528.010009765625,528.5700073242188,528.5700073242188,56851,-9.456281152908641e-05,0.0012864760889925984,30049733.48638916,528.3907209123884,528.7235848563058,528.8790631975446,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.047624276279293554,0.11837072935556268,-0.07074645307626913,37.8028739334499,528.8620178222657,530.8553520658232,526.8686835787081,43.9464644944097,46.113703647950224,-263746
2024-08-20 11:05:00-04:00,META,5m,528.5050048828125,529.0499877929688,528.386474609375,528.6701049804688,528.6701049804688,53664,0.0001893744534555708,0.0012550609110349882,28370552.513671875,528.3135899135044,528.6053771972656,528.8790631975446,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.05455008513956727,0.1056066005123636,-0.05105651537279633,40.67670724159274,528.8620178222657,530.8553520658232,526.8686835787081,53.37117738211948,47.46163446071562,-210082
2024-08-20 11:10:00-04:00,META,5m,528.7100219726562,529.39990234375,528.6599731445312,529.219970703125,529.219970703125,72923,0.0010400923325835087,0.0013981505615437667,38592307.923583984,528.5257306780134,528.5346592494419,528.8790631975446,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.10321856756229408,0.10512899392234971,-0.001910426360055631,44.68285967155079,528.9345153808594,530.8651064416135,527.0039243201052,67.61645741753898,54.97803309802273,-137159
2024-08-20 11:15:00-04:00,META,5m,529.1099853515625,529.8900146484375,529.02001953125,529.4600219726562,529.4600219726562,90130,0.0004535945028913968,0.0016431743306058915,47720231.78039551,528.8485892159598,528.4725167410714,528.9595395042783,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.15932225400911193,0.11596764593970217,0.04335460806940976,45.38711472990641,528.9307678222656,530.8567366434875,527.0047990010437,76.61323401532428,65.86695627166091,-47029
2024-08-20 11:20:00-04:00,META,5m,529.36669921875,529.702392578125,529.2899780273438,529.4299926757812,529.4299926757812,49112,-5.6716835320491654e-05,0.0007789784418840235,26001365.80029297,528.9685843331473,528.5603681291852,528.9545404343378,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.19906699601585842,0.13258751595493343,0.066479480060925,58.38946851295203,528.938265991211,530.8711154259486,527.0054165564734,85.97506512839598,76.73491885375309,-96141
2024-08-20 11:25:00-04:00,META,5m,529.3001098632812,529.5,527.8800048828125,527.9199829101562,527.9199829101562,85694,-0.0028521424673983997,0.0030686376148470174,45239575.01550293,528.8414393833706,528.5867963518415,528.8897763206845,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.10748084966337501,0.12756618269662173,-0.02008533303324672,52.258804942393404,528.8832641601563,530.8682218405193,526.8983064797933,39.938593226646816,67.5089641234557,-181835
2024-08-20 11:30:00-04:00,META,5m,527.8300170898438,528.6900024414062,527.6699829101562,528.6683959960938,528.6683959960938,154886,0.001417663869838437,0.0019294127263426142,81883333.18225098,528.8483537946429,528.6023951939175,528.8730323428199,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.09420293730067897,0.12089353361743319,-0.026690596316754217,51.35836965270079,528.7749328613281,530.5351581506835,527.0147075719727,62.755861555638255,62.88983997022702,-26949
2024-08-20 11:35:00-04:00,META,5m,528.6599731445312,529.27001953125,528.4149780273438,528.97998046875,528.97998046875,45205,0.0005893760153170557,0.0016163967172227653,23912540.017089844,528.9069213867188,528.6488211495536,528.7846970331101,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.10758221817081903,0.11823127052811036,-0.010649052357291328,53.948724794387466,528.7076812744141,530.314653589611,527.1007089592172,72.25530331224414,58.316586031509736,18256
2024-08-20 11:40:00-04:00,META,5m,528.969970703125,529.14990234375,528.2200927734375,528.3900756835938,528.3900756835938,37127,-0.0011151741217758637,0.0017597029412590275,19617538.339904785,528.8669172014509,528.5902535574777,528.6925571986607,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.06978062096925441,0.10854114061633917,-0.038760519647084754,44.83657216653342,528.6166839599609,530.0636005084269,527.169767411495,54.270561965016746,63.09390894429972,-18871
2024-08-20 11:45:00-04:00,META,5m,528.4849853515625,528.6599731445312,528.0800170898438,528.4450073242188,528.4450073242188,35515,0.00010396039432403192,0.0010974766468588803,18767724.43511963,528.7562081473214,528.6409694126675,528.6085088820685,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.04375077545125805,0.09558306758332295,-0.0518322921320649,55.445090384849415,528.5224334716797,529.7242518290077,527.3206151143518,55.94529214737626,60.823719141545716,16644
2024-08-20 11:50:00-04:00,META,5m,528.489990234375,528.9600219726562,528.1900024414062,528.9600219726562,528.9600219726562,32763,0.000974585134308148,0.0014557234937686934,17330317.199890137,528.6847795758929,528.7666843959263,528.5432710193452,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.06394222712356168,0.08925489949137069,-0.025312672367809014,63.53879091779819,528.5604309082031,529.7673789037715,527.3534829126347,65.1821214752525,58.4659918625485,49407
2024-08-20 11:55:00-04:00,META,5m,528.9202270507812,529.97998046875,528.7940063476562,529.9450073242188,529.9450073242188,89244,0.0018621168153487577,0.002237919226906075,47294412.23364258,528.7583530970982,528.8634687151227,528.6263631184896,528.8886271158855,528.5140268961588,529.4509399414062,532.3068991088867,0.1576073842322785,0.10292539643955226,0.05468198779272623,61.11578441386769,528.6801818847656,529.9391444559193,527.4212193136119,98.4860094591381,73.20447436058895,138651
2024-08-20 12:00:00-04:00,META,5m,529.9500122070312,530.8800048828125,529.8300170898438,530.4450073242188,530.4450073242188,175724,0.0009434941231440952,0.0019794470274408222,93211918.46704102,529.1190708705357,528.9802551269531,528.7642211914062,528.977793375651,528.5140268961588,529.4509399414062,532.3068991088867,0.26908171092156863,0.13615665933595553,0.1329250515856131,62.82385155965762,528.779931640625,530.2590008759889,527.3008624052611,86.44876694617155,83.37229929352071,314375
2024-08-20 12:05:00-04:00,META,5m,530.4500122070312,530.97998046875,530.3200073242188,530.7440185546875,530.7440185546875,92581,0.0005636988308685975,0.00124348673081324,49136811.98181152,529.4155883789062,529.1319710867746,528.8734595889136,529.0180948893229,528.5140268961588,529.4509399414062,532.3068991088867,0.3772054358475998,0.1843664146382844,0.1928390212093154,66.37924542510731,528.9006317138671,530.6023436514927,527.1989197762416,92.87123600892478,92.60200413807814,406956
2024-08-20 12:10:00-04:00,META,5m,530.8099975585938,530.8099975585938,529.7100219726562,529.97998046875,529.97998046875,40949,-0.0014395604269231699,0.0020755040312364394,21702150.220214844,529.5584455217634,529.232683454241,528.9520292736236,529.041426595052,528.5140268961588,529.4509399414062,532.3068991088867,0.3966702113604015,0.22682717398270782,0.16984303737769366,59.79428648955746,528.9391296386718,530.7039788978838,527.1742803794599,69.78849735391196,83.03616676966944,366007
2024-08-20 12:15:00-04:00,META,5m,529.9149780273438,530.0800170898438,528.9600219726562,529.0,529.0,55963,-0.0018490895974659916,0.0021171930381616256,29604427.0,529.6455775669643,529.2562473842075,528.9420282273065,529.0407592773438,528.5140268961588,529.4509399414062,532.3068991088867,0.3292248532281974,0.24730670983180575,0.08191814339639164,52.04198055112696,529.0023803710938,530.673718942447,527.3310417997405,40.18181482915676,67.61384939733117,310044
2024-08-20 12:20:00-04:00,META,5m,529.169921875,529.5,528.8510131835938,529.25,529.25,38589,0.0004725897920605515,0.0012262386705833726,20423228.25,529.7605765206473,529.2583923339844,529.014171781994,528.9879252115885,528.5140268961588,529.4509399414062,532.3068991088867,0.2925742181874966,0.2563602115029439,0.03621400668455271,50.19304110363012,529.1048797607422,530.5464565239222,527.6633029975621,47.734690490678766,52.56833422458249,348633
2024-08-20 12:25:00-04:00,META,5m,529.125,529.2498779296875,528.5999755859375,529.0899047851562,529.0899047851562,41714,-0.0003024945013581082,0.001228340094702622,22070456.288208008,529.7791312081473,529.23195539202,529.1041666666666,528.9467549641927,528.5140268961588,529.4509399414062,532.3068991088867,0.2477540258097406,0.25463897436430327,-0.006884948554562675,47.596016618565855,529.1298736572265,530.55105469079,527.7086926236631,42.897973483800776,43.604826267878764,306919
2024-08-20 12:30:00-04:00,META,5m,529.0899047851562,529.219970703125,528.6199951171875,528.97998046875,528.97998046875,50033,-0.00020776112984222106,0.001134212272846012,26466455.36279297,529.6412702287946,529.1998116629464,529.1227358863467,528.9057535807292,528.5140268961588,529.4509399414062,532.3068991088867,0.2010461914322832,0.24392041777789927,-0.04287422634561608,47.107107264209425,529.1383728027344,530.5535195355579,527.7232260699108,39.576994707823935,43.40321956076783,256886
2024-08-20 12:35:00-04:00,META,5m,528.97998046875,529.0999145507812,528.4301147460938,528.9777221679688,528.9777221679688,53568,-4.269161149039746e-06,0.0012662155259438607,28336278.62109375,529.431658063616,529.2753644670759,529.1307227725074,528.8606770833334,528.5140268961588,529.4509399414062,532.3068991088867,0.1619804602602244,0.22753242627436432,-0.06555196601413993,58.43473182127908,529.1562591552735,530.5527386444616,527.7597796660854,39.50876804779554,40.66124541314009,203318
2024-08-20 12:40:00-04:00,META,5m,529.1199951171875,529.1400146484375,528.5001220703125,528.6201171875,528.6201171875,37343,-0.0006760303231734266,0.0012104960770874939,19740261.036132812,529.1282435825893,529.2719159807477,529.1307285853794,528.874678548177,528.5140268961588,529.4509399414062,532.3068991088867,0.10100058172326953,0.20222605736414537,-0.10122547564087583,49.58941937359204,529.1587646484375,530.5509887326361,527.7665405642388,18.624376486435292,32.57004641401826,165975
2024-08-20 12:45:00-04:00,META,5m,528.719970703125,528.8800048828125,528.5700073242188,528.6099853515625,528.6099853515625,31538,-1.9166572758133604e-05,0.0005864390896580964,16671301.718017578,528.9325299944196,529.2454877580915,529.1326323009673,528.9100118001302,528.5140268961588,529.4509399414062,532.3068991088867,0.05126508220519099,0.17203386233235451,-0.12076878012716352,46.683371996323366,529.1557586669921,530.5526768731685,527.7588404608158,18.274998421484646,25.46938098523849,134437
2024-08-20 12:50:00-04:00,META,5m,528.68798828125,528.7637939453125,528.219970703125,528.3250122070312,528.3250122070312,64551,-0.000539099056824921,0.0010293346512513695,34103907.862976074,528.8361031668527,529.2408403669085,529.116199311756,528.9058451334636,528.5140268961588,529.4509399414062,532.3068991088867,-0.011018595125619868,0.13542337084075964,-0.1464419659663795,49.38304472636355,529.1110107421875,530.5557854443264,527.6662360400487,8.448214172963189,15.115863026961042,69886
2024-08-20 12:55:00-04:00,META,5m,528.3400268554688,528.530029296875,527.75,527.8699951171875,527.8699951171875,81396,-0.0008612446492793913,0.0014776920531386387,42966506.122558594,528.6389596121652,529.1997680664062,529.0519147600446,528.8905110677083,528.5140268961588,529.4509399414062,532.3068991088867,-0.09598843957326153,0.08914100875795541,-0.18512944833121694,44.93205805459025,529.0315093994141,530.5675280319191,527.495490766909,3.7150415721844294,10.146084722210755,-11510
2024-08-20 13:00:00-04:00,META,5m,527.7849731445312,527.8900146484375,526.989990234375,527.3300170898438,527.3300170898438,68146,-0.001022937526926282,0.0017067574097705091,35935431.34460449,528.3875470842634,529.0833391462054,528.9504859561011,528.8278442382813,528.5140268961588,529.4509399414062,532.3068991088867,-0.20454153994489843,0.030404499017384644,-0.23494603896228308,35.69668794721282,528.9265106201171,530.6262146297717,527.2268066104626,8.52199718533929,6.895084310162303,-79656
2024-08-20 13:05:00-04:00,META,5m,527.2999877929688,527.8200073242188,527.1900024414062,527.760009765625,527.760009765625,39769,0.0008154147532777323,0.0011937336500586343,20988487.82836914,528.2132655552456,528.92726789202,528.8709629603794,528.8286783854167,528.5140268961588,529.4509399414062,532.3068991088867,-0.25295789755318765,-0.026267980296729814,-0.22668991725645785,28.757580432692876,528.9185119628906,530.6395316615046,527.1974922642767,19.298782353301107,10.511940370274942,-39887
2024-08-20 13:10:00-04:00,META,5m,527.8800048828125,527.969970703125,527.4100952148438,527.510009765625,527.510009765625,24021,-0.0004737001579770972,0.001061355193108099,12671317.944580078,528.0035923549107,528.7176252092634,528.8514404296875,528.8390116373698,528.5140268961588,529.4509399414062,532.3068991088867,-0.3079512501233239,-0.08260463426204864,-0.22534661586127527,20.008232814000777,528.8605926513671,530.6915138646677,527.0296714380665,13.033102857492505,13.617960798710968,-63908
2024-08-20 13:15:00-04:00,META,5m,527.469970703125,527.6300048828125,527.22998046875,527.5850219726562,527.5850219726562,31806,0.00014220053770075403,0.0007582179125684742,16780369.208862305,527.8557216099331,528.4919825962612,528.7998511904761,528.8055114746094,528.5140268961588,529.4509399414062,532.3068991088867,-0.3415439143950607,-0.13439249028865105,-0.20715142410640966,16.17056878047505,528.7908447265625,530.7069166936429,526.874772759482,15.576717209644176,15.96953414014593,-32102
2024-08-20 13:20:00-04:00,META,5m,527.5806884765625,527.5806884765625,526.8900146484375,527.0499877929688,527.0499877929688,39375,-0.0010141193502556378,0.0013104522229802319,20752593.269348145,527.6328648158482,528.282697405134,528.7079467773438,528.7468444824219,528.5140268961588,529.4509399414062,532.3068991088867,-0.4066515042766241,-0.18884429308624567,-0.21780721119037844,17.00460512750017,528.7238403320313,530.7870009747606,526.6606796893019,5.014828278962977,11.208216115366554,-71477
2024-08-20 13:25:00-04:00,META,5m,526.9749755859375,527.4099731445312,526.6901245117188,527.3800048828125,527.3800048828125,57801,0.0006261589934299927,0.001364952455814959,30483091.662231445,527.4978637695312,528.1669834681919,528.6598481677827,528.7055114746094,528.5140268961588,529.4509399414062,532.3068991088867,-0.42670136947504034,-0.2364157083640046,-0.19028566111103573,28.62825302757021,528.6705902099609,530.8173348979126,526.5238455220092,24.551990790016724,15.047845426207962,-13676
2024-08-20 13:30:00-04:00,META,5m,527.3300170898438,527.4299926757812,527.1099853515625,527.4199829101562,527.4199829101562,43426,7.580497359316318e-05,0.0006067409931133798,22903740.177856445,527.433576311384,528.0362679617746,528.6110374813989,528.667177327474,528.5140268961588,529.4509399414062,532.3068991088867,-0.4343581292644103,-0.27600419254408576,-0.15835393672032455,24.441224107066745,528.5935882568359,530.8060932646115,526.3810832490603,28.51284007725506,19.359886382078255,29750
2024-08-20 13:35:00-04:00,META,5m,527.375,527.7100219726562,527.3200073242188,527.5900268554688,527.5900268554688,43875,0.00032240709647424204,0.0007392380988739634,23148012.42828369,527.470720563616,527.9291338239398,528.5457996186756,528.6311747233073,528.5140268961588,529.4509399414062,532.3068991088867,-0.4218423057780001,-0.30517181519086867,-0.11667049058713141,29.110136352817165,528.4758392333985,530.6355469516848,526.3161315151121,35.571425124852226,29.545418664041335,73625
2024-08-20 13:40:00-04:00,META,5m,527.5499877929688,527.780029296875,527.3701171875,527.4500122070312,527.4500122070312,126283,-0.0002653853206285861,0.000777158213836772,66607969.89154053,527.4264351981027,527.8198503766741,528.426990327381,528.5721761067708,528.5140268961588,529.4509399414062,532.3068991088867,-0.4183984011465327,-0.3278171323820015,-0.09058126876453121,28.86816947952319,528.3260894775391,530.3198587782169,526.3323201768612,31.017215177259025,31.70049345978877,-52658
2024-08-20 13:45:00-04:00,META,5m,527.4199829101562,527.7100219726562,527.1400146484375,527.6400146484375,527.6400146484375,70618,0.00036022833824800315,0.0010802958615611091,37260882.55444336,527.4450073242188,527.7242998395648,528.2934192475818,528.5115091959635,528.5140268961588,529.4509399414062,532.3068991088867,-0.3957752224068827,-0.34140875038697777,-0.05436647201990491,32.434641832433044,528.1708892822265,529.8267799951252,526.5149985693279,38.77276464286604,35.12046831499243,17960
2024-08-20 13:50:00-04:00,META,5m,527.530029296875,527.6799926757812,527.2734985351562,527.3800048828125,527.3800048828125,26662,-0.0004927787097387393,0.0007707803421848081,14061005.690185547,527.4157191685268,527.63572038923,528.1332281203497,528.4431762695312,528.5140268961588,529.4509399414062,532.3068991088867,-0.39428177053946456,-0.35198335441747514,-0.042298416121989424,33.287819964466664,528.0408905029296,529.4946746982927,526.5871063075666,31.503107667437778,33.76436249585428,-8702
2024-08-20 13:55:00-04:00,META,5m,527.4000244140625,527.6500244140625,527.3099975585938,527.5499877929688,527.5499877929688,28542,0.00032231580375152724,0.0006445395949894133,15057331.751586914,527.4871477399554,527.5600062779018,528.0175141834077,528.4308430989583,528.5140268961588,529.4509399414062,532.3068991088867,-0.37505855734821125,-0.3565983950036224,-0.01846016234458886,36.30513981106187,527.9683898925781,529.3642512931036,526.5725284920526,41.46578366445916,37.247218658254326,19840
2024-08-20 14:00:00-04:00,META,5m,527.52001953125,527.5250244140625,527.0601196289062,527.2999877929688,527.2999877929688,46648,-0.00047388874189135954,0.0008816703886190555,24597489.830566406,527.4757167271206,527.4867902483259,527.9365612211682,528.3852294921875,528.5140268961588,529.4509399414062,532.3068991088867,-0.3756664836816981,-0.36041201273923756,-0.015254470942460518,36.63621606136805,527.8708892822266,529.1580033534773,526.5837752109759,33.146458782551,35.37178337148265,-26808
2024-08-20 14:05:00-04:00,META,5m,527.2625122070312,527.27001953125,526.8300170898438,526.8724975585938,526.8724975585938,70983,-0.0008107154262685379,0.0008351212929980599,37398990.49420166,527.3975045340402,527.4155404227121,527.8233468191964,528.3149800618489,528.5140268961588,529.4509399414062,532.3068991088867,-0.4059634647912844,-0.36952230314964696,-0.036441161641637465,36.90107881955019,527.7600189208985,528.9855448016596,526.5344930401374,14.249606562067815,29.62061633635933,-97791
2024-08-20 14:10:00-04:00,META,5m,526.842529296875,527.5999755859375,526.760009765625,527.4400024414062,527.4400024414062,49748,0.0010771199587038538,0.0015925333998643998,26239085.241455078,527.3760724748884,527.4233965192523,527.7447800409226,528.2833109537761,528.5140268961588,529.4509399414062,532.3068991088867,-0.3798030067491709,-0.37157844386955174,-0.008224562879619146,51.43393704045581,527.6830200195312,528.7716809791411,526.5943590599213,58.591253755543896,35.3291063667209,-48043
2024-08-20 14:15:00-04:00,META,5m,527.4550170898438,527.8200073242188,527.4000244140625,527.6799926757812,527.6799926757812,54505,0.00045500954281840755,0.0007959045557641546,28761198.000793457,527.4089268275669,527.4176810128348,527.6828758603051,528.2578104654948,528.5140268961588,529.4509399414062,532.3068991088867,-0.3358341618743452,-0.36442958747051046,0.028595425596165236,48.902396142060574,527.6181335449219,528.5206642761143,526.7156028137294,77.34274405074157,50.061201456117765,6462
2024-08-20 14:20:00-04:00,META,5m,527.6799926757812,527.9199829101562,527.2200927734375,527.8385009765625,527.8385009765625,51610,0.0003003871721145579,0.001325955070393448,27241745.03540039,527.4372820172991,527.441144670759,527.6286272321429,528.2204264322917,528.5140268961588,529.4509399414062,532.3068991088867,-0.28491392993714726,-0.34852645596383786,0.0636125260266906,54.621964205970244,527.579052734375,528.3581497235972,526.7999557451527,93.37468982630273,76.43622921086273,58072
2024-08-20 14:25:00-04:00,META,5m,527.6600952148438,527.9600219726562,527.2899780273438,527.5150146484375,527.5150146484375,51399,-0.0006128509525669124,0.0012701893343434992,27113744.23791504,527.4565691266741,527.4361441476004,527.5760033017114,528.1394266764323,528.5140268961588,529.4509399414062,532.3068991088867,-0.26757745610530037,-0.33233665599213036,0.06475919988682999,49.07935080988233,527.5243041992187,528.1337980939521,526.9148103044853,64.95722387772759,78.55821925159063,6673
