Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 10:20:00-04:00,JNJ,5m,160.4199981689453,160.4550018310547,160.04469299316406,160.09500122070312,160.09500122070312,26412,-0.001777052334657414,0.0025629084903468226,4228429.172241211,160.2960706438337,160.39982278006417,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.034570112819636734,0.05741346118327088,-0.022843348363634143,61.605435270228796,160.4616256713867,160.90331203395996,160.01993930881346,77.20344075139938,73.60714878933632,89616
2024-08-20 10:25:00-04:00,JNJ,5m,160.10000610351562,160.5399932861328,160.10000610351562,160.47500610351562,160.47500610351562,35971,0.0023736211619038716,0.002741780127014735,5772446.444549561,160.28321402413505,160.39982278006417,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.048042055967698616,0.05553918014015643,-0.007497124172457813,61.605435270228796,160.4616256713867,160.90331203395996,160.01993930881346,77.20344075139938,73.60714878933632,125587
2024-08-20 10:30:00-04:00,JNJ,5m,160.4499969482422,160.6300048828125,160.41000366210938,160.43499755859375,160.43499755859375,32697,-0.0002493132475475113,0.0013712794842208702,5245743.11517334,160.2635716029576,160.39982278006417,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.05485794452621917,0.05540293301736898,-0.0005449884911498115,61.605435270228796,160.4616256713867,160.90331203395996,160.01993930881346,77.20344075139938,73.60714878933632,92890
2024-08-20 10:35:00-04:00,JNJ,5m,160.42999267578125,160.7998046875,160.41009521484375,160.7100067138672,160.7100067138672,33057,0.0017141469097039508,0.002424923504297403,5312590.691940308,160.34071568080358,160.39982278006417,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.08151091866622551,0.06062453014714029,0.020886388519085218,61.605435270228796,160.4616256713867,160.90331203395996,160.01993930881346,77.20344075139938,73.60714878933632,125947
2024-08-20 10:40:00-04:00,JNJ,5m,160.72000122070312,160.83999633789062,160.6199951171875,160.75,160.75,31758,0.00024885373941918587,0.0013685923527410576,5105098.5,160.43500191824776,160.44553702218192,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.10465432671620079,0.0694304894609524,0.035223837255248386,62.19039370353363,160.4616256713867,160.90331203395996,160.01993930881346,80.85158190347873,73.60714878933632,157705
2024-08-20 10:45:00-04:00,JNJ,5m,160.7799072265625,160.7799072265625,160.50999450683594,160.5800018310547,160.5800018310547,26630,-0.0010575313775758044,0.0016808613566372738,4276245.448760986,160.48928833007812,160.45517948695593,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.10803287707636855,0.07715096698403563,0.030881910092332918,52.74378330097569,160.4616256713867,160.90331203395996,160.01993930881346,62.766423713130855,73.60714878933632,131075
2024-08-20 10:50:00-04:00,JNJ,5m,160.57000732421875,160.63999938964844,160.38999938964844,160.42999267578125,160.42999267578125,44036,-0.0009341708404715376,0.0015583121075448405,7064695.157470703,160.49642944335938,160.44303567068917,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.09748220326747514,0.08121721424072353,0.01626498902675161,46.537428834249056,160.4616256713867,160.90331203395996,160.01993930881346,46.807785335129786,63.47526365057979,87039
2024-08-20 10:55:00-04:00,JNJ,5m,160.4221954345703,160.68699645996094,160.4221954345703,160.6750030517578,160.6750030517578,20436,0.0015272105414334547,0.0016480536509174695,3283554.3623657227,160.57928684779577,160.43767874581474,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.10765008479691573,0.08650378835196199,0.02114629644495375,48.529490961530406,160.4616256713867,160.90331203395996,160.01993930881346,72.87307436326152,60.81576113717406,107475
2024-08-20 11:00:00-04:00,JNJ,5m,160.64999389648438,160.64999389648438,160.52000427246094,160.58999633789062,160.58999633789062,34251,-0.0005290599797891371,0.0008094503206160603,5500367.964569092,160.59571402413505,160.43946402413505,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.1076084297915827,0.09072471663988613,0.016883713151696567,50.510070625163486,160.4616256713867,160.90331203395996,160.01993930881346,70.58791849923705,63.42292606587612,73224
2024-08-20 11:05:00-04:00,JNJ,5m,160.58999633789062,160.7550048828125,160.5780029296875,160.61000061035156,160.61000061035156,29546,0.00012456736357879805,0.0011020605968019152,4745383.078033447,160.62071446010046,160.442143031529,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.10794526962996542,0.09416882723790199,0.013776442392063437,50.761528261435316,160.4616256713867,160.90331203395996,160.01993930881346,72.94138766717529,72.13412684322462,102770
2024-08-20 11:10:00-04:00,JNJ,5m,160.6300048828125,160.67990112304688,160.44000244140625,160.48500061035156,160.48500061035156,20332,-0.0007782827938793702,0.0014948355343380989,3262981.032409668,160.58857073102678,160.46464320591517,160.4627387637184,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.09700751999190516,0.09473656578870263,0.00227095420320253,57.20810055865921,160.48037567138672,160.889877925842,160.07087341693145,58.23534691679382,67.25488436106872,82438
2024-08-20 11:15:00-04:00,JNJ,5m,160.49000549316406,160.49000549316406,160.30999755859375,160.32000732421875,160.32000732421875,26188,-0.0010280916316497413,0.0011228039318029622,4198460.351806641,160.52714320591517,160.48107256208147,160.47273908342635,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.07417070163819517,0.09062339295860114,-0.01645269132040597,55.06620958526585,160.47412567138673,160.88967180403648,160.05857953873698,38.096276112624885,56.42433689886466,56250
2024-08-20 11:20:00-04:00,JNJ,5m,160.32989501953125,160.47000122070312,160.32989501953125,160.3800048828125,160.3800048828125,17814,0.00037423625157662066,0.0008735889568917815,2857009.406982422,160.49857221330916,160.49393027169364,160.46964372907365,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.06021948735556748,0.08454261183799441,-0.024323124482426933,54.05414693490409,160.46312561035157,160.87628190994724,160.0499693107559,42.16150879683813,46.16437727541895,74064
2024-08-20 11:25:00-04:00,JNJ,5m,160.398193359375,160.49000549316406,160.33999633789062,160.41000366210938,160.41000366210938,71620,0.00018704812559899864,0.0009351608493783192,11488564.462280273,160.49571663992745,160.49607304164343,160.4605959937686,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.050995851865991426,0.07783325984359382,-0.026837407977602395,50.724594949212005,160.44612579345704,160.8369579038558,160.0552936830583,45.9335008921548,42.063761933872605,145684
2024-08-20 11:30:00-04:00,JNJ,5m,160.4199981689453,160.4199981689453,160.10000610351562,160.11000061035156,160.11000061035156,30881,-0.0018702265750816238,0.0019985763800502983,4944356.928848267,160.41500200544084,160.4971444266183,160.43011983235678,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,0.019256340138639416,0.06611787590260294,-0.04686153576396353,50.359691170551436,160.4233757019043,160.83735724381188,160.0093941599967,1.3506268558231607,29.81521218160536,114803
2024-08-20 11:35:00-04:00,JNJ,5m,160.1300048828125,160.13499450683594,159.94000244140625,159.97999572753906,159.97999572753906,42373,-0.0008119722835358001,0.001218852798082188,6778832.358963013,160.3278590611049,160.46178654262,160.40226236979166,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,-0.01620100403326319,0.04965409991542972,-0.0658551039486929,36.51225251744123,160.39375076293945,160.84584647927238,159.9416550466065,4.443728595164626,17.24261878104753,72430
2024-08-20 11:40:00-04:00,JNJ,5m,159.97000122070312,160.11500549316406,159.9600067138672,160.10499572753906,160.10499572753906,46473,0.0007813476893254734,0.0009681070761879683,7440559.466445923,160.2557155064174,160.43821498325892,160.3800005231585,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,-0.03382483774021239,0.0329583123843013,-0.06678315012451369,41.406330713417205,160.39050064086913,160.85023924640194,159.93076203533633,18.33271167474823,8.042355708578672,118903
2024-08-20 11:45:00-04:00,JNJ,5m,160.08999633789062,160.3699951171875,160.07000732421875,160.3300018310547,160.3300018310547,40967,0.0014053659131194607,0.0018710646138759331,6568239.185012817,160.23357282366072,160.41107177734375,160.3876197451637,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,-0.029298011586405437,0.020507047590159956,-0.04980505917656539,39.839580919431434,160.40250091552736,160.84126357017163,159.96373826088308,43.33355939100064,22.036666553637833,159870
2024-08-20 11:50:00-04:00,JNJ,5m,160.32000732421875,160.47000122070312,160.27000427246094,160.4600067138672,160.4600067138672,34438,0.0008108581134396164,0.0012463974814535732,5525921.711212158,160.25357273646765,160.3903579711914,160.40523928687685,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,-0.015046712562508446,0.013396295559626278,-0.028443008122134725,42.602352611461,160.4155014038086,160.84429505432627,159.98670775329094,61.91228835113727,41.19285313896204,194308
2024-08-20 11:55:00-04:00,JNJ,5m,160.4600067138672,160.5449981689453,160.42999267578125,160.4600067138672,160.4600067138672,25433,0.0,0.0007167237215011505,4080979.350753784,160.26500156947546,160.3817868913923,160.41762070428757,160.40908457438152,160.42071914672852,160.36587448120116,160.71804847717286,-0.003709692386394181,0.009975097970422188,-0.013684790356816369,46.648254228041466,160.41950149536132,160.8483935023581,159.99060948836453,63.804014079233134,56.34995394045702,194308
2024-08-20 12:00:00-04:00,JNJ,5m,160.44000244140625,160.52999877929688,160.41000366210938,160.47000122070312,160.47000122070312,25234,6.228659116147561e-05,0.0007477728938411622,4049300.0108032227,160.27357264927454,160.384644644601,160.42190624418714,160.42108459472655,160.42071914672852,160.36587448120116,160.71804847717286,0.006012146671679375,0.009182507710673625,-0.0031703610389942505,51.21236221054968,160.43825149536133,160.83929571760297,160.0372072731197,65.03033026286228,63.582210897744226,219542
2024-08-20 12:05:00-04:00,JNJ,5m,160.4799041748047,160.72999572753906,160.4700927734375,160.7239990234375,160.7239990234375,17704,0.0015828366722889786,0.0016170762031852024,2845457.6787109375,160.36128670828683,160.38814435686385,160.4518585205078,160.43038431803384,160.42071914672852,160.36587448120116,160.71804847717286,0.03382239063424208,0.014110484295387318,0.019711906338854765,51.476661301448615,160.45070114135743,160.87152091745645,160.0298813652584,96.19561147307721,75.0099852717242,237246
2024-08-20 12:10:00-04:00,JNJ,5m,160.74000549316406,160.7698974609375,160.61000061035156,160.61500549316406,160.61500549316406,16585,-0.0006781409804116345,0.0009955287184717175,2663799.866104126,160.4520023890904,160.38993072509766,160.45852515811012,160.4308842976888,160.42071914672852,160.36587448120116,160.71804847717286,0.046530962370752604,0.020594579910460376,0.02593638246029223,50.742993916425654,160.45970153808594,160.88676082732036,160.03264224885152,81.33595646098404,80.85396606564116,220661
2024-08-20 12:15:00-04:00,JNJ,5m,160.6199951171875,160.63999938964844,160.56700134277344,160.6381072998047,160.6381072998047,24224,0.00014383342683133016,0.00045442546667187204,3891297.5112304688,160.52816118512834,160.39193834577287,160.46819705054872,160.42715454101562,160.42071914672852,160.36587448120116,160.71804847717286,0.057800432353616316,0.028035750399091564,0.029764681954524752,50.83348416289592,160.45610656738282,160.8754345339853,160.03677860078034,84.11965874825329,87.2170755607715,244885
2024-08-20 12:20:00-04:00,JNJ,5m,160.6300048828125,160.6999969482422,160.59280395507812,160.61000061035156,160.61000061035156,12866,-0.00017496900284486028,0.0006674116976321943,2066408.2678527832,160.5681610107422,160.40086691720145,160.46343485514322,160.42865447998048,160.42071914672852,160.36587448120116,160.71804847717286,0.06372896571883757,0.03517439346304077,0.0285545722557968,53.932789246279405,160.4491065979004,160.8521348109005,160.04607838490028,80.73288225343826,82.06283248755852,232019
2024-08-20 12:25:00-04:00,JNJ,5m,160.63999938964844,160.7899932861328,160.63009643554688,160.76499938964844,160.76499938964844,20382,0.0009650630639925772,0.0009945998892357982,3276712.2175598145,160.61173139299666,160.43265206473214,160.46414911179315,160.43507130940756,160.42071914672852,160.36587448120116,160.71804847717286,0.08001214700908577,0.04414194417224977,0.03587020283683599,64.0890864292961,160.45835647583007,160.8819983941957,160.03471455746444,97.05950991831972,87.30401697333708,252401
2024-08-20 12:30:00-04:00,JNJ,5m,160.7799072265625,160.77999877929688,160.6199951171875,160.63999938964844,160.63999938964844,15873,-0.0007775324260539396,0.0009960387370350399,2549838.7103118896,160.63744463239397,160.4512231009347,160.46700613839286,160.45073801676432,160.42071914672852,160.36587448120116,160.71804847717286,0.08188629591728613,0.051690814521257046,0.030195481396029088,57.90636165375157,160.46885681152344,160.89988465486078,160.0378289681861,82.35346916793824,86.71528711323208,236528
2024-08-20 12:35:00-04:00,JNJ,5m,160.63999938964844,160.80999755859375,160.63999938964844,160.8000030517578,160.8000030517578,15287,0.000996038737035132,0.0010572025231280252,2458149.6466522217,160.68458775111608,160.4790802001953,160.48462568010603,160.47440490722656,160.42071914672852,160.36587448120116,160.71804847717286,0.09518529393764652,0.060389710404534946,0.034795583533111574,60.99075467641367,160.47510681152343,160.9220517788848,160.02816184416207,98.85119966325242,92.75472624983679,251815
2024-08-20 12:40:00-04:00,JNJ,5m,160.80999755859375,160.80999755859375,160.6851043701172,160.6851043701172,160.6851043701172,18323,-0.000714544026492625,0.0007772543009891404,2944233.167373657,160.6790313720703,160.52015904017858,160.48510669526598,160.4905751546224,160.42071914672852,160.36587448120116,160.71804847717286,0.09535429733907108,0.06738262779144218,0.027971669547628905,68.09513750192042,160.47986221313477,160.93392137059348,160.02580305567605,85.64438052476498,88.94968311865189,233492
2024-08-20 12:45:00-04:00,JNJ,5m,160.67999267578125,160.67999267578125,160.55999755859375,160.5800018310547,160.5800018310547,25230,-0.000654090119146411,0.0007472606539994076,4051433.4461975098,160.67403084891183,160.5630166190011,160.48463076636904,160.4972417195638,160.42071914672852,160.36587448120116,160.71804847717286,0.08601580062193648,0.07110926235754104,0.014906538264395433,69.17921804276573,160.4783622741699,160.93080665447982,160.02591789386,72.94138766717529,85.81232261839756,208262
2024-08-20 12:50:00-04:00,JNJ,5m,160.57000732421875,160.66000366210938,160.55999755859375,160.66000366210938,160.66000366210938,16540,0.0004982054436570849,0.0006224704421515633,2657316.460571289,160.67715890066964,160.602660042899,160.4870118640718,160.51607513427734,160.42071914672852,160.36587448120116,160.71804847717286,0.08410098999470961,0.07370760788497475,0.010393382109734853,68.26632383515965,160.48711242675782,160.9468082827209,160.02741657079474,79.73028703398218,79.43868507530749,224802
2024-08-20 12:55:00-04:00,JNJ,5m,160.64999389648438,160.64999389648438,160.42999267578125,160.42999267578125,160.42999267578125,31560,-0.0014316630218176307,0.0013713222635852972,5063170.568847656,160.6514434814453,160.60980224609375,160.48439243861608,160.5145746866862,160.42071914672852,160.36587448120116,160.71804847717286,0.06329391164805998,0.07162486863759181,-0.008330956989531832,53.28007528205744,160.49261169433595,160.94648509234116,160.03873829633073,29.62785046200797,60.766508387721814,193242
2024-08-20 13:00:00-04:00,JNJ,5m,160.42999267578125,160.43499755859375,160.31500244140625,160.31500244140625,160.31500244140625,28342,-0.0007167626979038833,0.00074849586975715,4543647.799194336,160.587158203125,160.59944479806083,160.4841541108631,160.5105748494466,160.42071914672852,160.36587448120116,160.71804847717286,0.037097761350622704,0.064719447180198,-0.02762168582957529,45.19599219468794,160.48936157226564,160.94754069802443,160.03118244650685,0.0,36.45271249866338,164900
2024-08-20 13:05:00-04:00,JNJ,5m,160.32000732421875,160.44000244140625,160.29010009765625,160.41000366210938,160.41000366210938,24038,0.0005925909569060028,0.0009344949836529964,3855935.668029785,160.55430167061942,160.5958731515067,160.48558262416296,160.50057474772134,160.42071914672852,160.36587448120116,160.71804847717286,0.02372939041751465,0.05652143582766133,-0.03279204541014668,48.4414979121684,160.48936157226564,160.94754069802443,160.03118244650685,23.062925569382482,17.563592010463484,188938
2024-08-20 13:10:00-04:00,JNJ,5m,160.41000366210938,160.41000366210938,160.34500122070312,160.3502960205078,160.3502960205078,21359,-0.000372218940455471,0.00040537774497115107,3424921.9727020264,160.49005780901228,160.58732278006417,160.4827394031343,160.48725128173828,160.42071914672852,160.36587448120116,160.71804847717286,0.008222172374445336,0.04686158313701813,-0.038639410762572796,46.38115710713989,160.50137634277343,160.92927104763714,160.0734816379097,11.578422164827424,11.547115911403303,167579
2024-08-20 13:15:00-04:00,JNJ,5m,160.36000061035156,160.39999389648438,160.3000030517578,160.35000610351562,160.35000610351562,22160,-1.8080228062489212e-06,0.0006235786773965718,3553356.1352539062,160.4421866280692,160.56060900006975,160.49416823614212,160.47958475748698,160.42071914672852,160.36587448120116,160.71804847717286,-0.00404418468286849,0.0366804295730408,-0.04072461425590929,36.64508957761214,160.51987686157227,160.87938697917056,160.16036674397398,11.522657900915707,15.388001878375205,145419
2024-08-20 13:20:00-04:00,JNJ,5m,160.3300018310547,160.39999389648438,160.32000732421875,160.36000061035156,160.36000061035156,22553,6.232931995953095e-05,0.0004987937887327603,3616599.093765259,160.41075788225447,160.54239436558314,160.51226370675224,160.4772516886393,160.42071914672852,160.36587448120116,160.71804847717286,-0.012811208217414105,0.02678210201494982,-0.039593310232363926,40.20122895070125,160.5326271057129,160.84520835508442,160.22004585634136,13.445057525240667,12.182045863661266,167972
2024-08-20 13:25:00-04:00,JNJ,5m,160.36000061035156,160.36000061035156,160.25999450683594,160.30999755859375,160.30999755859375,22499,-0.00031181748296016387,0.0006238294868607461,3606814.635070801,160.36075701032365,160.51895795549666,160.5220256987072,160.4650848388672,160.42071914672852,160.36587448120116,160.71804847717286,-0.02352280960874964,0.01672111969020993,-0.04024392929895957,37.6474913544503,160.53162689208983,160.84705319767207,160.2162005865076,9.091413510889167,11.35304297901518,145473
2024-08-20 13:30:00-04:00,JNJ,5m,160.32000732421875,160.35000610351562,160.27000427246094,160.2899932861328,160.2899932861328,14329,-0.00012478493397538593,0.0004991068338987117,2296795.313796997,160.34075709751673,160.49610028948103,160.52012052990142,160.45508473714193,160.42071914672852,160.36587448120116,160.71804847717286,-0.03324280611326458,0.00672833452951503,-0.03997114064277961,37.878577703796175,160.52312622070312,160.85539353668185,160.1908589047244,5.454293244555417,9.330254760228415,131144
2024-08-20 13:35:00-04:00,JNJ,5m,160.27999877929688,160.3000030517578,160.1999969482422,160.26759338378906,160.26759338378906,20095,-0.00013974610569589263,0.0006239945419043182,3220577.289047241,160.333984375,160.4605712890625,160.5109579903739,160.44367116292318,160.42071914672852,160.36587448120116,160.71804847717286,-0.042266239389363136,-0.0030705802542606037,-0.039195659135102534,29.054974427510345,160.5135055541992,160.8641048210613,160.16290628733714,11.081371788778547,8.542359514741044,111049
2024-08-20 13:40:00-04:00,JNJ,5m,160.27000427246094,160.28030395507812,160.16000366210938,160.16000366210938,160.16000366210938,22333,-0.0006713130172364412,0.0007511256881746102,3576853.3617858887,160.29827008928572,160.42628587995256,160.49667213076637,160.4328379313151,160.42071914672852,160.36587448120116,160.71804847717286,-0.057436870159733644,-0.013943838235355213,-0.04349303192437843,29.487329968569455,160.49800567626954,160.88247668797575,160.11353466456333,0.0,5.511888344444654,88716
2024-08-20 13:45:00-04:00,JNJ,5m,160.15499877929688,160.2949981689453,160.1199951171875,160.25,160.25,19763,0.0005619151837714664,0.0010920627254777692,3167020.75,160.28394208635603,160.38699994768416,160.48619588216147,160.43050435384114,160.42071914672852,160.36587448120116,160.71804847717286,-0.06148894571609276,-0.023452859731502722,-0.03803608598459003,24.999653206453132,160.47430572509765,160.85855766363687,160.09005378655843,18.841220698805838,9.97419749586146,108479
2024-08-20 13:50:00-04:00,JNJ,5m,160.25,160.3000030517578,160.19000244140625,160.22799682617188,160.22799682617188,21783,-0.00013730529689937043,0.000686525529436032,3490246.454864502,160.26651218959265,160.35434940883093,160.46257672991072,160.4254374186198,160.42071914672852,160.36587448120116,160.71804847717286,-0.065718158999033,-0.03190591958500878,-0.03381223941402421,27.305646884138113,160.45495529174804,160.84824592670222,160.06166465679385,19.286103542234333,12.709108080346724,86696
2024-08-20 13:55:00-04:00,JNJ,5m,160.22000122070312,160.27000427246094,160.14999389648438,160.24000549316406,160.24000549316406,24053,7.494737018531872e-05,0.0007489414120226189,3854252.852127075,160.24937002999442,160.33006395612443,160.44471958705358,160.41977081298828,160.42071914672852,160.36587448120116,160.71804847717286,-0.06732476395927733,-0.0389896884598625,-0.028335075499414837,31.400667779632727,160.435050201416,160.82960597887802,160.040494423954,22.223792031647356,20.117038757562508,110749
2024-08-20 14:00:00-04:00,JNJ,5m,160.25,160.3000030517578,160.22799682617188,160.27999877929688,160.27999877929688,16699,0.0002495836542799612,0.00044925272107774957,2676515.6996154785,160.24508449009485,160.30292075020927,160.42766680036272,160.4254374186198,160.42071914672852,160.36587448120116,160.71804847717286,-0.0646259186501652,-0.04411693449792304,-0.020508984152242164,28.26041412060478,160.41855010986328,160.80988815991867,160.02721205980788,30.1894397420395,23.899778438640396,127448
2024-08-20 14:05:00-04:00,JNJ,5m,160.27999877929688,160.2841033935547,160.19000244140625,160.2050018310547,160.2050018310547,19350,-0.0004679120839367057,0.0005873783656747017,3099966.785430908,160.23294285365515,160.28684997558594,160.40838114420572,160.4329376220703,160.42071914672852,160.36587448120116,160.71804847717286,-0.06775762353953496,-0.04884507230624543,-0.018912551233289533,34.35344553152656,160.3905502319336,160.75685090807912,160.02424955578806,26.563990082014115,26.325740618566993,108098
2024-08-20 14:10:00-04:00,JNJ,5m,160.2050018310547,160.27000427246094,160.19000244140625,160.22999572753906,160.22999572753906,21613,0.00015601196091696856,0.0004992937226979993,3463050.8976593018,160.22757175990515,160.28077806745256,160.3829047793434,160.43710428873698,160.42071914672852,160.36587448120116,160.71804847717286,-0.06744525672718282,-0.05256510919043291,-0.014880147536749912,43.24252201547755,160.37005004882812,160.72322649104083,160.0168736066154,34.374403967194354,30.375944597082654,129711
2024-08-20 14:15:00-04:00,JNJ,5m,160.22500610351562,160.35000610351562,160.22500610351562,160.33999633789062,160.33999633789062,16551,0.000686516964892192,0.0007795933819069242,2653787.2793884277,160.25328499930245,160.27577754429407,160.36861891973587,160.43743743896485,160.42071914672852,160.36587448120116,160.71804847717286,-0.05765694051592618,-0.05358347545553157,-0.004073465060394611,44.56449625627903,160.34704971313477,160.6364948915853,160.05760453468423,75.86025465642429,45.599549568544255,146262
2024-08-20 14:20:00-04:00,JNJ,5m,160.35000610351562,160.39999389648438,160.32000732421875,160.3800048828125,160.3800048828125,26713,0.0002495231747265958,0.0004987315739519406,4284231.07043457,160.27185712541853,160.27789960588728,160.34861900692894,160.434770711263,160.42071914672852,160.36587448120116,160.71804847717286,-0.04613940781516135,-0.05209466192745753,0.005955254112296179,52.37943929802264,160.33179473876953,160.57462833397088,160.08896114356818,92.86103542234332,67.69856468198732,172975
