Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 10:20:00-04:00,NVDA,5m,127.54000091552734,128.12989807128906,127.36000061035156,127.58999633789062,127.58999633789062,6269148,0.00047045839542092516,0.0060341522300746565,799880570.3616943,128.53690011160714,128.336186000279,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.370131512243546,-0.18105899442886406,-0.18907251781468196,16.882272037315275,127.92904548645019,130.12318966959373,125.73490130330664,2.84975066164066,15.903955744169934,-5180547
2024-08-20 10:25:00-04:00,NVDA,5m,127.5999984741211,127.6500015258789,126.66999816894533,127.3102035522461,127.3102035522461,7811739,-0.002192905350538399,0.007697759720660581,994514082.1870193,128.24549974714006,128.336186000279,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.44528455796154276,-0.2339041071353998,-0.21138045082614296,16.882272037315275,127.92904548645019,130.12318966959373,125.73490130330664,2.84975066164066,15.903955744169934,-12992286
2024-08-20 10:30:00-04:00,NVDA,5m,127.3188018798828,127.6500015258789,126.83000183105467,127.3000030517578,127.3000030517578,4617950,-8.012319675620994e-05,0.006441474274677248,587865049.0928649,127.93121446881976,128.336186000279,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.4999043965777048,-0.2871041650238608,-0.21280023155384398,16.882272037315275,127.92904548645019,130.12318966959373,125.73490130330664,2.84975066164066,15.903955744169934,-17610236
2024-08-20 10:35:00-04:00,NVDA,5m,127.29019927978516,127.37000274658205,126.0199966430664,126.12999725341795,126.12999725341795,6817373,-0.00919093299521867,0.010703291309863689,859875237.7655257,127.52549961635044,128.336186000279,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.6303345971094672,-0.3557502514409821,-0.27458434566848505,16.882272037315275,127.92904548645019,130.12318966959373,125.73490130330664,2.84975066164066,15.903955744169934,-24427609
2024-08-20 10:40:00-04:00,NVDA,5m,126.1500015258789,126.6999969482422,125.88999938964844,126.13999938964844,126.13999938964844,6324341,7.930021761892725e-05,0.006421417175464454,797752369.8799286,127.14979989188058,128.09886496407645,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.7245423091987675,-0.4295086629925392,-0.2950336462062283,17.047181175958002,127.92904548645019,130.12318966959373,125.73490130330664,6.265655534267216,15.903955744169934,-18103268
2024-08-20 10:45:00-04:00,NVDA,5m,126.1500015258789,127.54000091552734,126.1500015258789,127.43000030517578,127.43000030517578,6331083,0.010226739509824334,0.01090794464662636,806769908.6220932,127.06145695277623,128.00739342825753,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.687188821885357,-0.4810446947711028,-0.20614412711425423,38.52384032336807,127.92904548645019,130.12318966959373,125.73490130330664,38.59646103660192,15.903955744169934,-11772185
2024-08-20 10:50:00-04:00,NVDA,5m,127.44000244140624,127.87000274658205,127.26110076904295,127.66000366210938,127.66000366210938,4962566,0.0018049388400123156,0.0047697161215092335,633521193.7334595,127.0800290788923,127.92132186889648,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.6317442113643779,-0.5111845980897578,-0.12055961327462006,39.34569326994171,127.92904548645019,130.12318966959373,125.73490130330664,44.36094826168596,29.741021610851703,-6809619
2024-08-20 10:55:00-04:00,NVDA,5m,127.6500015258789,127.68000030517578,126.76000213623048,126.96929931640624,126.96929931640624,5040975,-0.005410499184468898,0.007245831660870019,640049063.6215209,126.9913580758231,127.76412909371513,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.6362042596291957,-0.5361885303976454,-0.10001572923155033,31.78443685524043,127.92904548645019,130.12318966959373,125.73490130330664,27.0500862368968,36.6691651783949,-11850594
2024-08-20 11:00:00-04:00,NVDA,5m,126.96499633789062,127.31500244140624,126.91000366210938,127.04000091552734,127.04000091552734,3259125,0.0005568401141202717,0.0031879626604076968,414039242.98381805,126.95275769914899,127.59912872314453,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.6268083948397987,-0.5543125032860761,-0.0724958915537226,30.527332620739244,127.92904548645019,130.12318966959373,125.73490130330664,28.822053700155646,33.41102939957947,-8591469
2024-08-20 11:05:00-04:00,NVDA,5m,127.0500030517578,127.08999633789062,126.55999755859376,126.63500213623048,126.63500213623048,3445333,-0.0031879626604076616,0.00418524713038424,436299751.8150254,126.85775756835938,127.39448601858956,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.6446114416314401,-0.5723722909551489,-0.07223915067629127,26.844419231314973,127.92904548645019,130.12318966959373,125.73490130330664,20.189762972030092,25.35396763636085,-12036802
2024-08-20 11:10:00-04:00,NVDA,5m,126.62999725341795,126.98999786376952,126.44000244140624,126.91000366210938,126.91000366210938,3102642,0.0021716075432529625,0.004333743648984619,393756307.58221436,126.96918705531529,127.24734333583287,127.8805196852911,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.6292762546700885,-0.5837530836981368,-0.04552317097195169,32.63484607211865,127.80142097473144,129.91548407201708,125.68735787744582,31.288527337149596,26.76678133644511,-8934160
2024-08-20 11:15:00-04:00,NVDA,5m,126.81999969482422,127.43000030517578,126.80999755859376,127.33000183105467,127.33000183105467,3477510,0.003309417357385991,0.004869258915150693,442791354.6675109,127.13918740408761,127.14449364798409,127.77897244408017,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.5765861402441033,-0.5823196950073302,0.0057335547632269,38.296017185437925,127.73239097595214,129.81132398218813,125.65345796971614,49.65536110789516,33.711217139024946,-5456650
2024-08-20 11:20:00-04:00,NVDA,5m,127.3249969482422,127.66000366210938,127.20999908447266,127.5792999267578,127.5792999267578,2901252,0.001957889673432245,0.003527253856190327,370139699.0711059,127.16051592145648,127.11098643711635,127.72510092599052,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.5088469017603217,-0.5676251363579286,0.05877823459760689,45.86994137339921,127.66810569763183,129.67793894002324,125.65827245524041,75.41861383980208,52.12083409494894,-2555398
2024-08-20 11:25:00-04:00,NVDA,5m,127.5749969482422,127.6500015258789,127.1500015258789,127.27989959716795,127.27989959716795,2659284,-0.0023467782764267087,0.0039283500504201,338473400.52035517,127.10621534075054,127.09312220982143,127.64961969284784,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.47385981070173955,-0.5488720712266908,0.07501226052495125,47.709758868300355,127.57360076904297,129.46004494546256,125.68715659262337,62.05192310312347,62.375299350273565,-5214682
2024-08-20 11:30:00-04:00,NVDA,5m,127.2593002319336,127.8000030517578,127.20999908447266,127.65290069580078,127.65290069580078,2633031,0.0029305577692420037,0.0046219393689386845,336114044.771965,127.20387268066405,127.09761537824359,127.57737695603143,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.4112930869249851,-0.5213562743663497,0.11006318744136456,50.544804828378226,127.48874549865722,129.1814763644382,125.79601463287624,89.03526855037832,75.50193516443463,-2581651
2024-08-20 11:35:00-04:00,NVDA,5m,127.65499877929688,128.13999938964844,127.5999984741211,127.92990112304688,127.92990112304688,4623281,0.002169950120492592,0.004221068810238151,591455881.1940613,127.33100128173827,127.14187949044364,127.50975290934245,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.3354895731095979,-0.48418293411499935,0.14869336100540143,55.36970120067111,127.41024055480958,128.83458288248482,125.98589822713433,90.66229926215277,80.58316363855153,2041630
2024-08-20 11:40:00-04:00,NVDA,5m,127.9208984375,128.10980224609375,127.61000061035156,127.7157974243164,127.7157974243164,2799367,-0.0016736016900734674,0.0039133893051747715,357523388.68831635,127.48540060860769,127.17157908848354,127.42479088192894,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.2893556100691086,-0.44521746930582123,0.15586185923671264,53.47990493619217,127.34753036499023,128.5802789305457,126.11478179943478,81.14657931857639,86.94804904370248,-757737
2024-08-20 11:45:00-04:00,NVDA,5m,127.72000122070312,127.72989654541016,127.31009674072266,127.5,127.5,2610063,-0.0016896690046842577,0.003292547487745098,332783032.5,127.56968579973491,127.26943642752511,127.35479082380023,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.2671278767484466,-0.40959955079434635,0.14247167404589972,63.64541333134757,127.28403549194336,128.32406734659997,126.24400363728675,71.55558268229167,81.1214870876736,-3367800
2024-08-20 11:50:00-04:00,NVDA,5m,127.48999786376952,127.91000366210938,127.4800033569336,127.88990020751952,127.88990020751952,2291080,0.0030580408432903106,0.003362269455821333,293005992.5674438,127.64967128208704,127.39442934308734,127.31288619268508,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.21556564318514404,-0.37079276927250593,0.1552271260873619,66.20305548216449,127.27611045837402,128.29379371118316,126.25842720556487,87.43218841174166,80.0447834708699,-1076720
2024-08-20 11:55:00-04:00,NVDA,5m,127.88520050048828,128.39999389648438,127.76010131835938,128.3699951171875,128.3699951171875,3374310,0.003753970476862989,0.004984751908269915,433160158.22387695,127.76262773786273,127.4615718296596,127.3282002040318,127.82462031046549,127.68822021484375,127.82669029235839,127.83459445953369,-0.13441312388782478,-0.32351684019556975,0.18910371630774497,60.2395860516837,127.31811027526855,128.44354080242198,126.19267974811513,98.46944336317634,85.81907148573656,2297590
2024-08-20 12:00:00-04:00,NVDA,5m,128.3699951171875,128.3800048828125,128.0449981689453,128.2100067138672,128.2100067138672,2823671,-0.0012463068427653878,0.0026129529391168277,362022877.8677521,127.89550018310547,127.50085776192802,127.36058153424945,127.78287073771159,127.68822021484375,127.82669029235839,127.83459445953369,-0.08206292443102825,-0.2752260570426615,0.19316313261163326,56.084119342925234,127.34911079406739,128.5384190823906,126.15980250574418,90.30673413779688,92.06945530423828,-526081
2024-08-20 12:05:00-04:00,NVDA,5m,128.22000122070312,128.30999755859375,128.110107421875,128.21499633789062,128.21499633789062,1907458,3.8917586476561183e-05,0.0015590230661627967,244564720.48468018,127.97579956054688,127.58983612060547,127.39034343901135,127.76635055541992,127.68822021484375,127.82669029235839,127.83459445953369,-0.03971458818885765,-0.22812376327190073,0.18840917508304308,66.24423458809414,127.39435043334962,128.64469514156673,126.1440057251325,90.56130790190743,93.11249513429355,1381377
2024-08-20 12:10:00-04:00,NVDA,5m,128.21009826660156,128.3000030517578,127.88600158691406,127.90959930419922,127.90959930419922,2611479,-0.0023819135234897093,0.003236672361541504,334033232.4813309,127.97289930071149,127.65195029122489,127.41888609386626,127.73450368245443,127.68822021484375,127.82669029235839,127.83459445953369,-0.03044526090683064,-0.18858806279888674,0.1581428018920561,60.68573185731864,127.42483024597168,128.69505348084357,126.15460701109977,74.97975866095776,85.28260023355402,-1230102
2024-08-20 12:15:00-04:00,NVDA,5m,127.90499877929688,127.9499969482422,127.59010314941406,127.68499755859376,127.68499755859376,3027253,-0.0017559412806172903,0.002818606772208978,386534791.91424567,127.96849931989398,127.72694996425084,127.43721916562035,127.68500366210938,127.68822021484375,127.82669029235839,127.83459445953369,-0.040752961279380884,-0.15902104249498555,0.11826808121560467,63.50103888103007,127.50258026123046,128.62029991537,126.38486060709093,63.52043596730344,76.35383417672288,-4257355
2024-08-20 12:20:00-04:00,NVDA,5m,127.68990325927734,127.76000213623048,127.41000366210938,127.4739990234375,127.4739990234375,2528030,-0.0016524927688504887,0.002745645989004839,322258093.7512207,127.96478489467076,127.76723534720284,127.501219249907,127.62247009277344,127.68822021484375,127.82669029235839,127.83459445953369,-0.06519616567172193,-0.14025606713033284,0.07505990145861091,57.373317853395406,127.56928024291992,128.48572351929263,126.6528369665472,41.76119460279021,60.08712974368381,-6785385
2024-08-20 12:25:00-04:00,NVDA,5m,127.47000122070312,127.61499786376952,127.2699966430664,127.41000366210938,127.41000366210938,2080995,-0.0005020267805072587,0.002707803239830776,265139580.5708313,127.89622824532645,127.77294976370675,127.5616956438337,127.55280354817708,127.68822021484375,127.82669029235839,127.83459445953369,-0.08870889120561287,-0.12994663194538886,0.041237740739775985,51.153240423023654,127.5682804107666,128.48540686811978,126.65115395341343,20.800297853380453,42.02730947449137,-8866380
2024-08-20 12:30:00-04:00,NVDA,5m,127.41999816894533,127.62000274658205,127.33999633789062,127.46009826660156,127.46009826660156,1844224,0.00039317638374014585,0.002196816199731353,235064972.265625,127.76624298095703,127.76443535940987,127.56312888009208,127.50247344970703,127.68822021484375,127.82669029235839,127.83459445953369,-0.10212346394412464,-0.12438199834513602,0.022258534401011387,48.176989746150944,127.55828514099122,128.47555988859537,126.64101039338706,24.80789067316085,29.12312770977717,-7022156
2024-08-20 12:35:00-04:00,NVDA,5m,127.4499969482422,127.4499969482422,126.97000122070312,127.11000061035156,127.11000061035156,2699828,-0.0027467235708363846,0.0037762231550173314,343175138.72784424,127.60909925188336,127.75229971749442,127.5369382585798,127.4471435546875,127.68822021484375,127.82669029235839,127.83459445953369,-0.1393976748338872,-0.12738513364288626,-0.012012541191000953,47.44132712269106,127.56532020568848,128.46557530970432,126.66506510167265,9.790217252123437,18.466135259554914,-9721984
2024-08-20 12:40:00-04:00,NVDA,5m,127.12000274658205,127.29000091552734,126.81999969482422,127.25,127.25,2351878,0.001101403422045344,0.0036935262923624753,299276475.5,127.47124263218471,127.72352109636579,127.55030495779855,127.42053019205729,127.68822021484375,127.82669029235839,127.83459445953369,-0.15584449644413212,-0.13307700620313545,-0.02276749024099667,43.47436033680402,127.57582015991211,128.45492771493682,126.69671260488741,27.21530906404369,20.60447232977599,-7370106
2024-08-20 12:45:00-04:00,NVDA,5m,127.2500991821289,127.53500366210938,127.16010284423828,127.53500366210938,127.53500366210938,1871433,0.0022397144370087663,0.002939591540408421,238673214.50839233,127.41772896902901,127.69531413487026,127.5738765171596,127.42069702148437,127.68822021484375,127.82669029235839,127.83459445953369,-0.14421884236431026,-0.1353053734353704,-0.00891346892893985,43.62052475374437,127.62082023620606,128.38128688500058,126.86035358741155,45.253581724152916,27.41970268010668,-5498673
2024-08-20 12:50:00-04:00,NVDA,5m,127.53500366210938,127.5999984741211,126.94100189208984,127.01010131835938,127.01010131835938,2129402,-0.004115751195183037,0.005188536779286796,270455563.7675171,127.32131522042411,127.64490727015904,127.59173838297527,127.4013671875,127.68822021484375,127.82669029235839,127.83459445953369,-0.1753394559927699,-0.1433121899468503,-0.0320272660459196,39.63997464231553,127.62582511901856,128.36768432771086,126.88396591032624,12.031792479707185,28.166894422634595,-7628075
2024-08-20 12:55:00-04:00,NVDA,5m,127.0199966430664,127.12989807128906,126.8499984741211,126.89070129394533,126.89070129394533,2268651,-0.0009400829002943478,0.0022058322187027296,287870716.3812104,127.2379869733538,127.60138593401227,127.59081922258649,127.38738377888997,127.68822021484375,127.82669029235839,127.83459445953369,-0.20724832097127432,-0.15609941615173512,-0.05114890481953921,40.79460000276656,127.60386009216309,128.40615063260876,126.80156955171742,4.474801176284019,20.586725126714704,-9896726
2024-08-20 13:00:00-04:00,NVDA,5m,126.9000015258789,127.0199966430664,126.54000091552734,126.96990203857422,126.96990203857422,2615446,0.0006241650792473408,0.0037803898391072,332082922.4071808,127.17511531284877,127.53567177908761,127.57367161342076,127.37638041178386,127.68822021484375,127.82669029235839,127.83459445953369,-0.2235683316139614,-0.16959319924418037,-0.05397513236978102,34.66037745449751,127.57339019775391,128.4244161236748,126.72236427183302,23.113050825905585,13.206548160632261,-7281280
2024-08-20 13:05:00-04:00,NVDA,5m,126.9800033569336,127.43000030517578,126.9800033569336,127.38009643554688,127.38009643554688,2061678,0.003230642777435788,0.003532710060946466,262616742.4590454,127.16368647984096,127.46496473039899,127.5641857328869,127.41805038452148,127.68822021484375,127.82669029235839,127.83459445953369,-0.20108481732636108,-0.17589152286061654,-0.02519329446574453,33.10097631625544,127.57840003967286,128.42330901974174,126.73349105960398,45.657266775302375,24.415039592497322,-5219602
2024-08-20 13:10:00-04:00,NVDA,5m,127.38999938964844,127.48999786376952,127.1500015258789,127.19000244140624,127.19000244140624,1667169,-0.0014923367108363728,0.0026731372856702317,212047229.1802368,127.17511531284877,127.39210728236607,127.55990491594586,127.45305048624674,127.68822021484375,127.82669029235839,127.83459445953369,-0.1963421567495658,-0.1799816496384064,-0.016360507111159384,32.76419535991799,127.55525512695313,128.41676869513105,126.6937415587752,36.72331969809874,35.164545766435566,-6886771
2024-08-20 13:15:00-04:00,NVDA,5m,127.19059753417967,127.31500244140624,127.02999877929688,127.1812973022461,127.1812973022461,1590776,-6.844200796485289e-05,0.0022409243194936924,202316955.39727783,127.16530064174107,127.31827163696289,127.53744761149089,127.44476038614908,127.68822021484375,127.82669029235839,127.83459445953369,-0.1910833066380775,-0.18220198103834062,-0.008881325599736867,32.55469001480702,127.51782493591308,128.37584483287037,126.6598050389558,36.43725047358542,39.60594564899551,-8477547
2024-08-20 13:20:00-04:00,NVDA,5m,127.19000244140624,127.2699966430664,126.87999725341795,127.20999908447266,127.20999908447266,1499170,0.00022567612404800208,0.003065791938175207,190709414.32746887,127.1188714163644,127.26830019269671,127.50316656203498,127.4297602335612,127.68822021484375,127.82669029235839,127.83459445953369,-0.18249593652538465,-0.18226077213574943,-0.0002351643896352229,36.97686176709505,127.4925350189209,128.35578630667587,126.62928373116594,47.517734333994795,40.226101501892984,-6978377
2024-08-20 13:25:00-04:00,NVDA,5m,127.20999908447266,127.54000091552734,127.16999816894533,127.44000244140624,127.44000244140624,1879092,0.0018080603615195923,0.0029033485522109524,239471489.06762692,127.18028586251395,127.25080054146903,127.49003346761067,127.44545033772786,127.68822021484375,127.82669029235839,127.83459445953369,-0.15534036808881524,-0.17687669132636258,0.02153632323754734,45.44854095916216,127.48953514099121,128.35309414065253,126.62597614132989,73.77054306225878,52.575175956613,-5099285
2024-08-20 13:30:00-04:00,NVDA,5m,127.45999908447266,127.5500030517578,127.31999969482422,127.47010040283205,127.47010040283205,1553428,0.00023617357854055498,0.001804371034514926,198015623.1285706,127.26305716378349,127.25052206856864,127.48860967726935,127.45978698730468,127.68822021484375,127.82669029235839,127.83459445953369,-0.12989340024739704,-0.16748003311056947,0.03758663286317243,49.92235340596585,127.46854515075684,128.31128643237193,126.62580386914175,86.12017688862534,69.13615142829296,-3545857
2024-08-20 13:35:00-04:00,NVDA,5m,127.4791030883789,127.52999877929688,127.20999908447266,127.4800033569336,127.4800033569336,1595272,7.768844670441588e-05,0.002510195218055068,203365279.91522217,127.33592878069196,127.25552204677037,127.46909077962239,127.48795369466146,127.68822021484375,127.82669029235839,127.83459445953369,-0.10768607126672691,-0.15552124074180096,0.047835169475074046,51.42484431537591,127.42404556274414,128.15262400610263,126.69546711938567,87.0371155286161,82.30927849316674,-1950585
2024-08-20 13:40:00-04:00,NVDA,5m,127.46060180664062,127.7499008178711,127.4499969482422,127.66000366210938,127.66000366210938,1569463,0.0014119885506418406,0.002349239080571217,200357652.32754517,127.37591552734375,127.26980100359235,127.43528166271392,127.51295369466146,127.68822021484375,127.82669029235839,127.83459445953369,-0.07470097639586015,-0.1393571878726128,0.06465621147675266,53.86469297210558,127.39654541015625,128.03632205363772,126.7567687666748,92.56986833476265,88.57572025066803,-381122
2024-08-20 13:45:00-04:00,NVDA,5m,127.66999816894533,127.6999969482422,127.5199966430664,127.66000366210938,127.66000366210938,1220110,0.0,0.0014099976501036335,155759247.06817627,127.44305855887276,127.30908693586078,127.40909104120163,127.52395375569661,127.68822021484375,127.82669029235839,127.83459445953369,-0.048006660170585747,-0.12108708233220741,0.07308042216162167,62.29768273377383,127.3687957763672,127.89762560975613,126.83996594297825,92.56986833476265,90.72561739938045,-381122
2024-08-20 13:50:00-04:00,NVDA,5m,127.6501007080078,127.66000366210938,127.43499755859376,127.48909759521484,127.48909759521484,1241492,-0.001338759689737179,0.001764904668397748,158276694.75167847,127.48703002929688,127.32616533551898,127.37452443440755,127.52094701131185,127.68822021484375,127.82669029235839,127.83459445953369,-0.04017875780709801,-0.10490541742718554,0.06472665962008753,55.27317393279609,127.34777069091797,127.81603797913786,126.87950340269808,78.44423144831761,87.86132270594764,-1622614
2024-08-20 13:55:00-04:00,NVDA,5m,127.48500061035156,127.55999755859376,127.30999755859376,127.43399810791016,127.43399810791016,1235083,-0.00043218979774750643,0.001961799862767406,157391564.685112,127.51902988978794,127.31895065307617,127.35187675839379,127.5260836283366,127.68822021484375,127.82669029235839,127.83459445953369,-0.0379833089846926,-0.09152099573868695,0.053537686753994354,47.52098149583737,127.3352207183838,127.77820482733637,126.89223660943122,73.89017807597236,81.63475928635087,-2857697
2024-08-20 14:00:00-04:00,NVDA,5m,127.43499755859376,127.69000244140624,127.25,127.66000366210938,127.66000366210938,1674688,0.0017735106608507412,0.0034466742032284027,213790676.21289062,127.55045863560268,127.36537224905831,127.35068657284691,127.52632039388021,127.68822021484375,127.82669029235839,127.83459445953369,-0.017801436677927995,-0.07677708392653516,0.05897564724860717,68.69349203841256,127.34452095031739,127.80714744056571,126.88189446006906,92.56986833476265,81.63475928635087,-1183009
2024-08-20 14:05:00-04:00,NVDA,5m,127.66069793701172,127.98999786376952,127.58999633789062,127.8550033569336,127.8550033569336,2553618,0.0015274924739963058,0.003128555906116598,326492837.96232605,127.6054447719029,127.4342509678432,127.36882963634673,127.52382380167643,127.68822021484375,127.82669029235839,127.83459445953369,0.013768968125916103,-0.05866787351604491,0.07243684164196101,76.5807371515815,127.3667709350586,127.88242353037711,126.85111833974008,90.69001441695607,85.71668694256368,1370609
2024-08-20 14:10:00-04:00,NVDA,5m,127.8499984741211,128.11000061035156,127.66000366210938,128.0449981689453,128.0449981689453,2425325,0.001486017809418927,0.003514365689227875,310550735.1840973,127.68615831647601,127.51104354858398,127.39906747000558,127.53479715983073,127.68822021484375,127.82669029235839,127.83459445953369,0.053502985746661125,-0.036233701663503703,0.08973668741016483,77.92884748786047,127.39601593017578,127.99376440583274,126.79826745451882,94.71526308933817,92.65838194701895,3795934
2024-08-20 14:15:00-04:00,NVDA,5m,128.0449981689453,128.17999267578125,127.93000030517578,128.0605926513672,128.0605926513672,2306020,0.00012178907919002668,0.0019521412905377476,295310287.86590576,127.7433853149414,127.55965042114258,127.4276624407087,127.55348358154296,127.68822021484375,127.82669029235839,127.83459445953369,0.08526790999317768,-0.011933379332167426,0.09720128932534511,72.23690377653898,127.44354553222657,128.09435338396756,126.79273768048556,90.81535039584969,92.07354263404797,6101954
