Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2022-11-04 08:00:00-04:00,META,4h,90.3499984741211,91.38999938964844,88.08999633789062,89.23500061035156,89.23500061035156,28687319,0.00376826860205548,0.03698103915712868,2559912928.47435,91.53514208112445,96.74865668160575,108.54719906761532,107.14261627197266,109.30060017903646,111.81803512573242,121.17813674926758,-11.129985548473897,-9.940978626219716,-1.1890069222541815,7.004807125179852,107.58505897521972,145.68832477666774,69.48179317377172,2.537124193613827,1.826284382542008,-263552520
2022-11-04 12:00:00-04:00,META,4h,89.23500061035156,90.87779998779295,88.56999969482422,90.83889770507812,90.83889770507812,21150194,0.017973856488554762,0.025405419388303783,1921260309.2085571,90.99784197126117,93.9671494620187,106.7876227242606,107.14261627197266,109.30060017903646,111.81803512573242,121.17813674926758,-10.775092454955072,-10.107801391966788,-0.6672910629882836,10.49708423356222,105.62650413513184,142.8941479253403,68.35886034492339,19.076340517633902,7.5509723766058725,-242402326
2022-11-07 07:00:00-05:00,META,4h,94.77999877929688,96.87999725341795,93.0999984741211,96.41999816894533,96.41999816894533,41467941,0.061439544125547085,0.039203472838421106,3998338795.2899327,91.17212785993304,93.67142813546317,105.18809908912296,107.14261627197266,109.30060017903646,111.81803512573242,121.17813674926758,-9.929033242630922,-10.072047762099615,0.14301451946869292,41.929661699299466,103.87600440979004,139.28287794830965,68.46913087127045,62.44377326635797,28.019079325868564,-200934385
2022-11-07 11:00:00-05:00,META,4h,96.44499969482422,96.45500183105467,94.30010223388672,96.2300033569336,96.2300033569336,30216855,-0.001970491761250859,0.022393219598829922,2907768058.0859756,91.64341408865792,93.54499980381557,103.51190912155877,107.14261627197266,109.30060017903646,111.81803512573242,121.17813674926758,-9.168171243704023,-9.891272458420499,0.7231012147164755,46.19845937296709,102.19950485229492,135.5622296206446,68.83678008394526,63.79314777644443,48.43775385347877,-231151240
2022-11-07 15:00:00-05:00,META,4h,96.2300033569336,96.83999633789062,96.16000366210938,96.7300033569336,96.7300033569336,6444806,0.005195884677935858,0.007029801015017831,623406106.0147858,92.53055790492466,93.40642166137695,101.93905240013486,107.14261627197266,109.30060017903646,111.81803512573242,121.17813674926758,-8.427687669117944,-9.59855550055999,1.1708678314420453,45.80246016916139,100.26300468444825,129.77033820065384,70.75567116824266,74.22681966521135,66.82124690267125,-224706434
2022-11-08 07:00:00-05:00,META,4h,95.91999816894533,97.13999938964844,95.01000213623048,96.18830108642578,96.18830108642578,18389560,-0.0056001473349373,0.022144036534174138,1768860534.126892,93.5060294015067,93.19308580671039,100.0689711797805,107.14261627197266,109.30060017903646,111.81803512573242,121.17813674926758,-7.794707412384554,-9.237785882924904,1.4430784705403497,43.54831745324395,98.19741973876953,121.95239501509216,74.44244446244689,72.11311066559144,70.04435936908241,-243095994
2022-11-08 11:00:00-05:00,META,4h,96.16169738769533,97.8000030517578,94.79000091552734,96.24009704589844,96.24009704589844,24888124,0.0005384850224781079,0.03127596738389547,2395235469.050354,94.5546144757952,93.32380676269531,98.10421389625186,107.14261627197266,109.30060017903646,111.81803512573242,121.17813674926758,-7.205822263904608,-8.831393159120845,1.6255708952162369,54.964045570697394,96.35642471313477,113.53086144175967,79.18198798450987,83.93506769020449,76.75833267366909,-218207870
2022-11-08 15:00:00-05:00,META,4h,96.23999786376952,96.9000015258789,96.21309661865234,96.4800033569336,96.4800033569336,4524558,0.0024927895793864785,0.007119660896831816,436529371.02864075,95.58961486816406,93.56237847464425,96.36230941045852,107.14261627197266,109.30060017903646,111.81803512573242,121.17813674926758,-6.643189552803236,-8.393752437857323,1.7505628850540873,59.59584357876931,94.6914249420166,101.6272442357808,87.7556056482524,86.40577979272588,80.81798604950727,-213683312
2022-11-09 07:00:00-05:00,META,4h,102.0,104.23999786376952,100.9000015258789,103.75,103.75,57092600,0.07535236722754468,0.03219273578689745,5923357250.0,97.4340580531529,94.21595001220703,95.12278565906342,106.12894948323567,109.30060017903646,111.81803512573242,121.17813674926758,-5.5467318326609245,-7.824348316818044,2.27761648415712,69.7084589786779,94.85092010498047,102.4682030619331,87.23363714802785,96.96595778654051,89.10226842315696,-156590712
2022-11-09 11:00:00-05:00,META,4h,103.73999786376952,104.9000015258789,101.48999786376952,101.97000122070312,101.97000122070312,39172885,-0.017156614740210796,0.03344124371175403,3994459131.268463,98.22691563197544,94.69952174595424,95.18992396763393,105.14461619059244,109.30060017903646,111.81803512573242,121.17813674926758,-4.766467346765012,-7.212772122807438,2.4463047760424264,63.876720597756176,95.04942016601562,103.20043966417771,86.89840066785354,82.56990243364449,88.64721333763696,-195763597
2022-11-09 15:00:00-05:00,META,4h,101.97000122070312,102.1500015258789,101.06999969482422,101.45999908447266,101.45999908447266,7167880,-0.005001491910612277,0.010644607143703098,727253098.2376099,98.97405787876674,95.30873598371234,95.35468582879929,104.26694946289062,109.30060017903646,111.81803512573242,121.17813674926758,-4.141514232252234,-6.598520544696397,2.457006312444163,68.84079636367925,95.18891525268555,103.68885773904823,86.68897276632286,79.53598227403089,86.3572808314053,-202931477
2022-11-10 07:00:00-05:00,META,4h,107.66999816894533,109.01000213623048,104.61000061035156,108.9800033569336,108.9800033569336,31970676,0.0741179217456922,0.040374393378094724,3484164377.8034363,100.72405787876674,96.6273078918457,95.84563373384022,103.56594975789388,109.30060017903646,111.81803512573242,121.17813674926758,-3.0047954771270895,-5.879775531182537,2.874980054055447,83.26919449056778,95.67916526794434,106.06824019153082,85.29009034435786,99.85660243316343,87.32082904694626,-170960801
2022-11-10 11:00:00-05:00,META,4h,108.98999786376952,112.75,108.83000183105467,111.97000122070312,111.97000122070312,34872092,0.02743620638344657,0.03500936077707681,3904628183.8084717,102.97858646937779,98.24230793544224,96.45491936093285,102.91728337605794,109.30060017903646,111.81803512573242,121.17813674926758,-1.8414428282567883,-5.072108990597387,3.230666162340599,88.22692792300997,96.55716514587402,109.21496123359944,83.89936905814861,96.83698838822413,92.07652436513949,-136088709
2022-11-10 15:00:00-05:00,META,4h,111.96499633789062,112.25,111.72000122070312,111.80999755859376,111.80999755859376,7689862,-0.0014289868747431322,0.0047401734269704315,859803451.445923,105.2028579711914,99.8787362234933,97.28349049886067,102.31895014444987,109.30060017903646,111.81803512573242,121.17813674926758,-0.9217629216662004,-4.24203977681115,3.3202768551449493,89.13108238033445,97.49066505432128,111.74096508267634,83.24036502596623,96.18814962768813,97.62724681635855,-143778571
2022-11-11 07:00:00-05:00,META,4h,109.75,113.76000213623048,109.58999633789062,111.33650207519533,111.33650207519533,24735854,-0.004234822410673078,0.037454075892589894,2754003460.2027287,107.32521493094308,101.45741489955357,98.14999062674386,101.5148333231608,109.30060017903646,111.81803512573242,121.17813674926758,-0.2284832850168499,-3.43932847845229,3.21084519343544,87.5723850839776,98.327490234375,113.77814659009712,82.87683387865289,90.37911938804933,94.46808580132053,-168514425
2022-11-11 11:00:00-05:00,META,4h,111.3479995727539,114.9000015258789,110.9499969482422,113.5500030517578,113.5500030517578,27141147,0.019881179445241592,0.03478647707157025,3081877324.678207,108.72521536690849,103.0796367100307,99.05237179710751,100.71650009155273,109.30060017903646,111.81803512573242,121.17813674926758,0.4938638960725825,-2.652690003547316,3.1465538996198985,87.82473497945858,99.24499053955078,116.03496724671027,82.4550138323913,93.80734731588832,93.45820544387526,-141373278
2022-11-11 15:00:00-05:00,META,4h,113.5500030517578,113.68000030517578,112.91999816894533,112.97000122070312,112.97000122070312,4634922,-0.005107897978569809,0.006727468602445008,523607143.99786377,110.29664393833706,104.26177978515625,99.89856247674851,100.04683354695638,109.30060017903646,111.81803512573242,121.17813674926758,1.0079093887955821,-1.9205701250787364,2.9284795138743185,83.07301719727008,100.24694061279297,117.82367235662112,82.67020886896482,90.63102067724171,91.60582912705979,-146008200
2022-11-14 07:00:00-05:00,META,4h,110.98999786376952,115.12000274658205,110.8000030517578,114.0790023803711,114.0790023803711,18846763,0.0098167756721661,0.03786849117438955,2150019921.13929,112.09935869489398,105.53670828683036,100.90561022077289,99.52346700032552,109.30060017903646,111.81803512573242,121.17813674926758,1.4876327660444133,-1.2389295468541066,2.72656231289852,84.40517893015452,101.42489089965821,119.40987455099318,83.43990724832324,94.8794871005826,93.10595169790422,-127161437
2022-11-14 11:00:00-05:00,META,4h,114.08000183105467,116.2699966430664,113.88999938964844,114.41000366210938,114.41000366210938,21726927,0.002901509259650048,0.020802352742220764,2485777797.636383,112.8750730242048,106.79956545148578,102.04322960263207,99.98513056437174,109.30060017903646,111.81803512573242,121.17813674926758,1.872935995582651,-0.6165564383667552,2.4894924339494064,84.30291028513122,102.6773910522461,120.61359213200976,84.74118997248243,91.34081307766569,92.28377361849668,-105434510
2022-11-14 15:00:00-05:00,META,4h,114.4000015258789,114.80999755859376,114.05159759521484,114.1999969482422,114.1999969482422,5102112,-0.0018355625132867592,0.0066409805923431245,582661174.82959,113.19364384242466,108.08611515590123,103.22608657110305,100.52513046264649,109.30060017903646,111.81803512573242,121.17813674926758,2.1367150729399356,-0.06590213610541706,2.2026172090453526,85.4021365184869,103.94239082336426,121.34813225137867,86.53664939534985,90.36312799555029,92.19447605793285,-110536622
2022-11-15 07:00:00-05:00,META,4h,116.06999969482422,118.27999877929688,116.0500030517578,116.61000061035156,116.61000061035156,18772770,0.0211033601270727,0.01912353756853611,2189092721.1579895,113.87935856410435,109.54110826764789,104.54561033703033,101.12312723795573,109.30060017903646,111.81803512573242,121.17813674926758,2.5112805673004743,0.44953440457576127,2.061746162724713,86.6405756384563,105.31114082336425,122.14313225708054,88.47914938964797,92.4321132309922,91.37868476806939,-91763852
2022-11-15 11:00:00-05:00,META,4h,116.61000061035156,118.73999786376952,114.4115982055664,117.2699966430664,117.2699966430664,24842133,0.005659857896066711,0.036909693716265894,2913236853.516609,114.7270006452288,111.02610778808594,105.88061014811198,101.72629369099936,109.30060017903646,111.81803512573242,121.17813674926758,2.8287742356650654,0.9253823707936221,1.9033918648714434,86.83946831924649,106.63269577026367,122.81838767330258,90.44700386722475,91.76008115214152,91.51844079289468,-66921719
2022-11-15 15:00:00-05:00,META,4h,117.2699966430664,117.30999755859376,116.5999984741211,117.0999984741211,117.0999984741211,3236130,-0.0014496305432900591,0.006063186112078209,378950818.0620575,115.23414284842355,111.97967910766602,107.13113875616165,102.48262685139974,109.30060017903646,111.81803512573242,121.17813674926758,3.031724985315009,1.3466508936978996,1.6850740916171092,81.60958202560919,107.66669578552246,123.74722385535752,91.58616771568741,90.71873480705452,91.63697639672942,-70157849
2022-11-16 07:00:00-05:00,META,4h,114.5,116.0749969482422,112.66000366210938,113.25,113.25,13418629,-0.03287786954986116,0.030154466102718117,1519659734.25,115.27414267403739,112.78539330618722,107.93256741478329,103.15296020507813,109.30060017903646,111.81803512573242,121.17813674926758,2.8490600250217994,1.6471327199626797,1.2019273050591197,74.32395971529058,108.51769561767578,123.83306393794628,93.20232729740529,68.93039936236049,83.80307177385218,-83576478
2022-11-16 11:00:00-05:00,META,4h,113.26000213623048,114.4499969482422,112.7699966430664,113.0500030517578,113.0500030517578,13507259,-0.0017659774679222862,0.014860683412866775,1526995671.170883,115.12714276994977,113.61325073242188,108.7335197812035,103.76796035766601,109.30060017903646,111.81803512573242,121.17813674926758,2.6575243591200746,1.8492110477941588,0.8083133113259158,75.3311200302815,109.333695602417,123.7152437920607,94.95214741277329,59.73109753694152,73.12674390211883,-97083737
2022-11-16 15:00:00-05:00,META,4h,113.0500030517578,113.38999938964844,112.8499984741211,113.20999908447266,113.20999908447266,2664693,0.0014152678318957168,0.004769904777796326,301669892.0904007,114.9557135445731,113.91539328438895,109.51828148251488,104.36829376220703,109.30060017903646,111.81803512573242,121.17813674926758,2.489938841617416,1.9773566065588104,0.5125822350586058,63.630199759666965,110.18478050231934,123.24476221536828,97.1247987892704,44.19776999868367,57.619755632661885,-94419044
2022-11-17 07:00:00-05:00,META,4h,110.41000366210938,111.66999816894533,109.8000030517578,111.51000213623048,111.51000213623048,13892633,-0.015016314477431458,0.016769752321437292,1549167535.5078661,114.57142857142857,113.88253620692662,110.24788629441034,104.98759384155274,109.30060017903646,111.81803512573242,121.17813674926758,2.194651983410921,2.020815681929233,0.17383630148168816,48.3833585108226,110.94827575683594,122.24166783264633,99.65488368102555,20.983666427918266,41.63751132118115,-108311677
2022-11-17 11:00:00-05:00,META,4h,111.51000213623048,112.33000183105467,110.68000030517578,110.83999633789062,110.83999633789062,14423335,-0.0060084816205215885,0.014886336885549313,1598682398.5801697,113.7471422467913,113.81325040544782,110.94311959402901,105.66492716471355,109.30060017903646,111.81803512573242,121.17813674926758,1.8848438458213366,1.9936213147076538,-0.10877746888631723,46.70895958186127,111.6662754058838,120.68308654741301,102.64946426435458,13.661199907613488,26.28087877807181,-122735012
2022-11-17 15:00:00-05:00,META,4h,110.84500122070312,111.5500030517578,110.8000030517578,111.47000122070312,111.47000122070312,2624060,0.005683912880075859,0.006728267621663072,292503971.40319824,112.91857147216797,113.82278605869838,111.65692901611328,106.4019271850586,109.30060017903646,111.81803512573242,121.17813674926758,1.6708937703179885,1.9290758058297208,-0.25818203551173236,50.448178956028315,112.05227546691894,120.26753573868547,103.83701519515242,18.680079844135122,17.77498205988896,-120110952
2022-11-18 07:00:00-05:00,META,4h,111.5,114.31999969482422,110.62000274658205,112.12000274658205,112.12000274658205,15892163,0.005831178960803651,0.03300032873353606,1781829359.2091296,112.20714351109096,113.72064317975726,112.05550057547433,107.1759272257487,109.30060017903646,111.81803512573242,121.17813674926758,1.5360795164146168,1.8504765479467,-0.3143970315320832,44.63616170184037,112.5597755432129,119.26846727842275,105.85108380800304,25.95079464371848,19.430691465155697,-104218789
2022-11-18 11:00:00-05:00,META,4h,112.13999938964844,112.20999908447266,111.23999786376952,111.91000366210938,111.91000366210938,11163233,-0.0018729850100639434,0.008667690009481819,1249277445.9109802,112.01571546282086,113.64492906842914,112.52883402506511,107.93176066080729,109.30060017903646,111.81803512573242,121.17813674926758,1.3961985698211237,1.7596209523215847,-0.363422382500461,45.91050536470961,113.08227577209473,117.32586224112586,108.8386893030636,23.601810232782167,22.744228240211925,-115382022
2022-11-18 15:00:00-05:00,META,4h,111.90499877929688,112.38999938964844,111.7750015258789,112.04000091552734,112.04000091552734,3158130,0.0011616231718700742,0.005489091920243819,353836888.09135437,111.87142944335938,113.49928610665458,113.0326436360677,108.6384641011556,109.30060017903646,111.81803512573242,121.17813674926758,1.2810642920524629,1.6639096202677603,-0.3828453282152975,41.49068947906679,113.23527565002442,117.05565432307696,109.41489697697187,25.055919056685568,24.86950797772874,-112223892
2022-11-21 07:00:00-05:00,META,4h,111.5199966430664,112.36990356445312,109.69000244140624,110.46849822998048,110.46849822998048,8753830,-0.014026264483268713,0.024259414819487245,967022453.86055,111.47978646414622,113.21775000435966,113.10352434430804,109.10674743652343,109.30060017903646,111.81803512573242,121.17813674926758,1.0508983127080143,1.5413073587558113,-0.490409046047797,35.09433809837344,113.16020050048829,117.14091863393337,109.1794823670432,8.602167760776101,19.086632350081278,-120977722
2022-11-21 11:00:00-05:00,META,4h,110.47010040283205,110.6999969482422,109.19000244140624,109.8000030517578,109.8000030517578,9572752,-0.006051455292086727,0.013752226455988175,1051088198.8137206,111.23550088065011,112.90346472603935,113.00019109816779,109.55908075968425,109.30060017903646,111.81803512573242,121.17813674926758,0.8052655418795638,1.3940989953805618,-0.588833453500998,33.91814235297788,113.05970077514648,117.27832938966807,108.84107216062489,6.387444007806752,13.348510275089472,-130550474
2022-11-21 15:00:00-05:00,META,4h,109.80500030517578,110.23999786376952,109.56999969482422,109.79000091552734,109.79000091552734,2677474,-9.109413435748337e-05,0.006102542702962507,293959872.91130066,111.08550153459821,112.41632189069476,112.90400078183129,109.99441401163737,109.30060017903646,111.81803512573242,121.17813674926758,0.6028435078060568,1.2358478978656608,-0.6330043900596041,19.76948118047403,112.98237571716308,117.38660502928005,108.57814640504611,6.282709546813896,7.090773771798916,-133227948
2022-11-22 07:00:00-05:00,META,4h,109.86000061035156,111.19000244140624,108.32160186767578,110.25350189208984,110.25350189208984,13834179,0.004221704824641792,0.0260164123996523,1525266680.5520096,110.91171591622489,111.91514369419643,112.85242934454055,110.46325403849283,109.30060017903646,111.81803512573242,121.17813674926758,0.474355171459365,1.0835493525844018,-0.6091941811250368,18.347105048680717,112.81755065917969,117.37636111754155,108.25874020081783,21.493268552541416,11.387807369054022,-119393769
2022-11-22 11:00:00-05:00,META,4h,110.2699966430664,111.23999786376952,109.66000366210938,111.13999938964844,111.13999938964844,10650682,0.008040538235477124,0.014216251667599905,1183716790.9793396,110.77171543666294,111.48942947387695,112.73766726539249,110.95991744995118,109.30060017903646,111.81803512573242,121.17813674926758,0.43899966362593545,0.9546394147927086,-0.5156397511667732,24.74575679420488,112.72605056762696,117.34504037585957,108.10706075939434,36.3504953982915,21.37549116588227,-108743087
2022-11-22 15:00:00-05:00,META,4h,111.13500213623048,111.62000274658205,111.06999969482422,111.44000244140624,111.44000244140624,2311788,0.0026993256559775247,0.004935418518561246,257625660.36401364,110.70457240513393,111.3601439339774,112.66481018066406,111.45858408610026,109.30060017903646,111.81803512573242,121.17813674926758,0.43022850163310977,0.8497572321607889,-0.41952873052767914,39.03031782670451,112.5941005706787,117.20111564890108,107.98708549245633,50.884457231210924,36.24274039401461,-106431299
