Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2022-10-27 08:00:00-04:00,JNJ,4h,172.35000610351562,173.39990234375,171.72000122070312,172.6300048828125,172.6300048828125,1721394,0.002206124138243837,0.009731223284082352,297164254.62524414,171.51857212611608,170.65285709926061,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.9251244123950642,1.2944005161069725,0.6307238962880917,88.89755029605426,171.26375045776368,176.8706068501489,165.65689406537845,95.84080637061483,89.73283454380442,11344388
2022-10-27 12:00:00-04:00,JNJ,4h,172.61000061035156,173.42999267578125,172.17999267578125,172.4600067138672,172.4600067138672,2320375,-0.0009847544698889932,0.007248057238417641,400171888.0786896,171.66285923549108,170.65285709926061,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.9856560581001759,1.4326516245056131,0.5530044335945627,88.89755029605426,171.26375045776368,176.8706068501489,165.65689406537845,95.84080637061483,89.73283454380442,9024013
2022-10-28 08:00:00-04:00,JNJ,4h,173.0,175.38999938964844,172.593994140625,174.58999633789062,174.58999633789062,2888077,0.012350629369725974,0.016014693325339342,504229352.85354614,172.17143031529017,170.65285709926061,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,2.180366279778724,1.5821945555602352,0.5981717242184887,88.89755029605426,171.26375045776368,176.8706068501489,165.65689406537845,95.84080637061483,89.73283454380442,11912090
2022-10-28 12:00:00-04:00,JNJ,4h,174.60000610351562,175.07000732421875,173.82000732421875,174.92999267578125,174.92999267578125,1971348,0.0019473987343043841,0.007145715728215773,344847891.201416,172.8442862374442,170.65285709926061,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,2.3351917592756593,1.7327939963033203,0.6023977629723389,88.89755029605426,171.26375045776368,176.8706068501489,165.65689406537845,95.84080637061483,89.73283454380442,13883438
2022-10-31 08:00:00-04:00,JNJ,4h,174.52000427246094,175.16000366210938,173.47999572753906,173.85000610351562,173.85000610351562,2104621,-0.006173821628560283,0.009663548320901319,365888373.69558716,173.28428649902344,171.29142870221818,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,2.343729126230386,1.8549810222887335,0.48874810394165236,82.02015564882825,171.26375045776368,176.8706068501489,165.65689406537845,85.94897497476593,89.73283454380442,11778817
2022-10-31 12:00:00-04:00,JNJ,4h,173.81500244140625,174.36000061035156,173.4199981689453,174.00999450683594,174.00999450683594,2653822,0.0009202668835401884,0.005402002592266746,461791551.64212036,173.53142874581474,171.92857142857142,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,2.3364713903346797,1.951279095897923,0.38519229443675673,81.99435401157439,171.26375045776368,176.8706068501489,165.65689406537845,87.40872228603251,89.73283454380442,14432639
2022-11-01 08:00:00-04:00,JNJ,4h,174.05999755859375,174.6300048828125,170.4199981689453,172.50999450683594,172.50999450683594,3090283,-0.008620194513833335,0.024404422050458997,533104703.3545685,173.56857081821985,172.26928492954798,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,2.184500555768693,1.9979233878720772,0.18657716789661594,68.64741434642247,171.26375045776368,176.8706068501489,165.65689406537845,62.886508743331646,78.74806866804336,11342356
2022-11-01 12:00:00-04:00,JNJ,4h,172.5,173.83999633789062,172.24000549316406,173.0850067138672,173.0850067138672,2573769,0.003333210975254408,0.009243959803933582,445480824.64494324,173.6335710797991,172.5760716029576,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,2.0864104135127377,2.0156207930002092,0.07078962051252846,67.43817791181478,171.26375045776368,176.8706068501489,165.65689406537845,66.44840882034151,72.2478799499019,13916125
2022-11-02 08:00:00-04:00,JNJ,4h,172.88999938964844,172.97999572753906,170.8800048828125,172.3300018310547,172.3300018310547,1963674,-0.004362046702639177,0.012185869102382462,338399944.0155945,173.61499895368303,172.63892909458704,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.925554095868307,1.9976074535738289,-0.07205335770552179,54.226739447809244,171.26375045776368,176.8706068501489,165.65689406537845,55.45851916345351,61.59781224237556,11952451
2022-11-02 12:00:00-04:00,JNJ,4h,172.3300018310547,173.94000244140625,170.2899932861328,170.35000610351562,170.35000610351562,3020342,-0.011489559023391438,0.0214265278808118,514515278.1347046,173.00928606305803,172.5903581891741,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.6196350528290395,1.922012973424871,-0.30237792059583146,47.15958922270493,171.26375045776368,176.8706068501489,165.65689406537845,26.637600170578725,49.514842718124584,8932109
2022-11-03 08:00:00-04:00,JNJ,4h,169.80999755859375,170.93499755859375,168.94000244140625,170.77999877929688,170.77999877929688,1971384,0.00252417176621611,0.011681667241171962,336672957.1135254,172.4164297921317,172.63035801478796,171.24071466355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.3957989214181055,1.816770163023518,-0.42097124160541255,52.415872347148344,171.55725021362304,176.3137650496921,166.80073537755396,28.527088503384142,36.874402612472124,10903493
2022-11-03 12:00:00-04:00,JNJ,4h,170.7949981689453,171.47000122070312,170.1999969482422,170.64999389648438,170.64999389648438,2056084,-0.0007612418535060117,0.007442158323376895,350870722.0506592,171.95928519112724,172.62178584507532,171.51404753185454,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.1941514326932179,1.692246416957458,-0.49809498426424015,49.46279890988819,171.83525009155272,175.53213701155283,168.1383631715526,26.51150797124249,27.225398881735117,8847409
2022-11-04 08:00:00-04:00,JNJ,4h,171.55999755859375,172.5,169.24000549316406,170.2736053466797,170.2736053466797,2045548,-0.0022056171301887417,0.019145624480074515,348302832.86968994,171.4255153111049,172.47847202845983,171.7608860560826,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,0.9925316477227284,1.5523034631105121,-0.5597718153877838,40.004378609882586,171.96193008422853,175.21494070110552,168.70891946735154,20.67602381791643,25.23820676418102,6801861
2022-11-04 12:00:00-04:00,JNJ,4h,170.27000427246094,171.6699981689453,169.5500030517578,171.5,171.5,2420733,0.0072024941905901585,0.01236148756377551,415155709.5,171.28123038155692,172.4249005998884,171.93993341355096,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,0.9210885788771463,1.426060486263839,-0.5049719073866927,46.661549955851385,172.09743041992186,175.0011434832195,169.19371735662423,39.68990340827098,28.959145065809963,9222594
2022-11-07 07:00:00-05:00,JNJ,4h,171.6699981689453,173.4199981689453,171.44000244140625,172.6649932861328,172.6649932861328,1800966,0.006792963767538351,0.011467267856999253,310963782.29855347,171.22122846330916,172.42739977155412,172.12445722307478,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,0.9475518659531303,1.3303587622016972,-0.3828068962485669,50.14556974079317,172.1581802368164,175.05569303895444,169.26066743467837,57.75182336701308,39.37258353106683,11023560
2022-11-07 11:00:00-05:00,JNJ,4h,172.6649932861328,173.6300048828125,172.36000061035156,173.625,173.625,1935673,0.005559938326793912,0.0073146394382199425,336081224.625,171.4062282017299,172.51061357770647,172.228028796968,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.0340686308259421,1.2711007359265465,-0.23703210510060435,54.54799974742932,172.28793029785157,175.20506921098413,169.370791384719,72.6356554303572,56.69246073521375,12959233
2022-11-07 15:00:00-05:00,JNJ,4h,173.6300048828125,173.85000610351562,172.8699951171875,173.08999633789062,173.08999633789062,855107,-0.003081374583783325,0.005661858033753933,148010467.49850464,171.7976553780692,172.4034707205636,172.3261239188058,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.0473898082551614,1.2263585503922696,-0.17896874213710823,43.311196995264275,172.43143005371093,175.1987661468467,169.66409396057514,66.7201460133355,65.70254160356859,12104126
2022-11-08 07:00:00-05:00,JNJ,4h,173.1300048828125,174.47210693359375,172.17999267578125,173.60000610351562,173.60000610351562,1264501,0.002946500528137941,0.013203422679868683,219517381.3179016,172.2005135672433,172.3084716796875,172.48707653227308,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.0865751016953595,1.1984018606528877,-0.11182675895752814,44.15790193329061,172.57293014526368,175.27111654739826,169.8747437431291,74.91965832094476,71.42515325487915,13368627
2022-11-08 11:00:00-05:00,JNJ,4h,173.60000610351562,174.4199981689453,173.30999755859375,174.3800048828125,174.3800048828125,1891179,0.004493080367933722,0.006365412199050627,329783803.25427246,172.7333722795759,172.34632873535156,172.6589813232422,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.1671153327768309,1.1921445550776764,-0.025029222300845477,52.39108825011496,172.67793045043945,175.4891937318743,169.8666671690046,95.60632877447037,79.08204436958353,15259806
2022-11-08 15:00:00-05:00,JNJ,4h,174.38999938964844,174.6907958984375,173.67999267578125,173.83999633789062,173.83999633789062,739773,-0.00309673431472135,0.005814560768234052,128602135.61087036,173.24285670689173,172.33418600899833,172.73326692127046,171.65595347086588,172.7197265625,174.54575927734376,174.0925498199463,1.1738385890687937,1.1884833618758999,-0.014644772807106188,49.258479793724135,172.75743026733397,175.60740068701324,169.9074598476547,85.20552743019073,85.24383817520196,14520033
2022-11-09 07:00:00-05:00,JNJ,4h,174.27000427246094,174.8300018310547,173.1300048828125,174.66000366210938,174.66000366210938,1330077,0.004717023363397299,0.009733178246869485,232311253.69088745,173.6942858014788,172.48775809151786,172.84802900041853,171.9809534708659,172.7197265625,174.54575927734376,174.0925498199463,1.2311427093028158,1.1970152313612832,0.03412747794153259,59.96960361586782,172.85893020629882,175.83173953361202,169.88612087898562,97.1137829106726,92.64187970511124,15850110
2022-11-09 11:00:00-05:00,JNJ,4h,174.64999389648438,175.0,173.5,173.65499877929688,173.65499877929688,2219141,-0.005754064249058111,0.008637816420743483,385364927.64608765,173.8357151576451,172.52847181047713,172.89683823358445,172.2664535522461,172.7197265625,174.54575927734376,174.0925498199463,1.181837653771197,1.193979715843266,-0.012142062072068915,52.54169938340571,172.9186798095703,175.90573125405322,169.9316283650874,77.80525144278707,86.70818726121679,13630969
2022-11-09 15:00:00-05:00,JNJ,4h,173.64999389648438,173.64999389648438,172.33999633789062,172.47999572753906,172.47999572753906,1197952,-0.006766307103264868,0.007595069521355449,206622755.84179688,173.6721431187221,172.539185660226,172.89779009137834,172.42445322672526,172.7197265625,174.54575927734376,174.0925498199463,1.036007664211354,1.1623853055168836,-0.12637764130552953,50.644701771323035,172.81317977905275,175.6990182409632,169.9273413171423,58.41575432836122,77.7782628939403,12433017
2022-11-10 07:00:00-05:00,JNJ,4h,174.25,174.58999633789062,172.2100067138672,172.8699951171875,172.8699951171875,1843379,0.002261128242747157,0.013767511374140187,318664918.729126,173.64071437290735,172.71918487548828,172.81588527134485,172.56045328776042,172.7197265625,174.54575927734376,174.0925498199463,0.9410581061610515,1.1181198656457172,-0.17706175948466574,62.54622693970822,172.71017990112304,175.4195575294032,170.0008022728429,64.85139041364933,67.02413206159919,14276396
2022-11-10 11:00:00-05:00,JNJ,4h,172.86000061035156,174.77000427246094,172.0399932861328,174.47999572753906,174.47999572753906,2264769,0.009313360651512337,0.015646555783914624,395156885.4438629,173.76642717633928,172.9834703717913,172.7944568452381,172.6614532470703,172.7197265625,174.54575927734376,174.0925498199463,0.9843762149968995,1.0913711355159537,-0.10699492051905413,66.48425082834919,172.7416793823242,175.52060965062688,169.96274911402153,90.97213943791442,71.41309472664165,16541165
2022-11-10 15:00:00-05:00,JNJ,4h,174.47999572753906,174.7100067138672,173.99000549316406,174.25999450683594,174.25999450683594,1140908,-0.0012608965273398498,0.004131764279809389,198814621.81280518,173.74928283691406,173.241327558245,172.81398010253906,172.7691197713216,172.7197265625,174.54575927734376,174.0925498199463,0.9895469867637701,1.071006305765517,-0.08145931900174697,65.95535185602316,172.75417938232422,175.55925697328325,169.9491017913652,87.15267015817763,80.99206666991378,15400257
2022-11-11 07:00:00-05:00,JNJ,4h,172.72999572753906,173.11000061035156,166.82000732421875,168.55999755859375,168.55999755859375,4328347,-0.03270972757903179,0.037316049936144104,729586159.7527466,172.99499729701452,173.11892700195312,172.55445643833704,172.71378631591796,172.7197265625,174.54575927734376,174.0925498199463,0.5276206612311682,0.9623291768586474,-0.43470851562747914,44.84983284187162,172.55667953491212,175.932338457138,169.18102061268624,21.271293304780595,66.46536763362421,11071910
2022-11-11 11:00:00-05:00,JNJ,4h,168.57659912109375,169.5800018310547,167.9550018310547,169.30999755859375,169.30999755859375,3672934,0.0044494542647302016,0.009597779359943763,621864446.572876,172.23071071079798,172.9624982561384,172.4020756312779,172.66511942545574,172.7197265625,174.54575927734376,174.0925498199463,0.21952886018732443,0.8137691135243829,-0.5942402533370584,43.224016678878705,172.36792907714843,176.02927415777899,168.70658399651788,30.44000567075309,46.287989711237095,14744844
2022-11-11 15:00:00-05:00,JNJ,4h,169.2899932861328,169.47000122070312,168.80999755859375,169.22999572753906,169.22999572753906,1589729,-0.00047251687560267985,0.003900039465651133,269029831.87794495,171.59856741768974,172.7171412876674,172.21850367954798,172.5634526570638,172.7197265625,174.54575927734376,174.0925498199463,-0.030737270859191312,0.6448678366476681,-0.6756051075068594,38.60700556096514,172.21292877197266,176.1342755434659,168.29158200047942,29.461987300497682,27.05776209201045,13155115
2022-11-14 07:00:00-05:00,JNJ,4h,170.25,172.49000549316406,170.25,171.77999877929688,171.77999877929688,2045924,0.015068268723845701,0.01303996687089295,351448822.2225342,171.49856785365515,172.5853554861886,172.19231305803572,172.54778594970702,172.7197265625,174.54575927734376,174.0925498199463,-0.023045394805478736,0.5112851903570388,-0.5343305851625175,44.464455757398184,172.28442840576173,176.1138234642999,168.45503334722355,60.6356466523903,40.17921320788035,15201039
2022-11-14 11:00:00-05:00,JNJ,4h,171.77000427246094,173.25999450683594,171.60000610351562,172.61000061035156,172.61000061035156,2029428,0.004831772249114241,0.009616988572218113,350299568.31866455,171.46142578125,172.5510700770787,172.29993184407553,172.547119140625,172.7197265625,174.54575927734376,174.0925498199463,0.049454601671783394,0.41891907261998773,-0.36946447094820434,48.5849213625277,172.37592849731445,176.1408779096405,168.6109790849884,70.7823773886182,53.62667044716873,17230467
2022-11-14 15:00:00-05:00,JNJ,4h,172.61000061035156,172.8699951171875,171.89999389648438,171.99000549316406,171.99000549316406,1086759,-0.003591884102863041,0.005639869700112771,186911686.37974548,171.105712890625,172.43607003348214,172.35755121140252,172.53145243326824,172.7197265625,174.54575927734376,174.0925498199463,0.056234708063016114,0.3463821997085934,-0.2901474916455773,45.28412864563454,172.44292907714845,176.1253428774003,168.7605152768966,63.20296819155207,64.87366407752019,16143708
2022-11-15 07:00:00-05:00,JNJ,4h,172.19000244140625,173.0,171.7100067138672,172.19000244140625,172.19000244140625,4119097,0.0011628405247661178,0.007491685160825632,709267322.4863892,170.80999973842077,172.2796412876674,172.4308849516369,172.45145263671876,172.7197265625,174.54575927734376,174.0925498199463,0.07686007836534259,0.29247777543994324,-0.21561769707460066,43.35961283994485,172.53874893188475,176.08053532850542,168.9969625352641,65.64792084822528,66.54442214279851,20262805
2022-11-15 11:00:00-05:00,JNJ,4h,172.2100067138672,172.5220947265625,170.52099609375,172.3350067138672,172.3350067138672,2283722,0.0008421178373017035,0.011611678155065629,393565246.2026062,171.34928676060267,172.1721420288086,172.52904692150298,172.36495310465494,172.7197265625,174.54575927734376,174.0925498199463,0.10371095058349056,0.2547244104686527,-0.15101345988516213,45.324672000364046,172.58049926757812,176.0902703326542,169.07072820250204,67.42059080293387,65.42382661423707,22546527
2022-11-15 15:00:00-05:00,JNJ,4h,172.3300018310547,172.5749969482422,171.88999938964844,172.4199981689453,172.4199981689453,710901,0.0004931758015900289,0.003972842859692858,122573549.11830139,171.79357256208147,172.01214163643974,172.57285635811942,172.3172861735026,172.7197265625,174.54575927734376,174.0925498199463,0.1303460126913194,0.22984873091318606,-0.09950271822186665,42.708315741685404,172.56824951171876,176.07848901912783,169.0580100043097,68.45960707650293,67.17603957588737,23257428
2022-11-16 07:00:00-05:00,JNJ,4h,173.72000122070312,174.99000549316406,173.1999969482422,174.02000427246094,174.02000427246094,1454675,0.00927970142969059,0.010286222853547808,253142549.7150421,172.4778594970703,172.03821345738,172.6373806908017,172.31761983235677,172.7197265625,174.54575927734376,174.0925498199463,0.2773643287235643,0.23935185047526172,0.03801247824830259,51.14385913906201,172.5879997253418,176.12759620900832,169.0484032416753,88.12727737944714,74.66915841962798,24712103
2022-11-16 11:00:00-05:00,JNJ,4h,174.0399932861328,174.8300018310547,173.1300048828125,174.10000610351562,174.10000610351562,1555497,0.0004597277846829506,0.009764485288021246,270812037.19400024,172.80928911481584,172.15392848423548,172.66000002906435,172.37062021891276,172.7197265625,174.54575927734376,174.0925498199463,0.39577068446010344,0.27063561727223007,0.12513506718787337,55.45090952031338,172.63850021362305,176.2365899764488,169.04041045079728,89.10649217730082,81.89779221108363,26267600
2022-11-16 15:00:00-05:00,JNJ,4h,174.11000061035156,174.1300048828125,173.52999877929688,173.6199951171875,173.6199951171875,765993,-0.002757099192993273,0.0034558583135003637,132991700.9197998,172.95357404436385,172.20749991280692,172.68523806617372,172.3884531656901,172.7197265625,174.54575927734376,174.0925498199463,0.44573751486612423,0.3056559967910089,0.14008151807511532,52.50835915587835,172.63949966430664,176.2387249000253,169.040274428588,83.23120339017872,86.82165764897557,25501607
2022-11-17 07:00:00-05:00,JNJ,4h,173.0,174.24000549316406,172.97999572753906,173.52499389648438,173.52499389648438,1253472,-0.0005471790310730418,0.007261258089290893,217508721.14941406,173.17285810198103,172.13928549630302,172.6816660563151,172.42828623453775,172.7197265625,174.54575927734376,174.0925498199463,0.4722272417108684,0.3389702457749808,0.13325699593588758,46.44584696704173,172.59674911499025,176.1286099736386,169.0648882563419,82.06839749061034,84.8020310193633,24248135
2022-11-17 11:00:00-05:00,JNJ,4h,173.51499938964844,174.6999969482422,173.47000122070312,174.42999267578125,174.42999267578125,1499389,0.005215379980573642,0.007051515101679193,261538412.28814697,173.49285670689173,172.15142822265625,172.68404642740884,172.5642857869466,172.7197265625,174.54575927734376,174.0925498199463,0.5597934289922648,0.38313488241843763,0.17665854657382718,50.60197607657053,172.62624893188476,176.21128827997813,169.04120958379139,93.14549641502421,86.1483657652711,25747524
2022-11-17 15:00:00-05:00,JNJ,4h,174.41000366210938,174.99000549316406,174.39979553222656,174.94000244140625,174.94000244140625,608169,0.0029238650865104354,0.0033737850274420953,106393086.3447876,173.86499895368303,172.60714285714286,172.73642767043341,172.70295257568358,172.7197265625,174.54575927734376,174.0925498199463,0.6627045435903085,0.43904881465281187,0.22365572893749663,85.72221899466541,172.6402488708496,176.26073984916604,169.01975789253316,99.2892249363404,91.50103961399164,26355693
2022-11-18 07:00:00-05:00,JNJ,4h,175.0,176.1199951171875,174.6230010986328,175.58999633789062,175.58999633789062,1855354,0.0037155246793945107,0.008525508569827624,325781602.0654907,174.31785583496094,173.0557141985212,172.7807130359468,172.86761932373048,172.7197265625,174.54575927734376,174.0925498199463,0.7876320861591637,0.5087654689540823,0.27886661720508144,85.56051316435222,172.73699874877929,176.5689109512228,168.90508654633578,92.74967228034434,95.061464543903,28211047
2022-11-18 11:00:00-05:00,JNJ,4h,175.6199951171875,176.24000549316406,175.24000549316406,176.16000366210938,176.16000366210938,2174186,0.003246240310420978,0.005676657466005106,383004613.72210693,174.62357003348214,173.55071476527624,172.8999989827474,173.06383260091147,172.7197265625,174.54575927734376,174.0925498199463,0.9220045959595211,0.5914132943551701,0.330591301604351,87.17806407038672,172.9209991455078,177.04335557480246,168.79864271621315,98.66441139084117,96.9011028691753,30385233
2022-11-18 15:00:00-05:00,JNJ,4h,176.16000366210938,176.63999938964844,175.8699951171875,176.32000732421875,176.32000732421875,905970,0.0009082859831013312,0.004367083940990582,159740637.03552246,174.94071306501115,173.8750010899135,173.08285667782738,173.22449951171876,172.7197265625,174.54575927734376,174.0925498199463,1.029538853367825,0.6790384061577011,0.35050044721012386,82.756084779574,173.09349975585937,177.48670462833434,168.7002948833844,94.7705198059923,95.39486782572594,31291203
2022-11-21 07:00:00-05:00,JNJ,4h,176.0,176.17999267578125,174.8300018310547,175.6300048828125,175.6300048828125,1614306,-0.003913353066833047,0.007686561562344267,283520570.6623535,175.2278573172433,174.09071568080358,173.21428571428572,173.32333323160807,172.7197265625,174.54575927734376,174.0925498199463,1.0470137736369054,0.752633479653542,0.2943802939833634,72.2385396558582,173.15100021362304,177.64945712148585,168.65254330576022,83.4941336358989,92.30968827757745,29676897
2022-11-21 11:00:00-05:00,JNJ,4h,175.6199951171875,176.5500030517578,175.47500610351562,175.99000549316406,175.99000549316406,1698116,0.00204976712602023,0.0061082840768701685,298851444.1680298,175.5800018310547,174.37642996651786,173.28619094122024,173.40216674804688,172.7197265625,174.54575927734376,174.0925498199463,1.0774911669967082,0.8176050171221754,0.25988614987453285,80.62773395147119,173.23750076293945,177.8896531760593,168.58534834981958,89.37745470867674,89.2140360501893,31375013
2022-11-21 15:00:00-05:00,JNJ,4h,176.0,176.22500610351562,175.77000427246094,176.0,176.0,728185,5.67901956018968e-05,0.0025852376764470882,128160560.0,175.80428859165735,174.64857264927454,173.3690483456566,173.4991668701172,172.7197265625,174.54575927734376,174.0925498199463,1.0898876476159671,0.8720615432209338,0.21782610439503336,80.04717208182913,173.60950088500977,177.8592479696812,169.35975380033832,89.54079024475394,87.47079286310986,32103198
2022-11-22 07:00:00-05:00,JNJ,4h,176.75999450683594,177.16000366210938,176.39500427246094,176.61000061035156,176.61000061035156,1299103,0.003465912558815676,0.00433157458243958,229434581.62290955,176.04285975864954,174.9539293561663,173.75238182431175,173.59950002034506,172.7197265625,174.54575927734376,174.0925498199463,1.1358406352788393,0.9248173616325149,0.21102327364632434,81.4105755044016,173.97450103759766,177.91189080527982,170.0371112699155,89.56351791530945,89.49392095624671,33402301
2022-11-22 11:00:00-05:00,JNJ,4h,176.6300048828125,177.19000244140625,176.3300018310547,176.89999389648438,176.89999389648438,1685171,0.0016419981039046405,0.004861507292390323,298106739.6145325,176.2300022670201,175.27392905099052,174.11381022135416,173.68349965413412,172.7197265625,174.54575927734376,174.0925498199463,1.182033003022127,0.9762604899104375,0.20577251311168965,81.95420638254802,174.3580009460449,177.8143807254405,170.90162116664933,93.11144697307427,90.7385850443792,35087472
2022-11-22 15:00:00-05:00,JNJ,4h,176.89999389648438,177.08999633789062,176.72000122070312,176.83999633789062,176.83999633789062,690188,-0.0003391608856067041,0.0020922592447951945,122052843.39245605,176.327144077846,175.47535705566406,174.47619120279947,173.78349965413412,172.7197265625,174.54575927734376,174.0925498199463,1.1999670129272317,1.0210017945137964,0.17896521841343538,75.77681507909719,174.61100082397462,178.01317328134283,171.2088283666064,91.68632908914961,91.45376465917776,34397284
